rid,DOS003_VCAP_6H:BRD-K62047982-001-01-1:4.99,DOS003_VCAP_24H:BRD-K62047982-001-01-1:4.99
5720,-1.32420003414,0.426019877195
466,-0.389699995518,-0.8263656497
6009,0.307799994946,0.0723205655813
2309,-0.483499974012,0.317731559277
387,0.241649985313,-0.220117151737
3553,-0.516049981117,-0.694618105888
427,0.158650010824,-0.670730054379
5898,-3.04734992981,-1.23753046989
23365,0.452300012112,-1.30920505524
6657,-0.533749997616,-0.72928404808
5054,0.577450037003,0.374909102917
3108,-0.245199993253,0.0245449244976
1950,-0.344999998808,-0.273034930229
351,0.0,-2.71130466461
4846,-0.476300030947,0.895894825459
1452,-1.33250010014,0.195664152503
4776,0.490999996662,0.388338685036
6908,-0.536350011826,2.35046100616
672,1.24705004692,0.522097349167
5710,0.657449960709,-0.151755601168
2115,-0.552349984646,-0.478740215302
7015,0.57699996233,-0.365074396133
8726,1.67604994774,1.13262164593
2185,0.707399964333,-1.31050491333
3315,1.1834499836,0.0764653980732
5289,-0.326350033283,-0.143374159932
868,-0.801149964333,-0.285299390554
1677,0.652949988842,0.881643533707
7043,0.29264998436,-0.222244635224
5613,1.40715003014,-0.100883632898
595,-0.782799959183,0.587653756142
4793,-0.962700009346,-0.033835709095
2736,-0.667599976063,-0.447113394737
5290,0.651650011539,-0.419688165188
6194,-0.00034999998752,-0.304728984833
1676,0.207049995661,-0.346916794777
23512,0.1331499964,0.136312797666
148022,-0.33235001564,0.368663430214
1906,-0.145950004458,-0.659203648567
8878,-0.0769500136375,-1.02638494968
3091,-0.946749925613,-0.29828453064
5743,-0.232550024986,-0.493724614382
5321,0.134499996901,-0.324570715427
4144,-0.337899982929,-0.463880032301
1981,-0.353150010109,0.410521656275
695,0.33805000782,1.35658407211
10398,1.50810003281,-0.631769537926
5708,1.50830006599,-1.02644133568
1213,0.284900009632,-0.0255235880613
226,-0.298599988222,0.38770583272
6777,0.404399991035,-0.323767989874
2113,2.10389995575,-0.0298837292939
3329,1.53259992599,1.34752011299
1050,0.0495999902487,1.58822464943
9491,-0.389699995518,0.29010784626
22926,0.716449975967,-2.60500407219
5899,0.775750041008,0.102633170784
5467,-0.116349995136,0.131779968739
6774,0.839999973774,-0.277288675308
1788,-1.01259994507,-0.404515951872
5921,0.3382999897,0.923684716225
5721,-1.1834499836,0.792598187923
2263,0.246950000525,-0.470543563366
808,-0.381949990988,0.0221673846245
30001,0.626450002193,0.167095065117
348,-0.886199951172,-0.254849761724
30849,1.28645002842,0.808699727058
1454,3.36460018158,0.223505929112
6500,-0.158099994063,-0.444667994976
5627,0.00904999673367,2.48571968079
5715,0.9632999897,0.369649559259
4791,-0.73995000124,2.35807061195
56924,-0.694750010967,2.36943149567
2690,-0.692399978638,0.13792732358
1019,-0.496600031853,1.17269277573
51422,-1.43770003319,0.0733438581228
5788,-1.26875007153,0.382472187281
6709,0.766999959946,1.06784236431
1277,-0.339100033045,0.436768174171
