rid,DOS030_VCAP_6H:BRD-K55210983-001-01-3:4.99,DOS030_VCAP_24H:BRD-K55210983-001-01-3:4.99,DOS034_A375_24H:BRD-K55210983-001-01-3:4.99,DOS034_A549_24H:BRD-K55210983-001-01-3:4.99,DOS034_HT29_24H:BRD-K55210983-001-01-3:4.99,DOS034_MCF7_24H:BRD-K55210983-001-01-3:4.99,DOS034_PC3_24H:BRD-K55210983-001-01-3:4.99
6908,0.240629822016,-0.512045025826,0.847697913647,-0.3614590168,-0.899150013924,0.808801710606,-0.417752444744
672,0.466878771782,0.670356273651,0.152599781752,-0.0761313289404,0.52009999752,-0.151031792164,1.06837081909
5710,0.0880726873875,-0.337014853954,-0.86630153656,0.304481744766,-0.766049981117,-0.288106918335,0.0552487522364
2115,-1.01599109173,-0.758228540421,1.56773746014,-0.523667573929,0.506449997425,-1.12893390656,1.01353573799
7015,-0.0699006095529,-0.720602691174,0.0263920426369,-0.080509737134,0.808349967003,-0.416523754597,0.286178529263
8726,-1.31978535652,-0.246198862791,0.380400687456,0.492379069328,0.0125000029802,-0.778631865978,-0.322194457054
2185,-1.38998174667,-1.00359547138,-0.72059494257,-0.979172825813,0.316449999809,-0.410663843155,-0.165415987372
3315,-0.280293762684,-0.306060165167,-0.140968292952,0.306813240051,-1.0080499649,0.50492811203,-0.191805019975
5289,-0.463251799345,-0.0598407387733,-0.764753997326,-1.33818137646,0.0115999989212,-0.202133476734,0.143240958452
868,0.0767570361495,0.448082745075,-0.496068507433,-0.223893374205,0.619700014591,-1.11678671837,0.00500604882836
1677,-0.703321158886,0.263212293386,-0.389603435993,-0.378461807966,0.193599998951,0.447853833437,0.756367564201
7043,-0.208900555968,-0.561089277267,-0.653752684593,-0.594029843807,-0.442600011826,0.0292918980122,0.429799795151
5613,-0.513641357422,-0.1648119241,-0.402793288231,-0.759024858475,0.0125500001013,-0.235070288181,0.106526359916
595,0.473063588142,0.265543848276,0.493238866329,0.851993978024,0.339049994946,-0.683767139912,0.0147650912404
4793,-0.685286462307,-0.0594331622124,0.572163939476,0.105788111687,-0.13615000248,-0.706442415714,-0.298459619284
2736,-0.318185508251,-0.948024153709,0.399015396833,-0.466671586037,0.961050033569,0.278257995844,0.238667950034
5290,-0.888982772827,-0.106850028038,-0.690747320652,0.0148245692253,0.742399990559,-0.553530037403,-0.199500590563
6194,-0.392833441496,0.137241259217,-0.166122868657,-0.000770370126702,0.0705000013113,-0.16263513267,-0.588510155678
1676,-0.304337024689,-0.599586367607,-0.701181530952,-0.617211937904,0.238250002265,0.118088357151,0.787860572338
23512,0.873322784901,-0.451862126589,0.520067095757,-0.0507239997387,-0.0502000078559,0.236083313823,-0.414491981268
148022,0.920332610607,0.0686249732971,-0.00220413506031,0.554412186146,-0.0473500005901,-0.351397275925,0.192810192704
1906,-0.184171691537,-0.652989804745,-1.13943815231,-0.152474284172,-0.105599999428,-1.60290527344,0.142007857561
8878,-1.01665639877,1.50290453434,-0.553760886192,-0.272706151009,-0.0140499994159,-1.07129645348,0.690237343311
3091,-0.246503531933,0.0568735599518,0.288899600506,0.14700897038,-0.349299997091,0.242079555988,0.228426620364
5743,0.444669395685,-2.32755303383,-0.12077870965,0.003184273839,1.33579993248,0.749696731567,-0.184989094734
5321,-0.258452683687,-0.712813675404,0.213189214468,0.51019513607,-1.20824992657,-2.15449142456,-0.610541641712
4144,-1.01026272774,-1.13020348549,1.19418418407,0.487040817738,0.813549995422,-1.83593428135,0.015841666609
1981,1.62718486786,-1.1776573658,-0.228858754039,0.0166827142239,-1.29115009308,-0.61346834898,0.782878637314
695,0.322881281376,0.229175269604,3.23380827904,0.876572132111,4.45034980774,0.733228325844,0.0340358093381
10398,-0.143585070968,-0.982390761375,0.0800424218178,-0.797896504402,0.384400010109,-0.373301446438,-0.143673509359
5708,-6.32238864899,-3.50957298279,0.299320667982,3.30167651176,0.380400002003,0.335920423269,0.123412057757
1213,0.757562696934,0.909314632416,-3.08847284317,-0.168306767941,-2.11975002289,-0.249325916171,0.569505274296
226,0.338464915752,0.108954340219,-0.770078897476,0.749777376652,-0.832199990749,2.77507662773,0.272088825703
6777,-0.490971595049,0.231670662761,1.04577183723,-1.84905815125,0.00279998779297,-0.229905292392,1.47016501427
2113,0.00406351592392,-0.590364515781,0.291095376015,-1.24942874908,0.0724000036716,-1.010846138,-0.311982870102
3329,0.488924741745,0.813453197479,0.63123190403,1.39857697487,-1.31544995308,0.221255794168,-0.457632124424
1050,0.88204407692,0.640459656715,1.14527642727,0.492508143187,0.125100001693,0.212252467871,-0.347937464714
9491,-0.128265634179,-1.46887159348,-0.172957003117,-1.47154211998,-0.559149980545,-0.30272269249,0.436658471823
22926,-1.72852873802,-0.440944105387,0.167967066169,0.776963829994,-0.33370000124,0.705032646656,-0.372026920319
5899,-0.204954147339,-0.59689438343,0.0728258118033,0.743979930878,-1.19614994526,0.182399779558,0.122505769134
5467,-0.629117906094,-1.2958971262,-0.0152607113123,-0.314634472132,-0.00219997763634,0.217437028885,-0.259745121002
6774,-0.199013903737,0.223205864429,0.751808941364,-0.915211379528,-0.839200019836,-0.698548138142,-1.00762057304
1788,-0.834512770176,-0.968967616558,-0.285385906696,-0.977589786053,0.341650009155,-0.607492566109,-0.299861550331
5921,0.18419124186,-0.114531055093,0.546808063984,0.498051047325,-0.972000002861,0.340323805809,1.04835796356
5721,1.1583044529,-0.506620228291,-1.19542074203,-1.55222201347,0.375200003386,0.597833693027,-0.235195428133
2263,-0.594735741615,-0.435409843922,-1.79751682281,-0.573054790497,0.232150003314,0.643955826759,0.176691800356
808,-0.852756142616,0.149938479066,0.322166591883,0.0189045667648,1.1765999794,-0.0361234694719,0.513038337231
30001,-0.601908802986,-0.270146727562,0.826327323914,0.788255274296,0.431950002909,-0.787739694118,-0.0593192875385
348,0.421390652657,-0.799297630787,0.797943711281,-1.03853535652,1.54565000534,-0.177296310663,0.158303275704
30849,0.770215034485,-0.262911677361,0.446627289057,0.560959875584,-0.192050009966,0.350248098373,0.231416895986
1454,1.05954754353,-0.88097345829,0.497073918581,0.189859464765,-0.780849993229,0.463559269905,-0.0433752685785
6500,-0.564569950104,0.805259227753,-0.41712886095,1.20795083046,-1.32274997234,1.06925702095,-0.616906046867
5627,0.195507377386,0.206955164671,-0.0636234879494,0.153823062778,-0.229000002146,0.188359886408,0.073037751019
5715,-0.0958188921213,1.04158711433,-0.291586518288,0.349192738533,-0.764999985695,0.301082253456,-1.45840990543
4791,-1.02275967598,1.85446918011,-0.384788364172,-0.324269235134,0.836499989033,-0.075971186161,-1.02250003815
56924,0.180530786514,-1.39602804184,-0.265349268913,-0.317268490791,-0.0603500083089,-0.487085580826,-0.0894441455603
2690,-0.829270303249,0.582211315632,0.281486392021,-0.214633822441,1.2431499958,-0.496166974306,0.0976253524423
1019,0.916967988014,0.203793257475,0.12735414505,-0.376099973917,-0.700999975204,-0.00932091474533,-1.4337669611
51422,-0.264087706804,0.305918067694,-0.65955799818,-0.400014191866,-0.0987500026822,-0.30829963088,-0.705959916115
5788,-0.751456856728,-0.998703479767,-0.21229866147,-0.156366169453,-0.451999992132,-0.841189146042,-0.199496597052
6709,0.977729201317,-0.162761211395,-0.421669453382,-0.968338012695,-0.526350021362,0.307937115431,-1.26794779301
1277,-0.335985720158,0.184804871678,-0.267555326223,0.0199865661561,1.21385002136,-0.640972971916,-0.301123201847
993,1.43546032906,1.21963727474,0.578173041344,-0.00155395269394,-1.98155009747,-0.653601527214,-0.76247805357
7157,0.197755590081,-0.636492848396,-1.66185486317,0.882760286331,-0.819500029087,0.739862680435,-0.449568659067
1958,-0.00884602963924,-0.762512207031,-0.210789084435,-2.33885288239,0.427949994802,-0.501164734364,0.173988580704
4582,-0.401557326317,0.295684814453,0.372455954552,-3.28422689438,0.215200006962,-0.52048766613,0.885096073151
9212,-0.593060433865,-0.780389070511,1.03922522068,-0.224064812064,0.153499990702,0.577470600605,0.592248141766
8440,0.0552834384143,0.984228849411,0.638215839863,0.364280104637,0.95659995079,0.506913542747,0.680381476879
6790,0.582816183567,-0.276036828756,0.419935375452,0.906621932983,0.532150030136,-0.516775608063,-0.384830862284
8851,0.537454247475,0.265986591578,0.252184331417,-0.957377195358,-0.384499996901,-0.638846337795,1.06160891056
2534,0.133245736361,-0.553343653679,0.291148126125,-1.1695086956,0.760699987411,-0.878280162811,-0.879960894585
4893,-1.23371613026,-1.05777001381,0.414108067751,-0.510702252388,0.210550010204,0.450350046158,-0.100519806147
665,3.87785053253,-0.475389063358,-0.97131049633,-0.115991055965,-0.923749983311,0.345203876495,-0.902355790138
4313,-0.201894029975,-0.771507978439,1.13901638985,-0.864790380001,0.325900018215,-0.236107423902,0.956330955029
1022,0.98082202673,0.432434260845,-0.386542439461,-1.07011246681,-0.122000008821,-0.649998307228,-0.273155152798
5880,0.788173556328,-0.683328390121,0.357872366905,-2.71072554588,0.91455000639,-0.728959560394,0.28407138586
3162,0.305132567883,0.00065678358078,0.109365187585,-0.0629704296589,-0.260550022125,0.198900103569,0.0851409584284
1282,-0.202830821276,-0.691388130188,0.418052792549,0.321029722691,0.86050003767,0.280660450459,1.25433969498
3383,-0.46768155694,0.0194169282913,-0.0242978967726,-0.559847474098,0.894100010395,0.0648620799184,0.0455420911312
727,-0.364510655403,-0.189877673984,-0.0477987751365,1.64748609066,1.13960003853,0.393641382456,0.393209308386
4792,0.32934102416,-0.625625431538,-2.118268013,-0.301871567965,-0.336700022221,0.325911581516,-0.0147063173354
4794,0.767062664032,-0.902552723885,-0.758980870247,-0.776980340481,0.732100009918,-0.43262898922,0.198466747999
902,-0.734335303307,-0.680261015892,-0.0537571012974,-0.616093993187,1.30999994278,0.00314118154347,-0.300959408283
8091,0.897347569466,0.320181101561,0.827098250389,0.816324234009,0.324349999428,-0.0477369278669,-0.843579530716
3486,-0.677210748196,-0.0968264564872,0.236317366362,1.06356501579,1.91635000706,-0.152608662844,0.0949925333261
10818,-0.423124164343,-0.481129914522,-0.081440538168,-0.696815550327,-0.412250012159,-0.647014439106,-0.517217934132
3454,-0.521578013897,-0.811005473137,-0.851106822491,-1.12013304234,0.58930003643,-0.358027160168,0.358938634396
4282,-0.844203710556,0.136166751385,-1.54362034798,0.000608112895861,0.0016999989748,0.262123554945,0.140277370811
1605,0.815795361996,0.49872303009,-0.403103590012,0.814287185669,-1.49445009232,-0.0373753905296,0.290991961956
10644,-0.386559188366,-0.657867670059,0.132413074374,0.678109526634,-0.467599987984,-0.00402331352234,0.451840907335
2065,0.152932345867,1.13729739189,0.327697753906,0.265708655119,0.416200041771,0.376957535744,-1.07879197598
8321,-0.0557893961668,-0.95469224453,-0.457733482122,-1.22198653221,0.18734999001,-0.224488049746,-0.0326649099588
8503,1.45509207249,-0.134358286858,-0.842095673084,-0.0866642892361,0.55085003376,-0.705557346344,-0.839215755463
7027,2.09526848793,-0.57079988718,0.574518680573,0.720549702644,-1.73934996128,-0.00443075597286,0.5603916049
6850,-0.00701840873808,-0.882742285728,-0.141661003232,-1.02835845947,1.39654994011,0.184785157442,-0.192873299122
1978,-0.218520104885,0.7287119627,-0.443154960871,1.15458488464,-0.910450041294,1.42617571354,-0.0914272144437
896,0.6251334548,0.724423110485,0.882679283619,0.718922376633,-0.464799970388,0.470781624317,0.714888334274
5777,0.236535042524,0.268411099911,-0.703871846199,0.498006373644,1.18955004215,0.0797097086906,0.931512475014
1846,0.832848370075,0.479205071926,0.2299387604,0.709684610367,0.523000001907,-1.07782006264,1.32382631302
5925,-0.409961342812,0.171649545431,-0.358870774508,-0.850183129311,0.841400027275,-0.846388339996,0.628118991852
142,0.31788867712,-0.468798369169,0.744907021523,1.50805675983,-0.638949990273,0.291561454535,-0.324322134256
1021,-0.0536413826048,0.212020277977,-0.194277718663,0.74411046505,-0.406549990177,-0.360177457333,-0.227331578732
5699,0.435019940138,-0.894230008125,1.63252425194,-0.434803783894,-0.929450035095,0.327311098576,-1.77821755409
8061,0.186215847731,-0.886475205421,0.418775379658,0.0929370224476,-0.825450003147,0.334804713726,0.337054252625
1870,0.553332746029,-0.72095566988,-0.0843350663781,3.81309509277,1.27335000038,-0.0636629313231,0.0151587724686
1398,0.688324868679,0.0927822440863,0.65202319622,0.450976938009,-1.14219999313,0.217284426093,0.372799396515
3312,0.206229120493,0.592913985252,0.0652479827404,1.71745347977,-0.74019998312,0.793098986149,-0.662598729134
891,0.657508850098,0.369881629944,0.557092666626,-0.654573857784,-0.231900006533,-4.27950572968,-1.04532134533
4775,-0.288883507252,-0.473312824965,-0.341852158308,1.37050747871,-0.971450030804,0.142648130655,0.988849520683
5111,-0.263670891523,0.276051342487,-0.492453068495,0.0200338661671,-0.775649964809,0.115696050227,-0.237174585462
5696,0.505593419075,-0.121514588594,0.690101146698,-3.69005489349,-0.810000002384,-0.120864331722,-0.465947836637
5588,-0.253239691257,-1.1579144001,-0.205405324697,-1.33234775066,1.85505008698,-0.800320625305,-0.890089392662
6839,1.5846221447,0.201299980283,-0.100947886705,0.0641199871898,-0.513300001621,0.0674698352814,0.318294972181
329,-0.738380253315,0.428973734379,-0.146765440702,0.575682938099,-0.665250003338,1.55488049984,-0.307582676411
5058,-0.278815329075,0.078707665205,0.817057669163,-1.02651953697,2.14114999771,-0.495353460312,0.100848212838
998,0.175979033113,-2.00354123116,-0.255286723375,-0.194474741817,-3.61325001717,-0.309279322624,-0.474182665348
9134,-0.541075885296,0.703460156918,-4.00964927673,0.360075831413,1.26910007,-0.76348811388,0.362050503492
6616,-0.595930278301,-0.0412766337395,-0.529002547264,-0.63480502367,1.44634997845,-0.629537761211,-0.114005789161
5223,0.638354539871,-0.968821763992,0.026107866317,0.749250471592,-1.97495007515,0.304251492023,-0.0248371362686
4690,-1.03717005253,-0.196502119303,0.478111475706,-0.589357256889,0.80780005455,0.181872591376,-0.772543907166
958,-0.719373941422,-0.157491326332,-0.446136772633,-0.725049734116,0.429400026798,-0.441281914711,0.709587395191
1616,-0.638429522514,-0.453126251698,-0.207872241735,0.179154664278,0.582049965858,-0.62713521719,-0.517267465591
991,-0.0789868682623,0.0,-0.551971852779,0.308145284653,-1.29164993763,-0.940408587456,-0.54954791069
6347,-0.609126269817,-0.64672100544,-0.450255930424,-0.95946931839,2.26125001907,-0.107279077172,0.120650008321
6714,1.28116512299,-0.101407647133,-0.759350478649,1.18780207634,-0.372550010681,-0.469141840935,-1.35621070862
652,0.0650397986174,-0.783917784691,-0.516368150711,2.08218455315,-0.729650020599,-0.820762336254,-0.226893439889
4331,-0.37354400754,0.350549638271,-0.106520414352,-0.0408657193184,0.320700019598,-0.213152289391,-0.0918691977859
7099,-0.260716378689,-0.596919596195,1.20090568066,0.493838071823,0.835600018501,-1.80024445057,0.0301189534366
10320,0.356451749802,-0.0284161567688,-3.09573245049,-0.152578771114,-2.1577501297,-0.249619558454,0.585937201977
2042,-0.120794244111,-0.819094240665,-0.79230594635,0.696880042553,-0.95349997282,2.61022758484,-0.25974458456
843,0.266997903585,-0.936800599098,0.859701573849,-1.13299107552,1.45265007019,-0.0859644934535,0.910135507584
840,1.41068768501,-0.644978702068,-0.0273082256317,-0.0891797244549,1.70514988899,-0.0873171687126,-0.316705435514
7048,-0.198977679014,-0.246216878295,1.26142024994,0.311161190271,-1.09615004063,-0.477448046207,0.114159159362
4851,-0.600872397423,-0.95299577713,0.253484666348,-0.563311874866,-0.370149999857,-0.466979116201,0.132884845138
6464,-0.326989471912,-0.54139482975,0.863192200661,0.0496438145638,1.12929999828,-0.558906674385,-0.190452098846
23410,-0.383547097445,0.252107083797,0.565138101578,-0.284362137318,-1.05320000648,-0.241290450096,-0.29263612628
54205,-0.366714119911,0.671235740185,0.259249567986,-0.229351401329,0.175149992108,-1.11040687561,-0.567265450954
2770,0.868845403194,0.904350817204,-0.740948081017,-0.0824400633574,-0.0772499963641,-0.260113358498,-0.581487476826
80204,-0.00557624455541,-0.306157141924,-0.753065764904,0.411916851997,-0.760850012302,1.85065364838,3.19015407562
4208,-0.0739684775472,-0.51411151886,-0.874030470848,-0.03059643507,-0.137699991465,0.288728326559,0.18792372942
1845,-0.808199465275,-0.996035337448,-0.115368649364,1.37446701527,1.36805009842,-0.446722716093,-0.498186945915
23368,-0.569934010506,-0.775658011436,-0.33838135004,-0.730764746666,-0.56274998188,-0.373768717051,1.07308793068
5583,-0.976834475994,0.84217351675,0.464220494032,-0.93110203743,0.505200028419,-0.151587545872,-0.850134372711
8900,-0.837700009346,-0.287694483995,0.370409667492,-0.581589281559,-0.406949996948,-0.546055734158,-0.376584470272
581,-0.68135279417,-0.66933298111,-2.4763174057,-0.533814191818,-0.328750014305,0.135185837746,-0.464853942394
6193,0.254569709301,0.760731458664,0.237456023693,-0.552573919296,-0.437299996614,0.436676383018,-0.129833370447
6622,-0.126800596714,-0.391779899597,0.171712577343,3.14658212662,-0.245949998498,-0.285832226276,2.25733208656
11261,-0.067538715899,0.449110388756,0.624804317951,0.578499317169,0.16455000639,-0.401822596788,0.177344620228
6696,-0.204731419683,-0.15313243866,0.577725589275,0.240151077509,-0.755999982357,-1.86568963528,-0.50985789299
8312,0.491315633059,-0.0994992852211,0.271496742964,0.173492982984,-0.924049973488,-0.170216888189,1.15835094452
835,0.198203295469,-0.919412314892,-0.00738671422005,0.0665943026543,-0.308299988508,0.18303515017,-0.03265286237
8324,-1.46680319309,-0.102076783776,-0.0254284664989,0.442559480667,-0.228899985552,0.764039754868,-0.747789680958
1848,-0.592105031013,0.0611964128911,-0.197232723236,0.085935741663,-3.1031999588,-0.0847477167845,-0.733248531818
154,0.368066966534,-0.0528210401535,0.000791646540165,-3.78171277046,0.455799996853,0.029604434967,1.70867908001
4312,-0.802500367165,-0.105122417212,-0.958481788635,-0.732933759689,0.43314999342,-0.414990723133,-1.05717921257
994,0.770890653133,0.719528496265,0.632211327553,0.477663934231,-0.629849970341,-0.0766864717007,-1.10928320885
2048,-0.342129915953,0.199112743139,0.595810890198,0.531129002571,0.435800015926,0.478156685829,-1.00274515152
1111,0.159088894725,-0.0264763087034,-0.117957264185,-0.738983035088,0.247400015593,0.680074989796,0.404649198055
5154,-0.241695910692,0.715206861496,0.535377025604,1.11654496193,-1.49244999886,1.27431201935,1.39576721191
2920,-0.798289060593,0.646724402905,1.43859982491,-0.0344329476357,0.335199981928,1.368735075,-0.821368217468
3122,0.542017996311,-0.504206120968,0.314017117023,-0.469935595989,2.22595000267,0.148652762175,0.0935477986932
2769,0.487043082714,-0.878931283951,-1.09840738773,0.253736257553,-0.0890500023961,-0.257224738598,1.00007903576
5900,0.556435883045,-0.037881359458,0.429984539747,-0.163342133164,0.215499997139,1.04078996181,-0.194977641106
6304,-0.362690746784,-0.556757330894,1.05465424061,-0.03890010342,2.1017999649,1.34750437737,-0.0136417746544
5211,0.248560518026,0.0202553868294,-0.55210351944,0.655101060867,-0.747950017452,0.174686223269,-0.612566053867
2886,-2.98370909691,-0.722796618938,-1.48985397816,-0.497093886137,-0.307500004768,0.902222216129,0.962484717369
9261,0.73973852396,-0.274356782436,-0.365925222635,-0.630260229111,0.888799965382,0.482482224703,0.547727048397
8569,-0.924809634686,-0.784026741982,1.0658172369,-0.451208531857,1.29820001125,-0.288857668638,-0.0307483673096
3303,-0.264685869217,0.81341356039,0.692029476166,-0.309295117855,0.685099959373,2.08149433136,-0.156670361757
5331,-1.07456886768,-0.499427258968,1.19117879868,-0.0496025979519,0.0866000056267,-0.190718278289,-0.663679480553
5347,0.209144473076,-0.211526453495,0.0119792362675,0.929976582527,-0.567149996758,-0.0389615371823,-0.431283265352
4638,-0.668453037739,-0.532368957996,0.0385518446565,0.949275135994,0.817849993706,0.272669613361,-2.05154037476
2264,0.0878372713923,0.223456636071,-0.2850253582,-0.618018269539,-0.316000014544,1.455327034,0.986650526524
1029,-0.693819582462,-0.489209234715,0.1332013309,1.71231484413,-0.62935000658,-0.206782519817,-0.849219322205
1027,0.911093711853,0.989177644253,0.256060063839,-0.998920202255,-0.966650009155,-0.0838208794594,-1.14599967003
2597,-0.000404464110034,-0.136166751385,-0.446705102921,0.238826438785,-0.617749989033,0.31530547142,0.395548820496
55847,0.335491478443,-0.056611455977,0.911104083061,0.186681032181,0.0877999961376,-0.00470778346062,-1.43129587173
25803,-0.611003994942,-0.74905449152,-0.597943127155,-0.845890641212,0.0499999821186,0.243954569101,0.314476549625
3480,0.583502173424,0.886556744576,0.486263096333,-0.796629190445,0.430649966002,-0.358403146267,0.327351212502
2946,-0.484904438257,-0.301711678505,0.362653613091,-1.49869775772,1.00755000114,-0.76151072979,-0.555783748627
9517,0.382081776857,0.786884903908,0.133928447962,0.780158638954,-0.100649997592,0.261635303497,-0.426657557487
25987,0.577133059502,-0.718517005444,-0.133085161448,1.24355018139,-0.793949961662,0.212915480137,0.95257127285
23670,0.514348208904,0.530321002007,0.906249821186,0.0701914876699,-0.524850010872,1.42743980885,0.201140031219
11182,-1.04839766026,-0.769125640392,-1.79643881321,-0.201004862785,1.07229995728,-1.93751549721,-0.492220073938
2146,0.209297835827,-1.08163547516,0.425208210945,-0.0046526491642,-1.16904997826,-0.471777290106,-0.329570233822
3385,0.555373132229,1.14130544662,0.00295577943325,0.140568494797,-0.253699988127,0.186256423593,0.449477255344
5261,-0.589118301868,-0.293513327837,0.659162759781,-0.367738246918,1.09599995613,-0.341631233692,0.0372327491641
10765,-0.442044347525,0.0864730328321,1.15399372578,4.51137495041,0.227850005031,0.173008784652,-0.367803037167
25839,1.07885336876,1.06381392479,0.636255204678,0.386593997478,-0.787750005722,-2.19125556946,-0.459154129028
4172,-1.11070537567,0.193405866623,-0.328181028366,-0.184298813343,-3.32610011101,0.186402976513,-0.417981147766
23161,-1.40126824379,-0.203961774707,1.05880320072,1.61685681343,0.0352500081062,-0.518726229668,0.217464983463
10298,1.125852108,0.600937247276,0.736940979958,0.168495610356,-0.0969499945641,0.74687063694,-0.126670241356
1802,0.290451228619,0.894173264503,0.79709482193,0.320358753204,-0.750850021839,-0.224980026484,1.08639872074
58533,0.289158314466,-0.519770562649,0.490431815386,0.800747394562,-1.0992000103,-0.190761297941,-1.3612446785
147179,-0.778516292572,0.363349795341,0.298133045435,0.196277931333,0.105699986219,0.889847040176,0.383035123348
29937,0.340248763561,-0.288604557514,0.555026888847,-0.316456973553,-1.20265007019,-0.795373022556,0.320502966642
6184,-0.681132018566,0.0697750002146,0.307423353195,0.26147800684,-1.96775007248,0.0894068703055,-0.177741840482
9854,0.557140529156,-0.0707450509071,0.595265746117,-0.381037443876,1.20399999619,-0.416266620159,-0.201290488243
2553,0.746508717537,-0.53920519352,0.814498484135,0.925522089005,-0.0681000053883,-0.2415702492,-0.00513874739408
5440,-0.254033863544,0.118879675865,-0.0961331874132,0.472473651171,1.45095002651,0.29527169466,-0.606320500374
54623,-0.00183385983109,-0.129091724753,0.0801800787449,-0.368882656097,-0.609899997711,0.126338213682,0.484504520893
9533,-1.73622405529,-0.463980853558,0.380618929863,-0.28750783205,0.599349975586,-0.685109853745,-0.581903815269
8607,0.0807549953461,-2.57765245438,0.579848408699,2.00314378738,-0.392799973488,0.664782881737,0.0723749473691
207,0.417822271585,1.20957267284,-0.418333828449,0.827841103077,2.31520009041,0.0386028811336,0.17893743515
26054,0.29943716526,-0.048513263464,0.527159690857,0.192047312856,0.559000015259,-0.389027237892,0.0211007148027
10682,0.561411321163,0.445943892002,0.919012188911,-1.59409213066,0.161600008607,0.850872576237,0.252308011055
8573,1.4307487011,0.0207566767931,0.96250128746,0.345637202263,1.19140005112,0.46492856741,-0.0856393650174
23378,0.946915626526,-0.577789783478,-0.299961209297,-0.00655849277973,0.914200007915,0.0891278684139,-0.61872780323
8553,0.156520769,-0.103024683893,4.57244634628,-0.0530467927456,0.209850013256,0.28135356307,-0.654268622398
622,0.617341518402,0.831669449806,0.354909956455,0.504754722118,-1.63810002804,0.116281524301,-0.495860368013
9467,-0.655496835709,-0.533906280994,-0.426564067602,0.469469547272,0.240899980068,0.878344297409,1.70960712433
5525,-0.0939769521356,-0.0893957316875,-1.42683744431,0.0804738402367,0.224700003862,0.541826367378,1.04864430428
256364,0.120624363422,-0.256664901972,0.125171840191,-0.571735262871,-0.427950024605,0.33903196454,-0.461624294519
332,0.628070771694,0.478994190693,0.160154119134,-0.461258262396,-1.21169996262,-0.520339787006,-1.08528208733
2058,1.24818360806,1.26036214828,0.949951767921,0.516515612602,0.14280000329,0.344854086637,0.631105303764
7849,0.0908876135945,0.816830396652,-0.527546048164,0.492383688688,0.452799975872,-0.23416686058,-0.754457712173
23244,0.340838849545,1.21187639236,1.42238605022,-0.26970487833,-1.03439998627,-0.356423914433,0.396255373955
7494,-0.415529876947,1.14875674248,0.485332161188,0.112581908703,-0.159900009632,-0.257193505764,-0.349325716496
4836,-0.102542802691,-0.253744363785,-0.0725603401661,0.452179968357,0.238549992442,0.585600852966,-0.754422962666
23647,0.46142539382,1.1501750946,-0.466031998396,0.344543099403,0.459000021219,-0.539032757282,0.75677973032
10617,0.299348384142,0.081639200449,0.491797655821,-0.913579642773,0.00379998981953,0.585293650627,0.255139380693
2184,0.670110225677,0.32386520505,-0.222034737468,1.05521607399,0.264050006866,1.28041100502,-0.595373630524
5355,-0.826389014721,0.088943362236,0.278480410576,0.13936829567,1.49629998207,-0.0589403957129,-0.0572899207473
6659,1.29730534554,0.676753640175,-0.454132288694,0.355985790491,-0.943050026894,1.00112855434,-0.749638438225
