rid,DOS046_A375_24H:BRD-K62600822-001-01-1:5,DOS046_A549_24H:BRD-K62600822-001-01-1:5,DOS046_HT29_24H:BRD-K62600822-001-01-1:5,DOS046_MCF7_24H:BRD-K62600822-001-01-1:5,DOS046_PC3_24H:BRD-K62600822-001-01-1:5
5720,0.501643061638,0.894528687,0.368349999189,-0.592000007629,-1.80534553528
466,0.357960343361,0.896857559681,-0.516149997711,0.33259999752,-0.987575232983
6009,0.561111748219,0.52401471138,0.600299954414,-0.749249994755,-0.214295402169
2309,-0.275106549263,0.206071406603,0.531849980354,-0.994199991226,-0.419711083174
387,0.679048120975,0.985930740833,-0.126950010657,0.45839998126,1.3426861763
3553,-0.237393081188,-0.809565603733,0.371700018644,0.106600001454,0.775050401688
427,0.0179496109486,1.40815758705,-0.897549986839,0.152399986982,-0.339457273483
5898,-1.77810561657,0.163218438625,0.59065002203,-1.32685005665,-0.149161294103
23365,0.555564045906,0.1025506109,-0.0140000004321,0.579750001431,-0.135715425014
6657,0.817139029503,-0.787191152573,-0.31305000186,0.080649971962,0.175539344549
5054,-0.176950335503,-0.148344814777,0.946550011635,-0.0130499899387,-0.595420539379
3108,-0.502142250538,1.40090537071,-0.943899989128,-6.00930023193,-0.634210467339
1950,-0.401837140322,-0.788702130318,-0.0891500115395,-0.118900001049,0.457525223494
351,-0.422871798277,-0.170574590564,0.110600009561,-3.62035012245,-0.319393932819
4846,0.517068505287,-0.652597784996,0.293349981308,-0.685299992561,-2.98909235001
1452,-0.970273792744,0.346473574638,0.256850004196,-1.52544999123,0.521965920925
4776,0.035775102675,-0.524063825607,-0.000149995088577,-0.364749997854,0.165220290422
6908,0.0170819014311,0.816645085812,-0.288399994373,-0.565050005913,-0.167094886303
672,0.183616489172,-0.118427090347,0.55220001936,0.70459997654,-0.0422347187996
5710,0.847495913506,-0.0461346656084,0.821449995041,0.505700051785,-0.610936820507
2115,1.1806397438,0.660156071186,-0.631449997425,-0.154200002551,-0.477307528257
7015,0.0949849784374,-0.13464358449,0.0661500021815,-0.0147500038147,0.893733263016
8726,-0.0432247966528,0.162730932236,-1.20864999294,-2.64564990997,-0.00686889886856
2185,-0.207422569394,-0.825727105141,0.0118499994278,-0.333800017834,-0.180581897497
3315,-0.351500093937,-0.250276088715,0.529600024223,0.54264998436,1.30858123302
5289,0.660997748375,0.4296631217,-0.280600011349,-0.509750008583,0.433911293745
868,0.681006193161,1.41494607925,-0.446799993515,1.50915002823,-0.0202392339706
1677,-0.577748537064,-0.213347882032,-0.121050000191,-0.139300018549,-0.0969798564911
7043,0.674587488174,0.452432751656,-0.0157500058413,0.578599989414,0.786855697632
5613,0.449942469597,-0.39545994997,-0.130099996924,0.544000029564,0.242987006903
595,0.975354015827,-0.214199632406,-0.231000006199,0.0758999884129,0.586952626705
4793,-0.197514653206,0.667240262032,-0.279249966145,-0.308800011873,0.519046127796
2736,0.0744452998042,-0.0735085606575,0.400499999523,0.747200012207,0.00904355198145
5290,-0.292171001434,-0.707954525948,-0.192200005054,-0.477250039577,-0.286965340376
6194,0.00551085174084,-0.495860397816,-1.97759985924,0.0,-0.0505476593971
1676,-1.77469706535,-0.35445562005,0.325600028038,-3.37120008469,0.967217922211
23512,-0.0113418251276,-0.44685792923,0.257149994373,0.823700010777,-0.0924417376518
148022,0.447590500116,-0.62688523531,-0.117599993944,1.03059995174,1.29966568947
1906,0.724538147449,-0.550984740257,-0.150049984455,-0.546700000763,0.445215135813
8878,-0.495118916035,-0.249576926231,0.613900005817,-0.0266000032425,-0.328654557467
3091,0.279311984777,0.799777030945,0.138650000095,0.029650002718,-0.742891490459
