rid,CPC010_A375_6H:BRD-K06186994-001-05-3:10,CPC010_A549_6H:BRD-K06186994-001-05-3:10,CPC010_A549_24H:BRD-K06186994-001-05-3:10,CPC010_HA1E_6H:BRD-K06186994-001-05-3:10,CPC010_HCC515_6H:BRD-K06186994-001-05-3:10,CPC010_HEPG2_6H:BRD-K06186994-001-05-3:10,CPC010_HT29_6H:BRD-K06186994-001-05-3:10,CPC010_MCF7_6H:BRD-K06186994-001-05-3:10,CPC010_MCF7_24H:BRD-K06186994-001-05-3:10,CPC010_PC3_6H:BRD-K06186994-001-05-3:10,CPC010_PC3_24H:BRD-K06186994-001-05-3:10,CPC010_VCAP_6H:BRD-K06186994-001-05-3:10,CPC010_VCAP_24H:BRD-K06186994-001-05-3:10
5720,-0.25497803092,-2.46565008163,-3.92650008202,0.319649994373,-0.661365449429,-0.595430731773,0.632475137711,0.603144645691,0.351370632648,0.427196234465,-0.187081471086,-0.1409855932,-0.502150833607
466,-0.036433685571,0.443599998951,1.44669997692,1.11035001278,0.119689516723,-2.50325369835,0.708395123482,0.199401050806,-0.425610423088,0.0811743885279,0.548204243183,0.149225875735,-1.20588576794
6009,-0.983774423599,0.831299960613,-1.72119998932,1.96180009842,0.98716044426,1.93239545822,0.832792162895,0.678119003773,-0.0111846327782,0.232731148601,-0.598048746586,-0.140473857522,-1.3540532589
2309,1.91881203651,-0.130750015378,0.270049989223,0.915400028229,1.0335726738,-0.522168755531,-0.290258795023,-0.101849898696,0.639465987682,-0.839451849461,-0.590621292591,-0.505054235458,-0.358416050673
387,-1.23242354393,-0.286950021982,-1.63789999485,0.35119998455,1.40085065365,2.41063547134,0.252658814192,0.364394456148,-0.0790470764041,0.227041229606,-0.130261048675,-0.654905796051,-0.621544659138
3553,0.591863870621,-0.206650018692,2.35010004044,-0.878149986267,-0.395822167397,-0.249674648046,-0.436727821827,-0.317411720753,0.310543596745,-1.40979850292,-1.48484325409,0.522532761097,1.18965339661
427,-0.107195600867,-0.91295003891,4.68989992142,-1.03269994259,-1.08252346516,0.828748583794,-0.479624569416,0.889317154884,0.22148501873,0.399004727602,0.43025290966,0.342053771019,-0.939972817898
5898,-0.973071455956,0.736549973488,0.652400016785,-0.0447500050068,0.0868312120438,-0.247877195477,-0.211823642254,0.0436071269214,-1.13910222054,0.456739634275,-0.0618443451822,1.18862080574,0.828424334526
23365,-0.497142523527,-0.305099964142,2.10255002975,0.234349995852,1.25801873207,1.69045639038,-2.10021781921,0.368506461382,-1.62237548828,-0.549011170864,-0.936534583569,0.862896978855,-0.442557573318
6657,0.638772428036,1.38954997063,3.03885006905,-1.17844998837,-0.575362205505,-0.157979637384,-1.40334606171,-0.49667057395,0.134741798043,-0.760094404221,0.393004238605,0.515928804874,0.107108071446
5054,0.228844732046,-0.808099985123,-1.01314997673,0.563199996948,0.35094755888,0.222969010472,0.961083233356,1.88790035248,0.304034888744,-0.0980966612697,0.144226327538,0.257157891989,0.674771130085
3108,-1.5109102726,-0.772199988365,-1.03240001202,0.304099977016,0.496147930622,-1.57758557796,0.135965943336,-1.0253483057,0.135234996676,-0.398452043533,-0.231303095818,1.10577726364,-0.576342940331
1950,1.53181695938,-0.742399990559,1.57010006905,-1.32220005989,1.02106571198,-1.04524123669,0.948348760605,-0.378402531147,0.144041448832,-0.140949442983,2.11186027527,-0.0842708349228,1.3638176918
351,0.595670819283,-1.29385006428,0.902999997139,0.0309500098228,1.35375952721,-0.62909424305,0.221450388432,0.65172123909,-0.354475319386,-0.491261363029,0.0326362848282,0.404124259949,-0.318109363317
4846,0.60409039259,-0.343600004911,-1.16110002995,-1.18945002556,-0.544190049171,-0.135199189186,-0.0776952803135,-0.863418698311,-0.239080965519,-0.311282604933,0.966165363789,0.179039910436,0.0786992385983
1452,-0.267436981201,0.568949997425,0.738799989223,0.87625002861,0.53901797533,0.759391844273,-1.07068920135,0.130300849676,-0.0105277299881,0.273394435644,-1.09049654007,0.12501296401,0.766815543175
4776,1.54215276241,-0.445949971676,2.62660002708,-1.23259997368,-1.54966163635,-1.58211016655,-0.293494343758,-0.374964505434,0.378514736891,-0.615662038326,0.656300604343,0.352302193642,1.02443730831
6908,0.274313092232,-0.429000020027,-2.82415008545,0.622899949551,-0.419719010592,0.452484369278,0.619748592377,-0.412563085556,-0.405992984772,0.0979230552912,-0.35517770052,-0.145522803068,-1.30302906036
672,0.332143485546,-0.766349971294,0.000250000506639,1.43865001202,-0.39001584053,-2.28101921082,-0.441806972027,-0.870739936829,-0.059109300375,0.655770838261,0.0129665592685,0.138298988342,0.593519330025
5710,-0.0892787724733,-0.179000005126,-0.512350022793,0.590950012207,0.184702262282,0.441322088242,-0.537432968616,-0.715908408165,-0.765276551247,0.17465081811,-0.787022352219,0.24130629003,-0.938769519329
2115,-0.575574755669,-0.110550016165,2.27235007286,-0.757750034332,0.681546986103,0.060853049159,-1.16413557529,0.0844967514277,0.295870542526,-0.360431492329,-0.374644637108,0.587108790874,1.17669153214
7015,2.32216691971,0.0471000000834,-0.195200026035,-1.34490001202,-1.76835227013,-1.1761111021,0.222003698349,-0.0654403790832,0.10097104311,-0.160097539425,0.789213180542,-0.0367326289415,0.419942677021
8726,-0.396542191505,-0.0193500071764,-0.744849979877,1.65824997425,0.808616995811,1.90283370018,0.168225497007,-0.0571234636009,-0.0589352548122,0.273377835751,-0.238449335098,-0.0896486639977,0.902695477009
2185,0.814569115639,0.0351000130177,2.89914989471,-0.938549995422,-1.400785923,-1.18375706673,-0.817389726639,-0.216324061155,0.44864910841,-0.563884854317,0.0330236181617,0.594563484192,0.27827745676
3315,-0.279473006725,1.58434987068,-4.79199981689,0.716050028801,0.95140504837,0.675707757473,0.40875017643,-0.227582618594,-0.402432441711,0.385884910822,0.326920092106,-0.0359070152044,0.0088955797255
5289,-0.441594839096,0.177799999714,0.275499999523,-0.105800002813,-1.95276498795,-0.840994238853,-1.1072602272,-0.325691342354,-0.151147082448,0.497106552124,0.40358966589,-0.164052650332,-1.14093112946
868,-0.144936308265,2.42470002174,-2.30189990997,-0.538849949837,0.835386037827,1.65685367584,-1.02344202995,0.831232428551,0.560720920563,0.0730493068695,-0.341798216105,1.33478021622,0.350904941559
1677,1.24969768524,-0.358900010586,1.20050001144,-0.620099961758,-1.51564693451,-1.07833528519,0.141246318817,-0.239109769464,0.311929523945,-0.0291810035706,1.2891241312,0.245689347386,0.605874478817
7043,0.829894721508,0.0391999781132,3.46219992638,-1.09975004196,0.22602725029,0.775250911713,-2.17291307449,0.0304405391216,-1.00198602676,-0.573981106281,-0.745590865612,0.83331900835,-0.203407481313
5613,1.0621650219,4.48669958115,0.488349974155,-1.31264996529,-1.27306580544,-0.448019862175,-1.08075666428,-0.0219673961401,-0.216671049595,0.0377219058573,-0.220835357904,0.410546302795,-0.619996190071
595,-0.443176746368,-0.297600001097,0.0512000024319,0.400299996138,0.271695315838,0.0344456732273,-0.487512886524,0.215414777398,-0.0456339530647,0.773123323917,-0.619213044643,-0.187360674143,0.103186160326
4793,0.149928733706,-0.119949996471,0.535250008106,-0.242600008845,1.22596263885,0.37999561429,-0.412587434053,-0.101060211658,0.0161678045988,-0.0132714658976,0.562257528305,0.679311811924,1.51408553123
2736,0.292269825935,0.30269998312,-0.297149986029,-0.56274998188,-0.364298164845,-1.23869788647,-0.691665768623,-0.707871735096,-0.0967928916216,-0.839441776276,-0.0603593885899,2.00077223778,0.571886658669
5290,0.959546983242,-0.265950024128,1.90890002251,-1.63139998913,-0.544350028038,-0.976516366005,1.28768908978,0.12153185904,1.83512735367,-0.0717594176531,0.759553730488,0.261578291655,0.895281434059
6194,0.000212481318158,-0.266400009394,-5.2608499527,-0.00034999998752,0.480847835541,0.939332067966,0.0471417531371,0.15047173202,1.11233472824,0.475486248732,-0.704534888268,0.0214431025088,-1.30213284492
1676,0.51791870594,0.23085001111,0.383399993181,-0.947250008583,-1.15966379642,-0.130484223366,-1.59281551838,0.0384304076433,-0.589770913124,-0.334423303604,-0.0280405879021,0.431647956371,0.300066918135
23512,0.152425169945,0.304349988699,-2.96414995193,1.30229997635,-1.57547044754,-0.0109975039959,-0.641480982304,0.529279768467,-0.776834130287,0.544841825962,0.333197087049,0.341763436794,-0.715562045574
148022,0.0316660702229,-0.201700001955,-1.08660006523,-0.295349985361,-0.347463190556,0.62082362175,-1.2423593998,-0.887264609337,-0.512128412724,0.135669395328,0.126541167498,-0.346510350704,-1.11031317711
1906,0.577919781208,0.434049993753,0.40909999609,-1.12950003147,-1.52013659477,-1.59872698784,-0.840279340744,-0.400497078896,-0.970895349979,-0.521547734737,0.205485224724,-0.0449013859034,-0.649636805058
8878,-0.964050531387,0.0,-1.64614999294,1.37634992599,0.141845732927,0.712978243828,0.135241284966,0.104740105569,-0.730442464352,1.47824978828,-1.34773075581,-0.794032275677,-1.1639122963
