rid,CPC010_A375_6H:BRD-K56977905-001-05-2:10,CPC010_A549_6H:BRD-K56977905-001-05-2:10,CPC010_A549_24H:BRD-K56977905-001-05-2:10,CPC010_HA1E_6H:BRD-K56977905-001-05-2:10,CPC010_HCC515_6H:BRD-K56977905-001-05-2:10,CPC010_HEPG2_6H:BRD-K56977905-001-05-2:10,CPC010_HT29_6H:BRD-K56977905-001-05-2:10,CPC010_MCF7_6H:BRD-K56977905-001-05-2:10,CPC010_MCF7_24H:BRD-K56977905-001-05-2:10,CPC010_PC3_6H:BRD-K56977905-001-05-2:10,CPC010_PC3_24H:BRD-K56977905-001-05-2:10,CPC010_VCAP_6H:BRD-K56977905-001-05-2:10,CPC010_VCAP_24H:BRD-K56977905-001-05-2:10
5720,0.90286886692,-0.451750010252,0.00379998981953,-0.608749985695,-0.83713132143,-0.0771471261978,0.347068756819,-0.809787034988,-0.5395424366,-0.151400566101,-1.17531001568,-0.358072847128,-1.20543920994
466,0.236761465669,-0.134550005198,-1.46840000153,-1.29834997654,-1.35111308098,-0.547734200954,-1.11422395706,0.661509871483,-0.24657869339,0.667468130589,-0.637390196323,-0.569668889046,-0.811560750008
6009,-0.049300044775,-1.60995006561,0.414950013161,-0.0527500025928,-0.147280082107,-0.37353605032,0.145178079605,1.12115728855,0.623117804527,0.612062335014,-0.258473813534,0.711127758026,-0.7061804533
2309,-0.443293511868,0.584900021553,0.630999982357,0.509899973869,-0.830247342587,-0.463766813278,-0.67148399353,-0.437266051769,-0.258753597736,0.0776719301939,-0.0832230001688,-0.40513703227,-0.922984182835
387,-1.38420164585,-1.16774988174,0.848749995232,3.26554989815,1.26660370827,-0.317466974258,0.592688977718,0.851004898548,0.522792637348,0.0988087877631,-1.35980391502,0.0452218875289,0.287248879671
3553,0.146257758141,-0.139400005341,1.52670001984,-0.103599995375,-0.907621085644,0.317521095276,-0.758196592331,1.25890231133,0.316153138876,-0.0963590741158,-0.276945501566,0.417704999447,0.555169284344
427,-1.17125511169,0.182649999857,0.124350011349,-1.85685002804,-0.234147518873,-0.347618550062,-0.0267269313335,0.223758131266,0.235736638308,0.412675768137,-0.00596845149994,-0.0352381318808,-0.612851381302
5898,-0.205783009529,0.141499996185,-1.27209997177,-0.570850014687,-0.877261757851,-0.381342381239,-0.359128117561,0.441525518894,-0.729224085808,0.385129272938,-0.226460948586,-0.473709613085,0.300911724567
23365,0.639562010765,-1.11195003986,0.895999968052,1.43015003204,0.120149165392,1.58723509312,0.270377278328,0.0138420313597,-0.887394368649,-0.807402133942,1.23962402344,-0.336859762669,-0.591515004635
6657,-0.0101516656578,0.305400013924,1.37070000172,0.0244500041008,-0.313327461481,0.566719472408,0.211143493652,1.22488570213,-0.463604450226,-0.0479166731238,0.660577178001,0.284920394421,0.532604515553
5054,-0.830542802811,-0.745800018311,-0.866950035095,0.204250007868,-0.0900947451591,-0.311485469341,0.293252617121,0.694588720798,-0.497301161289,-1.0062456131,0.608354091644,0.505717813969,0.121695846319
3108,1.21638071537,0.213999986649,-0.396849989891,1.77460002899,2.4386370182,-0.539125978947,-0.59385740757,-0.335928857327,0.850562572479,0.0535364598036,-0.26331987977,0.360514581203,0.0510273128748
1950,-0.0573782622814,0.948849976063,0.569899976254,-1.85230004787,-0.0509136766195,-0.294785350561,0.419718205929,0.384387016296,0.304549515247,0.0242448523641,0.28152346611,0.544534981251,0.831915438175
351,-0.172491520643,0.831149995327,0.0414500012994,-1.71364998817,-1.51347148418,-0.344622522593,0.233915433288,0.618071317673,0.538915157318,0.223968878388,0.590859889984,0.204499617219,0.593894302845
4846,0.399407207966,-1.06725001335,-2.15860009193,-0.00289999693632,0.320371508598,-0.0207888931036,-0.396344482899,0.424452126026,0.484342575073,0.0692371204495,-0.0650585442781,-0.235396832228,-0.333260118961
1452,0.071926087141,-0.465299993753,-0.323599994183,-2.19650006294,-0.274116158485,-0.352013200521,-0.685302495956,-2.40657234192,0.329079210758,0.599503159523,-0.00608336925507,0.148711025715,-0.614311099052
4776,-0.104298263788,-0.0725499689579,1.58515000343,-0.853049993515,-1.075735569,0.618807911873,0.403623878956,1.47860825062,0.0854433774948,-0.348654776812,0.969374358654,0.480478137732,1.97944831848
6908,0.579920649529,-1.15359997749,0.916700005531,-0.0147000253201,0.0347830057144,-0.649456858635,0.718555748463,0.470085412264,-0.177119731903,0.583848297596,-0.875418424606,-0.561062932014,-0.244093075395
672,-0.349480599165,-0.448100030422,-1.14985001087,-1.67274999619,-0.395343631506,-0.114259883761,0.235179483891,0.113624155521,0.205032557249,0.272629380226,0.80230140686,-0.563838720322,0.410939395428
5710,-1.18484795094,-0.0416499972343,1.54349994659,1.03875005245,-0.678888916969,-0.228081822395,0.79930472374,-1.25139284134,0.675079584122,-1.15070915222,-0.143503665924,-0.125377878547,-0.271783173084
2115,0.581539154053,0.0,0.0117999911308,0.407649993896,-0.0344149619341,0.704911708832,0.264611899853,-0.509049057961,0.12691475451,0.132384642959,-0.265561640263,0.254740655422,0.106703899801
7015,0.320019543171,-0.126450002193,1.42605006695,-0.857550024986,-0.710912644863,0.318232953548,0.198692277074,0.800727963448,-0.295017063618,0.245502904058,0.633745491505,1.07716119289,0.789736866951
8726,0.414824992418,-0.896849989891,-2.01464986801,-0.259350031614,0.175443544984,0.808190703392,-0.0957958847284,-0.141984567046,0.444551080465,-1.04286551476,0.471157729626,-0.947237014771,0.583247423172
2185,0.135579317808,0.662600040436,1.16869997978,-0.27974998951,-1.02739715576,0.183095067739,-0.0481506213546,0.886384427547,-0.465664148331,-0.377171397209,0.0299820154905,1.24525511265,0.205706641078
3315,0.415262490511,-0.507149994373,0.208000004292,1.69079995155,0.389078557491,-0.0108488947153,0.0883877426386,-0.400700598955,0.337422817945,0.104351907969,-1.88256061077,0.229853242636,0.526069760323
5289,0.217413142323,-1.41879999638,0.263999998569,0.116449996829,0.0268993899226,0.699615418911,0.171117261052,0.853533923626,-0.726717710495,-0.91963249445,-0.931522846222,0.654450178146,-0.364241242409
868,-0.603636264801,1.16785001755,-2.40524983406,-0.622850000858,-1.17935657501,1.80530047417,-0.171404317021,0.904427289963,0.287887692451,-0.679973065853,0.416998356581,0.186312377453,0.319704055786
1677,0.623660624027,0.709900021553,-0.366249978542,-1.26254987717,-1.13605523109,-0.472701847553,0.820901751518,0.1088450104,-0.260651350021,-0.300968706608,0.204584479332,-0.184290483594,-0.591875910759
7043,0.0275058485568,0.0131999999285,1.5637999773,0.311450004578,-0.339885532856,0.595556259155,0.337816178799,0.0592679232359,-0.0858732834458,-0.534506142139,0.490932941437,0.298900902271,0.490528464317
5613,-0.506879150867,0.757499933243,1.70309996605,-0.22919999063,-1.64362287521,0.325902670622,0.72740650177,0.762337625027,-0.435483932495,-0.0366553515196,1.07278978825,0.424513459206,0.532974243164
595,0.486256033182,-0.0604999959469,0.784500002861,0.758049964905,0.63244497776,0.428425490856,-1.25365686417,-1.21898341179,0.162064641714,-0.258860230446,0.0925384759903,-0.352244257927,-0.35276722908
4793,0.726704180241,-0.457499980927,0.252299964428,1.96229994297,1.71447741985,0.410360872746,-0.0713855624199,-0.740376770496,0.0158014558256,0.658538877964,0.976458728313,-0.195852905512,0.21176686883
2736,-0.492198705673,0.210050016642,0.514599978924,1.33749997616,1.21182620525,0.032047227025,-0.502001106739,0.747089982033,-0.0865370333195,0.0920592397451,-0.0126357153058,0.109473749995,0.383605659008
5290,-0.455493569374,1.30009996891,0.386350005865,-1.14660000801,-1.10426545143,-0.467623859644,-0.692174136639,1.83572745323,-0.0463692322373,0.00607720017433,0.320205032825,0.812492966652,0.621193766594
6194,-0.096167139709,0.56994998455,0.247899994254,0.309249997139,0.57606947422,-0.0949763357639,-1.27168607712,1.19994497299,0.264114409685,-0.64396572113,0.255660682917,-0.608980476856,-0.104093559086
1676,-0.326606065035,0.0700999945402,1.62575006485,-0.554300010204,-1.60768795013,0.209231674671,0.235919848084,0.938282907009,0.0759668797255,-0.155603021383,0.766864478588,0.275520831347,1.22641742229
23512,0.453567266464,-0.177699998021,0.307099997997,-0.715149998665,-0.335071444511,0.0703759640455,-0.14123429358,-0.512865781784,0.721539735794,-0.0559586770833,0.550759553909,-0.374665230513,-0.243195578456
148022,0.875085771084,-0.432349979877,0.894450008869,0.679749965668,0.872641444206,0.092196136713,0.167813301086,0.105756752193,0.433237195015,-0.528914034367,0.438865840435,-0.570433914661,0.501338243484
1906,-0.619142830372,0.808899998665,-1.48454999924,-1.23794996738,-2.3845334053,-0.981117784977,-0.0979209840298,0.303627967834,0.497339963913,-0.570132791996,-0.151481032372,0.480482161045,0.651356756687
8878,-0.134202554822,-0.838750004768,0.789099991322,-2.99664998055,-0.251826882362,-0.365939319134,-0.487533867359,-0.574910521507,-0.363262116909,-0.0747037231922,-0.0851172506809,0.0830886662006,-1.18907988071
3091,0.266748070717,-0.420149981976,-0.79574996233,-1.32570004463,-0.682691633701,-0.309158205986,0.631076514721,-0.197722524405,-0.147763162851,0.146260589361,0.870894610882,-0.636984586716,0.00798867642879
5743,0.861142635345,0.11265000701,2.7038500309,0.137450009584,-0.234962359071,-0.0260465890169,0.479007482529,-0.147532969713,0.232292190194,0.373570591211,1.36820697784,-0.300434410572,1.18862378597
5321,-0.748013973236,0.592000007629,-1.17050004005,-0.389300018549,-2.46775507927,0.111674636602,0.151030853391,0.279978215694,-0.184588059783,0.254288613796,0.694432616234,0.587192952633,1.13378727436
4144,-0.0603258311749,1.54454994202,1.20324993134,-1.45550000668,-0.88980704546,0.589649200439,0.227641925216,-0.0723440349102,-0.157826155424,0.204226374626,-0.154702290893,0.128362178802,0.372382283211
1981,0.047389999032,-0.144349992275,2.72874999046,0.396899998188,0.708101511002,0.125727772713,0.604326486588,-0.566150844097,0.499349683523,0.513899326324,-0.497892230749,0.0174249634147,1.82643091679
695,0.473627686501,-0.289449989796,2.57459998131,-2.30274987221,0.16173735261,0.521518290043,0.122158378363,0.33607673645,0.45296767354,-0.391877621412,0.467156946659,-0.462910652161,-0.628111600876
10398,0.476888448,0.435800015926,0.787050008774,-0.417299985886,-0.822108268738,-0.651376008987,-0.514797091484,0.056708753109,-0.335378885269,-0.0920310169458,-0.163091897964,0.0878804549575,-0.203832343221
