rid,DOS003_VCAP_6H:BRD-K25533536-001-01-7:5.03,DOS003_VCAP_24H:BRD-K25533536-001-01-7:5.03
5720,-0.166699975729,0.437586307526
466,0.0776500105858,-0.409894704819
6009,-0.126549988985,-0.670580327511
2309,-0.951249957085,0.0812367200851
387,0.0527999997139,0.0371896550059
3553,0.105150014162,-0.424775362015
427,1.25285005569,-0.667308747768
5898,-3.17584991455,-2.39983224869
23365,0.896250009537,0.370342373848
6657,-0.109549984336,-0.21242171526
5054,-0.278200000525,-0.218963131309
3108,-0.48685002327,1.43509292603
1950,0.361950010061,0.324385434389
351,0.0,-1.30975437164
4846,-0.117549985647,0.581946730614
1452,-0.656800031662,-0.769451260567
4776,-0.359150022268,-0.44050437212
6908,-0.919050037861,0.100996613503
672,-0.362049996853,-0.569891214371
5710,0.917549967766,-0.485846400261
2115,-0.41424998641,0.162695631385
7015,0.545450031757,-0.738695025444
8726,0.701050043106,-0.107609421015
2185,0.377149999142,-0.146501407027
3315,0.150649994612,1.05275475979
5289,0.0618500113487,0.941541135311
868,-0.246450006962,1.78115463257
1677,-0.577600002289,0.269060015678
7043,-0.571300029755,-0.463014155626
5613,1.45454990864,-0.684956908226
595,-0.439999997616,-0.114486433566
4793,-0.366599977016,0.829720973969
2736,0.141949996352,-0.339125037193
5290,-1.14285004139,-0.419442594051
6194,0.0,0.999031424522
1676,-0.205250009894,-1.02229988575
23512,0.755750000477,0.408630013466
148022,0.498950004578,0.202248811722
1906,0.330749988556,-1.64178812504
8878,1.01115000248,0.479709088802
3091,-0.782800018787,-1.02932333946
5743,-0.391249984503,0.559877812862
5321,0.064899995923,-0.137213975191
4144,0.225900009274,0.365437835455
1981,-0.301200002432,-0.382285922766
695,-0.047249995172,-0.0937107056379
10398,-0.808749973774,0.453625738621
5708,1.410400033,-0.187519192696
1213,0.912750005722,0.187923550606
226,0.326050013304,0.326034188271
6777,-0.292549997568,-0.5222838521
2113,-0.67175000906,-1.45361030102
3329,-0.250849992037,-0.072376921773
1050,0.483449965715,0.292831808329
9491,1.59979999065,-0.26190379262
22926,-0.754850029945,0.55459356308
5899,0.476549983025,1.28233337402
5467,0.722949981689,-0.26263281703
6774,-1.38765001297,-0.938564658165
1788,-0.287399977446,-0.819110810757
5921,1.14490008354,0.386521220207
5721,0.628399968147,0.653799176216
2263,-0.858700037003,-0.0912104696035
808,1.04224991798,0.231880992651
30001,-0.369000017643,0.933945477009
348,0.532450020313,0.0551031716168
30849,-1.33060002327,0.471949994564
1454,3.31910014153,0.553657114506
6500,1.31149995327,-0.527923047543
5627,-0.0696499943733,-0.417925924063
5715,-2.14359998703,0.697579622269
4791,-0.631550014019,0.0893447473645
56924,0.526750028133,0.495921850204
2690,1.91000008583,-0.128401771188
1019,-0.194599986076,-0.0513100363314
51422,-0.193299993873,0.521189272404
5788,-0.161550015211,-0.300845324993
6709,0.380750030279,-0.0708401203156
1277,-1.05789995193,0.122679263353
993,-1.52635002136,-0.160277366638
7157,-0.270149976015,0.0405105352402
1958,-0.55989998579,0.492481172085
4582,-0.365000009537,0.736487984657
9212,-1.08640003204,0.250624239445
8440,0.190050005913,-0.139456942677
6790,-0.177300006151,0.124611727893
8851,-1.88080000877,-1.06138968468
2534,-0.647249996662,-0.434507936239
4893,-0.209200009704,-0.28978061676
665,-0.874799966812,-0.22511921823
4313,-0.400949984789,-0.307219058275
1022,0.799250006676,0.299291163683
5880,-0.227699995041,0.493719607592
3162,0.439850002527,0.228175416589
1282,-0.357199966908,-0.440367221832
3383,-0.0485500097275,-0.657489717007
727,1.08175003529,-0.0895195007324
4792,0.245299994946,0.392944812775
4794,0.717450022697,-0.245242759585
902,-0.884999990463,0.317253828049
8091,-1.06579995155,-0.115941993892
3486,0.54699999094,0.925678610802
10818,0.0519500002265,0.0792689397931
3454,0.0188499689102,-0.460988283157
4282,0.0,0.491123944521
1605,1.6438999176,0.352921426296
10644,-0.442600011826,0.191096544266
2065,-0.0529000014067,-0.101718463004
8321,0.25744998455,-0.430270433426
8503,-1.7295999527,-0.0655722245574
7027,1.4131500721,-0.0430711507797
6850,0.0570500195026,-0.0378445498645
1978,0.189399987459,-0.621509671211
896,-0.129500001669,0.978707134724
5777,0.800599992275,1.27788031101
1846,-0.925599992275,0.0721194595098
5925,0.188749998808,-0.724969983101
142,-0.591650009155,0.232897549868
1021,-0.975400030613,-0.0302620716393
5699,-0.270749986172,-0.253315240145
8061,-0.496349990368,-0.996723115444
1870,0.0778499990702,0.515652239323
1398,-0.579699993134,0.296678125858
3312,0.326099991798,0.183970242739
891,-0.125450000167,-0.851216137409
4775,0.266000002623,-0.827315092087
5111,-0.379000008106,-0.560606479645
5696,-3.89984989166,0.508191525936
5588,0.158500015736,-0.443443506956
6839,-0.506099998951,-0.130525320768
329,-0.201249957085,-0.0812105238438
5058,-0.315750002861,-0.322412848473
998,-0.360300004482,0.158834755421
9134,-0.793000042439,-0.462702393532
6616,0.476700007915,-1.02622330189
5223,0.841300010681,-0.220773592591
4690,-0.983349978924,-0.316251814365
958,-0.553900003433,-0.00586538761854
1616,0.0461499989033,-0.41777908802
991,0.27064999938,0.170147255063
6347,-0.54289996624,0.425470650196
6714,-0.537599980831,-0.253891021013
652,1.7338000536,-0.18030783534
4331,0.604000031948,-0.560142815113
7099,2.28244996071,-0.268075704575
10320,-0.0533500164747,-0.581765711308
2042,0.733099997044,-0.583364784718
843,-0.138550013304,-0.474927902222
840,0.684800028801,-0.699932217598
7048,-0.656199991703,-1.40633320808
4851,-0.819749951363,-0.669666171074
6464,-0.757099986076,0.077255398035
23410,-0.0341000035405,0.0122817195952
54205,0.521249949932,-0.732012927532
2770,1.50080001354,-2.22190260887
80204,-0.824850022793,1.07939970493
4208,0.124099999666,-0.856794476509
1845,0.887449979782,0.315019309521
23368,-0.719200015068,0.761715650558
5583,0.579249978065,-0.937408208847
8900,0.947250008583,0.318206250668
581,-1.21015000343,-0.452713698149
6193,-0.807549953461,0.896196603775
6622,1.1330499649,-0.324298143387
11261,0.650699973106,0.0463249981403
6696,1.12664997578,0.178603127599
8312,-0.774649977684,0.0817380622029
835,-0.205149978399,1.43302714825
8324,0.125,-0.881450355053
1848,-0.580949962139,-0.0305779594928
154,2.73315000534,1.59106886387
4312,-0.0615500211716,-0.741550207138
994,0.158750012517,-0.559194386005
2048,-0.319400012493,-0.394526571035
1111,0.0807999968529,-1.07804203033
5154,1.02224993706,-0.384646773338
2920,0.340099990368,-0.862590134144
3122,-0.192100003362,-0.47862392664
2769,0.522650003433,-0.40878996253
5900,-0.0899500027299,0.614714860916
6304,1.02535009384,-0.72756844759
5211,1.03369998932,0.144496291876
2886,-0.802649974823,-0.611372470856
9261,0.317900002003,-0.372643917799
8569,0.494249999523,-1.07681941986
3303,-0.0680000036955,-0.113249480724
5331,-0.0211000144482,-1.89450645447
5347,-0.438699990511,0.160726815462
4638,0.413100004196,-0.419762581587
2264,-0.47260004282,-0.832369148731
1029,-1.00384998322,-1.32349693775
1027,-3.36919999123,-0.4075999856
2597,0.0,-1.5026550293
55847,3.39164996147,0.89394313097
25803,0.515399992466,0.99437558651
3480,-2.08745002747,0.668064236641
2946,-0.419200003147,-0.588037729263
9517,0.0706000030041,0.169420391321
25987,0.618999958038,-0.509369313717
23670,0.046649992466,-0.0138966217637
11182,-0.5257999897,0.408164322376
2146,0.720700025558,0.268179953098
3385,0.937849998474,-0.384666830301
5261,-1.23355007172,0.235512852669
10765,1.24950003624,1.81229031086
25839,0.705950021744,-0.74120593071
4172,-0.318250000477,0.154710680246
23161,-0.435500025749,-0.886016666889
10298,-0.167450010777,-2.69213819504
1802,1.23759996891,-0.311985015869
58533,0.330299973488,0.145128831267
147179,0.132799983025,-0.537543177605
29937,0.602699995041,0.741670787334
6184,0.00289994478226,0.0720732733607
9854,-0.173199981451,0.84639942646
2553,0.455699980259,1.2232336998
5440,0.245050013065,-0.359177350998
54623,0.990650057793,-0.563255548477
9533,-0.00639998912811,-0.00907644256949
8607,0.0286499857903,0.575776457787
207,0.789549946785,0.870833933353
26054,-0.0934000015259,0.0377558916807
10682,0.325800001621,-0.155302271247
8573,-1.13120007515,0.50489705801
23378,4.45539999008,1.30987036228
8553,0.98734998703,-0.317664414644
622,1.19105005264,-0.566642403603
9467,-0.631449997425,0.304122388363
5525,0.934799969196,1.20415318012
256364,-0.509299993515,1.15212619305
332,-0.381300002337,-0.0288068242371
2058,0.430400013924,0.77685123682
7849,-1.9021999836,-0.808823049068
23244,0.109050005674,0.306543290615
7494,0.579450011253,-0.211629867554
4836,0.244749993086,-0.29922541976
23647,0.372650027275,-0.00257620029151
10617,-2.23199987411,-0.662738442421
2184,1.20050001144,-0.850187540054
5355,0.624499976635,-0.472313165665
6659,-0.200699985027,-1.07489013672
7016,0.691799998283,-0.139493077993
90861,0.853950023651,-2.38610911369
10670,1.1115000248,0.761716067791
79071,0.261099994183,0.148922741413
64746,0.407600015402,0.0744319856167
5366,-0.153200000525,-0.376502215862
11344,0.157999992371,0.177585557103
10013,-1.01400005817,-0.279370754957
5829,-0.0239499993622,-0.238281756639
5257,0.699699997902,0.530256450176
22794,-0.0726000070572,0.839044332504
9761,0.430800020695,0.436667531729
23326,-0.38915002346,-0.0872103944421
10972,0.344650030136,0.32365205884
10523,0.0734999775887,0.304772943258
79090,-0.694800019264,0.223455742002
27032,-1.26929998398,1.16564285755
9097,-1.29445004463,-0.33932954073
10513,-0.270500004292,0.261524051428
1891,-0.383650004864,1.10440945625
3066,-0.476449996233,-0.43969938159
9801,-0.256150007248,-0.533698558807
1459,0.862850010395,1.09901571274
9703,0.165800005198,0.397239089012
10606,1.44144999981,0.716380476952
1017,-3.56830000877,-0.626628339291
9813,0.180099993944,-0.576804041862
7485,0.482699990273,0.774731755257
2109,1.92215001583,0.335483133793
23271,0.366800010204,-0.517184019089
9915,-0.532199978828,-0.0739682912827
9552,-0.105649992824,1.19335448742
93487,-1.31139993668,0.677319467068
2956,2.11360001564,-1.71414220333
11065,0.010150000453,0.3129529953
9653,-0.592050015926,0.944621145725
200081,0.33750000596,-0.213796555996
3337,1.8221000433,-0.592576563358
11073,-2.59804987907,-0.762109100819
23,3.1576499939,-0.475751340389
5641,-0.182999968529,0.59139084816
8720,-0.646050035954,2.97354054451
10782,-1.29275000095,-1.11742603779
25932,0.548050045967,0.656064867973
3028,-1.66194999218,0.273690879345
6804,1.23009991646,0.0296112932265
890,-0.632349967957,0.327094316483
6390,-0.436349987984,0.103158652782
4303,-0.0303499996662,-0.388222932816
10953,2.86740016937,0.103240996599
22889,-0.623399972916,0.0488290525973
3098,-0.162450000644,0.160640388727
11044,-0.488499999046,0.0226452462375
8985,-2.49035000801,-6.02255487442
66008,1.9184499979,-0.372276246548
9217,0.0332999825478,0.640383660793
701,-0.859349966049,-0.720225989819
6182,-0.533200025558,0.63349211216
4860,-0.0313999950886,-0.0734294950962
7398,-0.289049983025,1.12864649296
6117,-1.3641500473,0.418428331614
23588,0.421649932861,-0.906805276871
949,-2.07634997368,0.821568191051
7168,0.0523000061512,1.25254297256
9375,1.44475007057,1.04181993008
4927,-0.728200018406,-0.988146364689
2523,-0.227500006557,0.433312594891
58497,0.176750004292,1.42732000351
6856,-1.66804993153,0.024538859725
26036,-0.875500023365,0.305720388889
10206,-0.113150000572,-0.209289819002
25793,0.868300020695,0.140451535583
55556,1.26115000248,-0.240197688341
3978,-2.39684987068,-0.433254361153
10681,0.576300024986,0.286900579929
3638,0.13085000217,-0.967462956905
8349,-0.786249995232,-0.0811362117529
6275,1.59055006504,0.511276304722
3895,-1.62975001335,-0.841737926006
392,1.04904997349,0.301687091589
9170,-0.31819999218,0.936417043209
80347,-0.364600002766,0.0149165466428
23300,-0.105649992824,-0.123100362718
836,-1.47870004177,-0.312658369541
11188,-0.590499997139,-0.102439463139
10898,-1.10784995556,-0.0354070402682
9276,1.65524995327,0.480800628662
1647,-2.07140016556,-0.269349724054
10285,-2.05105018616,-0.622501194477
23386,0.776899933815,0.376501888037
3156,0.00589999556541,0.258419811726
10237,-0.395249962807,0.789391160011
7077,0.640199959278,0.610951662064
11157,-0.810949981213,0.237947866321
22908,0.0771000087261,0.209499061108
10915,1.89499998093,-0.743380129337
9897,-0.265850007534,-0.814766764641
1759,0.25490000844,0.174699902534
54541,0.982100009918,-0.0975422784686
211,-0.751300036907,-0.241035327315
5048,-0.397050023079,-0.185781300068
84722,0.0738499984145,-0.527093708515
29890,-0.130950003862,0.211957782507
9868,-2.44609999657,-0.0516475662589
873,-0.546700000763,-0.181348964572
5580,-0.296600013971,1.08936834335
3725,-0.503250002861,0.475071251392
23585,-1.62685000896,-3.36736345291
51097,0.688449978828,-0.285043895245
1831,0.408199995756,0.329231411219
7020,-0.174000009894,-0.560982227325
55893,0.78149998188,-0.721983373165
6944,0.991149961948,-1.04227304459
22883,0.745800018311,-0.602090895176
5601,0.415549993515,1.58916008472
10775,1.34910011292,0.354978948832
4780,1.45315003395,-0.781948328018
10904,-0.134000003338,0.687043905258
9917,-1.48489999771,0.234194517136
1399,1.77594995499,-0.0885938704014
24149,0.28434997797,-0.829622030258
2222,-0.169100001454,-0.177787676454
10131,0.460550010204,1.31648278236
2958,-1.02885007858,0.200266584754
9650,-0.421799987555,-0.505904555321
7319,0.309849977493,-0.240620583296
4817,-1.75744998455,-0.112828083336
9143,0.59090000391,0.446729242802
10494,-0.837450027466,-0.207722187042
55324,0.130800008774,0.210001960397
23149,-0.73584997654,-0.464208394289
9943,1.79240000248,-0.36307913065
6599,1.12724995613,0.226963236928
51031,-0.466499984264,0.477790504694
3566,-0.660899996758,-0.581781327724
3815,-0.400750011206,0.746110856533
8624,0.048900000751,-0.622115433216
27346,-0.556299984455,-0.34272146225
10489,-1.58210003376,0.158237203956
26128,-0.40395000577,-3.27760839462
79921,0.40340000391,-0.615864276886
55746,1.58115005493,0.0747491717339
23636,-1.1412498951,-1.05743479729
10892,-0.91194999218,0.763873934746
10652,-0.841699957848,0.542657136917
11004,-0.0596500039101,-0.404779046774
23530,-0.528999984264,-0.204139783978
8826,-0.121899992228,-0.423774659634
3308,-1.632999897,-0.798412144184
7153,-2.09715008736,-1.33756172657
11041,0.148949980736,0.0368595682085
6342,-0.0490500330925,0.564579844475
5883,0.454199999571,-0.659322857857
10589,-0.27120000124,1.50231146812
5110,1.06704998016,0.268111765385
4609,0.324750006199,0.143557593226
5423,0.639199972153,0.489702880383
1070,1.16179990768,-0.887476325035
10051,-0.54960000515,-0.410203039646
6603,-0.0456999838352,-0.186112970114
9019,1.30274999142,-0.812548816204
10969,-0.242899999022,-0.760082423687
9797,2.9919500351,1.65781760216
4043,-1.53060007095,-0.784908533096
9519,0.660349965096,0.547191381454
8480,-1.33465003967,0.671917438507
983,0.0736000016332,-2.12176084518
10559,-0.171000003815,0.504529893398
8508,0.633599996567,1.2481315136
9275,3.78990006447,1.1606323719
8914,0.418250024319,0.435777425766
54505,1.7825499773,0.565730333328
6919,-0.400299966335,0.268959820271
2274,0.282249987125,1.02970969677
2288,-0.985149979591,0.606041491032
7994,-0.112299978733,0.0820774510503
