rid,DOS013_VCAP_6H:BRD-K55806039-001-01-2:5.02,DOS013_VCAP_24H:BRD-K55806039-001-01-2:5.02,DOS040_A375_24H:BRD-K55806039-001-01-2:5.02,DOS040_HT29_24H:BRD-K55806039-001-01-2:5.02
9854,-0.34517416358,0.66687130928,-0.0371499955654,-0.979300022125
2553,1.14561080933,0.165261000395,-0.154399991035,-0.977749943733
5440,-1.63309800625,0.142799913883,0.686349987984,-0.952049970627
54623,-0.517979502678,0.531111061573,0.404049992561,0.194049999118
9533,-0.428538352251,-0.461176872253,-0.383500009775,0.441849976778
8607,-0.74636721611,-3.44571280479,-0.41755002737,-0.07230001688
207,0.323656499386,0.682316422462,1.28149998188,-0.114299997687
26054,0.0941080003977,0.433335661888,-0.683300018311,-0.385249972343
10682,-0.509531915188,0.475174874067,0.77009999752,-0.586149990559
8573,0.998947381973,0.266053259373,0.206399992108,-0.269250005484
23378,0.70077496767,0.99745541811,0.471799999475,-1.33579993248
8553,-0.345462799072,1.01282119751,0.505550026894,0.362500011921
622,0.35973328352,-0.271893292665,0.0642000064254,-0.934200048447
9467,-0.393824547529,-0.305438637733,-0.00270000100136,0.362049996853
5525,-0.779114961624,0.0319100320339,-1.49725008011,1.78110003471
256364,-0.923791110516,1.02388858795,0.064200013876,-0.515949964523
332,0.619504213333,-0.474805891514,0.500150024891,0.19754999876
2058,0.493329912424,0.82082670927,0.56584995985,-1.20225000381
7849,-0.448920309544,-0.200467705727,0.0397000014782,-0.610749959946
23244,0.199703276157,0.734638571739,-1.18304991722,1.51734995842
7494,-0.372964441776,0.939813733101,-0.497850000858,-2.7022998333
4836,0.945582926273,0.731044173241,0.143249988556,0.601649999619
23647,-0.439775168896,0.308345854282,0.158249989152,-0.0804999917746
10617,0.765985608101,0.634470462799,0.0270499996841,-0.137599989772
2184,0.555906236172,0.488215267658,0.870700001717,1.18505001068
5355,-0.888844668865,-0.20639115572,-1.01174998283,-0.264449983835
6659,0.180608808994,0.430976033211,-0.361050009727,-0.516099989414
7016,-0.222479835153,-0.15983748436,0.253050029278,-0.895650029182
90861,-0.39089089632,0.227663755417,1.57519996166,-1.17139995098
10670,0.506495475769,0.650521695614,0.386250019073,0.019449993968
79071,1.50005471706,-0.461614847183,-0.168850004673,1.11910009384
64746,0.998654305935,0.754356682301,0.230899989605,-1.10150003433
5366,-0.828158378601,-0.0370382107794,0.593900024891,1.19940006733
11344,0.542459130287,-0.0394931286573,0.242549985647,1.3532999754
10013,-0.640138208866,-0.235251098871,-0.430449992418,-0.979149997234
5829,0.389152169228,-0.738100767136,0.427749991417,-1.41234993935
5257,-0.888848900795,-0.504060506821,0.240500003099,-0.445450007915
22794,1.32375884056,-0.0950449407101,1.02550005913,-1.02795004845
9761,0.485559821129,0.210114941001,0.379800021648,-3.51545000076
23326,-0.795893192291,0.0,0.89509999752,-1.94024991989
10972,-0.591489553452,-0.721999883652,0.959300041199,-0.0477500110865
10523,0.393051922321,0.790043115616,0.642499983311,-2.30434989929
79090,0.0470900684595,0.52327901125,-0.414400011301,0.016249999404
27032,1.77005648613,-0.606109976768,-0.496499985456,0.699949979782
9097,0.119356110692,0.210560917854,-0.270499974489,0.920899987221
10513,0.517713487148,0.892132759094,-0.414800047874,2.21344995499
1891,-0.660076022148,0.222604364157,-0.289699971676,1.23675000668
3066,0.676705181599,0.134239464998,0.0263000130653,-0.968850016594
9801,0.0699314922094,0.604952931404,0.672399997711,-0.628300011158
1459,-0.311799705029,-0.21294927597,-1.94875001907,1.29379999638
9703,-0.270438849926,-0.00198423862457,0.866750001907,-2.76410007477
10606,0.861129462719,0.890262901783,-0.58370000124,-0.336699992418
1017,-0.223425552249,-0.646127700806,0.154249995947,-0.160649999976
9813,-0.699330627918,-1.24921798706,-0.799049973488,-1.33315002918
7485,0.0496765933931,0.131588667631,-0.0292999744415,-0.380050003529
2109,0.372765570879,0.560634553432,0.69865000248,-2.92875003815
23271,0.189542263746,0.409502387047,-0.137849986553,0.357150018215
9915,-0.541408777237,-0.82363319397,0.121650002897,1.09675002098
9552,1.01841807365,0.708646297455,-0.667199969292,1.23924994469
93487,0.784170031548,0.536803007126,0.814399957657,0.836850047112
2956,-0.16513325274,-0.682793498039,4.49760007858,-0.0841999948025
11065,-0.0605399012566,0.801706373692,0.178950041533,-1.68965005875
9653,-0.48881983757,-0.832675337791,-0.373450011015,0.298449993134
200081,0.389220118523,0.725398898125,0.770000040531,-2.4876999855
3337,1.07576942444,-0.0700396746397,-0.367500007153,-0.473500013351
11073,-0.403183758259,-3.70088386536,0.00940001010895,0.710999965668
23,0.618369281292,0.113192558289,-0.600499987602,-0.70459997654
5641,-0.253252178431,-0.167209729552,0.669449985027,0.0800500065088
8720,-0.00845484435558,-0.180140197277,-0.300799995661,1.58309996128
10782,0.270389288664,-0.663088858128,0.805449962616,1.26969993114
25932,-1.61177122593,-0.170896440744,0.401549994946,0.671150028706
3028,1.20248687267,0.737784326077,-0.439999997616,-0.169550001621
6804,-0.181072175503,-0.755347847939,0.174700006843,0.118499994278
890,-1.33302891254,0.289396554232,0.203399986029,-1.1996999979
6390,0.155224308372,-0.532663762569,0.63615000248,-1.91254997253
4303,0.722485899925,-0.0891273319721,0.403299987316,-1.8968000412
10953,-0.0277722924948,0.472239524126,1.18239998817,-1.3939499855
22889,0.448793798685,-0.353727430105,-0.84500002861,-0.900950014591
3098,0.44755256176,-0.209737837315,0.626850008965,-1.17135000229
11044,-0.655945360661,-0.5646007061,-1.42035007477,1.47650003433
8985,-0.680620014668,0.439964622259,-0.325499981642,-0.926300048828
66008,0.677219986916,0.0767849385738,-0.0736000239849,-0.847549974918
9217,-0.26007527113,3.77639365196,0.0939500033855,-1.00839996338
701,0.481155961752,-1.46475446224,-0.620499968529,1.9483499527
6182,0.000620338250883,-0.0486161410809,-0.520350039005,-2.11969995499
4860,0.328914552927,0.436679065228,0.514549970627,0.26314997673
7398,0.425858706236,-0.0463634468615,0.0376499891281,0.0786499977112
6117,0.604534089565,-0.426771879196,0.49534997344,-1.35684990883
23588,1.31133615971,0.552809417248,-0.860000014305,0.80110001564
949,-0.246658653021,-0.131911888719,0.21005000174,-0.619150042534
7168,0.798747777939,0.674520075321,-0.00660000741482,-0.228949993849
9375,0.411106348038,0.444325059652,0.726750016212,-0.411049991846
4927,0.583947896957,0.300834476948,0.0909999907017,-0.422299981117
2523,-0.683318257332,0.105511143804,2.28394985199,-0.233850002289
58497,1.50253558159,0.941163599491,-0.33520001173,2.91105008125
6856,-0.142593920231,-0.609816789627,-0.0961500033736,-2.00069999695
26036,-0.702446520329,-0.474114984274,0.75260001421,-1.30250000954
10206,-0.119716644287,-0.531394600868,-0.404850006104,1.22344994545
25793,0.333010286093,-0.0749443769455,-0.917599976063,-0.131150007248
55556,0.654555618763,1.97578799725,2.296200037,0.651350021362
3978,-0.534588575363,-0.201752305031,-0.0388999991119,-1.19484996796
10681,0.470104277134,-0.29150056839,-0.166649997234,-0.0228499993682
3638,-0.461893379688,-0.257165402174,0.510500013828,-0.127649992704
8349,1.24640393257,-0.824053943157,0.383149981499,2.03620004654
6275,0.419459491968,-1.37468338013,0.418850004673,-0.291599988937
3895,-0.632069349289,-0.0322591215372,0.448749989271,0.884799957275
392,0.252151608467,0.647433638573,-1.38975000381,1.43919992447
9170,0.264283597469,-0.484745621681,2.06879997253,0.595650017262
80347,1.01300728321,0.191765204072,-0.217200011015,-0.337300002575
23300,0.58821606636,0.142547756433,0.368200004101,-0.528699994087
836,1.09040784836,-0.531779587269,0.921450018883,1.14390003681
11188,0.847294688225,-0.269145280123,-0.66730004549,0.195399999619
10898,-0.211279600859,-0.629052817822,0.728900015354,0.118450000882
9276,0.523593246937,0.464354872704,0.323450028896,0.0124500095844
1647,-0.973305284977,-0.673072934151,-0.98985004425,1.3368999958
10285,-1.67194259167,0.242621034384,0.643750011921,-0.939050018787
23386,0.286069124937,0.0640108585358,0.0772999972105,-1.11564993858
3156,-0.196322023869,0.489265710115,0.450550019741,-0.481750011444
10237,-0.0615511983633,1.31022286415,0.425999999046,0.415849983692
7077,-0.979015111923,-0.837453782558,-0.116100013256,1.10785007477
11157,1.26093256474,0.0984345376492,1.0406999588,0.507899999619
22908,1.28744232655,0.106237977743,0.114350005984,-1.43125009537
10915,-0.0172805264592,-0.800904452801,0.472900003195,-1.76450002193
9897,-0.470614552498,-0.530918478966,-4.74230003357,1.18250000477
1759,0.660968899727,-1.02083468437,0.894749999046,-1.24635004997
54541,0.616672873497,0.913698196411,0.637100040913,0.422349989414
211,0.242200419307,-0.628694295883,0.335249990225,0.398900002241
5048,0.142438024282,-0.616997361183,-4.64744997025,1.59295010567
84722,-0.300810754299,0.382023215294,-1.02520000935,2.15319991112
29890,0.550032615662,-0.308293431997,0.446150004864,-0.267150014639
9868,-0.254236757755,0.864149212837,0.456849992275,-0.0793999955058
873,-0.377909034491,-0.160043418407,-0.0172500014305,-0.248000010848
5580,0.754968345165,0.060533374548,0.0656499862671,-1.28460001945
3725,0.00744703691453,-1.61874508858,-0.867150008678,0.983549952507
23585,1.28614091873,-0.778618574142,0.317750036716,-0.68029999733
51097,5.23673629761,-0.517039299011,-0.57539999485,-0.385950028896
1831,-0.958998322487,-0.282962858677,-0.555899977684,0.371650010347
7020,-0.126411661506,-0.514496743679,-0.837849974632,2.51725006104
55893,-1.33306097984,0.0511827543378,-2.96595001221,0.963850021362
6944,-0.464929252863,-0.820888876915,0.0401000082493,0.95894998312
22883,0.916402101517,0.137572616339,0.555899977684,-0.379499971867
5601,-0.470454931259,-0.412814289331,-0.165000006557,0.169449999928
10775,0.749186813831,-0.441210597754,0.542949974537,-0.180950000882
4780,0.0454238802195,-1.55668115616,-0.590600013733,3.11525011063
10904,0.449753820896,0.134032815695,-0.388299971819,-0.440199971199
9917,0.425608992577,-0.393545925617,0.20775000751,3.26154994965
1399,-0.636505424976,-0.523118078709,1.27885007858,-1.2947499752
24149,0.769854605198,0.399796962738,0.252350002527,1.26679992676
2222,0.273243993521,-0.0314420461655,-0.978150010109,-0.630299985409
10131,-0.0197207853198,0.790868401527,1.23975002766,-0.805000007153
2958,-0.323555499315,-0.671732842922,-0.332699984312,-0.722949981689
9650,0.077129766345,-0.721133887768,0.015000000596,0.5257999897
7319,-0.0369189530611,0.322650253773,0.0602000057697,0.17405000329
4817,-0.218051657081,-1.42470681667,-0.136000007391,1.56019997597
9143,-0.172461941838,1.03083252907,-0.668750047684,-0.295000016689
10494,0.733366429806,-0.235857248306,0.84844994545,-0.107300013304
55324,0.405943065882,0.258595973253,1.18124997616,-1.46845006943
23149,-0.554244101048,-0.0910607650876,0.133650004864,0.381400048733
9943,-0.463095128536,0.845997154713,0.156899988651,-1.30309998989
6599,0.525197148323,0.300988137722,-1.16505002975,-1.79750001431
51031,-0.551843643188,-0.167348563671,-0.478699982166,0.483599960804
3566,0.176477506757,0.170093268156,-0.694950044155,0.031850039959
3815,-0.702498555183,-0.621306240559,-0.336350023746,0.534200012684
8624,0.0734562724829,-0.401931583881,0.104649960995,-1.87569999695
27346,0.689126610756,1.20352196693,0.442550003529,0.7132999897
10489,0.393127471209,1.16957259178,0.338999986649,0.0798999965191
26128,0.156613886356,-0.0777940005064,-0.433200001717,0.00540000200272
79921,0.931244254112,-0.109917014837,-1.17990005016,1.38405001163
55746,-0.341999948025,0.221147954464,-1.61245012283,-2.19024991989
23636,-0.0699478909373,0.204285472631,0.0296499729156,-3.75169992447
10892,0.790197908878,0.249025732279,0.420049995184,-0.38710001111
10652,0.14671677351,0.447829693556,-2.05745005608,-1.29180002213
11004,1.02071535587,0.404376268387,1.61399996281,-1.09195005894
23530,-0.00371754914522,-0.249884516001,-0.193399995565,-1.06630003452
8826,-0.369427263737,-0.277676224709,-0.830949962139,0.369400024414
3308,-0.17631098628,-1.95826673508,0.973250031471,-0.19754999876
7153,-0.578905880451,-0.314077556133,1.69799995422,-0.628100037575
11041,0.0675983801484,-0.423223108053,-0.24614995718,-0.90575003624
6342,-0.291342049837,-0.0355667695403,-0.113150000572,-0.478949993849
5883,-0.297724753618,0.477214336395,0.242449998856,-0.412600010633
10589,1.00738453865,0.738162875175,1.11114990711,-1.34949994087
5110,0.671030282974,0.0332692340016,0.253749996424,-1.39785003662
4609,0.974559009075,0.00830452144146,0.369800001383,-2.28064990044
5423,0.0529645159841,-0.671411395073,-0.828350007534,-0.653049945831
1070,0.54939186573,0.843015193939,-0.888299942017,0.161800026894
10051,0.41649004817,0.0953003317118,-0.874599993229,-0.942650020123
6603,0.855379402637,0.517488241196,0.232700020075,-1.1384999752
9019,0.319657057524,0.282829344273,-1.19860005379,-1.42720007896
10969,-0.00648787617683,0.293093502522,0.871100008488,-0.499999970198
9797,0.548867702484,0.677399158478,0.0129500031471,-1.26010000706
4043,0.230464443564,-0.724369347095,-0.304250001907,-1.99099993706
9519,0.205532044172,-0.573051333427,-1.21755003929,1.98930001259
8480,0.58724963665,0.799125492573,0.818899989128,-1.76940011978
983,-0.0778200551867,0.923582971096,0.0713500007987,-0.185549989343
10559,0.12813642621,-0.412034213543,-0.49715000391,-0.509250044823
8508,0.891841292381,0.447445422411,1.31850004196,-6.1468501091
9275,0.730739355087,0.605738818645,-0.183550000191,-2.88684988022
