rid,DOS013_VCAP_6H:BRD-K67399667-001-01-3:4.94,DOS013_VCAP_24H:BRD-K67399667-001-01-3:4.94,DOS040_A375_24H:BRD-K67399667-001-01-3:4.94,DOS040_HT29_24H:BRD-K67399667-001-01-3:4.94
8878,0.368900775909,-0.0189755186439,0.887449979782,0.536450028419
3091,-0.607233345509,0.773638606071,-0.554650008678,-2.53289985657
5743,0.112122640014,-0.0604642257094,0.207550004125,0.139649987221
5321,-0.0571967661381,-0.0655847713351,0.0170500017703,0.319800019264
4144,0.630668878555,0.49652993679,0.326150000095,-2.96219992638
1981,0.869584679604,1.62362205982,1.11164999008,0.210350006819
695,0.793934106827,-1.30966317654,1.48385000229,-0.513750016689
10398,-0.871510326862,1.27890241146,-0.880850017071,-0.0284000039101
5708,-0.0192411355674,1.03456354141,5.52589988708,-0.112300008535
1213,0.37398570776,-0.0180921070278,0.097999997437,0.609650015831
226,0.517466664314,-0.210041150451,4.0189499855,-0.473350018263
6777,-0.984080433846,-1.90428638458,-0.261350005865,-0.100699998438
2113,-0.104888908565,0.65559142828,-0.480150014162,2.08850002289
3329,0.473901331425,-0.352315336466,0.352849990129,1.01674997807
1050,0.627314627171,0.598648011684,1.54174995422,-0.00510000064969
9491,-0.536329984665,-0.208224058151,-0.755499958992,-0.887799978256
22926,-0.473350346088,0.0975731313229,-0.092899993062,-0.723649978638
5899,-0.0107283592224,-0.262141913176,0.198750004172,0.240999996662
5467,-0.285673111677,-0.783546805382,0.641499996185,0.220749989152
6774,0.162907958031,-0.445170998573,0.450100064278,-0.379700005054
1788,-1.02197539806,0.751663804054,0.00814999639988,-1.47045004368
5921,-0.32956379652,0.321926176548,1.50999999046,-0.0388000011444
5721,0.602303028107,0.218382239342,-1.4647500515,0.220100015402
2263,0.0403156727552,0.422772347927,0.00054999999702,-0.093699991703
808,-0.225154206157,0.0632953047752,-0.325800001621,0.533450007439
30001,0.521314203739,-1.18302857876,0.533300042152,0.32824999094
348,-0.413538575172,0.48352727294,0.726700007915,-0.289300024509
30849,-0.173977196217,0.0645638257265,1.03200006485,-0.499700009823
1454,-0.682383716106,-0.621760308743,-3.06085014343,0.693149983883
6500,-0.41880479455,-0.0451283939183,0.507849991322,0.146349996328
5627,-0.806793689728,0.463976114988,-0.48789998889,-0.566749989986
5715,-0.519708633423,-1.359572649,0.185650005937,-0.451400011778
4791,-1.36505746841,-0.550046920776,-0.344949990511,-0.748399972916
56924,-0.360880285501,-1.29188036919,0.686749994755,-0.0555499792099
2690,0.645544469357,-0.0858074426651,-0.828899979591,0.469749987125
1019,0.866857469082,1.52449381351,-2.37835001945,-0.422500014305
51422,0.822795629501,-0.753118574619,0.478299975395,0.280049979687
5788,0.909892141819,1.0162332058,1.18410003185,0.448900014162
6709,0.77594524622,0.709756195545,0.620000004768,-0.801400005817
1277,0.260899543762,-0.0233563780785,0.875699996948,0.664000034332
993,0.674073398113,0.467916429043,0.774800002575,0.251599997282
7157,-0.582544267178,-3.17974758148,-1.00520002842,-0.13750000298
1958,-0.580166816711,-0.328660011292,0.00949999690056,0.306950002909
4582,-0.0550792664289,-0.010258953087,-0.506000041962,-0.600850045681
9212,-0.553393244743,-0.675210297108,0.233500003815,-0.514050006866
8440,0.699053704739,-0.203354075551,0.0469499826431,-0.195249989629
6790,-0.0827217027545,-2.87274217606,0.114350005984,-0.236300006509
8851,1.06832289696,0.743560016155,-0.0521999597549,0.712000012398
2534,0.503198742867,0.0699078664184,-0.0507500171661,0.836899995804
4893,-0.397128283978,1.03823673725,0.495300024748,0.097199998796
665,-0.761652767658,0.967667102814,0.59819996357,-0.582049965858
4313,-0.219206914306,0.19763867557,-0.644400000572,-0.243500009179
1022,0.299672216177,-1.73678445816,-0.408600002527,0.342999994755
5880,0.442987173796,-0.18832924962,-0.130600005388,-0.106500014663
3162,-0.498308241367,4.23648405075,0.338599979877,1.26950001717
1282,-0.261372506618,0.0988339036703,-0.622950017452,-0.586449980736
3383,-0.252989679575,-0.824013292789,-0.164849996567,0.179649978876
727,-0.489817559719,0.453203201294,-0.481350004673,0.0127499848604
4792,0.345336824656,0.0559398122132,-0.288899958134,0.0361499935389
4794,-0.902448832989,0.058355152607,0.483000010252,-0.738449990749
902,-0.310961484909,0.990346968174,-1.55579996109,0.361999988556
8091,0.189423650503,0.0419374480844,-0.40364998579,0.0522499978542
3486,0.32737070322,0.63671451807,0.693150043488,-0.252750009298
10818,-1.21456384659,-0.0189820360392,0.137400001287,-0.319400012493
3454,-1.01721513271,0.452731251717,-0.990499973297,-0.243200004101
4282,0.179759830236,0.269930303097,0.00065000000177,-0.35410001874
1605,0.432178378105,-0.739674985409,-1.42239999771,-1.15890002251
10644,-0.824759960175,1.28090500832,-0.0704999938607,-0.837799966335
2065,0.252957731485,-0.781034648418,-0.0711999982595,-0.157700002193
8321,0.286410838366,1.44387257099,-0.492100030184,0.174699991941
8503,-0.879927277565,-1.06628406048,-0.709650039673,-0.21344999969
7027,0.114994890988,1.32973897457,0.606350004673,0.483099997044
6850,-0.591098248959,0.516979277134,-0.525250017643,0.0447499901056
1978,0.426953405142,-0.962685763836,0.76265001297,0.156750008464
896,0.393352031708,1.14177501202,-0.477999985218,0.775699973106
5777,1.10172641277,0.448195815086,-1.18129992485,-1.08574998379
1846,-1.20111262798,-0.937822341919,0.624400019646,0.980350017548
5925,-0.789014458656,0.781896531582,-0.247449994087,0.19794999063
142,-0.171393841505,-1.04050886631,1.22880005836,-0.684099972248
1021,0.186410054564,-0.733911514282,0.0374499969184,-0.327849984169
5699,0.468591034412,0.47701087594,-0.100000023842,1.28740000725
8061,-1.20958447456,0.382867634296,0.230749994516,0.21535000205
1870,-0.612707138062,-0.406717091799,0.0379000008106,-0.41400000453
1398,0.303116738796,0.393460452557,1.23594999313,0.138750001788
3312,-3.24638128281,-0.303855389357,0.785349965096,0.299499988556
891,0.174862623215,-0.549054265022,-0.681050002575,0.166399985552
4775,-0.345395177603,1.0859746933,3.62750005722,0.132650002837
5111,-0.219460710883,-0.609630584717,0.0010000000475,-0.00685000419617
5696,0.543781518936,-3.96709918976,0.205749988556,0.560750007629
5588,-1.3905506134,-0.100263744593,0.376549959183,0.180000007153
6839,0.472882628441,-0.168924629688,0.326499998569,0.0866500139236
329,0.676281154156,-0.713758409023,1.17420005798,-1.07800006866
5058,0.0296964049339,-0.761172354221,-0.761350035667,0.202550008893
998,1.55692028999,-0.468136042356,-1.02705001831,-0.107100009918
9134,0.131507247686,0.344381481409,-2.66085004807,-0.305849999189
6616,-0.0474786087871,0.0489607043564,-2.04635000229,0.280449986458
5223,0.194704592228,-0.192164063454,0.902899980545,-0.200050011277
4690,-0.887988269329,-0.689578592777,-0.402150005102,-0.615750014782
958,0.0878765285015,0.54707801342,0.194999992847,0.910700023174
1616,1.12833225727,0.586344897747,0.174099981785,-1.64435005188
991,0.273878395557,-0.312626540661,-0.00034999998752,0.180099993944
6347,-0.337510168552,-0.407461345196,0.00479999929667,0.032100006938
6714,-0.0846066325903,0.398878484964,-0.138800010085,-0.222849994898
652,0.0943548083305,3.19684672356,-0.723600029945,-2.49960017204
4331,-0.923429012299,-0.0373140051961,0.0291000157595,0.484950006008
7099,3.79835033417,1.75947988033,-0.390699982643,-2.49734997749
10320,-0.280511021614,0.68900346756,-0.633700013161,0.620049953461
2042,-0.242297053337,0.300885617733,6.29549980164,-0.46614998579
843,0.00662577152252,0.514907956123,-0.877699971199,-0.176100000739
840,-0.0201088879257,-0.837665736675,0.343150019646,-0.870100021362
7048,-0.315155446529,-0.281217366457,0.0363000035286,-0.188750013709
4851,-0.355669349432,0.790433287621,0.118900001049,-1.10485005379
6464,0.332787126303,0.714464604855,-0.494599997997,0.468449980021
23410,-0.322956830263,-0.318137586117,-0.169400006533,-0.296649992466
54205,0.213187098503,-0.227944791317,-0.949100077152,0.995050013065
2770,-0.641387045383,0.634363532066,2.41020011902,0.544849991798
80204,1.09776341915,0.372199058533,0.154650002718,-0.281749993563
4208,-0.778413891792,-0.566690921783,0.338400006294,-0.187650024891
1845,-0.428450793028,-0.173034414649,-0.452499985695,1.71410000324
23368,-0.739073872566,0.725870668888,0.824200034142,2.05795001984
5583,-0.0982902050018,-0.182237789035,-2.05084991455,-0.255400002003
8900,-0.263402462006,0.0528508126736,-0.0504000037909,0.051550000906
581,0.0171524137259,1.1577988863,-5.0,-0.00155000388622
6193,-0.127605676651,-1.05546450615,-0.484849989414,-1.73035001755
6622,-1.76460027695,-0.566637277603,-0.861799955368,1.26240003109
11261,0.692179679871,-0.277729809284,0.235300004482,0.581350028515
6696,-0.346906870604,0.266158342361,-0.104149997234,-0.634050011635
8312,0.0189961493015,-0.29549741745,-0.396899998188,0.534399986267
835,-0.331068128347,-1.25736367702,0.0414499640465,0.236199975014
8324,0.0454292967916,0.860923349857,-0.178949996829,-0.515550017357
1848,-0.517947018147,-0.384359866381,2.17680001259,-0.00665003061295
154,0.529468953609,-0.618204176426,-0.110550001264,-0.70324999094
4312,-0.741759359837,1.36205899715,-0.535750031471,0.234950006008
994,0.657908558846,0.0850735902786,0.298699975014,0.0532999932766
2048,-0.484650611877,-0.746017515659,-0.487399995327,-0.714200019836
1111,1.42856061459,1.1463726759,-0.792249977589,-1.5990499258
5154,0.0338028073311,-1.4010322094,-0.49145001173,0.403549969196
2920,-1.17931175232,-0.522843420506,0.212200000882,0.0544499903917
3122,1.23663747311,0.663446903229,0.22895000875,0.878350019455
2769,-0.194200694561,0.672044157982,-0.111400008202,0.176249995828
5900,-0.047563329339,1.16014242172,-0.165550023317,-0.713099956512
6304,0.303157746792,0.71506023407,3.65245008469,1.25300002098
5211,-0.093712002039,-0.0669251903892,1.34704995155,-0.452599972486
2886,-1.31646633148,0.976271986961,-0.199550002813,-0.246349990368
9261,0.262436836958,-0.373812109232,-0.539900004864,0.0969000011683
8569,-0.234628126025,0.881462156773,-1.16260004044,0.251700013876
3303,-0.254235714674,1.07615983486,-2.52095007896,-0.282549977303
5331,-0.0681448727846,-0.36671975255,0.278299987316,-0.662299990654
5347,0.233360826969,-0.368589282036,0.000349998474121,0.0683000087738
4638,-0.701842546463,0.509522676468,0.60229998827,-1.047549963
2264,-0.208316653967,0.513321042061,-0.0673000067472,-1.37989997864
1029,-1.08105790615,-1.45423471928,-1.77795004845,0.895599961281
1027,0.0457271486521,-2.48265099525,-0.337749987841,1.81404995918
2597,-0.000318296893965,0.0,0.00065000000177,-0.0682500004768
55847,-0.727805972099,0.229954943061,-0.169550001621,1.22430002689
25803,-0.300953119993,-0.281202435493,-0.388850003481,0.599349975586
3480,-0.0332141071558,0.00746993720531,-0.754299998283,-0.115850001574
2946,0.593652248383,-0.903579831123,0.450650006533,-1.05329990387
9517,0.370585024357,-0.592614173889,-0.129750013351,-0.421949982643
25987,0.296366393566,-0.579380214214,-0.260199993849,-0.240349978209
23670,0.147148996592,-0.622598230839,0.375150024891,-0.0295000076294
11182,-0.548749685287,0.310533314943,-1.04460000992,0.0583999752998
2146,-0.238197445869,-2.14737439156,-0.663100004196,0.542150020599
3385,-0.131697624922,-0.0131114087999,0.146099999547,-0.186800003052
5261,-0.375082463026,-0.51081186533,-0.24485000968,-0.672900021076
10765,0.0661192983389,-0.659206688404,0.00609999895096,0.748149991035
25839,0.717577457428,-2.67416644096,0.725149989128,-1.27614998817
4172,-0.694246828556,0.023956393823,-0.332899987698,-0.264400005341
23161,-0.241579309106,0.453958511353,-0.551949977875,0.987499952316
10298,0.391476362944,-0.477569311857,0.198599994183,0.238050013781
1802,0.0158803313971,-0.566661536694,0.387699991465,0.793850004673
58533,-0.255042552948,0.0130954198539,0.090399980545,-0.0535999834538
147179,0.535204291344,-0.393123030663,0.198850005865,0.537550032139
29937,-0.000724196434021,-0.428545683622,-0.0390999913216,-0.703649997711
6184,0.0677184462547,-5.82007312775,-0.834699988365,1.13069999218
9854,0.643017470837,0.0856359452009,1.45165002346,0.237350001931
2553,-0.283135294914,-0.8628064394,-0.358249992132,0.0122500061989
5440,-0.841147720814,-0.377490967512,-1.66155004501,-0.552399992943
54623,0.148895099759,0.472419857979,0.3899500072,-0.251199990511
9533,-0.0264204256237,0.167692363262,0.135800004005,-0.515850007534
8607,-0.40190500021,-0.420098125935,-0.0800500065088,0.286500006914
207,-1.15095305443,-0.255970090628,1.06710004807,-0.0663499981165
26054,-0.154624059796,0.942399322987,-0.133449986577,-0.204249992967
10682,0.373620569706,-0.596432983875,0.926900029182,0.876249969006
8573,0.868175446987,-0.495850116014,0.0509000122547,-0.404049992561
23378,-0.24793356657,-0.666459023952,0.96154999733,0.208350002766
8553,0.133071839809,-0.472264379263,2.0259001255,0.0865000039339
622,0.248231112957,-0.963444709778,-0.0506500005722,-1.89835000038
9467,0.210590943694,0.10096681118,0.802850008011,-0.0798000097275
5525,0.228035628796,0.167311728001,-0.229499995708,0.394100010395
256364,0.436130791903,0.301618784666,-0.141600012779,0.328099966049
332,0.395337492228,-0.744257867336,1.12159991264,0.408350020647
2058,0.882247686386,-1.19480729103,0.525399982929,0.0707000046968
7849,-0.928112208843,-0.896853804588,-0.458599984646,-0.11495000124
23244,0.378433793783,-0.380355864763,0.637300014496,-0.959550023079
7494,0.1009003371,-0.665062487125,0.475049972534,-0.489499986172
4836,-0.298829555511,0.313386201859,0.211249992251,-0.404700011015
23647,0.469517707825,-1.18450415134,-0.164700001478,0.335950016975
10617,0.44876909256,1.11559617519,1.25934994221,0.447099983692
2184,0.054071187973,0.151683405042,0.293950021267,-0.11819999665
5355,-0.454047590494,1.25867474079,-0.106799997389,0.258050024509
6659,0.196282759309,0.0989898666739,-0.292700022459,-0.140849992633
7016,0.0950545668602,0.569387495518,0.265150010586,-0.400849997997
90861,0.651956498623,-0.102911069989,-1.69539999962,-0.72705000639
10670,-0.388792037964,1.14559304714,0.748600006104,-0.152549982071
79071,-0.244149819016,-0.662238299847,0.358649998903,-0.86384999752
64746,0.50913721323,-0.0973488911986,0.640349984169,-1.11345005035
5366,-0.157521784306,0.0589628778398,0.080150000751,-1.15995001793
11344,0.300096124411,1.44831871986,0.412099957466,-0.0753500014544
10013,-0.436926364899,0.647918701172,1.31029999256,-0.299950003624
5829,-0.128249824047,-3.40067195892,0.0293999910355,0.16859999299
5257,-0.411506354809,-0.69799798727,0.181049987674,0.0410499870777
22794,0.0298817139119,0.354739934206,0.184749990702,0.246550008655
9761,0.172397315502,-0.523052990437,0.798049986362,0.0
23326,0.319387435913,-0.205845013261,0.557550013065,-0.0688499957323
10972,-0.205446779728,-0.306696921587,0.562200009823,0.229700013995
10523,0.504495561123,-0.319916427135,0.885900020599,-0.819849967957
79090,1.42332828045,-0.74466663599,-0.547049999237,1.9185000658
27032,0.188157394528,1.07874679565,0.10055000335,0.194999992847
9097,0.496846616268,0.100179813802,-0.200300008059,0.963199973106
10513,0.881265997887,-0.201337605715,-0.421549975872,-0.102350004017
1891,0.689100265503,-0.26664352417,-0.394800007343,0.982549965382
3066,-0.472180008888,-0.125023588538,1.12679994106,-0.144500002265
9801,0.316927224398,-0.106615364552,0.543850004673,0.473800003529
1459,-0.534968435764,0.421873241663,-0.108249992132,0.28765001893
9703,1.2072507143,0.689317882061,2.0569999218,-0.716400027275
10606,0.113797754049,-0.453593462706,-0.532949984074,-0.0674499869347
1017,-0.125743120909,-1.96369171143,-0.329299986362,0.926649987698
9813,-0.621158897877,1.09465837479,-0.458599984646,0.18410000205
7485,0.895855665207,0.205925643444,-0.688449978828,1.16790008545
2109,0.700922608376,0.151031330228,1.51250004768,0.166700005531
23271,-0.311907470226,0.323557734489,0.00104999542236,-0.0535999834538
9915,-0.213030055165,0.836753070354,-0.554700016975,0.620999991894
9552,0.126652210951,0.595437526703,-0.858250021935,0.500699996948
93487,0.454072535038,0.054499335587,0.92610001564,0.915349960327
2956,0.0611679404974,0.323413968086,3.22189998627,-0.139199987054
11065,-0.145249277353,0.266777485609,0.665849983692,-0.19619999826
9653,0.722102284431,0.026708945632,-0.469399988651,0.881150007248
200081,0.352316230536,0.547056615353,0.896550059319,0.342500001192
3337,0.226531386375,-0.601734697819,0.662400007248,0.00465001165867
11073,0.0599935352802,-2.33010625839,-0.172049999237,-0.412299990654
23,0.534798204899,-0.00206721574068,1.15384995937,0.145850002766
5641,-0.20333942771,1.98817229271,-0.743950009346,0.268299996853
8720,0.107173159719,-0.707014679909,-0.287200003862,-1.03145003319
10782,-0.708149671555,0.41359770298,0.510349988937,0.699999988079
25932,0.366106510162,0.23821079731,5.0406498909,-0.425050020218
3028,0.0689306333661,0.162988945842,0.811049997807,-0.990599989891
6804,0.207943737507,-0.224469602108,-0.393999993801,-0.618849992752
890,0.342088580132,-0.640457034111,0.499949991703,1.0802500248
6390,0.376797050238,-0.570313334465,0.839749991894,0.846650004387
4303,0.461486816406,0.15706178546,2.04995012283,0.570450007915
10953,0.783433794975,-0.291541159153,1.1101000309,0.136300012469
22889,-0.227495893836,-0.00274173170328,0.108749993145,0.284999996424
3098,0.519142985344,0.268614292145,0.0557500123978,-1.18704998493
11044,-0.744728147984,1.24469578266,-0.0602500028908,-0.00364999473095
8985,-0.696032345295,0.420361846685,0.0897499918938,-0.385649979115
66008,0.0299330875278,-0.282651901245,-1.03869998455,-0.37935000658
9217,0.387291669846,0.075392819941,-0.077849984169,0.121899999678
701,-0.133761763573,0.343614161015,-0.670800030231,-0.156499996781
6182,0.000443048251327,-0.954332232475,0.0,0.210800006986
4860,0.0868428349495,-0.0490652322769,-0.0821000188589,0.794900000095
7398,0.481220692396,0.433026403189,0.0354000031948,0.643899977207
6117,0.332529127598,-0.596101403236,0.837350010872,-0.033900000155
23588,0.622128903866,0.412843197584,1.1128000021,0.398249983788
949,0.893774569035,0.194908827543,-0.103149995208,-0.416800022125
7168,0.26306989789,0.244093775749,1.3151999712,0.750100016594
9375,0.600689053535,0.238939777017,0.0208500027657,0.644349992275
4927,0.317482113838,-0.936446666718,-0.506200015545,0.626999974251
2523,-0.166125446558,-0.253639817238,2.13174986839,-0.302349984646
58497,0.50585848093,-0.963993132114,0.533800005913,1.11100006104
6856,0.628003656864,-0.23869754374,-0.0605500042439,0.301599979401
26036,-0.0283610150218,0.130009591579,1.19064998627,0.186049997807
10206,-0.988060355186,0.776839971542,-0.375349998474,-0.702749967575
25793,-0.174284294248,-0.389881789684,-0.177600026131,-0.320199996233
55556,0.116162970662,-0.345847338438,-0.0907499939203,-0.0458000004292
3978,0.0973078161478,0.46448764205,0.806150019169,0.0720500051975
10681,-0.382018625736,2.4328250885,-1.18054997921,0.208299994469
3638,0.138159915805,0.152266979218,-1.49989998341,-0.557250022888
8349,-0.555565595627,0.597953557968,-0.490900009871,0.717449963093
6275,0.834021806717,2.08784818649,-0.794049978256,-0.551150023937
3895,0.171699330211,-0.31483605504,0.144699990749,-0.482600003481
392,-0.862720668316,-0.910481750965,0.90315002203,-0.112900003791
9170,0.0273033194244,1.48095679283,0.273149967194,-0.175300002098
80347,0.863788604736,-0.0399439930916,2.26519989967,-0.947600007057
23300,-0.0629540756345,-0.477308660746,0.147400006652,-1.63424992561
836,0.245309740305,-0.827903985977,0.497349977493,1.18700003624
11188,0.467791855335,0.670841038227,0.521149992943,-0.868149995804
10898,0.0765268728137,1.47658836842,-0.746649980545,0.253749996424
9276,0.185404241085,-0.121021181345,1.01285004616,-0.2458999753
1647,-0.804812192917,0.550669312477,0.530950009823,-1.62430000305
10285,0.457119584084,1.19522738457,0.691899955273,0.251300007105
23386,-0.0655822008848,-0.870622515678,0.0639500021935,0.512349963188
3156,-0.807160079479,-0.788728356361,0.883599996567,-0.324450016022
10237,0.070011742413,-1.63963866234,0.524199962616,0.0300500020385
7077,-0.3650829494,0.301139622927,0.408299982548,0.797100007534
11157,-0.016115643084,-0.756253361702,1.09990000725,-1.21700000763
22908,0.828039526939,-0.0374452024698,0.324650019407,-1.26520001888
10915,-0.396208107471,1.55269992352,1.09949994087,0.632149994373
9897,-0.249487891793,0.207749098539,-2.70184993744,-0.429400026798
1759,0.504439175129,-0.509938180447,0.6916000247,0.533649981022
54541,-0.107164189219,0.678828656673,1.22930002213,1.09589993954
211,-0.464737474918,0.890663087368,-0.143150001764,-0.819599986076
5048,0.358111292124,-0.000978780910373,-1.94190001488,-0.741700053215
84722,0.590853333473,-0.337764322758,-0.413499951363,-0.603250026703
29890,1.51566267014,-0.420341312885,-0.336650013924,0.136950016022
9868,-0.675185680389,0.211085185409,-0.242149978876,-0.360100001097
873,-0.0172011852264,0.352741241455,2.00259995461,-1.18944990635
5580,0.395254433155,0.0537798404694,-0.104749977589,-0.152749985456
3725,-0.715714216232,-0.0352928042412,-0.817800045013,-0.0606499910355
23585,0.724476337433,-0.36175391078,0.766700029373,-0.812200009823
51097,0.374502241611,-0.366820216179,-0.62340003252,-0.211800009012
1831,-0.542490720749,-0.487859338522,-0.225249990821,-0.439449995756
7020,-0.165539085865,0.828873336315,-0.477699995041,0.0793500244617
55893,-0.941534936428,1.23296046257,0.00200000009499,-1.1644500494
6944,-0.426204741001,0.205328270793,-0.818750023842,-0.652649998665
22883,1.02687466145,1.11587667465,-1.80365002155,0.0988000035286
5601,0.738199353218,0.668590545654,-0.892550051212,-0.0472000092268
10775,0.593532800674,-1.30840158463,0.303649991751,0.197350010276
4780,0.128836885095,0.752898395061,-0.639500021935,0.0417500063777
10904,0.0558691769838,-0.285916388035,1.40450000763,-0.0853499993682
9917,-0.317198693752,0.250295192003,-0.240450009704,0.296850025654
1399,-0.272529661655,-0.169669851661,0.269349992275,-0.259400010109
24149,1.19519913197,0.295382738113,-1.19254994392,-0.375100016594
2222,0.0626291632652,-0.243988156319,0.206900000572,1.36059999466
10131,0.475315600634,-0.359680473804,0.979699969292,-0.00429999828339
2958,-0.420596837997,-0.590701520443,-0.00450000166893,-0.0204499997199
9650,-0.245683133602,0.0199244692922,-0.942549943924,-0.596699953079
7319,-0.288366317749,0.174976304173,0.778100013733,-0.20055000484
4817,0.578603863716,0.415121614933,-0.694299995899,0.146600008011
9143,-0.0510399192572,0.0335658639669,0.0952999591827,0.059249997139
10494,0.253021419048,0.841314554214,0.00819998979568,1.05889999866
55324,0.577591121197,-0.787579357624,0.00975000858307,-0.502550005913
23149,-0.46426230669,0.679859876633,-0.593349993229,-0.912599980831
9943,-0.140135645866,3.10837054253,-1.69500005245,-0.802950024605
6599,0.953782916069,0.357814610004,0.136649996042,0.457549989223
51031,-0.124432750046,0.161252364516,0.455499976873,1.98249995708
3566,-0.542583882809,0.308901786804,-0.332450032234,-0.167100012302
3815,-1.46466982365,-1.85312461853,-0.082600004971,-0.289400011301
8624,-0.194619566202,-0.775394558907,0.532299995422,0.788949966431
27346,0.153171494603,0.629032373428,0.700749993324,0.0585999786854
10489,0.840180814266,0.508037567139,-0.0815500020981,0.696600019932
26128,0.345353871584,-0.235812559724,0.241899996996,-0.192049995065
79921,0.679143548012,0.0138454865664,-1.79939997196,-0.517899990082
55746,-0.489075988531,-0.773645162582,0.0590000152588,-0.280250012875
23636,0.126093387604,0.108836233616,0.159000009298,-1.05274999142
10892,0.289844691753,-1.01886260509,0.18940000236,0.0477499961853
10652,0.493338286877,0.609968960285,0.816550016403,-0.458300024271
11004,0.308208286762,-0.0158336050808,0.635699987411,0.263399988413
23530,-0.408684790134,-0.576314091682,-0.420300006866,0.7974999547
8826,-0.589986562729,-0.197471290827,-0.299950003624,-0.403100013733
3308,0.397877603769,1.21758115292,0.489349991083,-0.144450008869
7153,0.19970163703,0.774570345879,-0.0596500039101,0.32000002265
11041,0.609510779381,0.320389211178,0.892149984837,0.221149995923
6342,0.308007150888,-0.223085492849,0.148249998689,0.758949995041
5883,-0.633869409561,0.177227303386,-0.647849977016,0.181349992752
10589,0.712089717388,0.0858962833881,0.166950017214,0.182200014591
5110,0.429834187031,0.140834897757,-0.429600000381,0.512549996376
4609,0.473892003298,-0.75132894516,0.339500010014,0.870650053024
5423,-0.654446959496,-0.237407192588,-0.704249978065,0.154550001025
1070,-0.314075469971,-0.230694368482,0.104899972677,-0.792050004005
10051,0.170564681292,1.07821822166,0.80245000124,-0.420199990273
6603,-0.680724203587,-1.17938351631,-0.566950023174,-1.7338000536
9019,0.50299680233,0.217568591237,-1.85835003853,0.56685000658
10969,0.20319339633,0.615418612957,0.533399999142,1.00565004349
9797,0.186639651656,-0.468424469233,0.467599987984,-0.541599988937
4043,-0.0913210362196,0.361565083265,-0.0095499753952,-0.0391499996185
9519,-0.445604324341,0.546071767807,-0.758350014687,-0.845249950886
8480,0.467036396265,-0.648890793324,0.0628999993205,0.351150006056
983,-1.48342716694,-0.143782973289,0.382400006056,-0.853949964046
10559,0.394504129887,-0.112431973219,0.37555000186,-0.308349996805
8508,0.503551483154,-0.583243608475,0.0639500021935,0.312700003386
9275,0.631362438202,-0.763262033463,0.772449970245,0.189249992371
8914,0.848580956459,-0.447753071785,0.557150006294,0.015399992466
