rid,DOS017_VCAP_6H:BRD-K86516784-001-01-7:4.99,DOS017_VCAP_24H:BRD-K86516784-001-01-7:4.99
5720,0.35058131814,0.779174149036
466,0.368439614773,0.172114521265
6009,0.271559149027,0.184729427099
2309,-0.266969501972,-0.420512855053
387,-1.09164905548,0.050041243434
3553,0.589265167713,0.669767022133
427,0.71889346838,0.713541924953
5898,-0.161245435476,0.649978876114
23365,0.0257133990526,-0.0259710848331
6657,0.470952928066,0.484941363335
5054,-0.675714313984,0.00555604696274
3108,-0.305141299963,-0.0758712589741
1950,-0.22557887435,-0.000605177134275
351,0.627862513065,-0.119136914611
4846,-0.753850221634,0.651384353638
1452,0.099734544754,-0.448792338371
4776,0.71047437191,-0.647689461708
6908,1.18419671059,-0.059669226408
672,0.815178155899,0.7653657794
5710,0.813446998596,-0.96192753315
2115,0.254946678877,0.530715346336
7015,0.0918055698276,-0.387144476175
8726,1.447057724,0.251489311457
2185,0.315906792879,-0.443691313267
3315,-0.0520922839642,-0.0188260562718
5289,-0.23171594739,0.0361956357956
868,0.0248970463872,-0.40665191412
1677,1.22715771198,-0.597282886505
7043,-0.11279386282,-0.222625076771
5613,0.227285578847,-0.343170970678
595,-0.0070635676384,-1.21235561371
4793,0.537043690681,-0.485528171062
2736,-0.413337647915,-0.211041122675
5290,0.0283242296427,0.0556060150266
6194,-0.0341138839722,0.293911933899
1676,1.20252764225,-0.117201641202
23512,0.47440469265,2.68898892403
148022,-0.125480264425,-0.712600231171
1906,0.62674921751,-0.426381349564
8878,0.344942033291,0.738099217415
3091,0.589126586914,0.0620006285608
5743,3.0850508213,-0.306647032499
5321,-0.316565811634,-0.985321342945
4144,0.812945723534,-0.197991237044
1981,-1.10836672783,-0.564215183258
695,-0.0357603728771,0.566498219967
10398,0.444914937019,-0.384502112865
5708,0.271802306175,-0.0755611509085
1213,-1.22172498703,-6.26493787766
226,0.286492615938,-0.738740921021
6777,-0.0113863945007,-0.641480326653
2113,-0.868794441223,-0.925722002983
3329,0.599556446075,-0.237809419632
1050,0.583532452583,-0.615436553955
9491,-1.07443475723,-1.18239307404
22926,-0.077347278595,0.62319791317
5899,0.264361679554,-0.505131065845
5467,-0.0205851197243,-0.306453973055
6774,-0.164818003774,0.208905026317
1788,0.637276649475,-0.669997692108
5921,0.493531107903,2.21454620361
5721,-0.495202809572,0.339515089989
2263,0.448563426733,-0.176539152861
808,-0.0332061350346,-0.576378583908
30001,0.027761310339,0.145706415176
348,0.0706251114607,0.964582204819
30849,-0.980590701103,0.0350817739964
1454,0.141726195812,-0.401702553034
6500,0.375762671232,0.236325651407
5627,-0.317061662674,0.357180088758
5715,-0.257542163134,-0.768197059631
4791,0.476579010487,0.0969715714455
56924,0.624751806259,-0.736294686794
2690,-0.932330548763,0.160703629255
1019,0.729594230652,0.0147051587701
51422,0.42929276824,0.408426761627
5788,0.810634791851,-0.715711832047
6709,0.132364138961,0.337142437696
1277,0.12141931057,0.460837930441
993,1.04851746559,-0.10567034781
7157,-0.223696470261,-0.116374909878
1958,-0.760473966599,0.534642934799
4582,0.388922333717,-0.102778963745
9212,0.669762134552,-0.371125161648
8440,0.483834385872,-4.062977314
6790,-0.918738722801,0.0688488781452
8851,0.220807909966,0.684291899204
2534,0.174901276827,0.0778875946999
4893,0.533866584301,-0.29022243619
665,0.779222249985,0.394123256207
4313,0.739874601364,0.643961906433
1022,-0.664204180241,-0.21053417027
5880,-0.330449938774,0.613545119762
3162,-0.00405874848366,6.41235733032
1282,-0.25100299716,-0.400746405125
3383,0.0415510982275,0.0756518468261
727,2.15942263603,0.272772490978
4792,-1.05085301399,-0.420127749443
4794,-0.402199208736,-0.46984449029
902,0.211711674929,0.407033473253
8091,0.458364218473,0.0783100128174
3486,-0.936931729317,0.20253585279
10818,0.528497576714,0.221971079707
3454,-0.249766469002,-0.195315808058
4282,0.0286051034927,0.0197736471891
1605,-0.132497191429,-0.139867693186
10644,1.46894669533,0.424431562424
2065,-1.24484395981,-0.612228572369
8321,-0.307396501303,-0.715038657188
8503,0.919830918312,0.45639359951
7027,-0.351045817137,-0.295114040375
6850,0.681369423866,-0.125383704901
1978,0.713959693909,-0.0805002003908
896,0.480224072933,0.156154423952
5777,-0.518775641918,0.177759036422
1846,0.157866895199,-0.729091882706
5925,0.312979757786,0.18202650547
142,1.40623855591,-1.27021837234
1021,0.392771244049,-0.247887521982
5699,0.0670921653509,-0.383410006762
8061,-0.392332226038,0.822475194931
1870,-0.495561510324,-0.524212956429
1398,-0.0680814981461,-0.614045858383
3312,0.348891377449,-0.933954119682
891,-3.1557161808,-0.481176614761
4775,-1.64496409893,3.33275747299
5111,-0.324834108353,-0.130086168647
5696,-0.295723795891,0.373806118965
5588,-0.268312126398,-0.311957061291
6839,0.27768099308,0.167653679848
329,-1.28916454315,0.52738070488
5058,-0.596425116062,-0.219546303153
998,-0.435867667198,0.508706748486
9134,0.865823149681,0.0467856228352
6616,-0.352776616812,0.201943695545
5223,-0.377777934074,-0.371622383595
4690,0.995298683643,-0.333786845207
958,0.559810698032,1.30532109737
1616,0.41754591465,-0.118772208691
991,0.764777600765,0.358239561319
6347,0.51839530468,-0.517817974091
6714,-1.3155002594,-0.0193552672863
652,-0.263918608427,-0.0726197063923
4331,0.0349834673107,-1.64441752434
7099,-0.528317153454,-1.0690267086
10320,0.131918683648,1.04879713058
2042,0.794764876366,-0.783146858215
843,-0.190974205732,-0.290422916412
840,-0.107193470001,0.286625683308
7048,-0.0817781537771,-1.03669822216
4851,1.01095795631,0.097030967474
6464,-0.941762447357,-0.0139756053686
23410,0.00350767374039,-0.393282175064
54205,0.188710689545,0.149915486574
2770,0.391424953938,-1.19735610485
80204,0.52364730835,-0.0351515524089
4208,0.291517734528,-0.2817466259
1845,-0.295980811119,-0.172588273883
23368,0.926371514797,-0.826679587364
5583,-0.222546577454,-1.68721091747
8900,1.65046310425,-0.150616750121
581,-0.598922252655,-0.219512999058
6193,0.142362266779,0.356109917164
6622,-0.755152642727,-0.731686234474
11261,0.13064904511,-0.87266254425
6696,-1.52670514584,-0.781823515892
8312,-0.899347901344,-0.138389259577
835,0.697794735432,-0.147940650582
8324,-0.56409150362,-0.307202637196
1848,0.424831151962,0.60626745224
154,0.0405099391937,-0.0516931638122
4312,0.661398410797,-0.728697121143
994,1.06216645241,0.392590194941
2048,0.0215595960617,-0.35562390089
1111,0.552920162678,0.120343655348
5154,0.353753983974,0.327563673258
2920,2.63054180145,-0.164050966501
3122,3.91563367844,0.0608856528997
2769,0.715068817139,-0.064650863409
5900,0.0458924397826,-0.17165389657
6304,0.329670608044,-0.462929815054
