rid,DOS009_VCAP_6H:BRD-K63484733-001-01-7:5.03,DOS009_VCAP_24H:BRD-K63484733-001-01-7:5.03
5720,0.424166172743,-0.468330085278
466,-0.492272555828,-0.294435501099
6009,-0.159352913499,-0.528017103672
2309,1.09113693237,0.277877390385
387,-0.275997638702,0.339677840471
3553,-0.824926793575,2.83113741875
427,-0.306958049536,0.325048208237
5898,-0.673982381821,-3.03676772118
23365,-1.02071535587,1.09400629997
6657,-0.950697600842,-0.631818473339
5054,0.693269371986,-0.0644005388021
3108,0.478031367064,2.65499258041
1950,0.830489099026,-0.29933911562
351,0.910421788692,0.165263965726
4846,-0.530263781548,-0.772649765015
1452,-0.126981943846,0.911050617695
4776,-0.0500744432211,2.12851071358
6908,0.285636007786,0.267335355282
672,-0.111264467239,0.233278721571
5710,-0.121033787727,0.811077237129
2115,-0.526130259037,3.31007313728
7015,1.23086428642,-0.742473125458
8726,-0.243234872818,-0.610271990299
2185,0.0461011864245,-2.52383708954
3315,1.21630120277,-1.09998297691
5289,0.143783822656,-0.450008571148
868,-0.819929301739,-0.518735468388
1677,-0.294186532497,-0.288796424866
7043,-1.5565237999,-0.254291534424
5613,-1.0422513485,-0.197118788958
595,0.18105840683,1.12788200378
4793,0.646552145481,-0.422978252172
2736,-0.199744492769,-0.468688905239
5290,-0.858294308186,0.293970286846
6194,0.0,-2.6337018013
1676,-1.60576581955,-0.0208350904286
23512,-0.909309864044,0.445569038391
148022,-0.762033224106,0.725086390972
1906,-2.14632701874,-0.0419733226299
8878,-1.35315418243,0.150362730026
3091,-0.971286416054,0.0179789364338
5743,0.0132437050343,0.294522047043
5321,-0.501809537411,-0.59851360321
4144,0.469344198704,-0.151224672794
1981,0.614281713963,0.435946404934
695,-1.02575588226,2.17467498779
10398,-0.656097650528,0.00336143374443
5708,0.119915187359,-3.59404444695
1213,-0.676119208336,-0.175577908754
226,-0.577813327312,-1.95689988136
6777,1.59024620056,0.297386586666
2113,-1.25168991089,0.214927762747
3329,0.266287654638,-0.109027713537
1050,0.850227236748,-0.879237771034
9491,-0.807630598545,-0.0260591134429
22926,-2.01258182526,0.555428266525
5899,-0.682086646557,0.0581334531307
5467,0.163847982883,1.21153092384
6774,-1.73674046993,1.20534038544
1788,-0.703402340412,-0.394958257675
5921,-0.44214168191,2.29855108261
5721,1.44287323952,-0.298395693302
2263,1.86187171936,-0.392485558987
808,0.638796508312,0.840308964252
30001,-0.66219907999,0.308398216963
348,0.245895087719,-0.734026551247
30849,-0.255271136761,0.798707485199
1454,-0.950149416924,-1.87599015236
6500,-0.819766283035,0.349487781525
5627,0.606543600559,-0.318619430065
5715,-0.0224157422781,0.908246576786
4791,0.183629870415,0.29925185442
56924,0.188353210688,0.399423003197
2690,0.701978504658,0.987571954727
1019,0.0246881246567,-4.21787643433
51422,0.317316502333,0.721333026886
5788,-1.28888142109,0.287210822105
6709,1.42004442215,1.05919647217
1277,0.824783563614,0.989825665951
993,-0.375731348991,0.236326694489
7157,-0.518665790558,0.946229994297
1958,0.188159048557,0.417101025581
4582,-1.6999335289,-0.574531078339
9212,-1.5252392292,0.189182639122
8440,-0.469995588064,-0.0081040263176
6790,-1.16332495213,-0.746187567711
8851,-0.296034276485,0.787198126316
2534,-0.104380398989,0.265651881695
4893,0.00652897357941,0.293908059597
665,0.646295905113,2.28179812431
4313,-0.502083003521,-0.852345407009
