rid,CPC019_A375_6H:BRD-K69021489-001-01-7:10,CPC019_A549_6H:BRD-K69021489-001-01-7:10,CPC019_A549_24H:BRD-K69021489-001-01-7:10,CPC019_HA1E_6H:BRD-K69021489-001-01-7:10,CPC019_HCC515_6H:BRD-K69021489-001-01-7:10,CPC019_HEPG2_6H:BRD-K69021489-001-01-7:10,CPC019_HT29_6H:BRD-K69021489-001-01-7:10,CPC019_MCF7_6H:BRD-K69021489-001-01-7:10,CPC019_MCF7_24H:BRD-K69021489-001-01-7:10,CPC019_PC3_6H:BRD-K69021489-001-01-7:10,CPC019_PC3_24H:BRD-K69021489-001-01-7:10,CPC019_VCAP_6H:BRD-K69021489-001-01-7:10,CPC019_VCAP_24H:BRD-K69021489-001-01-7:10
5720,0.405741095543,0.294299989939,0.253721415997,1.14752876759,-1.91353344917,0.102350533009,-0.163257449865,-0.13438205421,-0.964153051376,-0.159166663885,-0.812711775303,-2.08453178406,-0.183155059814
466,-0.476901471615,-0.642199993134,-0.378881275654,-0.120910011232,-3.38736701012,0.221695333719,-0.522052824497,0.355272293091,0.733163893223,-0.522600054741,-0.0549525022507,-2.21270775795,-0.615268290043
6009,-0.522490680218,0.208800017834,-1.09198272228,-0.482675075531,0.273833394051,-0.00932618975639,-0.391135245562,-0.408171772957,-0.711343646049,-0.277088999748,-0.706135690212,-0.694127678871,-0.99549549818
2309,-0.731941819191,0.158099994063,0.264996111393,0.277610957623,2.53526687622,-0.648087263107,0.654345035553,-0.292942464352,-0.660021424294,0.249490618706,-0.723674178123,-0.181187063456,0.237439662218
387,-1.01449465752,0.454549968243,-0.223565354943,0.0315003618598,1.41016674042,-0.847652971745,-0.76250398159,-1.15885734558,-0.20439723134,-0.959717094898,0.0502298623323,-1.73605144024,0.0105394087732
3553,1.46214389801,0.0788000002503,0.0733301416039,0.071573600173,1.95456671715,0.518840968609,0.839801549911,0.923088848591,0.168368905783,0.186485499144,0.84642380476,1.41798436642,0.714525878429
427,-0.304691135883,-0.36470001936,-0.711265146732,-0.5083578825,1.11866676807,1.33641827106,-0.11603205651,-1.4759824276,0.308475613594,-0.124850749969,0.581070065498,-0.670224070549,-0.392575383186
5898,0.190202027559,-0.785999953747,0.331664383411,-0.856198251247,0.226200014353,-0.635222673416,0.319167345762,-0.0968082025647,0.506607949734,-0.526323318481,0.020459195599,1.57109546661,0.127018406987
23365,0.0443068034947,-0.512950003147,-0.145501956344,-0.847294569016,1.51893341541,-0.0203004181385,0.0172449797392,-0.604917943478,0.607072412968,0.130853801966,-0.11294131726,-0.272906541824,0.69078451395
6657,-0.00039516761899,0.10719999671,0.201032310724,0.412479698658,1.7404333353,0.361046463251,0.487060397863,1.28143930435,0.392644643784,0.923116862774,0.918062508106,2.868080616,0.685423195362
