rid,DOS029_VCAP_24H:BRD-K41418105-001-01-2:5.21,DOS033_A375_24H:BRD-K41418105-001-01-2:5.21,DOS033_A549_24H:BRD-K41418105-001-01-2:5.21,DOS033_HT29_24H:BRD-K41418105-001-01-2:5.21,DOS033_MCF7_24H:BRD-K41418105-001-01-2:5.21,DOS033_PC3_24H:BRD-K41418105-001-01-2:5.21
5899,-0.783866763115,-0.0714047253132,-1.08001196384,0.393526375294,0.48774805665,0.55529999733
5467,1.05833339691,0.562800705433,-0.0404793247581,-0.72694259882,0.488987386227,-0.0273666661233
6774,0.60516667366,-0.850228309631,-0.606379985809,-0.568508803844,0.0390223562717,0.627400040627
1788,0.27336665988,0.950683116913,0.0144478976727,-0.631243169308,0.464356541634,0.0873333364725
5921,0.532466650009,-0.318114936352,-1.3193295002,-0.167026519775,-0.585070371628,0.719833374023
5721,-0.0320333354175,0.249361455441,-2.06503629684,1.18990278244,-0.985214710236,-0.297033339739
2263,-0.0430666804314,0.722239136696,0.386884003878,0.0750100240111,-0.378332018852,1.46303343773
808,-3.11333346367,0.641456365585,0.0355049818754,-0.45849519968,0.0355073213577,-0.674833357334
30001,-0.472000002861,-0.401391744614,-0.0511935651302,-0.16231995821,-0.435661792755,-1.3165667057
348,0.338566660881,1.94398164749,0.85524469614,0.92318457365,1.07406282425,0.350266695023
30849,0.524166703224,-0.489173769951,0.00634875893593,-0.795424699783,0.268373847008,0.255066663027
1454,-0.273300021887,-0.170767366886,0.383042067289,-2.39996862411,0.718580663204,0.722366690636
6500,0.706300020218,-1.38178670406,0.279516845942,-0.268582761288,0.244245961308,0.105100013316
5627,0.652600049973,0.702507853508,-0.00688404589891,0.957128584385,0.212223142385,0.568800032139
5715,-0.517133355141,-0.799068152905,-0.292372196913,-0.123664468527,0.224123358727,-0.162666678429
4791,-0.515666663647,-0.212039023638,0.428805112839,-0.135250598192,0.0503571182489,0.378366678953
56924,0.170166686177,0.101828366518,-0.125100851059,0.164436072111,0.00548740103841,0.604599952698
2690,-0.0910000056028,0.801467597485,0.334493845701,-0.236462771893,0.224301308393,0.437066674232
1019,-0.264633357525,-1.36797678471,1.06320142746,-0.0124095380306,0.886521756649,-0.911066710949
51422,-0.0676333457232,-0.352223753929,-0.0162820275873,0.702097177505,0.109387010336,-0.766666710377
5788,-0.144233345985,0.796357452869,-0.338842600584,1.13704645634,-0.328146219254,-0.30953335762
6709,-0.208200037479,-0.663935005665,0.252430379391,-0.0611622184515,-0.810028612614,0.210333332419
1277,-0.395266652107,-0.333479613066,0.898028314114,0.485076278448,-0.10756341368,0.243566662073
993,-0.137000009418,-0.34366351366,0.0280163958669,0.413949012756,0.504220426083,-0.502633333206
7157,-0.391966700554,-0.798144638538,-0.94082993269,0.00514695048332,0.482426226139,0.0911999940872
1958,-0.406300008297,0.104062825441,0.527681469917,0.585814654827,0.466040372849,1.15263342857
4582,0.118500009179,0.426835119724,0.187065005302,-0.229633688927,0.678371608257,0.273366689682
9212,-0.456133365631,1.12802839279,-0.69078117609,-0.811638474464,0.273705810308,0.271333366632
8440,0.00573332607746,-1.89440214634,-0.102758936584,-1.30970704556,0.316449403763,-0.254200011492
6790,0.360199987888,-0.571687221527,0.293238461018,0.0331722199917,0.463600814342,0.284133344889
8851,0.343033373356,-0.143500596285,-0.0685862898827,0.584621965885,0.118108406663,0.151633352041
2534,0.155466675758,0.098650932312,0.00600834190845,-0.096027225256,-0.0273652300239,0.194866687059
4893,0.589600026608,-1.20711314678,0.0792642235756,-0.659859418869,0.640699326992,-0.557666659355
665,-0.437666654587,-0.79600918293,-0.408778101206,0.172402083874,0.304506957531,0.261799991131
4313,-0.52666670084,0.859321475029,0.436878442764,-0.07510638237,-0.322217911482,-0.101333335042
1022,-0.018700003624,1.14147603512,0.576943814754,0.214793592691,-0.295394062996,0.84176671505
5880,-1.557066679,0.0305781885982,0.801605582237,0.800182700157,0.659217238426,-0.462366640568
3162,-0.0558333359659,-0.509896576405,-0.545447945595,0.0159455873072,-0.0975553840399,0.362400025129
1282,-0.158500000834,0.00566888600588,-0.298540174961,-0.131246864796,-1.02066493034,0.686833322048
3383,-0.0127666890621,-0.00444182008505,1.43877887726,0.238675057888,0.00963670760393,-0.0187333375216
727,0.33520001173,0.659448027611,-0.363790541887,-0.513485014439,0.315176457167,-0.18410000205
4792,-0.509166717529,-0.69014775753,-1.38538062572,-1.18518781662,1.16834712029,-0.400433331728
4794,-0.222933292389,1.08933234215,-0.217365518212,-0.685674250126,-0.106055125594,0.298400014639
902,0.108533330262,0.268400162458,-0.999779224396,0.268413007259,0.0584039241076,-0.437233328819
8091,0.821866691113,-1.04522442818,-0.586607694626,-0.0416789054871,0.0972968190908,-0.456900000572
3486,-0.46043330431,-0.20689073205,-1.00792551041,-0.910910665989,0.407347857952,-0.248799979687
10818,-0.0975333452225,0.99094748497,-0.301756113768,-1.00556194782,0.095717728138,0.101199999452
3454,0.120533362031,1.05115330219,-0.314413845539,-0.719192385674,-0.119824483991,-0.096333347261
4282,-0.0807999968529,5.12183469255e-05,0.00842900387943,-0.458360880613,0.249600291252,-0.650900006294
1605,-0.569766640663,-0.612239956856,-0.463272243738,-1.32193183899,0.584354281425,-0.195300012827
10644,0.0603000074625,-0.363072901964,-0.465418606997,-0.243718490005,0.562454581261,-0.910866677761
2065,-0.010099992156,-0.622287511826,-0.587992608547,-0.0166586525738,-0.359133124352,0.637000024319
8321,0.103766679764,1.13147783279,-1.81906306744,-1.11847543716,-1.20496380329,0.235899984837
8503,-0.340466678143,0.66699552536,0.104497410357,-1.79699683189,-1.0772715807,0.413633346558
7027,0.313333332539,-1.77687621117,-0.547541081905,-0.664090394974,-0.0727633982897,0.574066638947
6850,0.18193334341,1.13423144817,1.32542979717,-0.215285733342,0.774943709373,0.494933366776
1978,0.648166656494,-0.911982178688,-0.650149524212,-0.65444457531,0.577613055706,0.749066710472
896,-0.00806665420532,-1.04992103577,-0.385761976242,-0.226243078709,0.740929484367,0.0767999961972
5777,-0.716633319855,0.327329307795,-0.658626019955,0.162043452263,0.463467240334,-0.439866691828
1846,-0.658100008965,-0.274150699377,-0.0236144810915,0.361226737499,0.260061591864,-0.388800024986
5925,0.395633339882,0.960892081261,-0.0713433325291,-0.596093297005,-0.804033577442,-0.0732333362103
142,-0.368233382702,-0.727455735207,-1.80647206306,-0.65313744545,-0.360128968954,-0.130966663361
1021,-1.16366672516,-0.792329072952,-0.605607390404,-0.697179436684,0.0885193049908,0.849566698074
5699,0.206666663289,-0.169501006603,1.55495977402,0.393939435482,-0.258315682411,-0.0870666727424
8061,1.03536677361,-0.873605251312,-0.424713730812,-0.936754226685,-0.232139766216,-0.653966784477
1870,0.54253333807,0.167661100626,0.927855193615,0.760637998581,0.334138631821,-0.342500030994
1398,-0.527800023556,0.374159395695,-2.24751925468,0.165542572737,-2.96349191666,-0.032033354044
3312,0.0857666730881,-1.68559038639,-1.34810900688,-0.265118926764,0.710976481438,-0.099566668272
891,0.207433342934,-2.00776600838,-0.135776132345,-0.835937023163,-0.368199706078,-3.07533359528
4775,0.321400046349,1.30242311954,-0.164798587561,-1.86293709278,2.47957253456,0.19443333149
5111,-0.753900051117,0.000324390828609,-1.46067595482,-2.23655557632,-0.391786038876,0.0435666739941
5696,-0.210433334112,-0.554328680038,0.00689882040024,-0.755036473274,1.92071735859,1.26670014858
5588,-0.0118666887283,1.05280435085,-0.194642335176,-0.15790438652,3.53735280037,-0.107733339071
6839,-0.215466678143,-0.624332785606,-0.88325625658,-0.168707191944,-0.0182400420308,0.392466664314
329,-0.0439333319664,-0.884205877781,-0.430045753717,3.20224070549,0.640618085861,0.625966608524
5058,-1.01633346081,0.37471845746,1.26946234703,7.21308660507,-0.503666996956,-0.394100010395
998,-0.00180000066757,-0.297701716423,0.17002210021,-3.0774564743,-0.0204460024834,0.419200003147
9134,0.778633356094,1.21471834183,-0.354696720839,0.167816132307,-1.39355885983,0.12623333931
6616,-2.23033332825,-0.147647738457,-0.480776309967,0.106396645308,-0.50557333231,-0.179233312607
5223,0.38529998064,-1.28927612305,-2.281208992,-0.699254691601,0.0160332545638,-0.891000032425
4690,0.197533339262,0.195791736245,0.464558362961,-0.30155017972,0.59249830246,0.984099984169
958,-0.524633407593,1.60404825211,0.639346301556,0.298711717129,-0.481187999249,0.109466657043
1616,0.320500016212,-0.0145528316498,0.0222558602691,-0.199008762836,0.0250842869282,-0.111366674304
991,0.22866666317,-5.72248983383,-0.568022489548,-0.469697892666,0.194948256016,-3.65900015831
6347,-0.769400000572,0.0599445402622,-0.713150560856,0.0428533554077,0.198755145073,-0.7853333354
6714,-2.52533316612,-1.73874878883,-1.02958476543,-0.323204189539,-0.343109875917,-0.0909999608994
652,-0.14333333075,0.21318051219,2.74935364723,-2.39695072174,-0.619550585747,-0.373166710138
4331,0.125866651535,-0.92980492115,0.913190245628,-0.971712291241,0.47700458765,0.360000014305
7099,1.63503348827,-0.346871435642,0.401873648167,-0.193388387561,-0.248621851206,-0.5148665905
10320,-0.250999957323,-0.545934438705,-0.727355718613,-0.459160476923,-0.212988570333,-0.734933376312
2042,-0.256200015545,5.3658452034,-0.682148516178,-0.00542866438627,-0.311131864786,3.25100016594
843,0.190733373165,0.895907819271,1.57943975925,7.35966968536,-0.613875031471,-0.116866663098
840,0.192499995232,1.86372423172,0.842480778694,-0.649982690811,-0.481880396605,-0.262433320284
7048,2.9797668457,-0.480651080608,-1.01203811169,0.184299498796,0.28962546587,0.064899995923
4851,-0.0469000339508,0.143784582615,-0.820371508598,-0.395482212305,0.0642439126968,0.0534333400428
6464,0.430199980736,0.200871825218,1.0350856781,0.464527487755,-0.272395044565,0.701233386993
23410,0.412033379078,0.175813898444,-1.9048614502,-5.44001579285,0.148802012205,0.340466678143
54205,-3.12973356247,-0.280672043562,0.747504413128,0.563034772873,-3.70333003998,0.452700018883
2770,0.721033394337,-0.20176333189,0.855698645115,0.794614315033,-0.00718691945076,0.197233319283
80204,-0.0168000161648,-1.70887064934,0.140861004591,-1.88799536228,0.95532643795,-0.550999999046
4208,0.20746666193,0.28298586607,-1.84632384777,-0.459059298038,-0.156260490417,-0.264966666698
1845,-0.0044666826725,-0.942187786102,-0.359894603491,5.00735569,0.884802937508,0.362133383751
23368,0.183466672897,3.8062005043,-0.0865856409073,-0.530296325684,1.65369105339,0.0764999836683
5583,0.112700000405,0.255595475435,-0.234259903431,-1.39851117134,-0.435269117355,0.0167666375637
8900,-0.17473334074,1.93196582794,-0.582154273987,3.72966384888,-0.0538425371051,-0.665766716003
581,0.417000025511,0.528519272804,-2.52825498581,0.755665004253,-0.210023999214,0.0304000023752
6193,0.169633328915,-1.80863046646,-0.0127888023853,-2.7060341835,0.326549917459,-0.00883332639933
6622,-0.277933359146,0.451897025108,0.314620554447,-0.591521501541,0.968150734901,-0.801733374596
11261,-0.540666699409,-0.73824441433,0.124237775803,-0.180608138442,0.385796070099,0.0609000325203
6696,-0.298266708851,5.50235319138,0.273188591003,-0.612508654594,-0.182042211294,0.273633360863
8312,-1.00910007954,0.891978442669,0.328820347786,-0.142639651895,0.958060860634,3.66600012779
835,0.146166682243,-1.02786529064,0.13580223918,-0.557484686375,0.295020520687,0.20313334465
8324,-0.110433325171,-0.244579970837,0.00402264297009,0.236033454537,0.357469081879,-0.979866683483
1848,0.447400033474,-0.363761931658,-0.527756214142,1.34771561623,1.36649906635,0.655300021172
154,-0.237333327532,-0.0062609910965,0.32826089859,0.579734444618,-0.0547035411,0.528366684914
4312,0.643300056458,-0.00417275726795,1.33728885651,-0.00121302902699,-0.195696026087,0.43086668849
994,0.165033340454,-0.688583254814,0.325656950474,-0.249281615019,0.215044334531,-0.128233343363
2048,0.222199976444,0.15667489171,-0.38298997283,-1.10339033604,0.167325556278,-0.0614333748817
1111,0.171433389187,0.39461427927,-0.864090323448,-0.0281022228301,-0.327129781246,0.989933311939
5154,0.410666704178,-0.277110010386,1.33886134624,-0.460700601339,0.112065911293,-0.836600005627
2920,-0.236066669226,-0.157802298665,-0.619713187218,-0.861925244331,0.645796775818,0.601433396339
3122,-0.807533383369,-1.32262063026,0.691257834435,0.334092080593,-0.188008964062,0.261066675186
2769,0.408633291721,1.19545137882,-0.387589752674,-0.606991648674,-0.419633030891,-0.0891999974847
5900,-0.52270001173,2.99259376526,1.33505284786,-0.345281898975,2.33128738403,0.476166695356
6304,0.0484333336353,-0.159977763891,-0.43079662323,4.34039735794,0.348848938942,0.483966648579
5211,-0.02566665411,0.106366187334,-0.85094755888,-0.314021378756,0.952869176865,-0.012033328414
2886,0.633100032806,0.309600621462,0.500901043415,-0.101754970849,-0.483118832111,-0.328599989414
9261,-0.447833359241,0.599755108356,0.664359092712,-0.3121124506,-0.508020222187,-0.331466674805
8569,0.836199998856,0.0917135775089,-0.53859692812,-0.347859025002,-0.150970801711,-0.0441333353519
3303,-0.461166679859,-0.347284436226,-0.70733165741,2.33870887756,-0.15304069221,1.25596666336
5331,0.30313333869,0.541735291481,-0.748930633068,-0.22211766243,2.26672267914,-0.0652333796024
5347,0.152200013399,-1.30526661873,-1.24034929276,-0.864146947861,0.952210783958,0.509266614914
4638,-0.629733324051,0.473649591208,-1.1739115715,0.751681208611,0.0348654091358,-0.307099997997
2264,0.458733320236,-0.116597160697,-1.33681857586,0.451155722141,1.34994792938,-0.437500029802
1029,-0.119600012898,0.982211112976,-0.158332452178,0.858507633209,0.893028020859,0.0604666471481
1027,-0.517633318901,-0.168703183532,0.443094044924,-0.250434398651,1.62253725529,0.56213337183
2597,0.404233396053,-0.696447610855,-0.0914340689778,0.334373950958,-0.112700991333,-1.19446671009
55847,-0.317333310843,-0.0624879896641,-0.330062478781,-0.108162000775,3.16164016724,-0.496233344078
25803,0.289900004864,1.2103317976,0.757937371731,-1.00710070133,0.450144916773,-0.350600004196
3480,0.328600019217,-0.419094502926,-2.13348531723,0.157352775335,0.621881008148,0.385800004005
2946,1.47103333473,-0.34668636322,-1.1472376585,-0.0700136721134,-0.685929834843,-0.196199983358
9517,0.644299983978,-0.748044252396,-0.734178721905,0.177008032799,-0.123152539134,-0.0517666637897
25987,0.153866678476,0.171070516109,-0.480076104403,-1.48759460449,-0.32866102457,-0.260199964046
23670,-0.177500009537,-0.503104448318,-1.42663455009,0.220716744661,0.230944648385,-0.165600001812
11182,-0.514833331108,0.653323173523,-1.72104394436,0.03832924366,0.080928504467,-0.518566668034
2146,-0.859166741371,-0.550595164299,0.511656522751,0.989477872849,-1.05263400078,-0.0496333390474
3385,0.378700017929,-0.553617954254,-0.336285948753,-0.311411827803,0.225611656904,0.138199985027
5261,0.47123336792,-0.44230556488,0.397427618504,0.212005063891,-0.107466429472,0.158233344555
10765,0.118933334947,-0.108710244298,0.283093839884,0.333622038364,-2.65107989311,0.303766667843
25839,-0.314633309841,-0.948897302151,0.0990333855152,0.653315424919,0.07811409235,-0.351566672325
4172,0.0361333340406,0.915629029274,-0.387174606323,-0.677406847477,0.164231985807,-0.786366641521
23161,0.735100030899,-0.285667389631,0.362856268883,0.306299388409,-0.249442696571,0.0525333285332
10298,-0.571366667747,-0.806811690331,0.497964143753,0.193459287286,-0.330134272575,-0.693466663361
1802,1.07253336906,0.0213621314615,0.772591710091,0.54491263628,1.82856869698,-0.343033373356
58533,0.457566678524,0.318474471569,-0.697735905647,-1.47156357765,1.38542532921,-0.0884666740894
147179,0.233466684818,-0.285432815552,0.207187727094,1.14216029644,0.367610275745,0.859233379364
29937,0.310966670513,-0.340295433998,0.0147058814764,-1.29253196716,-1.36339735985,0.0422666668892
6184,0.277666658163,0.153186351061,0.814860701561,0.434658586979,0.504296541214,-0.139666691422
9854,-0.199900001287,0.895623207092,1.23944139481,-0.0551666617393,0.705109298229,-0.189566671848
2553,-0.354033350945,-1.15314805508,0.376068949699,-1.1762919426,-0.26278680563,-0.402766704559
5440,-0.711766719818,-1.07847332954,-0.149702474475,-0.919273138046,0.108539715409,0.522933363914
54623,0.00910001993179,0.443010389805,-0.650644540787,-0.0180600695312,0.0900032669306,0.327433347702
9533,-3.72650003433,-0.303193926811,-0.356614112854,-0.598088145256,-0.891510307789,-0.809000015259
8607,1.0325666666,0.0486863441765,0.128781095147,-0.283297657967,0.485095441341,-1.08529996872
207,-0.694366693497,-0.188710957766,0.654609799385,2.11515879631,0.244041934609,0.283900022507
26054,-0.876966714859,-0.812881350517,-0.901821136475,-0.392876118422,-0.102201849222,0.206699997187
10682,0.61880004406,0.0438338220119,0.317007422447,0.284038692713,0.72306573391,0.188633352518
8573,-0.414033323526,-0.636669158936,0.363082498312,0.80693757534,-0.338751226664,0.973866701126
23378,-0.391966670752,0.14110507071,-0.123185455799,0.504268467426,0.553125560284,-0.0795333385468
8553,-0.192599982023,0.198444575071,0.278010249138,-0.690983116627,0.792553067207,-0.207933366299
622,0.342800021172,-0.547816514969,0.868328213692,0.187008008361,0.0407337844372,0.187066674232
9467,0.0487333312631,0.573435306549,1.00202441216,-0.360351443291,0.98879301548,0.234866678715
5525,-0.0454333275557,0.148259058595,0.935628950596,0.27933549881,-0.241948723793,0.14793330431
256364,-0.0407333299518,-1.26032066345,-0.711638867855,0.259462296963,-0.821646392345,1.02620005608
332,0.815266668797,-0.848184585571,-0.132437318563,0.224361896515,0.110254280269,0.0497666746378
2058,-0.580400049686,-0.190256416798,1.27290070057,0.620136082172,-0.181712314487,0.0908999890089
7849,-0.261433362961,0.336585998535,0.886062383652,0.353993117809,-0.505195558071,0.856266736984
23244,0.0486000180244,-0.460343271494,1.21748936176,2.14909744263,-0.883441090584,0.320066690445
7494,0.43656668067,-0.967625379562,-0.217641875148,-0.168676748872,-0.482902079821,0.0650666579604
4836,-0.458433359861,1.4985306263,-0.951208293438,-0.688066184521,0.20311576128,-0.094666659832
23647,-0.274100005627,0.165048718452,-0.157546907663,0.58692753315,-0.229906469584,-0.328500002623
10617,0.0608000122011,-1.12780165672,-0.285382777452,-0.236160725355,0.133864045143,0.568766713142
2184,0.380133330822,-0.303585886955,-0.0306137278676,-0.910999238491,0.38412758708,0.507433354855
5355,-0.359466671944,0.269975543022,-0.099743694067,0.452460169792,-0.238322913647,0.782466650009
6659,-0.403633356094,-0.258030682802,0.0474149435759,-0.398584455252,0.897678971291,-0.578733325005
7016,0.248733341694,0.367354750633,0.903878331184,-0.00287905335426,-0.30181568861,0.30419999361
90861,0.0703666806221,-1.24969577789,-0.432248473167,-0.127397298813,0.162096470594,-0.251533359289
10670,0.266099989414,-1.08167123795,-0.842223167419,-1.3985363245,0.685268759727,-0.479466676712
79071,-0.37296667695,-0.679798722267,0.580268502235,1.05497694016,-0.137274250388,-0.141000032425
64746,0.0550666600466,0.0868379771709,-1.35484230518,-0.0143545717001,0.395334243774,-0.386733353138
5366,0.147533357143,1.05584406853,0.170227169991,-0.588057041168,0.616010844707,-0.0592666715384
11344,-0.436533331871,-1.67942404747,-0.0336580462754,-1.64842629433,0.627046227455,-0.044766664505
10013,-0.826233386993,-0.0493209846318,-0.583871006966,-0.900042414665,0.00232900679111,0.286566704512
5829,0.334899991751,-0.83919262886,0.958217382431,0.258355826139,-0.292989552021,0.62450003624
5257,-0.533433377743,0.315785646439,-1.21819126606,1.33967399597,-0.0124400705099,0.532933354378
22794,-0.26996666193,-1.75700235367,0.048365753144,-0.195883527398,0.0509847998619,-0.0405666828156
9761,-0.141600012779,0.483905166388,0.149444162846,0.031139222905,0.0362628772855,-0.399233341217
23326,0.0,0.219348832965,-0.280483901501,0.715983271599,-0.0257458016276,-0.32230001688
10972,-0.191133350134,-0.30296087265,-0.943100869656,0.502975583076,0.045011639595,0.0918666794896
10523,-0.531200051308,-0.42899030447,0.0825522691011,0.413396000862,0.300217270851,0.58520001173
79090,-0.171866670251,1.46101379395,0.235999405384,-1.08868908882,-0.487565994263,0.489000022411
27032,-0.619233369827,0.231835007668,-0.0645754933357,-0.277833849192,0.241688728333,-0.211733326316
9097,0.186800017953,0.285709410906,0.673152565956,0.719521105289,-0.204254880548,0.828866660595
10513,0.783933281898,2.07613420486,-1.08791160583,-0.323726564646,-0.475934952497,-0.0683333575726
1891,-0.115566670895,0.349331706762,-0.149586647749,0.93868303299,0.168325155973,-0.169033333659
3066,-0.169400021434,-0.413898438215,-0.333301901817,0.121332153678,0.314574360847,-0.159866660833
9801,0.422700047493,-0.98036634922,0.120747879148,0.443410277367,0.0200095400214,0.396499991417
1459,-0.416400015354,-0.605962753296,1.06053709984,-0.326751589775,-0.844886660576,0.00403332710266
9703,-1.54349994659,-0.0248971134424,-0.189178094268,-0.629928052425,-0.181063234806,-0.432466685772
10606,2.26466655731,-1.68323206902,-0.90285307169,-0.205564126372,0.315019160509,0.0166999697685
1017,-0.778933286667,-1.00014281273,-0.92045968771,2.15839219093,-0.94397765398,-0.127700001001
9813,-0.191366672516,-0.309890240431,-0.399826586246,0.260354161263,-0.0134930163622,0.283433377743
7485,-0.209000021219,0.826428174973,0.132673189044,0.661661803722,0.319458335638,0.137533336878
2109,-0.0666000023484,-0.427956521511,-1.50273656845,-0.76162147522,0.513173222542,-0.524399995804
23271,0.532900035381,-0.588822305202,0.877245664597,-1.47578716278,0.349534034729,0.348466664553
9915,0.388466656208,1.37914252281,0.961973369122,-0.213853478432,-0.445858389139,0.0477000027895
9552,0.0769666731358,-0.275965124369,-0.978590369225,-1.26312696934,0.213726326823,-0.394100040197
93487,-0.05896666646,0.0425403863192,0.906749367714,1.38813364506,2.14261102676,0.039566680789
2956,2.2133333683,1.18810999393,-0.566375851631,-0.193682357669,-2.1736869812,-0.0637667030096
11065,0.244466662407,-0.0244007632136,-0.326384902,-0.144406065345,0.333048552275,-0.101666674018
9653,-0.584433317184,0.527500152588,2.00300312042,0.072592779994,-0.43690931797,0.120633363724
200081,0.124800011516,-0.721955120564,-0.41345885396,0.104527585208,0.751018762589,-0.0592333674431
3337,0.665199995041,0.0383161455393,-0.184611260891,7.11646032333,3.14245510101,-0.0663666725159
