rid,DOS006_VCAP_6H:BRD-K00468432-001-02-8:5.03,DOS006_VCAP_24H:BRD-K00468432-001-02-8:5.03,DOS036_A549_24H:BRD-K00468432-001-02-8:5.03
1021,0.759750008583,-0.157249987125,0.117100000381
5699,0.0430999994278,-1.12440001965,0.254150003195
8061,0.964999973774,-0.573849976063,-0.182900011539
1870,8.11079978943,0.829499959946,0.491750001907
1398,1.36945009232,0.612900018692,-1.13750004768
3312,-4.11380004883,1.34905004501,1.14705002308
891,0.655499994755,-0.196800023317,0.8492000103
4775,0.419849991798,-0.912799954414,-0.253100007772
5111,-0.149900019169,0.63119995594,0.00164999999106
5696,-2.74145007133,0.446200013161,1.52064990997
5588,0.588999986649,-0.43520000577,-0.0575499981642
6839,4.8126001358,-1.57934999466,-0.0413500070572
329,1.39425003529,-1.29130005836,1.87444996834
5058,5.30415010452,0.715250015259,-1.68400001526
998,-0.476449996233,1.10680007935,2.12050008774
9134,0.655699968338,-0.232949972153,-0.815649986267
6616,5.4419002533,0.328700006008,0.835000038147
5223,-5.17329978943,1.48734998703,-0.210099995136
4690,-1.02235007286,0.226750016212,0.840950012207
958,0.367049992085,0.729499995708,0.304349988699
1616,-0.762700021267,-1.56515002251,-0.601150035858
991,-5.05179977417,-0.177000001073,0.00135000003502
6347,4.16195011139,1.13110005856,-0.799050033092
6714,-1.69264996052,0.858150005341,0.592299997807
652,1.83529996872,0.226399987936,-0.296350002289
4331,0.673450052738,-0.607349991798,0.0684499740601
7099,1.96819996834,0.144099995494,0.819249987602
10320,1.53049993515,-0.519749999046,-1.60395002365
2042,0.115649998188,-0.8804500103,-0.251099944115
843,3.24764990807,0.0122499987483,0.349500000477
840,-0.566599965096,-0.129549980164,0.947200000286
7048,4.59105014801,-1.98340010643,-0.879999995232
4851,3.72230005264,-1.76705002785,0.865300059319
6464,-0.396250009537,1.10000002384,1.10285007954
23410,-0.168849945068,-1.60710000992,-0.754000008106
54205,-5.78495025635,-0.497950017452,1.16460001469
2770,4.38250017166,-1.53279995918,0.0867500007153
80204,0.314949989319,-1.02485001087,-0.622749984264
4208,6.09185028076,0.0159499943256,0.00354999303818
1845,-1.87249994278,-0.786450028419,-0.193149998784
23368,3.35689997673,-1.2092000246,0.591250002384
5583,4.38220024109,0.26210001111,0.00705003738403
8900,-1.03655004501,-0.209649994969,-0.0617500022054
581,-0.384149968624,-1.62534999847,-0.185800001025
6193,-1.31914997101,0.00479999929667,1.29675006866
6622,-0.884100019932,-1.01824998856,0.15055000782
11261,2.42044997215,1.28705000877,-0.684700012207
6696,4.66275024414,-0.225649997592,-0.893249988556
8312,-1.22254991531,0.675799965858,0.0356499999762
835,5.29594993591,1.23259997368,0.0699499994516
8324,5.47849988937,1.35245001316,-1.53310000896
1848,-1.08609998226,-0.0444999933243,-0.310949981213
154,-0.799950003624,1.56024992466,-0.149949967861
4312,1.41945004463,-0.692449986935,0.0329499989748
994,-5.16204977036,-0.309300035238,0.371149986982
2048,5.5500497818,0.247100010514,0.606099963188
1111,-0.698900043964,-1.97539997101,-0.332049995661
5154,1.33634996414,0.141549989581,1.15635001659
2920,3.62029981613,-0.298499971628,1.21020007133
3122,2.07469987869,0.884799957275,-0.0666999816895
2769,-0.146400004625,-0.186199992895,0.489549994469
5900,1.59640002251,-0.872500002384,-0.0575500130653
6304,2.09929990768,-0.498899996281,2.00655007362
5211,4.89559984207,0.140300005674,-0.673849999905
2886,-0.931149959564,-0.0726500153542,-1.18564987183
9261,0.678749978542,0.473399996758,-0.135149985552
8569,-1.54270005226,0.629649996758,-0.270299971104
3303,-0.140650004148,0.0827500000596,1.55334997177
5331,-1.25064992905,1.02539992332,-0.0769999995828
5347,-0.132349997759,-0.592999994755,-0.400599986315
4638,4.74305009842,-1.42374992371,0.569800019264
2264,-0.0681000053883,-1.06445002556,0.177799999714
1029,0.63740003109,-2.06319999695,-1.43410003185
1027,-5.0611000061,-1.63440001011,0.0952500104904
2597,-0.660650014877,-1.1290999651,0.00135000003502
55847,-0.261999994516,-1.22955000401,0.336199998856
25803,-4.57175016403,-0.702250003815,-2.32499980927
3480,0.363599985838,0.0779999792576,-0.662400007248
2946,0.00540000200272,0.190399989486,-1.02559995651
9517,7.19794988632,-0.465499997139,-1.07045006752
25987,1.77110004425,-0.417800009251,-0.304000020027
23670,0.785399973392,0.929949939251,-0.0883000046015
11182,0.969449996948,0.973200082779,0.496299982071
2146,0.384450018406,-0.548150002956,0.755650043488
3385,2.01955008507,-0.739549994469,0.222449988127
5261,2.39739990234,-0.241250008345,0.425850003958
10765,1.46584999561,1.41014993191,-1.73350000381
25839,1.8764500618,-0.255849987268,-0.0311500020325
4172,0.630249977112,-0.858700037003,-1.04925000668
23161,1.6778999567,0.263549983501,0.7337500453
10298,-1.6331499815,0.988800048828,0.166749998927
1802,2.28369998932,-0.634599983692,0.85664999485
58533,1.83500003815,-0.170850008726,-0.41060000658
147179,1.39610004425,-0.664649963379,-0.698549985886
29937,0.299249976873,-1.05599999428,0.355099976063
6184,-4.50545024872,-1.27125000954,0.151150003076
9854,3.63660001755,0.978450000286,-1.09024989605
2553,1.11449992657,0.72494995594,0.215800002217
5440,0.695850014687,0.0813999772072,1.70394992828
54623,2.710750103,-1.55274999142,-2.20694994926
9533,0.108400017023,-0.636250019073,0.104699999094
8607,-3.70199990273,-0.492399990559,0.19319999218
207,1.07870006561,0.458200007677,-0.663999974728
26054,-2.97270011902,1.78894996643,0.402049988508
10682,0.273449957371,-0.80630004406,-2.20609998703
8573,3.03469991684,0.36495000124,0.49509999156
23378,2.94000005722,-0.940500020981,-0.607100009918
8553,-0.145299971104,-0.975750029087,0.134550035
622,-3.4915997982,-0.239800006151,0.15625
9467,1.82945001125,-0.76859998703,0.224300011992
5525,-2.55010008812,-0.405499994755,-1.22940003872
256364,1.76620006561,1.3547000885,-0.15039999783
332,0.277199983597,0.252200007439,0.0711499974132
2058,-4.77374982834,1.65560007095,-0.10704998672
7849,4.69570016861,-1.35045003891,-0.249249994755
23244,0.590449988842,-0.266000032425,-1.08364999294
7494,0.651950001717,-1.28679990768,0.0741499662399
4836,-5.07534980774,0.539950013161,0.0261999964714
23647,-2.72900009155,0.812950015068,0.592149972916
10617,0.829100012779,-1.58929991722,0.391099989414
2184,0.44479995966,-1.47084999084,0.143000006676
5355,1.99739992619,-0.208350017667,-0.103250011802
6659,-1.86179995537,-0.442650020123,-0.15625
7016,-0.00209999084473,-0.643299996853,-0.26234999299
90861,0.392150014639,-1.0773999691,-0.032049998641
10670,1.24365007877,0.55034995079,0.52874994278
79071,0.585550010204,-0.601599991322,-0.916599988937
64746,0.574950039387,0.0316500067711,-0.301649987698
5366,0.736949980259,-0.436999976635,0.208249986172
11344,1.74224996567,-0.328150004148,-0.960700035095
10013,0.820999979973,-1.05359995365,0.408949971199
5829,0.300449967384,0.252449989319,0.164450004697
5257,2.28679990768,0.809800028801,-0.70140004158
22794,0.709500074387,1.56634998322,-0.354800015688
9761,1.31194996834,0.57665002346,-1.03319990635
23326,-4.39109992981,0.0671000182629,-1.0733499527
10972,-0.327399969101,0.195199996233,0.143999993801
10523,-3.52740001678,1.43309998512,-0.574699997902
79090,0.557950019836,-1.01320004463,0.578299999237
27032,0.0540499687195,1.97955000401,-0.754249989986
9097,0.130299985409,-0.807250022888,0.0834999978542
10513,1.14100003242,-0.171849995852,-0.820249974728
1891,1.35150003433,0.354400008917,-0.16249999404
3066,0.720249950886,1.89324998856,-0.736800014973
9801,-0.543200016022,-2.9919500351,0.0245499908924
1459,2.07454991341,-0.135749995708,0.214200004935
9703,1.7920999527,-0.182449996471,1.63385009766
10606,-0.185450077057,-0.395799994469,-0.533199965954
1017,-0.293299973011,-2.23535013199,0.671549975872
9813,0.580099999905,-0.372600018978,-0.110399991274
7485,1.96829998493,0.4103500247,0.339999973774
2109,0.966700017452,0.887549996376,-0.455550014973
23271,-1.35805010796,-1.93239998817,1.57630002499
9915,-3.65604996681,0.781050026417,-0.3382999897
9552,-0.361800014973,0.0747500061989,-1.17164993286
93487,1.98659992218,2.17709994316,0.246100008488
2956,0.968699991703,-1.07104992867,-0.00569999217987
11065,-0.601350009441,-1.43615007401,-0.27689999342
9653,2.30345010757,-0.509000003338,3.74630022049
200081,-0.23085001111,-1.20739996433,0.715950012207
3337,1.34839999676,-0.338549971581,1.10815000534
11073,0.110350012779,-1.08825004101,-0.129400014877
23,0.174049973488,0.78744995594,-0.894200026989
5641,0.734850049019,0.226399987936,-0.930649995804
8720,2.22179985046,-0.466549992561,-0.83654999733
10782,0.915099978447,2.39855003357,0.275950014591
25932,1.13555002213,1.07060003281,0.359399974346
3028,0.557900011539,-0.513100028038,0.290549993515
6804,0.924000024796,-0.0487000010908,1.81820011139
890,0.783049941063,0.447099983692,-0.779800057411
6390,-4.71110010147,-0.402649998665,0.600299954414
4303,1.43195009232,-0.521399974823,-1.49099993706
10953,2.07434988022,-0.632700026035,-0.946799993515
22889,3.92155003548,1.74979996681,0.821550011635
3098,0.214150011539,-0.113000005484,-0.874199986458
11044,-0.993650019169,-1.36870002747,0.0476999990642
8985,0.355750024319,-2.01364994049,-0.0602000020444
66008,1.39530003071,-1.11864995956,0.499199926853
9217,1.49290001392,0.880500018597,1.26415002346
701,-4.26134967804,0.106499999762,0.210700005293
6182,-4.74954986572,0.464850008488,-0.00135000003502
4860,-0.79340004921,-3.0490000248,0.803050041199
7398,0.384649932384,0.960500001907,-0.740100026131
6117,0.338750004768,-0.396899998188,0.0906499996781
23588,0.266649991274,-0.735949993134,0.333000004292
949,0.93799996376,1.20300006866,0.384249985218
7168,1.20350003242,2.2743499279,-0.426350027323
9375,-0.0537499189377,1.0842499733,-0.312750011683
4927,0.813549995422,-0.254700005054,-0.337249994278
2523,-0.596749961376,-3.00854992867,0.154599994421
58497,3.01115012169,1.59704995155,-1.30910003185
6856,0.312199980021,1.37999999523,0.392650008202
26036,1.60019993782,-0.386749982834,0.931649982929
10206,-0.090950012207,-0.403699994087,0.00405000150204
25793,1.01900005341,0.271899998188,-1.18005001545
55556,2.60275006294,0.698400020599,-0.0120000001043
3978,-0.0327999889851,-0.341549992561,0.248350024223
10681,0.842600047588,0.0797999799252,0.155399993062
3638,-3.93155002594,-1.67700004578,0.454400002956
8349,0.30370002985,-0.709900021553,0.328299999237
6275,2.01250004768,0.18465000391,0.75
3895,-1.90149998665,1.27375006676,-0.254550009966
392,1.93529999256,0.398499965668,-1.19945001602
9170,2.58640003204,0.353300005198,-0.8492000103
80347,-5.43774986267,-0.0607500076294,0.323399990797
23300,1.02009999752,-0.515900015831,4.60214996338
836,0.673500001431,0.788349986076,0.614750027657
11188,0.793600082397,1.62109994888,-0.814900040627
10898,0.391950011253,-1.44740009308,-0.33599999547
9276,-1.80769991875,1.48140001297,-1.00600004196
1647,-2.22835016251,-0.762949943542,-0.730199992657
10285,1.20340001583,-0.864299952984,0.68180000782
23386,0.676699995995,-0.382499992847,-1.43980002403
3156,0.318499982357,0.483300000429,1.24154996872
10237,0.464349985123,-0.0640500187874,0.268949985504
7077,0.389450013638,-1.16410005093,-0.575550019741
11157,2.26029992104,-1.09124994278,-0.488900005817
22908,-3.20024991035,0.246099993587,-0.223850011826
10915,0.777749955654,0.927299976349,0.6291000247
9897,0.231150001287,-1.31349992752,-0.804949998856
1759,2.19090008736,-0.22214999795,0.320500016212
54541,2.46089982986,-0.0391499996185,-0.136499986053
211,0.383399993181,-1.25999999046,0.336050003767
5048,-4.07660007477,-0.549699962139,-0.712450027466
84722,0.00134998559952,0.478049993515,0.103550001979
29890,1.00679993629,1.68219995499,-1.60899996758
9868,-2.58995008469,-0.0662499964237,-0.835650026798
873,1.40985000134,0.887600004673,0.353500008583
5580,0.919650018215,0.962450027466,-0.239099994302
3725,1.85210001469,3.03990006447,-0.742850065231
23585,0.543849945068,0.0645999982953,0.379449993372
51097,0.85095000267,1.24240005016,0.477449983358
1831,2.94330000877,0.203950002789,0.792799949646
7020,-0.0142000317574,-0.705349981785,0.243049994111
55893,0.451849997044,-0.810150027275,-1.24744999409
6944,0.477250009775,-1.90030002594,-0.633700013161
22883,0.606100022793,1.36854994297,-1.65404999256
5601,-0.180050000548,0.983349978924,-0.0939000248909
10775,-2.00580000877,0.715350031853,0.694049954414
4780,0.202050030231,0.284549981356,-0.0940499901772
10904,-0.380449980497,0.29129999876,0.316799998283
9917,1.51830005646,-0.566500008106,-0.374500006437
1399,1.77484989166,1.74274992943,0.266550004482
24149,1.05439996719,-0.465799987316,0.831600010395
2222,-0.104950010777,-0.949699997902,0.502250015736
10131,0.523400008678,-5.50419998169,-1.17394995689
2958,1.65790009499,1.98420000076,0.720350027084
9650,0.875900030136,-0.780449986458,1.0829000473
7319,1.16210007668,-0.378050029278,1.35359990597
4817,0.295599997044,-0.583299994469,-0.448050022125
9143,2.54305005074,0.41660001874,-0.473699986935
10494,1.20070004463,-0.167250007391,0.822400033474
55324,1.04425001144,1.08194994926,-0.0395499765873
23149,-0.0692500025034,-0.354650020599,-0.0983999967575
9943,1.40055000782,0.516099989414,0.361650019884
6599,0.910250008106,0.147150009871,0.0634499788284
51031,0.199200034142,-0.81149995327,0.975349962711
3566,0.103500008583,-0.582800030708,-0.133299991488
3815,4.43430042267,0.474800020456,-0.817800045013
8624,-0.300499975681,-0.312049984932,0.637050032616
27346,-0.808799982071,-1.64365005493,-3.34139990807
10489,0.899599969387,-0.119649998844,0.117050021887
26128,-0.322500109673,-0.779049992561,-2.98365020752
79921,0.653750002384,0.0551999956369,-1.47040009499
55746,0.90524995327,-0.214150011539,-0.24209998548
23636,-1.29144990444,-2.07310009003,-0.330599993467
10892,1.58314990997,1.66914999485,0.833549976349
10652,1.21259999275,0.409399986267,-0.271899998188
11004,0.883149981499,0.782400012016,0.58939999342
23530,1.96965003014,0.925050020218,-0.9728500247
8826,-0.00885000824928,-0.123699992895,-0.0321999788284
3308,-0.243649959564,-0.646600008011,1.32829999924
7153,1.50650000572,0.480749994516,0.0
11041,0.866400003433,-0.540149986744,0.868449985981
6342,1.86990010738,0.676999986172,0.351150006056
5883,0.796899974346,0.827300012112,0.575350046158
10589,-4.84315013885,1.03894996643,-0.268450021744
5110,1.33755004406,-0.79264998436,2.17584991455
4609,-2.2687997818,-0.585500001907,-0.0340999998152
5423,0.832300007343,0.665499985218,-1.02020001411
1070,0.545250058174,-0.964699983597,-0.38480001688
10051,-0.0299499928951,0.348199993372,-0.109149992466
6603,0.501600027084,0.86284995079,-0.0940000116825
9019,0.641849994659,-0.818349957466,-0.414149999619
10969,-4.37575006485,-2.4172000885,0.144050002098
9797,1.0298500061,0.025150001049,0.609650015831
4043,0.657050013542,-0.319049984217,-0.700049996376
9519,1.30774998665,0.694849967957,0.590849995613
8480,0.826449990273,-0.567750036716,0.357549995184
983,-0.584249973297,0.450499981642,0.279150009155
10559,-2.65885019302,0.880349993706,0.630849957466
8508,-2.23344993591,1.3165500164,0.591899991035
9275,1.82949995995,0.227800011635,-0.366650015116
8914,-3.54885005951,1.53925001621,-0.303299993277
54505,0.293649971485,1.44955003262,-0.189350008965
6919,-4.86679983139,-0.912850022316,0.792800009251
2274,3.24325013161,1.41199994087,-1.08039999008
2288,-4.21829986572,0.341399997473,-0.00034999998752
7994,1.73140001297,0.140300005674,0.405849993229
4216,2.17804980278,0.958000004292,-0.546200037003
7538,-0.97110003233,0.789149999619,-0.440099984407
3628,1.48389995098,0.63069999218,1.34955000877
2037,1.6850001812,0.340449988842,0.449850022793
2771,0.905950069427,0.568000018597,0.667500019073
7264,0.494350016117,1.08529996872,-0.258700013161
1786,-4.88430023193,0.323799997568,0.301550000906
5873,1.51294994354,-0.076800018549,-0.572600007057
780,2.53959989548,0.0509500056505,0.205649986863
9926,2.3139500618,-0.813550055027,0.835049986839
8446,-0.840600013733,-1.62964987755,0.46590000391
7159,0.989599943161,0.834599971771,-0.792900025845
1026,0.340950012207,2.36854982376,1.55970001221
7082,1.02469992638,0.577300012112,-0.483200013638
10058,1.26119995117,1.14029991627,-0.23465000093
10797,-5.10220003128,-1.4047999382,0.453700006008
11230,1.42370009422,-0.759050011635,0.0895999968052
30836,-0.395999997854,-0.420800000429,0.387800008059
27336,0.35410001874,-0.733150005341,-0.824749946594
9918,1.44550001621,1.27254998684,0.126199990511
79073,1.65325009823,0.274199992418,0.931749999523
9688,0.910249948502,-1.5923500061,0.925500035286
23659,2.35570001602,-0.442999988794,-0.780349969864
8396,1.23715007305,0.488250017166,-0.251150012016
23077,1.82244992256,0.254049986601,-0.285499989986
10857,-2.2295999527,-0.35925000906,-0.482450008392
16,-2.3327999115,1.77349996567,0.0351499989629
2817,-0.157650008798,0.682400047779,0.419400006533
60528,0.220750033855,-1.08109998703,0.535000026226
5359,3.57534980774,2.59684991837,0.155750006437
1514,1.08664989471,-0.642400026321,0.22234994173
1509,-5.02400016785,-0.119199991226,0.767900049686
9181,1.67135000229,-0.504799962044,-1.52750003338
3611,0.121650010347,0.541350007057,0.524700045586
4783,1.39419996738,0.638800024986,0.521499991417
10123,0.480299979448,-0.798449993134,-0.346499979496
8895,0.419499993324,0.487499982119,-0.178050011396
9805,0.262549996376,0.236400008202,-0.937650024891
4125,0.974500000477,0.847800016403,-0.744349956512
1635,0.906400084496,1.26034998894,0.145550012589
4154,1.13400006294,0.947650015354,0.677900016308
26292,1.01415002346,-1.46854996681,-0.1725499928
5770,-0.00644999742508,-0.756600022316,-0.595200002193
25874,1.74000000954,-0.0412500053644,-0.39610004425
11319,0.00910001993179,0.870100021362,1.52804994583
1153,0.16629999876,0.439500004053,0.443650007248
11098,-4.60354995728,0.112149953842,0.379450023174
8974,4.06829977036,0.259649991989,-0.38275000453
533,-5.48705005646,0.291350007057,-1.22839999199
823,1.76555001736,0.24375000596,-0.490600019693
6812,1.90040004253,0.409449994564,0.0788500010967
3693,0.608449995518,0.285499989986,-0.361100018024
4891,1.80364990234,2.32894992828,-0.239149987698
10954,1.70840001106,0.139200001955,-0.465300023556
5909,0.174799993634,-0.950700044632,0.190750002861
9221,-0.0871500372887,-2.50034999847,0.842900037766
847,1.01479995251,-0.396149992943,-0.585500001907
11072,1.53880000114,1.02924990654,0.136649996042
10221,0.55235004425,-0.488450020552,-0.310299992561
7158,0.161800026894,-1.22659993172,-0.835650026798
8678,0.85664999485,0.950799942017,0.271099984646
11014,3.36354994774,1.41330003738,-0.22699996829
1994,1.23434996605,-0.288600027561,-1.16670000553
3482,0.746399998665,-0.474849998951,-1.8246999979
25976,2.6125998497,1.47099995613,-0.0292999967933
10491,0.934199988842,-0.148000001907,-1.03064990044
51053,-8.25335025787,-1.95865011215,0.446850001812
9267,1.88124990463,-0.0772000029683,0.148600012064
5547,1.39730000496,1.91180002689,0.958800017834
6597,-3.5992500782,0.561749994755,-0.347649991512
5836,2.99950003624,-0.6792999506,-0.536400020123
6118,0.315099984407,0.895250022411,0.979849994183
2961,-0.377099990845,0.0316500067711,-0.617699980736
310,-5.25640010834,0.906149983406,-0.229299992323
7296,1.67525005341,1.18809998035,0.00170000002254
1429,2.27935004234,0.477650016546,1.63049995899
2548,0.973450064659,-0.615750014782,-0.103900015354
6499,0.574549973011,-2.39450001717,0.209849998355
642,0.468699991703,0.601899981499,0.0076499581337
23076,0.666849970818,0.359799981117,0.186599999666
10099,-0.451700031757,-0.968699991703,0.160849988461
9817,-4.1200504303,-4.64750003815,0.06740000844
9126,0.634600043297,-0.0810499936342,-0.993499994278
3930,-5.78910017014,-0.497200012207,-0.310549974442
10450,-1.54155004025,-1.00180006027,-0.511700034142
54386,0.992600023746,-0.0848500132561,-0.866199970245
664,1.24360001087,1.24819993973,-0.228599995375
596,-0.179349958897,-1.09364998341,-0.451349973679
10180,0.310449957848,-1.0435500145,0.981750011444
1445,1.61730003357,0.65315002203,-0.0698999762535
230,2.39954996109,0.403349995613,0.241850018501
9246,0.0823000073433,1.39945006371,0.226850003004
5092,1.54795002937,0.186749994755,0.0
23463,0.742300033569,0.986150026321,0.414649993181
10007,1.27235007286,0.225649982691,-0.0194999873638
4925,0.353700011969,0.289950013161,-0.0346000045538
6251,-0.156899988651,-0.981250047684,-0.398999989033
5782,-0.0295000076294,2.95090007782,0.487200021744
5106,0.328850001097,0.23884999752,-1.50205004215
2673,0.801249980927,0.346850007772,-2.84179997444
644,1.6305000782,-0.847499966621,0.60539996624
6284,-0.0102999806404,-1.24359989166,-0.319200009108
4605,-0.682950019836,-0.18465000391,0.207000017166
6810,0.715549945831,-0.655449986458,-0.060849994421
54499,0.0310999900103,-0.144500017166,0.450200021267
11007,0.346450030804,0.015399992466,0.933200001717
1643,2.18079996109,0.00354999303818,0.709049999714
25805,1.4335000515,0.96179997921,0.437849998474
3033,-4.94150018692,-1.75699996948,0.660199999809
2745,-1.09449994564,1.71460008621,0.831950008869
9961,1.7294999361,-0.926649987698,-1.19815003872
3925,0.172300040722,-0.170599982142,0.266800016165
2582,0.951500058174,0.491050004959,0.0733999982476
5792,0.924049973488,-0.0436000078917,-1.63135004044
5236,1.21364998817,1.17155003548,0.33750000596
4016,0.218850001693,1.12504994869,-0.707000017166
4651,2.45359992981,0.87809997797,-0.761200010777
3988,0.986050009727,-1.42554998398,-0.85564994812
26227,-0.870400011539,-0.548399984837,-0.800950050354
7982,1.39164996147,1.09960007668,-1.63275003433
3551,2.40939998627,-1.06305003166,0.27974998951
5108,-3.08340001106,-0.818300008774,-1.10975003242
8870,1.84675002098,-0.479849994183,1.09580004215
2195,1.55579996109,0.634099960327,-0.325999975204
8731,-4.17854976654,-0.54650002718,0.546050012112
1956,1.60519993305,0.728500008583,0.277300000191
