rid,DOS022_VCAP_6H:BRD-K94781393-001-01-0:5.02,DOS022_VCAP_24H:BRD-K94781393-001-01-0:5.02,DOS045_A549_24H:BRD-K94781393-001-01-0:5.02,DOS045_HT29_24H:BRD-K94781393-001-01-0:5.02
5720,-0.690775930882,-0.602633357048,-0.176543295383,-0.320299983025
466,-0.46341881156,0.339599996805,-0.368280082941,-0.246699988842
6009,-0.754454553127,0.217566668987,-0.643364310265,-0.827300012112
2309,-0.338280439377,-0.171866670251,0.556767761707,-0.426999986172
387,-0.654545545578,-0.405366659164,1.07769536972,0.177649974823
3553,0.563796758652,0.502633333206,-1.45067048073,0.0739499926567
427,0.158815771341,-0.00746665894985,-0.643566012383,-0.739199995995
5898,0.114579945803,-0.210666686296,-1.10830390453,0.279349982738
23365,-1.10618638992,-0.424866735935,-0.112334415317,0.79439997673
6657,0.409564703703,-0.143900021911,-2.74524784088,-0.0025999546051
5054,0.179129883647,-0.262099981308,0.232939511538,-0.431699991226
3108,0.267626851797,-0.166266709566,-0.736309766769,-0.983049988747
1950,0.895193696022,-0.328933358192,-1.13155531883,-0.553849995136
351,0.177049994469,0.743533372879,-0.169962346554,-0.633949995041
4846,-0.143337801099,0.542699992657,-1.50861406326,0.435550004244
1452,-0.937126457691,-0.528200030327,0.625088810921,-0.230049997568
4776,0.998711824417,0.183866664767,-1.25708627701,1.29264998436
6908,-0.831050693989,-0.267499983311,0.828107357025,-1.21545004845
672,-0.116635754704,0.0260666906834,0.824766635895,1.21510004997
5710,-0.693178892136,0.546133339405,0.149649754167,-1.75894999504
2115,0.45003220439,-0.828333377838,-1.4476827383,0.83495002985
7015,0.375736415386,2.98026680946,-1.54446840286,1.01795005798
8726,-0.762468934059,-0.167466670275,0.579675734043,1.71000003815
2185,0.245933413506,0.424600034952,-1.51881885529,0.816149950027
3315,0.121729195118,3.18136668205,0.751569271088,-0.985899984837
5289,-0.276912510395,0.518666684628,-1.54377067089,0.854599952698
868,0.246479988098,0.42356672883,0.133973479271,0.692550003529
1677,0.0946936309338,0.231933325529,-1.73195195198,0.623249948025
7043,0.0693099945784,-0.0149000100791,-1.17236149311,0.277749955654
5613,0.252185761929,-0.359233349562,-1.71984124184,0.26835000515
595,-0.872100293636,-0.206200018525,0.263222873211,0.957249999046
4793,-0.18631824851,2.73233366013,0.848290205002,-0.00685000419617
2736,0.642208814621,-0.389866679907,-0.698768019676,0.461899995804
5290,1.04007792473,0.812833368778,-1.10353517532,0.90105009079
6194,0.448514342308,-0.454833328724,0.0,-0.000999999931082
1676,0.00432831048965,0.636600017548,-1.37282013893,0.372300028801
