rid,DOS055_A375_24H:BRD-K18407079-001-01-6:5,DOS055_A549_24H:BRD-K18407079-001-01-6:5,DOS055_HT29_24H:BRD-K18407079-001-01-6:5,DOS055_MCF7_24H:BRD-K18407079-001-01-6:5,DOS055_PC3_24H:BRD-K18407079-001-01-6:5
5720,-0.395099967718,0.119099989533,0.268098026514,-0.0523666739464,-1.10430002213
466,-1.43165004253,0.67745000124,-0.93554764986,-0.0390667319298,0.422850012779
6009,0.204899996519,0.1236500144,0.522807776928,0.335133314133,-0.272000014782
2309,0.048599999398,0.507399976254,0.210580945015,0.982566654682,-1.72215008736
387,-0.488250017166,0.678449988365,-0.0929194688797,-0.212833344936,-0.874150037766
3553,-0.00925001502037,-0.0664999932051,-0.639552235603,-0.409333348274,-1.09670007229
427,-0.0288499891758,0.539600014687,-1.93201959133,-0.694466710091,-0.435949981213
5898,-0.230849996209,0.0390000008047,-0.092251226306,-0.635233342648,-0.462150007486
23365,0.0737500041723,1.68404996395,0.235306605697,-0.0910333245993,-0.905799984932
6657,-0.415850043297,-1.35405004025,-0.836438894272,0.18736666441,0.486849963665
5054,-0.2608499825,-0.175499990582,-0.0483301207423,0.326133340597,0.366100013256
3108,-0.117449998856,-1.11164999008,-0.496473193169,-0.00259999930859,-0.268400013447
1950,0.0837000012398,-0.137600004673,-0.205241054296,0.999733328819,0.209700003266
351,0.231999993324,0.215949997306,-0.150547817349,-0.530133366585,0.0428999960423
4846,-0.0715500116348,-0.337049990892,-0.132381886244,-0.260566681623,0.598599910736
1452,0.714749991894,-0.514299988747,1.44314837456,0.284700036049,0.0288000013679
4776,-0.145349994302,-0.471550017595,-0.280536681414,-0.00293333642185,-0.143299996853
6908,0.643450021744,-0.706400036812,0.598787784576,0.385699987411,0.338800013065
672,0.608500003815,-0.0941999554634,-0.623872339725,-0.171533316374,-0.401299983263
5710,0.0921999961138,0.541800022125,0.219607457519,-0.142366707325,-0.0623499900103
2115,0.995999991894,0.261500000954,-1.07510578632,-0.530500054359,-0.391799986362
7015,-0.391200006008,0.199499994516,-1.07594120502,0.439966708422,0.175050005317
8726,-0.058749973774,0.145699992776,1.79804098606,0.279733359814,1.38319993019
2185,-0.30214998126,-0.0586999990046,-0.649481773376,-0.0866000056267,-0.61779999733
3315,0.219599992037,0.414900004864,0.576396346092,-0.188800007105,-0.321099996567
5289,0.0263999979943,0.243000000715,-1.03373086452,-0.300933361053,-0.0295999981463
868,-0.218850001693,-0.227099984884,-0.702854692936,-0.0470000058413,-0.727400004864
1677,-0.184799998999,-0.215800017118,-0.479784309864,-0.0384666472673,0.319299995899
7043,-0.224250018597,0.420199990273,-0.496840596199,-0.851099967957,-0.707050025463
5613,1.12814998627,-0.0486499965191,-0.178803414106,-0.675800085068,-0.182549953461
595,0.777199983597,0.0992999970913,0.440619945526,0.131999999285,-0.440499961376
4793,0.0492499917746,-0.937350034714,0.092068195343,0.47086673975,-0.203199982643
2736,0.281749993563,0.579899966717,-0.300458908081,0.209033340216,-0.486849993467
5290,0.191300004721,0.0752999782562,-2.65554141998,0.881300032139,0.570749998093
6194,0.0,0.00034999998752,-0.000240814290009,0.224399998784,-0.00034999998752
1676,0.358300030231,0.151700004935,-1.28240394592,-0.629133403301,-0.582800030708
23512,-0.78820002079,0.645200014114,0.620969355106,0.488533318043,0.411000013351
148022,0.0798499882221,0.643949985504,-0.669996678829,-0.377933353186,-1.07704997063
1906,-0.995150029659,1.24740004539,-1.07475209236,-0.971166729927,0.0622999966145
8878,-0.0370499789715,-0.406500011683,0.830972790718,-0.374433338642,-1.55219995975
3091,0.887700021267,0.41559997201,9.91858541965e-05,-0.53250002861,0.202500000596
5743,-0.338250011206,0.147850006819,1.14193975925,0.455366700888,-0.296400010586
5321,-0.440200001001,-1.44959998131,-1.19013845921,0.137600004673,0.222850009799
4144,-1.5,-0.365400016308,-1.18999791145,1.11073338985,1.00615000725
1981,-0.164849996567,0.722499966621,0.220910653472,-0.127200007439,-0.377350002527
695,0.108400002122,0.332249999046,-0.709348976612,-0.914466738701,0.190599992871
10398,-0.239850014448,-0.379550009966,-0.730932295322,-0.289300024509,0.259249985218
5708,0.0370500087738,0.279550015926,-0.681935250759,0.0193333476782,-1.90339994431
1213,0.716049969196,0.0950000286102,0.780424892902,-0.888466596603,0.295500010252
226,0.366849988699,0.447399973869,-1.17626440525,0.418200016022,-0.189899995923
6777,0.754150032997,0.0792499929667,-0.835570752621,1.82083320618,-0.928349971771
2113,2.3774998188,-1.0706499815,-0.578185141087,-1.82660007477,-0.219349980354
