rid,DOS027_VCAP_6H:BRD-K71182858-001-01-6:4.93,DOS027_VCAP_24H:BRD-K71182858-001-01-6:4.93,DOS051_A549_24H:BRD-K71182858-001-01-6:4.93,DOS051_HT29_24H:BRD-K71182858-001-01-6:4.93,DOS051_MCF7_24H:BRD-K71182858-001-01-6:4.93,DOS051_PC3_24H:BRD-K71182858-001-01-6:4.93
5720,1.72895002365,0.280334025621,0.324649989605,0.103299975395,-0.411200016737,-1.28429996967
466,1.63899993896,0.111960023642,0.823350012302,-0.460599988699,-0.58259999752,-0.482249975204
6009,1.0080499649,0.203950375319,0.308349996805,0.0426999926567,-0.86084997654,-0.39595001936
2309,-0.415399998426,-0.204701900482,-0.170549988747,-0.0652000010014,0.047600030899,-0.72319996357
387,0.594299972057,-4.65914058685,-0.119599997997,-0.855849981308,-0.706500053406,-0.4333999753
3553,0.0967499986291,0.583360373974,-0.177000001073,0.914600014687,-0.260649979115,-1.13374996185
427,-1.1928999424,0.769729137421,0.441349983215,-0.514500021935,0.427850008011,-0.921000003815
5898,0.90005004406,1.84427797794,-0.158749997616,0.163549989462,-0.176100000739,1.04275000095
23365,-0.436250001192,-1.14273226261,-0.945150017738,-0.619249999523,-0.698549985886,-0.285449981689
6657,-0.225749999285,2.31634092331,-0.0498499982059,0.860900044441,0.313250005245,-0.614099979401
5054,-0.515650033951,1.62153935432,-0.481000006199,-0.0976500064135,0.722750008106,1.52600002289
3108,-0.875299990177,0.320704042912,0.697699964046,-1.24289989471,-0.285100013018,-0.513849973679
1950,-0.894500017166,2.19467782974,2.27824997902,0.145300030708,-0.0866000056267,-0.281949996948
351,-0.727699995041,0.665821194649,0.00334999989718,-0.606800019741,1.18400001526,0.312049984932
4846,0.82665002346,2.90680503845,0.389050006866,1.28650009632,0.406949996948,0.641200006008
1452,0.726750016212,-1.05411434174,0.0656999945641,0.398600012064,-2.79445004463,-0.697000026703
4776,0.277300000191,0.427439212799,0.156450003386,0.653699994087,0.806699991226,-0.318700015545
6908,0.626450002193,-1.11809337139,-0.949049949646,0.362049996853,-1.31484997272,0.0969500020146
672,0.50024998188,-0.568009793758,-1.26524996758,0.623549997807,0.0998999997973,0.0582000017166
5710,0.415899991989,-1.54384458065,-0.617399990559,0.975099980831,-0.802399992943,-0.203200042248
2115,0.0652000010014,2.92021179199,0.343849986792,-1.09079992771,-0.612299978733,0.182950004935
7015,0.268299996853,2.49122858047,0.165200009942,1.00989997387,0.213550001383,-0.200749993324
8726,0.68624997139,-0.397045314312,-0.124099999666,0.723700046539,-0.214800000191,0.500300049782
2185,-0.651499986649,1.67119860649,-0.0179499983788,1.10685002804,0.556749999523,-0.615549981594
3315,0.628899991512,2.22138214111,0.00335000013001,0.112549990416,0.334549993277,0.946199953556
5289,0.115950003266,2.99268007278,-0.351149976254,1.41385006905,0.352250009775,0.0337999761105
868,1.0923500061,0.613164544106,-0.627900004387,-0.876150012016,0.572399973869,0.111800014973
1677,0.197450011969,2.76862955093,1.26075005531,1.20799994469,-0.163849979639,0.0429500006139
7043,0.482200026512,1.48075306416,-0.354699999094,0.0606000125408,-0.296799987555,-0.441099971533
5613,-0.0218500196934,1.24790287018,0.0342500060797,0.120350003242,0.474649965763,-0.444599986076
595,0.843150019646,-2.82800483704,-0.400350004435,-0.118649996817,-0.2975499928,0.434799998999
4793,-0.317900002003,-0.868776202202,0.293099999428,1.6140999794,-0.145899996161,1.29925000668
2736,-0.317049980164,1.17174208164,-0.303299993277,-0.00615000724792,0.282400012016,-0.331299990416
5290,-0.628250002861,2.24269676208,1.05375003815,-0.323400020599,0.629750013351,0.363199949265
6194,0.539700031281,-0.0187259912491,0.00034999998752,0.24034999311,0.00034999998752,-0.53385001421
1676,-0.189050018787,1.46005654335,0.226700007915,0.916350007057,0.170350000262,0.106499999762
23512,0.98039996624,-1.00094544888,-0.102049998939,0.412149965763,-1.41499996185,0.492050021887
148022,0.0985499918461,-1.50330650806,-1.08609998226,0.0798999965191,0.311100006104,0.116300016642
1906,0.143050014973,-0.0122490040958,1.29299998283,-1.81015002728,-0.331849962473,-1.09375
8878,0.154300004244,-0.714027345181,0.633449971676,-0.127149999142,-0.992849946022,0.0803999900818
3091,-0.407150030136,1.22109627724,-0.0911500006914,0.215149998665,-2.14805006981,0.473299980164
5743,-0.247850000858,2.83168673515,0.0317000001669,0.077750004828,-4.97254991531,0.319449990988
5321,0.0441500023007,1.11408126354,0.466500014067,-0.148399978876,0.0459499955177,0.264649987221
4144,-0.37374997139,-1.13340067863,0.489499986172,0.0652000010014,-0.276050001383,-0.165500000119
1981,0.130500003695,-0.828554689884,5.19575023651,-0.0531999915838,0.529250025749,0.0272499918938
695,0.689899981022,-3.22200345993,0.0589500032365,-0.338699996471,-0.757650017738,-0.612800002098
10398,-0.537850022316,0.356619298458,0.186199963093,0.834900021553,0.214249998331,0.128100007772
5708,-0.229050010443,-1.09094154835,0.467649996281,0.644799947739,0.360900014639,0.543049991131
1213,0.065150000155,-1.13647258282,-0.395699977875,-0.416900038719,0.289599984884,0.245600000024
226,-1.07735002041,-1.12633419037,0.194650009274,-0.617399990559,0.146799996495,0.715099990368
6777,0.368000030518,-0.324649035931,-1.00699996948,2.30590009689,-0.831350028515,-0.291100025177
2113,-0.560250043869,2.27635407448,-0.896250009537,1.28219997883,-0.33259999752,0.884449958801
3329,1.23705005646,-2.3616669178,-1.24884998798,0.425899982452,0.556450009346,0.574050009251
1050,-0.0728499889374,-1.50639903545,0.239799976349,0.682150006294,0.282350003719,-0.341350018978
9491,0.0269500017166,0.232125550508,0.556150019169,0.899450063705,-0.645300030708,-1.29489994049
22926,-0.395300000906,1.8498288393,0.843299984932,1.12604999542,0.637849986553,0.19494998455
5899,-0.0327499993145,-0.853346526623,-0.615700006485,-0.186100006104,0.597050011158,-0.0707499980927
5467,-0.462700009346,-0.366942197084,-0.238050013781,0.354550004005,2.21495008469,0.201250001788
6774,-1.23755002022,-0.00602658838034,-0.0180500000715,0.211300000548,-0.282249987125,0.492100000381
1788,-0.00289999693632,3.01529574394,0.635800004005,1.12785005569,-1.21545004845,-0.253350019455
5921,-0.113549977541,1.00868284702,-0.226949989796,0.0164000093937,0.547100007534,0.515299975872
5721,-1.6180999279,-0.178455501795,2.90999984741,0.510800004005,-0.231199994683,-0.410749971867
2263,-0.613749980927,0.745510458946,3.45024991035,-0.469749987125,0.603500008583,0.0642499998212
808,-0.43805000186,-0.27413392067,0.464199960232,0.697500050068,0.0968499779701,0.3070499897
30001,0.147599995136,-1.80657982826,-0.12524998188,-0.246050000191,-0.310750007629,0.430249989033
348,-0.0392000079155,0.377817988396,0.0455999970436,0.325599998236,-0.188649997115,0.960850000381
30849,0.807099997997,-0.75250440836,-0.790050029755,0.141149997711,-0.735900044441,0.205950021744
1454,0.849900007248,-0.696482598782,-1.11475002766,0.461499989033,0.328199982643,-0.543699979782
6500,1.84045004845,-0.520379781723,1.17729997635,-0.203649997711,0.623250007629,0.822849988937
5627,-0.674499988556,-2.43624210358,-0.91194999218,1.25240004063,-0.516600012779,-1.44875001907
5715,0.308550000191,-1.312926054,1.63255000114,-0.337949991226,-0.814399957657,-0.425550013781
4791,0.219149976969,1.86688256264,0.306349992752,0.838999986649,-0.566500008106,-0.09794998914
56924,1.01964998245,-0.905713617802,-0.296099990606,-0.855749964714,-1.50484991074,-0.569350004196
2690,0.141249999404,0.205180197954,0.890800058842,-0.235850006342,-0.0652500018477,0.154600009322
1019,0.553550004959,0.801743388176,-1.06415009499,0.0253499895334,-0.698849976063,-0.0297499895096
51422,0.673849999905,0.224906489253,0.0530999898911,-0.569599986076,-0.19984999299,-0.389250010252
5788,-0.0207999944687,0.928472995758,1.72090005875,1.03165006638,-1.23679995537,-0.924049973488
6709,-0.470149993896,1.11320948601,-0.272900015116,0.507849991322,-0.406949996948,0.628350019455
1277,-0.0572500005364,-0.755805194378,0.515599966049,-0.410149991512,0.165100008249,-1.4470499754
993,-0.0743499994278,-2.41578722,-1.14560008049,0.289950013161,-0.0925500094891,-0.572899997234
7157,-0.0641000270844,0.524068593979,-1.24510002136,0.492399990559,-0.243000000715,0.0957500040531
1958,1.61739993095,0.666382551193,0.639949977398,-0.281550019979,-0.467949986458,0.416150003672
4582,0.600650012493,-0.873005390167,-0.668749988079,-0.00299999862909,0.165849998593,-0.663999974728
9212,-0.00789999961853,-0.375389575958,0.222800001502,0.47135001421,0.676149964333,0.487049996853
8440,-0.473700016737,-2.19287991524,-0.190099984407,-0.19500002265,-0.59350001812,1.23730003834
6790,0.0738999843597,-0.924664497375,-0.0801000148058,-0.35980001092,-0.345600008965,-0.40000000596
8851,-0.568750023842,-1.87673377991,0.527400016785,0.218799993396,0.394500017166,-0.835700035095
2534,-0.305150002241,0.0366956889629,0.335049986839,-1.03754997253,-0.413599997759,-0.54984998703
4893,-0.172849997878,1.09349906445,-0.0267000198364,2.31900000572,-0.040549993515,-0.26519998908
665,0.0473999977112,-0.047605574131,-1.14195001125,-0.372349977493,-1.86120009422,1.22075009346
4313,-0.435949981213,0.88881289959,-0.470450013876,0.528949975967,0.0399000048637,-0.537850022316
1022,1.25134992599,-0.126389324665,0.253499984741,-1.3858499527,-1.31089997292,-0.0174500048161
5880,0.0983500033617,-1.05471396446,0.636099994183,1.02620005608,-4.87284994125,0.367150008678
3162,-0.337249994278,4.07306432724,-0.264200001955,-0.390300005674,-0.252099990845,1.08665001392
1282,-0.592999994755,1.86084640026,-0.203949987888,-0.256949990988,0.207200005651,0.100150004029
3383,0.00815000385046,2.48991823196,0.627699971199,-0.73710000515,0.0454000085592,0.0380499958992
727,0.242750003934,1.47010850906,2.07404994965,0.954949975014,0.0275000035763,-0.151600003242
4792,0.581400036812,-2.24083638191,-0.377550005913,-1.3085000515,-0.37215000391,-0.403600007296
4794,-0.83930003643,2.46220731735,0.428649991751,0.799700021744,0.0948499888182,-0.642050027847
902,0.021099999547,1.20454692841,0.506900012493,-1.3925999403,-0.130250036716,-1.63505005836
8091,0.350849986076,0.659908771515,-2.58360004425,-0.466600030661,-0.341499984264,0.142599985003
