rid,DOS010_VCAP_6H:BRD-K86078446-001-01-8:5.02,DOS010_VCAP_24H:BRD-K86078446-001-01-8:5.02
5720,-0.679072141647,-0.402180224657
466,-0.597899079323,0.572023808956
6009,0.4244556427,0.559902489185
2309,-0.66303396225,-3.18240785599
387,-0.484394192696,1.0230089426
3553,0.52699136734,-0.234788581729
427,-0.390971153975,1.74186170101
5898,-0.664622306824,-0.585702776909
23365,-0.982426226139,1.10982584953
6657,1.63710188866,0.110006123781
5054,-0.570056855679,-0.0446574166417
3108,0.588553547859,-1.09770417213
1950,0.400092184544,0.680756449699
351,0.724046707153,-0.318716704845
4846,-0.574728965759,-0.517841279507
1452,-2.86462259293,-1.73317122459
4776,0.158027783036,-0.612331390381
6908,-0.877035140991,0.0766879618168
672,-1.21177053452,0.304089188576
5710,-2.29273700714,0.252582550049
2115,0.93065392971,-0.00816662609577
7015,0.855259180069,0.35519951582
8726,-0.959557712078,2.77382493019
2185,1.31868493557,0.744985282421
3315,-0.407116889954,2.10697817802
5289,1.1462572813,0.0955280214548
868,0.55047005415,0.538958013058
1677,0.599797964096,-0.43603092432
7043,0.106974080205,0.630913794041
5613,0.492107629776,0.661005377769
595,-2.44497275352,-0.299721062183
4793,-0.953254878521,-0.325464338064
2736,1.10024213791,-0.0248050540686
5290,0.847943067551,0.67044878006
6194,0.0,-0.0912773758173
1676,0.756118118763,0.616440534592
23512,-3.28765726089,0.0821073055267
148022,0.153859376907,0.845104038715
1906,0.624106764793,0.540415644646
8878,0.106654822826,0.421404957771
3091,-0.870897889137,0.487162470818
5743,-0.0994659811258,0.268127501011
5321,1.45195198059,0.834856271744
4144,-0.202526718378,-0.695301890373
1981,-0.225372448564,-0.14162825048
695,-0.582567095757,-0.90499329567
10398,2.01719093323,0.655200064182
5708,1.64827466011,0.316139996052
1213,-0.0773082971573,1.59973061085
226,0.0969086885452,-2.46663236618
6777,0.369451612234,0.324186086655
2113,1.00713920593,0.579138457775
3329,-0.934918761253,-2.03265166283
1050,-0.849930584431,-0.853522181511
9491,0.972119748592,0.350510716438
22926,0.0897359400988,1.1137059927
5899,0.264751255512,0.212245464325
5467,-0.502702713013,-0.27650436759
6774,0.163842082024,-0.410237878561
1788,0.345421016216,0.239667907357
5921,2.71379709244,0.120976619422
5721,-1.282954216,-1.18499290943
2263,0.463488191366,0.645178675652
808,2.04882097244,0.011581748724
30001,0.331489831209,0.176037997007
348,-0.697566390038,0.182361811399
30849,-0.661080420017,-0.473072290421
1454,0.637505710125,-0.975518941879
6500,-0.598915100098,0.663736701012
5627,-1.26690089703,0.0850391387939
5715,-1.23208010197,-0.0185680985451
4791,-0.082355171442,-1.02485108376
56924,-0.470438599586,-0.826374590397
2690,0.737304747105,0.940393209457
1019,-0.607501983643,-0.811921954155
51422,0.199205875397,-0.193654596806
5788,-0.375731348991,-0.226914197206
6709,0.0534522533417,0.387246131897
1277,1.35137987137,-0.60685133934
993,-0.964630723,-1.60537695885
7157,0.92910182476,-0.530731022358
1958,-0.100593268871,-0.165264517069
4582,0.335036545992,-0.804312944412
9212,-0.403932392597,0.83882689476
8440,-0.76810747385,1.43929886818
6790,-2.19269967079,-0.651680111885
8851,-0.832700133324,0.238231644034
2534,-0.735679626465,-0.67437338829
4893,0.790055155754,0.370373368263
665,0.553673505783,0.266118019819
4313,1.50535750389,0.0634624585509
1022,-0.292120844126,0.194646030664
5880,0.734695851803,-0.127541959286
3162,0.031044408679,-0.57325899601
1282,0.395282626152,-0.663692235947
3383,0.446110248566,-0.171899318695
727,-0.561672687531,-0.246178090572
4792,0.208593338728,0.716209769249
4794,0.743416130543,0.929536700249
902,0.735410869122,0.525132417679
8091,0.100043721497,0.536214292049
3486,-0.912359893322,1.18632900715
10818,0.784727334976,0.210438966751
3454,1.36570262909,0.129255980253
4282,0.0,0.316589832306
1605,-0.741298854351,1.45861077309
10644,0.699102640152,0.531988501549
2065,0.995779812336,0.308398008347
8321,0.640456199646,0.586777150631
8503,0.108773835003,-0.238506153226
7027,0.0647049546242,0.925464749336
6850,1.10966277122,-0.344547003508
1978,-1.55302965641,-0.210433095694
896,0.371381878853,-0.00230839848518
5777,0.928418040276,0.197397232056
1846,-0.855311274529,-1.9918088913
5925,-0.808849036694,1.36491060257
142,-1.39933621883,-0.467608183622
1021,0.00916792452335,0.10645993799
5699,-1.03573596478,-0.741288125515
8061,0.725046098232,0.867157995701
1870,-0.935685455799,-0.485798716545
1398,-0.204360067844,-0.64536190033
3312,0.14819984138,-0.964544475079
891,-0.155972480774,0.657312393188
4775,0.301181167364,0.201146483421
5111,-1.19271373749,-0.25326192379
5696,-1.9484500885,0.123486995697
5588,0.558204472065,-0.260559290648
6839,-1.51189017296,-1.0701662302
329,-2.40285301208,-0.381470054388
5058,0.0604710802436,-0.301007211208
998,0.107727982104,-1.35099005699
9134,-1.06600415707,0.144270062447
6616,0.330619037151,-0.529862225056
5223,-0.594400346279,0.390453785658
4690,0.670273184776,-0.441495776176
958,1.08480405807,0.818486869335
1616,0.641695857048,0.685359358788
991,-1.51913166046,-0.822782576084
6347,0.336547702551,0.172748118639
6714,-0.188909620047,-0.953508555889
652,1.72259283066,0.522394239902
4331,-1.19640994072,0.210192680359
7099,0.916943967342,-0.460835903883
10320,-0.307910621166,-0.199089825153
2042,-0.981142282486,0.75125515461
843,0.931880652905,0.564803719521
840,-1.77714300156,1.85182845592
7048,-0.792313456535,3.92095589638
4851,0.253237217665,0.40192168951
6464,1.13656449318,1.24906897545
23410,-0.423531532288,0.73234307766
54205,-0.248983085155,0.981959164143
2770,-1.7264213562,-0.698963820934
80204,-0.537522375584,0.533184230328
4208,-0.429017543793,-0.0098140835762
1845,-1.03434312344,-0.0390307605267
23368,0.719643831253,0.445558607578
5583,-0.333348184824,2.51317763329
8900,0.361229896545,0.100119888783
581,1.76521015167,-0.600870847702
6193,0.694919228554,0.0986312329769
6622,0.172373563051,-0.891740262508
11261,-0.197339951992,-0.265569925308
6696,0.444229722023,-0.308368623257
8312,0.705588102341,0.791222751141
835,-1.09937047958,2.25412893295
8324,0.406472742558,0.76435571909
1848,-0.58207321167,-1.47130060196
154,0.36285880208,-3.0080575943
4312,0.925159692764,2.0125951767
994,-1.67663753033,-1.79647040367
2048,-0.403098195791,-0.516763985157
1111,-0.729804754257,0.606244564056
5154,-1.66042816639,-0.572677254677
2920,-1.19841861725,3.74221634865
3122,0.728446662426,1.15983068943
2769,1.6672706604,0.610376954079
5900,-0.193697616458,-0.822954714298
6304,0.752182304859,0.348848938942
5211,-1.35881602764,-1.40057599545
2886,0.432527959347,0.38596072793
9261,-0.0248795300722,0.430539309978
8569,1.30555152893,-0.530649840832
3303,1.5340461731,-0.553053736687
5331,0.324947237968,-4.4175786972
5347,-0.982973337173,-1.96937096119
4638,-0.0859212875366,0.344435572624
2264,-0.131247758865,-0.253711819649
1029,-1.32135224342,-1.24411582947
1027,-1.54442381859,0.500071763992
