rid,DOS046_A375_24H:BRD-K07257078-001-01-9:5,DOS046_A549_24H:BRD-K07257078-001-01-9:5,DOS046_HT29_24H:BRD-K07257078-001-01-9:5,DOS046_MCF7_24H:BRD-K07257078-001-01-9:5,DOS046_PC3_24H:BRD-K07257078-001-01-9:5
5720,0.903096020222,-0.0900000184774,0.978850007057,0.217399999499,0.01859998703
466,0.201126337051,-0.0443333387375,0.542699992657,1.30250000954,0.470233350992
6009,-0.354607641697,-0.834499955177,-0.626249969006,-0.615999996662,-0.823700010777
2309,0.145659834146,-0.424366682768,1.18025004864,0.0804999992251,0.298699975014
387,-1.17457461357,-1.01139998436,-0.327549993992,-1.79309999943,-1.09040009975
3553,0.201211765409,0.207300007343,-0.572849988937,-0.206000000238,0.87290006876
427,0.162219136953,-0.053700003773,0.217250004411,-0.15719999373,-0.661633372307
5898,0.327861249447,-0.303499996662,-0.0760499984026,-0.59090000391,-0.528433382511
23365,0.0225893855095,-0.329299986362,-0.567750036716,-1.18570005894,0.0394333340228
6657,0.299911260605,0.31206664443,0.0991500020027,0.308899998665,0.0522000044584
5054,-0.441091865301,0.0204666703939,0.287549972534,-0.134399995208,-0.286300003529
3108,-0.796280026436,0.59040004015,-0.177599996328,-0.0507000014186,0.37213331461
1950,-0.198357090354,0.208333343267,0.0580000057817,0.7825999856,0.138533324003
351,0.158980578184,0.450966656208,-0.457799971104,1.04700005054,0.190000012517
4846,0.169892340899,-0.223999977112,1.15264999866,3.00270009041,-0.306300014257
1452,-0.563832998276,-0.370999991894,0.87475001812,-0.0164000000805,-0.73263335228
4776,0.185400903225,0.346000015736,-0.238100022078,-0.048900000751,0.416666686535
6908,0.169322684407,-0.320966660976,0.807199954987,0.0773999989033,-0.662100017071
672,-0.257735490799,-1.7624001503,0.447099983692,0.104299999774,0.573099970818
5710,-0.276866048574,0.687833309174,0.168200001121,0.339800000191,0.359400033951
2115,-0.224360585213,0.504599988461,-0.0270999968052,0.354000002146,0.450300008059
7015,0.647672712803,0.497533351183,-0.234349995852,1.69340002537,0.10450001061
8726,-0.0263531524688,0.39416667819,0.360799998045,-1.25789999962,-0.00499996542931
2185,-0.156729146838,-0.0777333676815,-0.373800009489,0.00230000005104,-0.351433336735
3315,-0.604480981827,-0.805766642094,0.31589999795,-2.52999997139,-0.122066684067
5289,-0.770311355591,0.986133337021,-0.121499985456,1.10850000381,0.0240333415568
868,0.0321383662522,-0.546333372593,-0.774099946022,1.10920000076,0.155433297157
1677,0.248572394252,0.776100039482,-0.195349991322,1.32379996777,0.52790004015
7043,0.547759652138,0.0197000056505,-0.44865000248,-0.0995000004768,-0.150966674089
5613,1.04819643497,0.850333452225,-0.331450015306,0.767400026321,-0.0801333487034
595,0.42948281765,-0.198433339596,-0.308349996805,-0.588900029659,-1.60753333569
4793,0.135638415813,0.0128666609526,-0.325949966908,-0.495299994946,-0.0315333306789
2736,-0.74535626173,-0.123700007796,-0.541400015354,0.205099999905,-0.685733318329
5290,1.46327674389,-0.534600019455,-0.270700007677,-0.447400003672,0.319133341312
6194,-0.923732936382,-0.311100006104,-1.39079999924,0.000699999975041,-0.569633305073
1676,0.458864539862,0.543266713619,-0.0658999979496,-0.527400016785,0.537166655064
23512,-1.15955770016,0.332933336496,0.526050031185,0.460299998522,-0.369466662407
148022,0.978141784668,0.00916665792465,0.0818499922752,-0.306100010872,-0.899133324623
1906,-0.566528856754,0.207100018859,-0.458649992943,1.64750003815,0.151966661215
8878,-0.0875144600868,-0.894500017166,0.514699995518,-0.233199998736,-1.06203341484
3091,1.54927897453,1.03946661949,-0.856700062752,0.979799985886,0.0473000109196
5743,0.465461820364,-0.596699953079,1.03224992752,1.42809998989,0.502699971199
5321,0.633195400238,-0.108500003815,-0.747099995613,0.762000024319,-0.456599980593
4144,0.136044859886,0.184166654944,-1.15540003777,-3.60520005226,-0.407199978828
1981,0.228116214275,-1.1602666378,-0.519400000572,-0.0267999991775,-0.116466663778
695,0.409318089485,-0.147500008345,-0.192600011826,-1.07850003242,0.212333351374
10398,-0.293428301811,-0.181166648865,-0.588950037956,0.674499988556,-0.186433330178
5708,0.0155085325241,0.759066700935,-1.42264997959,-1.51919996738,0.322400033474
1213,-0.540310740471,0.215499997139,0.754250049591,-1.12300002575,-0.475133299828
226,-0.466455549002,-0.992766678333,0.0272499918938,0.907000005245,0.695299983025
6777,-0.487618088722,0.182899981737,0.395449995995,0.773000001907,-0.157499998808
2113,-0.684833228588,-1.58370006084,-0.540099978447,0.664300024509,-0.351666688919
3329,0.0127086043358,-0.623600006104,0.0375999994576,-0.274399995804,0.365266680717
1050,0.0215946137905,-1.0951000452,-0.158600002527,-0.180199995637,-4.39970016479
9491,0.19730246067,0.0414333343506,-0.133349999785,0.95300000906,-0.507166683674
22926,-0.857101261616,-1.424000144,0.090499997139,-1.0012999773,-0.756300032139
5899,-0.337607592344,-0.035333327949,1.00929999352,-0.672800004482,-1.59170007706
5467,0.479925960302,-0.104066669941,-0.77220004797,-0.623000025749,-0.434633344412
6774,0.754056990147,0.239000022411,-1.1956499815,0.394899994135,-2.26320004463
1788,0.591044723988,0.194800019264,-0.536499977112,0.301800012589,0.174599990249
5921,-0.0379198826849,-0.955399990082,-0.24065002799,-0.952499985695,-1.26473331451
5721,-0.391071736813,-0.331300020218,-0.691399991512,0.710300028324,-0.376833319664
2263,0.988938510418,0.497900009155,-0.437350004911,0.630400002003,0.204033344984
808,1.34037148952,0.277433335781,0.528349995613,-0.380899995565,-0.0751666724682
30001,-0.491574168205,-0.303633332253,-0.168850004673,2.28390002251,-0.741166710854
