rid,DOS026_VCAP_6H:BRD-K86162390-001-01-6:5.02,DOS026_VCAP_24H:BRD-K86162390-001-01-6:5.02,DOS048_A375_24H:BRD-K86162390-001-01-6:5.02,DOS048_A549_24H:BRD-K86162390-001-01-6:5.02
5720,-0.0540412142873,1.49221718311,0.704150021076,0.124431312084
466,0.583616137505,0.133006393909,0.980850040913,0.419961631298
6009,-0.935397267342,0.560773491859,-1.39094996452,-0.0767075866461
2309,-0.221289679408,0.327804625034,-0.219400003552,-0.440145403147
387,-1.23210537434,-1.91015076637,0.104699999094,-0.240656852722
3553,-0.284777194262,0.742241561413,-0.457500010729,-0.672461092472
427,-0.236543029547,-0.771464586258,-0.141550004482,0.318581998348
5898,0.643882215023,1.15255713463,0.635800004005,-1.57414495945
23365,-0.551583707333,-2.03745746613,-0.944900035858,-0.221249654889
6657,0.441929250956,2.65245246887,0.102350004017,-0.405801743269
5054,-0.200017541647,1.43909502029,-0.335050016642,0.32349216938
3108,0.033232986927,-0.105846971273,-0.589049994946,0.528430998325
1950,0.419460356236,1.30993056297,0.850000023842,-0.107503548265
351,0.597756922245,-0.560093522072,0.452250003815,0.288054347038
4846,0.447836011648,2.36738491058,0.315850019455,0.109800472856
1452,-0.964434862137,-0.827638864517,0.081200003624,-0.867876768112
4776,0.0458165518939,2.11418390274,0.999000012875,-0.522412121296
6908,-0.509932160378,-0.921432435513,0.117550000548,0.291234910488
672,0.347670137882,-1.10099112988,-1.68389987946,-0.319347470999
5710,-0.994359374046,-0.886489629745,-0.899950027466,0.0507320016623
2115,0.734797894955,1.71824502945,0.166200011969,-0.396926909685
7015,1.48374009132,2.13561272621,1.18575000763,-0.559896171093
8726,-0.080966770649,-0.100655645132,-0.0305500011891,0.304367125034
2185,-0.321578800678,2.58025574684,0.701099991798,-0.182447940111
3315,0.497365534306,1.12537503242,-1.91019999981,-2.2281485144e-05
5289,1.49358844757,1.38817572594,0.359200000763,-0.641728758812
868,0.270286798477,0.857054591179,0.574549973011,-0.614718317986
1677,2.08059358597,0.387456685305,-0.0383500009775,-0.59372895956
7043,-0.949746668339,-0.0160522907972,-0.174250006676,-0.694760262966
5613,0.390039682388,0.681924700737,0.29185000062,-0.140044644475
595,-1.4055532217,-0.575711131096,-0.110099986196,-0.278789877892
4793,-0.1613727808,0.137388423085,-1.56824994087,-0.38737231493
2736,-0.66204303503,1.28262424469,0.0566000044346,-0.860446095467
5290,0.21370819211,0.289976328611,1.55994999409,0.27965810895
6194,0.505597114563,-0.0782482475042,0.0,-0.00071963382652
1676,0.578949034214,0.981174588203,0.508449971676,-0.793219923973
23512,0.0593482032418,-3.62769603729,-1.01779997349,-0.266107141972
148022,-1.79825758934,-1.65613627434,-0.99430000782,-1.09268593788
1906,0.266728937626,1.4239051342,1.31299996376,-1.25627946854
8878,-0.2774130404,2.12750005722,-0.052150003612,-1.41541695595
3091,0.469009280205,0.685407876968,0.588750004768,0.00651494413614
5743,0.743920385838,0.457320094109,0.816100001335,0.38507348299
5321,1.23952531815,1.28052043915,1.44000005722,0.775035738945
4144,-0.582979440689,-0.601480603218,0.39050000906,0.286793023348
1981,-0.0247907675803,0.246354952455,0.841199994087,0.250641822815
695,-0.856436789036,-0.871183395386,3.69120001793,-1.25326478481
10398,1.01427078247,1.67118597031,0.409049987793,-0.450881928205
5708,-4.1160902977,-1.07798218727,0.672999978065,-0.256144762039
1213,-0.718402564526,-1.0541036129,-0.0559000000358,0.214645296335
226,-0.219677612185,-4.22213935852,0.129150003195,-0.460716575384
6777,0.672002911568,0.119131982327,1.2459499836,-0.0456067323685
2113,0.662661135197,3.25887131691,0.493399918079,-0.674679040909
3329,-0.23806117475,0.150623768568,-0.0136000066996,0.129935324192
1050,-1.7641274929,-0.31317025423,-0.240599989891,0.695289850235
9491,0.752161383629,0.984403848648,0.0370000004768,-1.00632452965
22926,-0.889350533485,0.974726319313,0.0376500189304,-1.46044814587
5899,0.349633842707,1.30851507187,-1.20155000687,-0.00692988932133
5467,-1.27521777153,3.49604344368,0.250049978495,-0.675418376923
6774,0.0571847707033,-1.00520944595,-0.369099974632,0.325003713369
1788,0.612648367882,2.32793283463,0.0940999984741,-1.03122127056
5921,-1.05512559414,-1.57103931904,-1.36615002155,-0.659702062607
5721,-1.06458008289,1.31211972237,-0.689400017262,0.185409903526
2263,0.355985790491,1.26033210754,-1.03005003929,0.726965665817
808,2.28680944443,0.971678555012,-0.417700022459,0.514968514442
30001,0.240111604333,-0.296762168407,-0.127349987626,-0.406918644905
348,1.74917721748,-0.00669410824776,0.802550017834,0.0541442856193
30849,-0.860818266869,-2.90503907204,-0.173549994826,-0.382078588009
1454,-0.739196181297,0.186120644212,-0.346249997616,-0.791944265366
6500,0.0114724375308,-0.640361964703,-0.459649980068,-1.00765419006
5627,-0.0696561783552,0.499178051949,0.324699997902,-0.139909297228
5715,-0.793708622456,-0.139760494232,0.83520001173,0.126219585538
4791,0.0698971897364,0.501101374626,0.207750022411,-0.0947325527668
56924,-0.514601051807,-0.811206817627,-0.0786000043154,0.334239423275
2690,1.12959313393,0.742617726326,-0.27634999156,0.246183246374
1019,0.356949031353,-0.670902609825,-0.349250018597,0.784761786461
51422,-0.250421732664,0.721758127213,1.06080007553,0.725908279419
5788,0.390366435051,-0.122725628316,0.819400072098,-0.800891399384
6709,-1.12617087364,-1.54374504089,-1.05875003338,-0.123922906816
1277,-0.376135289669,0.221813350916,0.452950000763,0.635529518127
993,-1.25097858906,-1.43199658394,0.310249984264,-0.387168467045
7157,-0.791342258453,-1.75119590759,-0.550000011921,-0.309797018766
1958,-0.0333270654082,0.0672532320023,0.0840499997139,-0.00880309194326
4582,-0.377604186535,0.16742824018,1.04960000515,-0.826049089432
9212,-0.130500763655,-1.59883666039,0.130299985409,-2.81808900833
8440,0.682410597801,-3.04099917412,0.456149995327,1.17637455463
6790,-0.471645206213,-1.12157523632,1.16464996338,-0.441520154476
8851,-0.922509670258,0.684851884842,-0.288199990988,-0.34785220027
2534,-0.108663596213,-0.262135624886,-0.139349997044,-0.201064229012
4893,1.26219105721,3.18573045731,-1.28285002708,-0.188984856009
665,0.183625593781,1.75326037407,-0.082850009203,-0.398693919182
4313,-0.210929244757,0.826512217522,-0.279100000858,0.120470091701
1022,0.0644028559327,-0.565248429775,-0.190150022507,0.498520731926
5880,1.10927510262,0.0581840015948,0.173599988222,-0.396462470293
3162,0.0235527157784,-0.387108951807,-0.0284499824047,-0.0668508559465
1282,0.718101322651,1.88198339939,-0.693100035191,-0.567261278629
3383,0.451347082853,0.409681916237,-0.870500028133,-0.953706383705
727,-0.198672577739,1.67653131485,0.594300031662,-0.936286389828
4792,-0.424813657999,-0.979245424271,0.145899996161,0.192566156387
4794,0.247188806534,1.34265685081,0.283100008965,0.00219366699457
902,1.07784903049,-1.29248380661,0.536100029945,-0.375336170197
8091,1.01863157749,-0.0694322511554,-2.33500003815,-0.266617894173
3486,-0.204545795918,0.175188735127,-0.874700009823,0.374755322933
10818,-0.912434697151,4.14236211777,0.312700003386,-0.797764956951
3454,0.0322659686208,1.5178745985,0.395350009203,-0.30055552721
4282,-0.0377205833793,0.156496495008,-0.336899995804,-0.000163952005096
1605,-1.21836280823,-2.97528839111,-0.748399972916,-0.886427879333
10644,-0.54996830225,5.04388046265,-0.778699994087,0.67124247551
2065,-0.13784763217,-0.641418576241,-0.624199986458,-0.95320057869
8321,0.231033816934,2.40118551254,0.831650018692,-0.434951782227
8503,1.42328286171,0.655190587044,0.547150015831,-0.586423993111
7027,0.964265823364,1.51382732391,-0.832049965858,-0.667989730835
6850,1.4558006525,4.71898460388,0.209499999881,-0.349970221519
1978,-0.102815143764,-0.620671868324,0.229200005531,0.0982087776065
896,0.0357730090618,-1.71819365025,-0.890249967575,-0.329536437988
5777,-1.13787317276,-1.02004528046,0.811500012875,-0.25220310688
1846,-0.841333389282,-0.432197451591,-1.14260005951,-0.523116827011
5925,0.404613792896,-0.242275893688,0.485600024462,-0.304677784443
142,-0.686029911041,-2.04505848885,-0.754999995232,-0.75779825449
1021,-1.59463274479,-1.19231879711,-0.135800033808,-0.374665796757
5699,-0.208099409938,-0.114708378911,1.1345000267,-0.113279014826
8061,-0.238818436861,1.84762310982,-2.55364990234,-1.05103909969
1870,0.333338946104,-0.145609229803,-0.415800035,0.779846787453
1398,-0.110894411802,0.169980466366,-0.332100003958,-3.35780453682
3312,0.40844643116,-1.12372410297,-0.307899981737,-0.932302951813
891,1.61537587643,1.00709998608,0.285750001669,0.105832919478
4775,-0.664471626282,0.0887374281883,0.957049965858,-0.290424525738
5111,-2.13980078697,-0.0302659571171,-1.0868999958,0.000591444782913
5696,-0.217737048864,-6.66938400269,-0.26289999485,0.597169935703
5588,0.522286951542,4.17521381378,0.140349984169,0.308169901371
6839,-0.964002072811,-2.35288453102,0.811650037766,0.295366406441
329,-0.625903785229,-0.398603081703,1.5667001009,0.627464830875
5058,0.780008554459,-0.0449833869934,-0.230000004172,1.19358444214
998,0.238483592868,2.83154392242,-0.135549992323,0.694970548153
9134,0.5935562253,0.00796526670456,0.635550022125,-0.589764177799
6616,0.0538992919028,1.79872059822,-0.020350009203,0.0632281601429
5223,-0.818530857563,-0.949732303619,-0.597800016403,-0.615106999874
4690,-0.214501723647,1.74015676975,-0.115449994802,0.837424993515
958,0.344645828009,1.45214796066,0.842099964619,-0.414522707462
1616,0.426427155733,-0.274698585272,0.00180000066757,0.0796998590231
991,-1.425999403,-3.91590166092,-4.83745002747,0.199787601829
6347,0.0639716610312,1.6428592205,1.02265000343,-0.913957893848
6714,-1.13342666626,-0.11823644489,0.437449991703,0.0388675034046
652,0.222864642739,2.97805190086,0.283150017262,-0.164080440998
4331,1.08545100689,-0.0299432575703,-0.154650002718,0.91599047184
7099,0.789875924587,2.03295707703,0.397550016642,-0.491677284241
10320,0.30163615942,-0.0785144269466,-0.0432999953628,-1.29830265045
2042,-0.15256935358,1.28689408302,0.127250000834,-0.536944329739
843,0.79909914732,1.18864929676,0.588150024414,-0.070472843945
840,-0.755085408688,-0.85163217783,-0.429549992085,0.616346001625
7048,-0.0226269215345,3.69854950905,-0.486100018024,1.01264858246
4851,-0.400532722473,0.5667771101,1.36540007591,0.131851091981
6464,1.61390936375,1.53581750393,-0.307999998331,0.0118329823017
23410,-0.552321910858,-0.50571423769,0.169700011611,-0.401573061943
54205,-4.19719362259,1.16064405441,-0.290899991989,0.745064496994
2770,0.519379734993,-0.896265625954,-0.110150001943,-0.225464850664
80204,2.95372891426,-0.0479745566845,-0.0814999938011,-0.527217745781
4208,1.05832207203,1.257188797,-1.01934993267,-0.524159371853
1845,-1.23043596745,0.0650431364775,4.0079498291,0.276585072279
23368,-0.591311693192,1.66195046902,0.954050004482,-0.132354587317
5583,0.374080717564,-0.507027328014,0.293000012636,0.0258720219135
8900,1.00445103645,2.47700095177,-0.814150035381,-0.516993522644
581,-0.7062048316,1.95837199688,-0.199549973011,-4.09826612473
6193,-1.20437157154,0.283193051815,0.139649987221,0.342301100492
6622,-0.0231496747583,1.80538487434,1.02390003204,-0.917958974838
11261,0.641070187092,0.270280063152,0.546350002289,1.55621004105
6696,0.307732611895,-0.111623033881,-0.604700028896,-0.311851859093
8312,-0.349209666252,-0.0284682437778,1.77495002747,-0.0342868119478
835,0.0449477061629,-0.214449882507,-0.741850018501,5.4456205368
8324,1.02748954296,0.0351222157478,0.138700008392,-1.04322230816
1848,-0.0620370134711,-0.440945208073,0.428349971771,-0.726975858212
154,-0.321472018957,-1.3925318718,0.420850008726,-0.0277388431132
4312,0.977127552032,3.80212068558,-1.64564990997,0.982874274254
994,-1.57535290718,-0.803649842739,-5.51515007019,0.133124947548
2048,-1.61029863358,0.788747906685,0.011450022459,-0.0855285972357
1111,0.483659148216,0.547846794128,2.11434984207,-0.0917072594166
5154,-1.51750683784,-1.45331299305,-0.249699994922,-0.829761147499
2920,0.508857727051,-0.156509131193,0.213300019503,0.978106915951
3122,0.328203260899,3.12029695511,-2.12949991226,-0.211108326912
2769,-0.206738486886,1.28511345387,0.306600004435,-0.248394608498
5900,-1.70971035957,-2.31300210953,-0.604399979115,0.70369207859
6304,0.322664052248,1.50555682182,1.86920011044,1.61787211895
5211,-1.20013153553,-1.7292175293,-1.19515001774,-0.120518624783
2886,0.576644718647,1.23954963684,0.149149999022,0.436324447393
9261,-0.480940192938,-1.760191679,0.186900019646,1.10224366188
8569,0.491466552019,1.19196105003,-0.414650022984,-1.65399777889
3303,1.24094283581,-0.0554932355881,-0.20269998908,0.226173236966
5331,-1.32051026821,-1.60835719109,0.350450009108,-0.687361955643
5347,-1.01064229012,-0.550535142422,-0.784250020981,-0.0714611336589
4638,-0.348319172859,-0.401042699814,-1.09984993935,0.279500633478
2264,0.422838360071,-0.129235684872,-0.199450001121,0.324741303921
1029,-0.817359447479,-0.43806090951,-0.4986500144,-0.436352014542
1027,0.190099731088,-0.351315647364,-0.252649992704,-1.71797049046
2597,0.0199026037008,-0.0791873335838,0.247600004077,0.00102508987766
55847,0.721013724804,0.109659060836,-0.908599972725,-0.183651804924
25803,-0.807317316532,-0.193854868412,-0.309199988842,-0.172282934189
3480,-1.0165309906,-1.2551009655,-1.89179992676,-0.387603849173
2946,0.294795840979,0.0518087521195,0.279300004244,-0.393414080143
9517,-0.412883102894,-1.70494675636,-0.0863000005484,-0.324894249439
25987,-0.784587919712,-1.99985134602,0.66755002737,-0.929709553719
23670,-0.106774933636,-0.643369436264,-0.87524998188,-0.61011826992
11182,0.350377082825,0.294655114412,0.925449967384,-0.770452857018
2146,-1.41818010807,-0.435972929001,-1.00204992294,0.792400836945
3385,-0.0937912836671,-0.393262147903,-0.674400031567,-0.0809573084116
5261,1.08624398708,-0.506786108017,-0.146250009537,0.194201484323
10765,-0.694561719894,0.960023760796,0.966850042343,-1.11935007572
25839,-1.54163527489,0.582191705704,-0.723249971867,-1.98762011528
4172,-1.27590537071,-1.62738132477,-1.03205001354,-1.90485036373
23161,1.1709754467,1.86790657043,0.345050007105,0.601980149746
10298,-0.8389300704,-1.32591211796,1.26345002651,0.53540790081
1802,-0.531768918037,-0.859555482864,-0.91939997673,-0.416548192501
58533,0.587755739689,1.47147369385,-0.64595001936,-0.75373339653
147179,-0.78881496191,0.332451432943,-0.842750012875,0.443906903267
29937,-0.325025618076,0.836302042007,-0.204100012779,-0.789302527905
6184,-0.314884305,0.0265938937664,-1.15480005741,0.531303524971
9854,-0.292988270521,-0.864380419254,-0.552749991417,0.0451109558344
2553,-0.0780161842704,0.352634876966,-1.17715001106,-1.07751607895
5440,0.788928806782,-0.154402047396,0.306349992752,1.09652197361
54623,-0.477654874325,-0.815796792507,0.420350015163,-0.792598247528
9533,1.12610721588,-0.668557822704,0.00340002775192,0.626626193523
8607,-0.483084559441,0.425920516253,0.223049998283,0.340681731701
207,-0.734493792057,-2.1702580452,-0.611649990082,0.889312922955
26054,0.239071860909,-0.0719072818756,-0.335000008345,-0.812845051289
10682,-0.794039607048,-1.32440781593,-0.831650018692,-0.0954903587699
8573,-0.778360724449,-0.544776260853,0.487950026989,-0.769553542137
23378,-0.282468020916,0.641329646111,0.916799962521,0.130260542035
8553,-1.64875090122,-1.7632060051,-0.135000005364,0.409204870462
622,-0.550149440765,-1.39887690544,0.442149996758,0.426729440689
9467,0.994502186775,-0.0992303490639,0.793300032616,0.136323153973
5525,-0.258076667786,-0.576063275337,0.79515004158,0.321169316769
256364,-0.456194967031,-1.36538696289,0.0886999964714,0.575241982937
332,-0.625921428204,0.682906150818,0.680400013924,-0.269993811846
2058,-0.141326189041,-1.80348360538,-0.472799986601,0.335584133863
7849,0.59239178896,4.34989786148,-0.117899999022,0.390631616116
23244,-0.414575964212,-1.25459337234,0.506900012493,0.137078493834
7494,-0.102161318064,-1.5438066721,-0.0742999985814,0.461766451597
4836,-1.00291001797,-0.525372087955,-1.04120004177,0.610084652901
23647,-0.695029139519,-1.09949195385,0.151699990034,-0.639921486378
10617,0.244903668761,-0.411201000214,0.59399998188,0.889277815819
2184,-0.296671390533,0.0434459112585,-0.448499977589,0.151082485914
5355,1.25943982601,0.483223199844,0.31305000186,0.0191027354449
6659,-1.97284531593,-1.11347675323,-0.657700002193,-1.28337466717
7016,-0.122741989791,1.05285024643,0.0199999958277,-0.0776184350252
90861,-1.38801133633,-1.77100729942,-1.81364989281,-0.0349536538124
10670,-0.0643680542707,1.3597445488,-0.100099995732,-0.2783177495
79071,0.838068366051,1.33790445328,-0.207099974155,-1.03411543369
64746,0.221439316869,0.204716295004,-0.0152000188828,0.494216442108
5366,-0.0154172368348,1.13217449188,-0.998000025749,-0.481571674347
11344,-0.341126412153,1.14135861397,-0.769349992275,0.00793428719044
10013,0.0341054983437,-0.365808993578,-0.249800011516,1.56527304649
5829,-0.826325953007,1.66649532318,-0.378500014544,0.707894325256
5257,-0.972598791122,-0.406426906586,-1.09975004196,0.019652992487
22794,-0.469367682934,-0.229447633028,-0.78560000658,0.35281676054
9761,-2.17371916771,-1.37826943398,-1.18285000324,-0.000611078576185
23326,0.26894980669,-1.32853341103,-0.346799999475,0.869047343731
10972,-0.834335207939,1.33910322189,0.378199994564,0.367863118649
