rid,DOS049_A375_24H:BRD-K27188211-001-01-0:5,DOS049_HT29_24H:BRD-K27188211-001-01-0:5,DOS049_MCF7_24H:BRD-K27188211-001-01-0:5
5720,-0.522466182709,-0.144850000739,0.306400001049
466,-0.264806032181,0.257800012827,-1.3832000494
6009,0.169249758124,0.428399980068,0.333999991417
2309,-0.0475124567747,0.509649991989,-0.426450014114
387,0.600959122181,0.44494998455,0.730350017548
3553,0.723003208637,0.81409996748,-0.960649967194
427,0.0333395600319,2.54889988899,0.0217499732971
5898,-0.514952123165,-0.00494998693466,0.839900016785
23365,0.727493286133,0.264800012112,-0.805250048637
6657,0.852798342705,1.03345000744,-0.769499957561
5054,0.0126485750079,-2.91484999657,-0.375299990177
3108,0.230706810951,0.811450004578,-0.889999985695
1950,-0.528014659882,-0.271099984646,0.150750011206
351,0.545697331429,1.73694992065,-1.80309998989
4846,-0.357424587011,0.126899987459,0.322100013494
1452,-1.3015140295,0.643249988556,0.00239999964833
4776,0.176286220551,0.260149985552,-1.21780002117
6908,0.226146280766,0.0866999924183,1.56064999104
672,0.0813749581575,0.470149993896,0.638499975204
5710,0.582079529762,-0.395999997854,0.559050023556
2115,-0.132669270039,0.715449988842,-0.121199965477
7015,0.666638314724,-0.206600010395,0.907100021839
8726,-0.501523017883,0.304949998856,-0.190299987793
2185,1.02734088898,1.1115500927,-1.02465009689
3315,0.0530694127083,0.991550028324,-0.0785999968648
5289,-0.464348584414,-0.537750005722,-0.90030002594
868,0.566285908222,0.308349996805,-0.509799957275
1677,0.655769228935,0.660750031471,0.0208500027657
7043,0.811490952969,1.02209997177,-1.51600003242
5613,0.777454853058,0.189849987626,-0.648550033569
595,0.553451418877,0.268199980259,0.603000044823
4793,-0.24421069026,0.545800030231,0.504649996758
2736,0.82095682621,1.78490006924,-0.560400009155
5290,0.245598658919,0.350650012493,-0.823700010777
6194,-0.000146209073137,0.00034999998752,0.336899995804
1676,0.347665131092,1.12129998207,-1.68140006065
23512,-0.588628828526,-0.517949998379,-1.03464996815
148022,1.0930416584,0.0436500012875,-1.13679993153
1906,0.221162438393,-1.71990001202,-1.57589995861
8878,-0.540776848793,0.798799991608,0.437350004911
3091,-0.192064642906,0.372000008821,-2.01074981689
5743,-0.162293866277,-0.143550008535,-1.63300001621
5321,-2.81467103958,-0.24074998498,0.388849973679
4144,-0.155060648918,-0.936949968338,-0.0160999968648
1981,0.3487187922,0.565899968147,0.657099962234
695,0.990623891354,2.24585008621,-0.216199994087
10398,0.77977836132,0.405000030994,-1.00705003738
5708,0.00723625719547,-0.594000041485,-0.596500039101
1213,0.470492511988,-0.828649997711,0.207399994135
226,-0.351338893175,0.16685000062,-0.432949960232
6777,0.203154891729,-0.33440002799,-0.511099994183
2113,0.744464039803,-0.38014999032,0.313300013542
3329,-0.11073616147,-0.254249989986,0.466600000858
1050,-0.731543958187,-0.821200013161,-0.484299987555
9491,0.328174471855,-1.82274997234,-0.840849995613
22926,0.888386666775,-0.849849998951,0.415399998426
5899,1.44585049152,-0.548900008202,-0.827899992466
5467,0.482428818941,0.856199979782,-0.886700034142
6774,0.513796508312,1.02005004883,0.230749994516
1788,0.823824584484,0.698500037193,-0.881900012493
5921,-0.574215769768,-0.692749977112,-0.851999998093
5721,-1.09454584122,-3.71544981003,-0.0654499828815
2263,-0.139919161797,2.22415018082,-0.337700009346
808,-0.159459173679,-0.0447499901056,-0.416900038719
30001,0.0807486623526,1.45929992199,2.2445499897
348,0.204237133265,-0.304799973965,-1.46864998341
30849,-0.940830588341,-0.514599978924,-0.00479999929667
1454,0.599007606506,-0.233199954033,0.66629999876
6500,0.264071941376,-0.837599992752,0.0965000092983
5627,-0.805990338326,-0.439549982548,0.103099986911
5715,-1.074021101,0.655600011349,-0.382300019264
4791,-0.305264502764,0.349649995565,-0.0679000020027
56924,-0.556113958359,0.289499998093,-0.610549986362
2690,-0.576576411724,-0.226249992847,-0.128649994731
1019,-0.715553700924,-0.309949994087,-0.34635001421
51422,-0.388148725033,-1.089599967,-1.26419997215
5788,0.333378881216,-0.0618500038981,-0.882399976254
6709,0.0517179369926,-0.79390001297,-0.809050023556
1277,0.422147899866,-0.618250012398,0.115400016308
993,-0.0305730104446,-0.325000017881,1.23250007629
7157,-0.062767162919,0.61930000782,0.497799992561
1958,0.121488705277,0.0545500069857,0.933499991894
4582,1.94067943096,0.219249993563,-0.287750005722
9212,0.826454639435,1.22615003586,-1.13779997826
8440,-0.57190656662,-0.75100004673,1.69770002365
6790,0.405832946301,0.187099993229,0.238549992442
8851,-0.415157675743,-0.181199997663,-0.185049980879
2534,-0.174469262362,0.0330500006676,0.297499984503
4893,-0.158735409379,0.108150005341,0.162649989128
665,0.188288271427,-0.21384999156,-0.31874999404
4313,0.336959838867,0.360149979591,-3.63035011292
1022,-0.392720103264,-0.804649949074,-0.141249999404
5880,0.437799692154,-0.439249992371,0.0805000066757
3162,-0.711255669594,0.196950003505,-0.587000012398
1282,0.230241119862,0.788899958134,-0.10229998827
3383,-1.1031293869,0.324299991131,-0.0608000159264
727,1.14835488796,0.383450001478,-0.812799990177
4792,-0.491497665644,-0.289849996567,0.165049999952
4794,0.510850131512,0.300799995661,-0.579449951649
902,0.500319063663,0.463200002909,-1.16904997826
8091,-0.35914260149,-1.29390001297,0.272500008345
3486,-1.6527711153,1.86934995651,-0.199549973011
10818,0.856509268284,0.854699969292,-0.865800023079
3454,0.578609704971,0.76550000906,-1.18990004063
4282,0.0921900123358,-1.9957998991,-0.130999997258
1605,0.386699587107,-1.31975007057,-0.198449969292
10644,0.604997694492,0.269250005484,0.586000025272
2065,-0.431778132915,0.98014998436,-0.0609499961138
8321,-1.40884101391,0.49485000968,-1.32050001621
8503,0.680151998997,-0.110350012779,-0.0408999919891
7027,-0.276043623686,0.39874997735,-0.312600016594
6850,0.576239049435,0.470200002193,0.455799996853
1978,0.299110233784,0.287999987602,0.785149991512
896,0.462952971458,0.55009996891,0.816699981689
5777,-0.213731274009,-1.02629995346,0.299549996853
1846,0.720954060555,0.166500002146,0.52999997139
5925,0.228228777647,0.537349998951,-2.31770014763
142,0.0699057728052,1.01730000973,0.1521499753
1021,0.069470256567,-0.399500012398,-0.514549970627
5699,-1.56359291077,-0.402500003576,0.604249954224
8061,-0.156931579113,-0.328500002623,0.0510500073433
1870,0.453343600035,-0.279950022697,-0.136749997735
1398,-1.20833623409,-3.93259978294,0.00909999012947
3312,-0.0529057979584,-0.941100001335,0.0253500044346
891,0.168872281909,-0.499749988317,-0.919749975204
4775,0.353378504515,0.190649986267,0.469999998808
5111,-2.21677517891,-4.96390008926,0.146700009704
5696,-0.116705261171,-0.426750004292,-0.494399994612
5588,0.642758250237,0.598699986935,0.0845500230789
6839,0.643784224987,-0.29905000329,1.0407500267
329,2.4353530407,-0.539849996567,-0.328850001097
5058,-0.0632231682539,1.17949998379,-0.236299991608
998,0.759160339832,-0.266850024462,1.25009989738
9134,0.244532257318,-0.0346499979496,0.378449976444
6616,0.0465406030416,-0.24770000577,-0.584349989891
5223,0.549379110336,0.592949986458,-0.589699983597
4690,1.40178656578,-0.608600020409,-0.0141500085592
958,-0.108395785093,0.844649970531,-0.927600026131
1616,-0.171378284693,0.244349986315,0.543599963188
991,-0.000146209073137,-5.23979997635,0.502900004387
6347,-0.713351547718,-0.134299993515,-0.166749984026
6714,0.394536823034,-0.214150011539,0.61284995079
652,0.144159540534,-1.54455018044,-0.970749974251
4331,-0.163087680936,-0.204150021076,-0.194899991155
7099,0.434311002493,5.27540016174,-0.112049996853
10320,4.52321434021,4.93435001373,-0.0353499948978
2042,-0.364445835352,0.14904999733,-0.520300030708
843,0.30789873004,2.80474996567,-1.45724999905
840,0.0328764617443,0.675899982452,2.7772500515
7048,0.109661266208,1.22639989853,0.177799999714
4851,0.478549540043,1.19470000267,-0.283099979162
6464,-0.619498133659,-0.519349992275,-1.40470004082
23410,0.699928998947,4.90710020065,-1.12950003147
54205,-0.735821187496,0.86495000124,-0.623950004578
2770,2.23225879669,0.513400018215,0.0845499932766
80204,0.998613595963,2.0053999424,-1.25370001793
4208,-1.0600771904,-1.14695000648,-0.195900008082
1845,-0.022580832243,0.19335000217,1.42035007477
23368,0.485478669405,1.23119997978,0.019500002265
5583,-0.703011870384,-0.912649989128,-0.327600002289
8900,2.07218456268,0.477399975061,-0.715550005436
581,1.21716761589,-0.360449999571,0.0447999984026
6193,0.590819954872,-0.14019998908,0.116950005293
6622,-0.436478674412,1.50609993935,0.303250014782
11261,-0.37379103899,-0.725849986076,0.120199978352
6696,-0.23977047205,-0.198950007558,-0.131599992514
8312,1.52034938335,-0.222750067711,1.66914999485
835,-0.702544867992,-0.432999998331,-1.29034996033
8324,2.48996305466,0.17365001142,0.262600004673
1848,0.0386811085045,-4.0609498024,-0.717050015926
154,-0.271508544683,0.0592999905348,0.623799920082
4312,0.948492467403,-0.0561999976635,-0.412000060081
994,0.503966212273,-0.835750043392,0.86829996109
2048,0.284663885832,-0.11779999733,0.0119999945164
1111,0.945966422558,0.657099962234,-1.03890001774
5154,0.23545242846,1.06424999237,0.89845007658
2920,2.21550512314,-0.817800045013,0.684099972248
3122,-4.3150510788,-0.183349996805,1.47675001621
2769,0.939794540405,-0.481749981642,-1.03244996071
5900,-0.114067345858,-0.240799993277,0.668750047684
6304,0.0495683401823,1.58264994621,-0.370200008154
5211,-0.0320302993059,0.384499996901,0.822149991989
2886,0.351165354252,-0.31194999814,1.7105499506
9261,-0.640313088894,-0.605849981308,0.595550000668
8569,0.215938702226,-0.25830000639,-0.109200000763
3303,0.609998047352,-0.46724998951,1.27425003052
5331,0.460971236229,-0.228000000119,-0.136199995875
5347,-0.648595929146,0.535950005054,0.608550012112
4638,-0.58273255825,0.137999951839,0.43900001049
2264,-0.00122718513012,-0.773949980736,0.772650003433
1029,1.98241662979,0.488099992275,-0.84124994278
1027,-0.243882387877,-0.733300030231,0.0759999975562
2597,-0.0004146596184,0.048900000751,-0.889299988747
55847,-0.0574090480804,0.613799989223,1.89775002003
25803,0.860355615616,0.905300021172,0.0388500094414
3480,0.138831958175,0.58134996891,0.698449969292
2946,-0.581413090229,0.896650016308,-0.519999980927
9517,0.0559660345316,0.755999982357,-0.683750033379
25987,0.268137991428,0.0663500130177,-0.0441999994218
23670,-0.564025104046,-0.19865000248,-0.802550017834
11182,0.0752596855164,-0.475400030613,0.286900013685
2146,-0.182729810476,0.280200004578,-0.895300030708
3385,-0.0529927834868,0.416500002146,0.247550010681
5261,3.00891757011,1.48944997787,-0.0381999984384
10765,-0.702306509018,1.04275000095,1.1642999649
25839,0.418204277754,0.291500002146,0.998950004578
4172,0.272615790367,-3.55145001411,-0.619449973106
23161,0.209121927619,-0.134950011969,-0.575850009918
10298,0.459881007671,0.405350029469,0.0310500003397
1802,-0.158456981182,0.344650000334,1.1738499403
58533,-0.313704103231,-0.153750002384,1.05425000191
147179,-0.47733220458,-1.02655005455,1.17100000381
29937,0.47968763113,0.354449957609,1.05419993401
6184,0.430930107832,0.330099999905,0.590399980545
9854,0.498110085726,0.481450021267,0.050450000912
2553,-1.89396524429,-0.187949985266,0.360249966383
5440,-0.0714489519596,0.777199983597,-0.0323000028729
54623,1.23779582977,-0.801500022411,-0.352699995041
9533,0.340894401073,0.424400001764,0.104400001466
8607,-0.366223096848,0.0626499652863,0.207900002599
207,0.360190957785,-0.25,-0.102400004864
26054,0.362097650766,-0.322499990463,0.70944994688
10682,0.494049429893,0.02144998312,-0.390550017357
8573,0.154650330544,-0.0464000031352,0.751549959183
23378,-0.478965580463,1.5216999054,1.73995006084
8553,-0.228996515274,-0.0555000007153,-0.590950012207
622,-0.887289464474,0.366549998522,1.1929500103
9467,-0.0384290255606,-0.470300018787,0.833999991417
5525,-0.0419191196561,-0.568799972534,0.599500000477
256364,-0.835478544235,0.0566000044346,1.81475007534
332,-0.151325017214,-0.139400035143,-0.217199996114
2058,-0.0954010337591,0.0153500000015,1.47640001774
7849,0.0385379046202,-0.72469997406,-1.02900004387
23244,-0.470105081797,0.165800035,-0.00634999573231
7494,0.0118544884026,-0.531099975109,1.10025000572
4836,-1.17483043671,0.254599988461,-0.478399991989
23647,0.230156689882,-0.292050004005,-0.937950015068
10617,-0.424557983875,0.794999957085,-1.69900012016
2184,-1.07894265652,0.11629999429,-0.914399981499
5355,-0.458410799503,0.194450005889,0.591850042343
6659,-0.026837810874,-0.180250003934,-0.23164999485
7016,0.44937735796,-0.984149992466,-0.212800011039
90861,-1.14483654499,1.05579996109,1.27449989319
10670,0.128751993179,-0.937299966812,1.02415001392
79071,-1.20287036896,0.2975499928,0.0916000008583
64746,-0.954584717751,0.810000002384,0.0756499990821
5366,0.419286102057,0.801750004292,0.156949996948
11344,-0.11368843168,-0.850650012493,0.587399959564
10013,-0.165318369865,0.42175000906,1.46714997292
5829,0.278180629015,-0.93624997139,0.0881499797106
5257,0.0337675474584,0.575049936771,0.652850031853
22794,0.0686503648758,0.0430500209332,0.605299949646
9761,0.469359904528,0.0,-0.160699993372
23326,-0.403346866369,0.218150004745,0.488700032234
10972,-0.231885060668,0.366750001907,0.218200013041
10523,-0.185859709978,-0.459000021219,0.332050025463
79090,0.757983803749,-0.592550039291,-0.49849998951
27032,-0.344805777073,-1.30320000648,-2.43705010414
9097,-0.163290023804,-0.507250010967,0.509299993515
10513,0.260566532612,1.06309998035,-0.422049999237
1891,-0.648086965084,-0.159399986267,0.780349969864
3066,0.255139052868,-1.027099967,0.855549991131
9801,-0.0620113015175,-0.586949944496,1.24609994888
1459,0.526684820652,-0.924149990082,0.487550020218
9703,0.54482036829,-0.756150007248,0.00360000133514
10606,-0.264024019241,-0.14105001092,-0.85514998436
1017,0.58988404274,0.198000013828,0.16424998641
9813,-0.431345313787,0.0217500030994,-2.03320002556
7485,-0.48465436697,-0.24099996686,-0.644800007343
2109,-0.837786078453,0.337599992752,0.299450010061
23271,0.394093930721,-0.714450001717,-0.486699998379
9915,0.0733210965991,0.0640500038862,-1.27824997902
9552,0.37502104044,1.10124993324,0.194749996066
93487,-0.319438487291,0.281049996614,0.20450001955
2956,0.598982810974,0.368849992752,-1.94774997234
11065,-1.16515910625,-1.64380002022,-0.305999994278
9653,0.449261695147,0.238900005817,-1.04645001888
200081,0.336250752211,0.842299997807,0.720200002193
3337,-1.50106620789,-1.06270003319,-1.7445499897
11073,-0.711570322514,-1.31215000153,1.11704993248
23,0.183773159981,-0.106249988079,-0.415350019932
5641,0.773495435715,-0.0605499893427,0.691199958324
8720,1.65234529972,-0.170949995518,-0.803200006485
10782,0.680555939674,0.661199986935,0.19359998405
25932,0.630882740021,0.0158500000834,2.1453499794
3028,0.510970175266,0.268649995327,1.0189499855
6804,0.338554918766,5.03520011902,1.2567499876
890,-2.02583050728,-0.809900045395,0.669600009918
6390,-0.322451740503,-4.64614963531,1.20560002327
4303,0.0222744941711,0.479200005531,-0.706149995327
10953,-0.0567085444927,0.0231500007212,-0.0597500056028
22889,-0.662318348885,-0.723749995232,2.0802500248
3098,-0.205298885703,-0.409050017595,-2.14345002174
11044,0.295054346323,0.638000011444,-1.85649991035
8985,-0.109676972032,0.168150007725,0.364449977875
66008,-1.04020786285,0.450599998236,0.982100009918
9217,-1.07796978951,-0.681200027466,1.17724990845
701,-0.25352615118,-0.133949995041,-1.03330004215
6182,0.000219824491069,-0.00065000000177,0.00065000000177
4860,-0.101589351892,-0.142949998379,0.756500005722
7398,-0.0669675990939,0.516299962997,0.271700024605
6117,0.0634429305792,1.07910001278,0.772199988365
23588,-0.77356415987,0.043799996376,-0.178900003433
949,-0.166723430157,0.0323999971151,0.840399980545
7168,0.197330385447,0.19485001266,-0.147150009871
9375,0.0786922425032,0.315950006247,0.114349998534
4927,0.148826152086,-0.4429500103,0.377350002527
2523,-0.0595988370478,0.355749994516,-0.539600014687
58497,-0.388984680176,-0.484750002623,-0.120999991894
6856,-0.295167684555,-0.75830000639,0.0382499992847
26036,1.07701897621,0.702600002289,-1.04009997845
10206,-0.168146565557,-0.0207500010729,-1.73195004463
25793,0.614279389381,0.736199975014,-1.90345001221
55556,-0.215014636517,-0.0566999986768,1.24419999123
3978,0.194971233606,-1.12234997749,0.434399992228
10681,0.0196688175201,0.202600002289,0.0666500031948
3638,-1.71974849701,0.464150011539,-0.141099989414
8349,0.0246375948191,1.34745001793,0.194750010967
6275,-0.709055423737,-0.195500001311,-0.21930000186
3895,0.729154109955,-1.06610000134,-0.317799985409
392,0.38053804636,0.58060002327,-0.423500001431
9170,0.249893918633,0.276450008154,0.352799981833
80347,-0.0311819314957,-0.220200002193,0.919499993324
23300,0.0489897467196,-0.506399989128,0.467900007963
836,-0.0960000157356,1.39304995537,0.273000001907
11188,-0.0309965014458,0.246000006795,-0.21124997735
10898,0.0670006871223,-0.248050004244,0.563899993896
9276,0.0213679969311,0.475799977779,-0.532400012016
1647,-0.517810285091,1.81879997253,-0.478950023651
10285,-1.91316950321,-0.905000030994,-1.38370001316
23386,-2.35514998436,-0.0617500245571,1.27699995041
3156,0.328462481499,-0.14865000546,0.0432000011206
