rid,DOS019_VCAP_6H:BRD-K23727664-001-01-1:4.83,DOS019_VCAP_24H:BRD-K23727664-001-01-1:4.83
5720,-0.132749989629,0.391165107489
466,0.381700009108,0.525898218155
6009,-1.74064993858,-1.44964921474
2309,0.488800019026,0.568981528282
387,-2.16954994202,-1.64820706844
3553,0.516050040722,-0.283940911293
427,1.69889998436,0.694734334946
5898,0.630100011826,0.227233946323
23365,0.0477000176907,-0.137987524271
6657,-0.0587500035763,-0.106339283288
5054,-0.244949996471,-0.16097894311
3108,-0.192650005221,0.608623325825
1950,0.054349988699,-0.071407482028
351,0.881099998951,0.555372774601
4846,0.365799993277,-0.91807538271
1452,0.417599976063,0.947915136814
4776,-0.468100011349,-0.236505419016
6908,0.379949986935,-0.824812591076
672,0.437150001526,0.482317477465
5710,-0.207950010896,1.02308964729
2115,0.188500002027,-0.00479213893414
7015,-0.415749967098,0.0646186619997
8726,1.45085000992,1.02407634258
2185,-0.487850010395,-0.587072908878
3315,0.530499994755,-0.523286938667
5289,-0.358750015497,-0.218176007271
868,-0.0500000119209,-0.647867321968
1677,0.0483500063419,-0.655226051807
7043,0.787399947643,0.17368029058
5613,-0.529049992561,0.0658871904016
595,0.670199990273,0.848148703575
4793,-0.139550000429,-0.415904670954
2736,0.384299993515,0.0835184901953
5290,0.175300002098,-1.04170250893
6194,-0.901400029659,-0.519786596298
1676,-0.0953000038862,-0.985554218292
23512,0.182449996471,0.691205024719
148022,-1.13600003719,1.97110402584
1906,0.978150010109,-0.929472208023
8878,0.482349991798,0.439681559801
3091,0.598550021648,0.371656656265
5743,-0.418300002813,5.15075111389
5321,0.379750013351,-1.42117083073
4144,0.162799999118,0.344572395086
1981,-0.184050008655,2.17052745819
695,-1.00290000439,0.622720301151
10398,-0.290800005198,-1.06757116318
5708,-0.0853999853134,-1.33039546013
1213,-0.50024998188,0.231207117438
226,-1.72025001049,-1.87137103081
6777,0.689750015736,0.627299785614
2113,-0.209850013256,-0.421695441008
3329,-0.271549999714,0.668241620064
1050,-0.082749992609,0.739829480648
9491,0.674300014973,-0.424651622772
22926,-0.250950008631,1.95508372784
5899,0.0699500069022,-1.21545755863
5467,0.230100005865,0.615890324116
6774,-0.710950016975,2.37196207047
1788,0.597050011158,-0.255695343018
5921,0.44984999299,0.566850721836
5721,-1.18630003929,-0.435128509998
2263,-0.335950016975,-0.336583644152
808,-0.26390004158,-0.977874994278
30001,0.0349000021815,5.02711248398
348,-0.399850010872,-0.00717743858695
30849,0.15434999764,-0.117548719049
1454,0.0789000093937,-0.174934595823
6500,-0.574199974537,0.358088552952
5627,-0.270599991083,-0.00255857408047
5715,-1.55924999714,-0.421990334988
4791,1.0827999115,-0.448656886816
56924,-0.246050000191,1.8041601181
2690,-0.0318000018597,0.525460720062
1019,-0.474599987268,-0.631529390812
51422,-0.831600010395,5.53406381607
5788,-0.628899991512,0.255897819996
6709,-0.701099991798,-0.46321323514
1277,-0.126100003719,-0.190194308758
993,-0.306199997663,-0.280894458294
7157,-1.35844993591,-0.727636098862
1958,1.93989992142,0.286086976528
4582,-0.831300020218,0.0823889672756
9212,-0.655100047588,-1.38483178616
8440,-0.00834999978542,-0.229519665241
6790,-0.163949996233,-1.07511544228
8851,-0.764100015163,-0.222320318222
2534,-1.61500000954,-0.753009676933
4893,-0.412149995565,-0.480171561241
665,1.36905002594,-0.277401924133
4313,0.362500011921,-0.40062251687
1022,-0.399149984121,-1.19105434418
5880,-0.59424996376,-0.710115790367
3162,-1.6631000042,-0.018055729568
1282,-0.305099993944,0.0126606971025
3383,0.224249988794,-0.950410187244
727,0.11630000174,1.40450775623
4792,-0.450199991465,-0.211440831423
4794,0.270500004292,-0.423961609602
902,-0.54984998703,0.148124143481
8091,0.505649983883,-0.454481571913
3486,-0.471850007772,-0.499980270863
10818,-0.637600004673,-0.354230344296
3454,0.118149995804,-0.804742276669
4282,-1.21744990349,0.411828666925
1605,0.115749999881,-5.22136974335
10644,-0.0256999954581,0.429358720779
2065,0.0231500007212,-0.498112291098
8321,-0.194999992847,-1.52666401863
8503,-0.0248500108719,-0.704962491989
7027,-1.57149994373,-0.212777510285
6850,0.231000006199,-0.622729361057
1978,-0.37579998374,0.811376810074
896,-0.814550042152,0.467397153378
5777,-0.452350020409,0.358701080084
1846,0.601449966431,1.38271152973
5925,0.214650005102,-0.192194700241
142,0.296700000763,-0.0544392541051
1021,0.104100003839,1.12804830074
5699,1.01749992371,0.010088801384
8061,-0.777099967003,-0.459396719933
1870,-1.06825006008,-0.74220097065
1398,0.0199499949813,-0.0393406786025
3312,0.451350003481,0.612491726875
891,-0.73575001955,-0.365440011024
4775,-0.212400004268,-0.996503472328
5111,-0.69629997015,-0.458888471127
5696,0.232050001621,0.422034919262
5588,0.912249982357,0.32149040699
6839,0.476149976254,1.15675985813
329,0.299549996853,0.674593031406
5058,-0.993700027466,-0.769323706627
998,0.0241500027478,-0.0126653090119
9134,0.693700015545,0.422125250101
6616,-0.237000003457,0.57260119915
5223,-1.00209999084,-0.57728523016
4690,0.269100010395,-0.299067884684
958,0.528850018978,-0.493857473135
1616,-1.32225000858,-0.470712095499
991,-0.493699967861,0.424416124821
6347,-0.0370499938726,0.756462216377
6714,-0.599650025368,-0.591786682606
652,-0.593200027943,-0.491690129042
4331,-0.270449995995,0.42583373189
7099,-0.299699991941,-0.350057184696
10320,-0.766550004482,0.86531239748
2042,0.839949965477,1.31127488613
843,-0.222349986434,-0.697351932526
840,-0.113349996507,0.416917443275
7048,-0.734149992466,0.613345146179
4851,0.162150010467,-0.345843225718
6464,-0.629750013351,-0.697498679161
23410,-0.6888499856,-0.532404065132
54205,0.822299957275,-0.169117003679
2770,-0.505899965763,1.64479756355
80204,1.11059999466,0.199384003878
4208,-0.000950001180172,0.114516735077
1845,0.829549968243,0.637647747993
23368,-0.0309499949217,-1.70734107494
5583,-1.99230003357,-0.164605170488
8900,0.354799985886,-0.579298198223
581,1.17704999447,0.443724036217
6193,0.578949987888,0.458224594593
6622,1.75049996376,-0.660482347012
11261,0.102600038052,0.608879566193
6696,-0.55940002203,-0.749482929707
8312,0.480650007725,-0.447981923819
835,0.761449992657,-0.19229143858
8324,-0.123700000346,-0.292829364538
1848,-0.216600000858,-0.579011201859
154,0.416250020266,1.37756454945
4312,0.324750006199,-0.49396571517
994,-0.92460000515,0.960642755032
2048,-0.573849976063,0.0479273796082
1111,-0.478150010109,-0.272421479225
5154,0.497400015593,0.440188348293
2920,-0.663850009441,0.165394186974
3122,0.285899996758,-0.140349656343
2769,-0.187000006437,-1.66152441502
5900,-0.0428500175476,0.512826859951
6304,0.286100000143,0.831591427326
5211,-0.651450037956,0.447899222374
2886,-0.0393000021577,-1.14694797993
9261,0.501549959183,0.13138577342
8569,-0.530950009823,-0.86332243681
3303,-0.289649993181,0.892986774445
5331,0.0810000002384,0.0517051592469
5347,-0.734650015831,-2.7154443264
4638,0.145599991083,0.126580879092
2264,0.606050014496,0.991858959198
1029,-0.621599972248,1.15164959431
1027,-0.173299998045,0.116605341434
2597,-0.341100007296,0.0
55847,0.867449998856,0.965880632401
25803,0.484349966049,1.01350545883
3480,-1.71239995956,0.882613539696
2946,1.30474996567,-0.177484214306
9517,0.845200002193,-0.372487515211
25987,-0.411800026894,-0.152749240398
23670,0.66504997015,0.83908778429
11182,1.01480007172,-0.535329461098
2146,-0.499149978161,-0.175328105688
3385,-0.920899987221,0.548780739307
5261,-0.2757999897,-0.138563141227
10765,0.0613499991596,0.623729765415
25839,-0.897650003433,0.231448680162
4172,-1.00290000439,-0.188818663359
23161,0.322250008583,-0.874695062637
10298,-0.867900013924,-0.263147234917
1802,0.515799999237,1.05062401295
58533,0.997099995613,0.487789511681
147179,0.0496000014246,0.668475866318
29937,1.02920007706,0.534203648567
6184,-0.87750005722,-4.82333803177
9854,0.0811000093818,1.33937597275
2553,-0.433200001717,-0.517883837223
5440,0.0857999920845,-0.647937715054
54623,-1.09305000305,-0.0269866958261
9533,0.465550005436,0.903283178806
8607,0.890349984169,0.253686606884
207,0.485749989748,0.0509940087795
26054,-1.13499999046,-0.0794203281403
10682,0.589950025082,0.55816423893
8573,-0.793249964714,-0.021879658103
23378,0.301149994135,0.541846215725
8553,0.0153999999166,0.701474130154
622,-0.770850002766,-0.111834824085
9467,-0.408150017262,-0.488504707813
5525,-0.7771499753,-0.463522911072
256364,0.910650014877,0.811593174934
332,-0.768750011921,-5.81447172165
2058,0.773749947548,0.899037241936
7849,-0.538500010967,1.53867137432
23244,-0.15094999969,0.0332216918468
7494,1.68764996529,0.955325603485
4836,0.928599953651,1.05095696449
23647,-1.76854991913,-1.09947144985
10617,0.316150009632,1.45258879662
2184,0.384299993515,-0.589327037334
5355,-0.149499997497,0.106689549983
6659,0.295249998569,-5.43880653381
7016,-1.15945005417,-0.537745177746
90861,-0.390799999237,1.05940020084
10670,-0.0116499960423,-0.237403929234
79071,1.01760005951,1.08121037483
64746,1.63769996166,1.27370178699
5366,-0.410999983549,-0.565483689308
11344,-1.80529999733,0.24565204978
10013,-0.879249989986,4.81622600555
5829,0.21204996109,-0.923310041428
5257,-0.726500034332,-0.236921012402
22794,0.128949999809,-0.092828899622
9761,0.337249994278,-0.646358430386
23326,1.51760005951,0.483006894588
10972,-0.863800048828,-0.317026913166
10523,-0.273050010204,0.440537750721
79090,0.24699999392,0.952711462975
27032,0.352450013161,-0.220386236906
9097,1.14110004902,0.681313872337
10513,0.26780000329,0.495212137699
1891,-1.99224996567,-0.389026343822
3066,0.817700028419,0.0822273492813
9801,0.134350001812,-0.439165532589
1459,0.0626499950886,3.34534311295
9703,-0.475349992514,0.166582539678
10606,-0.41369998455,1.52309572697
1017,-1.29044997692,-0.784103810787
9813,-0.211250007153,-0.274886637926
7485,-0.216099992394,-1.69149804115
2109,-0.427150011063,-0.0484180226922
23271,-0.0589000023901,-1.71083188057
9915,-0.541199982166,-0.262712180614
9552,0.256799995899,-0.527465462685
93487,0.68029999733,0.413551300764
2956,0.174899995327,-0.721716761589
11065,0.475050002337,0.781511723995
9653,0.10585000366,-0.119920641184
200081,0.937049984932,1.99704742432
3337,-0.309150010347,0.59098470211
11073,0.649500012398,-0.548951685429
23,0.873700022697,-0.344352692366
5641,-0.117850005627,0.0899633616209
8720,0.522149980068,0.279276549816
10782,0.110500007868,-0.150393471122
25932,-0.728199958801,-1.08400917053
3028,0.111649990082,0.418674767017
6804,1.0679500103,-0.969067513943
890,-0.21574999392,3.52502393723
6390,0.293249994516,-0.16126395762
4303,0.221000000834,1.76764976978
10953,-0.167849987745,4.03724384308
