rid,DOS049_A375_24H:BRD-K11528380-001-01-0:5,DOS049_HT29_24H:BRD-K11528380-001-01-0:5,DOS049_MCF7_24H:BRD-K11528380-001-01-0:5
5720,-0.902000010014,-0.074350014329,-0.833000004292
466,-0.806333363056,-0.0388999991119,-0.282400012016
6009,-0.597699999809,0.527700006962,-0.740149974823
2309,0.118600010872,-0.225449979305,0.529000043869
387,-0.355933368206,0.0122999995947,0.395049989223
3553,-0.144933372736,0.355449974537,0.892499983311
427,0.846066653728,1.21490001678,0.411000013351
5898,-0.0957333445549,-4.16879987717,0.290499985218
23365,-0.328566670418,1.68054997921,0.902999997139
6657,-0.529233396053,-0.0782999992371,-0.0976499915123
5054,0.0476666688919,0.641999959946,0.680350005627
3108,0.71726667881,-0.117900013924,-0.371349990368
1950,0.0488666594028,-0.174950003624,-0.0887500047684
351,0.393700033426,1.24654996395,0.940899968147
4846,0.214800000191,1.29970002174,-0.0631499886513
1452,-1.13930010796,0.18725001812,-3.24189996719
4776,-0.166966661811,0.862649977207,-0.573000013828
6908,-0.614900052547,0.783450007439,-1.29774999619
672,-0.134333327413,0.284850001335,-0.526600003242
5710,-0.73573333025,-0.884500026703,-0.640950024128
2115,2.79573345184,-1.40044999123,0.461550027132
7015,0.600166738033,-0.00419999659061,-0.66939997673
8726,0.0572333335876,-0.706300020218,-0.920350015163
2185,0.303233325481,0.124400004745,0.114250004292
3315,-0.396400034428,-1.40974998474,-0.541599988937
5289,0.0638667047024,-1.07539999485,-0.270349979401
868,0.113766655326,-0.681549966335,-0.777300000191
1677,0.0965666994452,-0.716050028801,0.329899996519
7043,0.418033361435,0.133100003004,1.90419995785
5613,0.372066676617,-0.544749975204,0.387749969959
595,0.651266753674,3.90959978104,-0.856549978256
4793,-0.653333425522,0.301200002432,0.420049995184
2736,-0.0614000149071,0.305600017309,0.936100006104
5290,-0.252933323383,2.36364984512,0.78125
6194,0.0,0.00034999998752,0.337249994278
1676,0.615733385086,0.702399969101,0.474649995565
23512,-0.189233362675,1.33089995384,-0.0204999744892
148022,0.380266666412,-1.27839994431,-0.395250022411
1906,-0.0798000395298,-0.116499997675,0.58704996109
8878,-0.938100039959,0.0152499973774,-0.412050008774
3091,-0.279133349657,0.297100007534,-0.677250027657
5743,-0.0688666552305,0.843199968338,0.761299967766
5321,0.949766695499,-0.666000008583,-0.97889995575
4144,-0.400700002909,0.592049956322,0.052349999547
1981,-0.909066736698,1.19894993305,-1.5868499279
695,-0.344700038433,2.05919981003,-0.222900003195
10398,0.36779999733,0.313250005245,-1.55959999561
5708,0.370166659355,-0.777899980545,-0.670599997044
1213,-0.23396666348,-0.171849995852,-0.158849999309
226,-0.540966749191,1.52960002422,-0.442450016737
6777,-0.160733342171,0.163950026035,0.482549965382
2113,0.102499991655,0.205200016499,-1.39295005798
3329,-0.707400023937,-0.361000001431,-1.46545004845
1050,-0.0999000221491,-0.807700037956,0.73710000515
9491,-0.272300004959,1.06299996376,-0.871599972248
22926,1.22470009327,0.596500039101,-0.254150003195
5899,-0.691266655922,0.605300009251,0.701850056648
5467,0.450533360243,0.234449982643,1.02075004578
6774,1.19043326378,-0.477400004864,-0.593050003052
1788,-0.0849667042494,0.346499979496,-0.301900029182
5921,0.0813333392143,-1.37995004654,0.272349983454
5721,-1.04426670074,-0.500800013542,-2.74930000305
2263,-0.365433335304,0.809249997139,-0.693799972534
808,-1.40610003471,1.55764997005,-0.456799983978
30001,-0.166800022125,-0.779100000858,0.413849979639
348,0.58050006628,-0.64610004425,-0.044849999249
30849,-0.291400015354,0.590049982071,-0.651600003242
1454,-0.793433427811,-0.133799999952,-1.11989998817
6500,-0.607600033283,0.22935000062,0.162450015545
5627,0.103900015354,1.83550000191,-0.596199989319
5715,-0.123366683722,-0.193350017071,0.210500001907
4791,-0.188900023699,0.15854999423,-0.472950011492
56924,-0.688266694546,1.14705002308,-0.620900034904
2690,0.0567666888237,-0.765949964523,0.343200027943
1019,0.150200009346,0.162899985909,0.823349952698
51422,-0.604600012302,-0.0526500046253,0.868450045586
5788,0.0900333821774,-0.196500003338,-0.0371999740601
6709,-1.0529999733,0.518450021744,0.248649999499
1277,0.3478333354,-0.130099996924,1.24650001526
993,-1.21130001545,-1.12179994583,-2.14725017548
7157,-0.749833345413,0.377749979496,-1.21600008011
1958,-0.0350666344166,-0.431050002575,0.476400017738
4582,-0.397966682911,1.01479995251,0.356799989939
9212,0.0193333476782,0.381350010633,-0.118900001049
8440,0.0538666546345,-0.576799988747,0.453500032425
