rid,DOS003_VCAP_6H:BRD-K63807676-001-02-6:5.04,DOS003_VCAP_24H:BRD-K63807676-001-02-6:5.04
5720,-0.0794500112534,-0.721250712872
466,-0.325249999762,-0.420439600945
6009,-1.27644991875,-0.746437251568
2309,0.119750007987,-0.259409278631
387,-1.13740003109,-0.451888799667
3553,1.13639998436,1.49628603458
427,0.583500027657,-0.535856723785
5898,0.523499965668,-1.33373856544
23365,-0.517050027847,-0.221765965223
6657,0.313199996948,-0.0829227566719
5054,-0.0782999992371,0.6590077281
3108,-1.26345002651,0.0481203496456
1950,0.382950007915,-0.102203756571
351,0.0,-0.53925806284
4846,3.5515499115,-0.0402605906129
1452,0.0777000188828,-0.922214210033
4776,5.08874988556,0.561237215996
6908,-0.33235001564,-0.459517389536
672,-0.347350001335,-0.375253677368
5710,-0.201950013638,-0.00262433290482
2115,0.231750011444,0.217808052897
7015,0.283750027418,-0.646135568619
8726,0.214249998331,-0.821876049042
2185,1.21640002728,-0.055101275444
3315,0.0872999951243,3.48895788193
5289,0.253900021315,-1.91196000576
868,-0.325500011444,1.26485168934
1677,2.04054999352,-1.0284756422
7043,0.552349984646,1.97181284428
5613,0.519100010395,0.531311511993
595,-0.327499985695,-0.0046674311161
4793,5.28954982758,-0.822242558002
2736,-0.122650012374,0.414107680321
5290,0.541350007057,-0.0653223395348
6194,-0.00034999998752,0.0
1676,0.506500005722,0.621200978756
23512,-0.286300003529,0.305355370045
148022,-0.194849967957,0.0704406499863
1906,0.788950026035,0.343169420958
8878,-1.08574998379,-0.267776340246
3091,-0.974849998951,-0.681813001633
5743,-0.285050004721,0.40007263422
5321,0.945600032806,-0.324427515268
4144,-0.278500020504,0.636636912823
1981,0.172649994493,-1.1929551363
695,-0.801400005817,0.940721511841
10398,-0.0663000047207,0.689234852791
5708,-1.73619997501,-0.905259668827
1213,-1.07844996452,0.410503655672
226,-0.0793499946594,-0.15945661068
6777,-0.245600000024,0.556466221809
2113,0.523900032043,0.785252153873
3329,-1.51649999619,-0.27057081461
1050,0.452650010586,-0.520690858364
9491,-0.156149998307,1.07709646225
22926,0.0197999924421,0.19176979363
5899,-1.07474994659,-0.345652163029
5467,0.131799995899,0.0945511609316
6774,-0.895550012589,-0.7553165555
1788,0.574049949646,0.599015414715
5921,-0.300300002098,0.957539737225
5721,-1.20989990234,-0.391462624073
2263,0.207550004125,0.200846731663
808,0.657950043678,-0.834661006927
30001,-1.16789996624,-0.510081171989
348,1.48019993305,-0.851995408535
30849,0.522249996662,-0.797786653042
1454,0.077899992466,0.0849180966616
6500,-0.850399971008,0.345484554768
5627,-0.185699999332,-0.730215966702
5715,-0.746949970722,0.0799423828721
4791,0.748600006104,-1.4060229063
56924,0.339550018311,-0.601218879223
2690,0.91295003891,-0.72844606638
1019,0.303350001574,0.885225534439
51422,-0.225100010633,-1.36441755295
5788,0.561450004578,1.24484968185
6709,-1.15680003166,0.188898801804
1277,-1.32789993286,-0.528629660606
993,-2.53864979744,-1.44072067738
7157,-0.0093000009656,-0.254732191563
1958,0.210950002074,-0.234817355871
4582,0.743700027466,-0.150812417269
9212,0.503250002861,1.43464803696
8440,-1.85334992409,-0.88988918066
6790,-0.76884996891,0.690359771252
8851,2.73950004578,-0.37582719326
2534,0.483449995518,-0.692333340645
4893,0.633450031281,0.593445956707
665,-0.909399986267,0.904565930367
4313,0.640149950981,0.447719752789
1022,0.338750004768,-0.287542194128
5880,0.697700023651,-0.952830910683
3162,0.336100012064,0.650276184082
1282,0.843450009823,0.938853740692
3383,0.723749995232,-0.661247909069
727,-0.214249998331,1.42314994335
4792,-1.61675000191,-0.570022702217
