rid,DOS060_A549_24H:BRD-K76537832-001-01-7:5,DOS060_HT29_24H:BRD-K76537832-001-01-7:5
8440,0.237749993801,-0.28385001421
6790,0.810350060463,0.544550061226
8851,-1.0746999979,1.64619994164
2534,0.749049961567,0.0712999850512
4893,0.0679499804974,0.236850008368
665,0.836050033569,-0.700950026512
4313,-0.666600048542,0.0324499979615
1022,0.105949997902,0.0969000458717
5880,-1.84910011292,0.821250021458
3162,0.514600038528,0.335600018501
1282,-0.444099992514,-0.501049995422
3383,-0.28845000267,-0.529850006104
727,0.569299995899,-0.256399989128
4792,-0.799499988556,0.914299964905
4794,-1.05550003052,0.000599998980761
902,0.310950011015,0.641749978065
8091,1.01399993896,0.71044999361
3486,-0.578600049019,-0.964550018311
10818,-0.421000003815,1.08255004883
3454,-0.364549994469,-0.366449981928
4282,-0.268150001764,-1.1656999588
1605,0.864549994469,0.554549992085
10644,0.445450007915,0.587350010872
2065,-0.163699999452,0.169199988246
8321,-0.662949979305,-1.29294991493
8503,-0.561900019646,0.489899992943
7027,0.0697000026703,0.849749982357
6850,-0.881049990654,-0.0521000027657
1978,-0.869150042534,-0.266900002956
896,0.338450014591,0.0766500085592
5777,1.26730000973,-0.494750022888
1846,1.47484993935,0.538499951363
5925,-0.415350019932,0.645200014114
142,0.406500011683,-1.44325006008
1021,0.415650010109,1.18819999695
5699,0.279399991035,-0.734449982643
8061,0.0164499953389,-0.794999957085
1870,0.019500002265,5.19969987869
1398,-3.09029984474,-3.36505007744
3312,-0.722200036049,0.0503000020981
891,-0.205400004983,-1.04009997845
4775,0.210899978876,-0.968400001526
5111,-0.6263499856,1.32860004902
5696,0.580150008202,0.112300001085
5588,-0.439150005579,-0.366500020027
6839,-0.2214499861,-0.859300017357
329,-0.0859000012279,1.21640002728
5058,-1.94134998322,0.806249976158
998,-0.778349995613,2.48689985275
9134,0.634400010109,0.920249998569
6616,0.180749997497,-0.275649994612
5223,-1.34030008316,0.518099963665
4690,1.78875005245,0.710099995136
958,-0.422649979591,-0.591499984264
1616,-1.39915001392,0.784300029278
991,0.604349970818,0.296850025654
6347,-0.919499993324,0.864249944687
6714,-0.0046000033617,0.66060000658
652,0.187350004911,-0.570450007915
4331,0.0723500028253,-0.0853499993682
7099,-1.69755005836,0.197800010443
10320,-0.846950054169,0.0913500189781
2042,-1.39244997501,-1.22344994545
843,-0.776549935341,-0.943800032139
840,-0.206450000405,0.543399989605
7048,3.01069998741,0.997999966145
4851,0.439399987459,-0.0495499968529
6464,0.836650013924,-0.249599993229
23410,0.609149992466,0.0780500024557
54205,0.184299990535,0.633199989796
2770,0.370400011539,-0.370400011539
80204,-1.97505009174,0.818000018597
4208,0.114050000906,-0.398999989033
1845,0.735399961472,-0.315800011158
23368,0.303549945354,0.764400005341
5583,-0.22524997592,0.98685002327
8900,1.45734989643,-0.267450004816
581,-0.127000004053,-0.0639499872923
6193,-0.377250015736,-0.375900000334
6622,0.722649991512,-0.230550006032
11261,0.698500037193,1.17965006828
6696,1.13170003891,0.649600028992
8312,0.719449996948,1.26449990273
835,0.595350027084,5.29904985428
8324,0.0995499938726,0.102549992502
1848,0.806149959564,0.958400011063
154,4.69075012207,-0.760950028896
4312,-0.939800024033,-1.53030002117
994,0.701350033283,-0.066949993372
2048,-0.613000035286,-0.614699959755
1111,0.207800000906,-0.535800039768
5154,-0.106749996543,1.75625002384
2920,0.352899998426,-0.703999996185
3122,0.562799990177,0.242050006986
2769,-0.252100020647,0.313600003719
5900,0.131150007248,0.833750009537
6304,0.292750000954,0.415399998426
5211,-0.532100021839,-1.17040002346
2886,-1.06369996071,-0.937150001526
9261,-0.588500022888,1.23644995689
8569,3.70985007286,-0.524599969387
3303,-0.182700008154,0.604999959469
5331,-1.37940001488,-0.49509999156
5347,0.094549998641,0.600649952888
4638,1.04180002213,0.627149999142
2264,1.35769999027,0.520049989223
1029,-0.203150004148,0.297649979591
1027,-0.390150010586,1.1359000206
2597,-0.255649983883,0.228049993515
55847,0.599799990654,0.503499984741
25803,-0.149549990892,-0.838349997997
3480,-0.47889995575,4.11164999008
2946,0.503350019455,0.581900000572
9517,0.447600007057,1.12604999542
25987,0.0291500091553,-0.925050020218
23670,-0.119449973106,0.45769995451
11182,-0.495350003242,0.38639998436
2146,0.524950027466,-0.728299975395
3385,0.182150006294,1.13164997101
5261,-0.350149989128,0.532999992371
10765,0.0265499949455,-0.160500004888
25839,0.473550021648,-0.234349995852
4172,0.0315999984741,-0.603900015354
23161,-0.684249997139,-0.502900004387
10298,-0.0713999867439,-0.411750018597
1802,0.515850007534,1.69055008888
58533,-0.7269500494,-1.10234999657
147179,-1.15775001049,-0.76139998436
29937,-0.281199991703,-0.423049986362
6184,0.674499988556,-0.30395001173
9854,-1.09089994431,-0.97754997015
2553,0.948450028896,-0.454349994659
5440,0.597249984741,0.374599993229
54623,-0.437299966812,0.030450001359
9533,-1.75714993477,0.238399982452
8607,1.43525004387,0.396899998188
207,0.135800004005,-1.44915008545
26054,-0.217500001192,-0.320199996233
10682,0.813399970531,0.385549992323
8573,0.848500013351,0.964450001717
23378,-0.42144998908,1.05959999561
8553,-0.209900006652,0.319850027561
622,-0.974650025368,0.917299985886
9467,1.22545003891,0.372000008821
5525,1.07850003242,0.101300001144
256364,0.323500007391,-0.199299991131
332,0.414700001478,-1.61100006104
2058,0.730849981308,-0.31534999609
7849,-0.216100007296,1.66849994659
23244,1.30715000629,0.435899972916
7494,0.04564999789,0.195399999619
4836,0.193499997258,-0.141399994493
23647,-0.271849989891,-0.33259999752
10617,-0.268700003624,0.650200009346
2184,0.143949985504,0.114149995148
5355,-0.85949999094,-0.139550000429
6659,1.14725005627,0.969150006771
7016,0.506250023842,-0.473000019789
90861,-1.67864990234,0.582899987698
10670,-1.5420999527,0.0112000033259
79071,-0.0620500147343,-1.51279997826
64746,0.344999998808,0.826300024986
5366,-0.268700003624,-0.186700001359
11344,0.1820499897,-0.270150005817
10013,0.969900012016,0.44604998827
5829,0.837150037289,-0.841199994087
5257,0.859750032425,-0.0621499940753
22794,0.259200006723,0.11455000937
9761,1.27079999447,0.465850025415
23326,-1.20854997635,0.988700032234
10972,0.264149993658,0.859650015831
10523,-0.0248000025749,0.22840000689
79090,-0.441650003195,-0.124350011349
27032,-0.453100085258,0.806349992752
9097,0.798249959946,-0.285199999809
10513,-0.0436999984086,-0.376350015402
1891,-0.289750009775,-0.719500005245
3066,0.484350025654,-0.0258499979973
9801,-0.0948499962687,0.0215500015765
1459,-0.485650002956,-1.62105000019
9703,1.36454999447,-0.528450012207
10606,-0.0634500011802,0.670149981976
1017,0.692350029945,0.60404998064
9813,0.0139500051737,0.361200004816
7485,-0.595399975777,0.725449979305
2109,-0.768700003624,0.0
23271,0.621549963951,-0.159249991179
9915,-0.0108499526978,-0.664100050926
9552,-0.177499994636,-0.0579999983311
93487,-0.219550013542,0.592700004578
2956,0.655999958515,-3.858700037
11065,0.00349999964237,0.532249987125
9653,-0.603299975395,3.22510004044
200081,0.51289999485,0.830349981785
3337,-1.5353000164,0.439500004053
11073,0.258700013161,-0.241299986839
23,-0.579899966717,-0.448400020599
5641,0.131149992347,-0.313199996948
8720,1.20469999313,0.332650005817
10782,0.259000003338,-0.463300019503
25932,-0.302350014448,0.134700000286
3028,-0.814899921417,0.311699986458
6804,0.0,-0.674499988556
890,-0.587999939919,-0.493849992752
6390,-0.804600000381,-0.572749972343
4303,-0.634100019932,-0.497249990702
10953,-0.155849993229,1.29054999352
22889,0.491549998522,0.671199977398
3098,0.244599997997,0.162150010467
11044,0.804250001907,-0.510200023651
8985,0.844349980354,-0.120799988508
66008,0.473000019789,1.07385003567
9217,0.629700064659,0.537349998951
701,0.222249999642,-0.421849995852
6182,0.0,-1.09955000877
4860,0.335349977016,0.616050004959
7398,1.00215005875,-0.678050041199
6117,1.0257999897,-0.321550011635
23588,0.247299998999,-2.3194000721
949,-0.0375000238419,0.708800017834
7168,-0.871500015259,-1.24715006351
9375,0.69470000267,-1.32474994659
4927,-0.00875002145767,-0.984600007534
2523,-0.617400050163,-0.989099979401
58497,-0.00739999115467,-0.301649987698
6856,0.0722499787807,1.30069994926
26036,-0.578999996185,-0.812849998474
10206,-0.798099994659,-1.6740500927
25793,0.436299979687,1.01940000057
55556,1.31439995766,0.610700011253
3978,0.204249978065,0.51390004158
10681,2.16385006905,1.29005002975
3638,-0.395049989223,0.21875
8349,-0.225199997425,-0.861999988556
6275,-0.154849991202,0.498100012541
3895,0.607349991798,0.0667999982834
392,-0.0122500061989,-0.960749983788
9170,-0.949649989605,2.06850004196
80347,-0.0547000169754,0.35505002737
23300,1.19809997082,-1.06965005398
836,-0.703299999237,-1.34855008125
11188,-1.62465000153,-0.247250005603
10898,-0.301449984312,-1.01974999905
9276,0.127000004053,-0.427499979734
1647,-0.557900011539,-1.32760000229
10285,0.666150033474,-1.24835002422
23386,-0.0749499797821,-0.099799990654
3156,-0.238600000739,-0.381599992514
10237,-1.57179999352,0.0553499758244
7077,-0.803900003433,-0.699649989605
11157,-0.246950000525,0.201700001955
22908,0.144349992275,0.156950026751
10915,1.61995005608,1.577450037
9897,0.170249998569,0.518750011921
1759,0.535400032997,0.309249997139
54541,1.02460002899,-0.419100016356
211,-0.800149977207,-0.422500014305
5048,0.373149991035,-0.0345999896526
84722,-0.52815002203,-0.55680000782
29890,-0.179150015116,0.401700019836
9868,0.452749997377,0.649999976158
873,1.33029997349,-0.154400005937
5580,-0.659900009632,-0.751100003719
3725,0.0591000020504,-0.435750007629
23585,-0.221100017428,0.938899993896
51097,-0.480599999428,-0.865900039673
1831,-0.0227999985218,0.654850006104
7020,0.117250025272,-0.656949996948
55893,-0.538500010967,-0.0420999974012
6944,-1.12070000172,0.215999960899
22883,-0.0537000000477,-2.29255008698
5601,-0.425449997187,-1.76080000401
10775,-0.597400009632,-1.03820002079
4780,-0.33370000124,-0.159350007772
10904,0.406100004911,-0.492850005627
9917,0.699400007725,-0.206750005484
1399,0.734500050545,-0.020300000906
24149,0.182649999857,-0.861750006676
2222,0.253300011158,0.766149997711
10131,0.142250001431,0.0318000018597
2958,-0.889600038528,-0.240699991584
9650,-0.0129500031471,-0.527349948883
7319,0.267899990082,1.51679992676
4817,-0.887199997902,-0.298000007868
9143,-0.189850002527,0.905050039291
10494,-0.0092000067234,-0.678349971771
55324,-0.0170999988914,0.370949983597
23149,-0.908300042152,-0.0894999951124
9943,0.700500011444,0.70560002327
6599,0.88330000639,0.663300037384
51031,0.214749991894,0.533450007439
3566,-0.733649969101,-0.858900010586
3815,-0.0721499919891,0.941699981689
8624,0.112149998546,0.804350018501
27346,0.26004999876,0.558200001717
10489,0.938099980354,-1.99995005131
26128,-0.431499958038,1.30520009995
79921,-0.120049998164,-1.09679996967
55746,0.133000001311,-0.955300033092
23636,-0.270500004292,-1.06480002403
10892,-0.044999986887,0.486599981785
10652,1.18320000172,-0.241600006819
11004,0.232650011778,-0.516700029373
23530,0.962750017643,-0.253899991512
8826,2.89639997482,0.0359999835491
3308,0.38124999404,-0.354849994183
7153,-0.0460499823093,-0.659550011158
11041,0.154350012541,-0.00320000946522
6342,0.994199991226,-0.227849990129
5883,-0.377449989319,0.611799955368
10589,1.06595003605,-1.0271500349
5110,0.0302499979734,0.720950007439
4609,-1.23689997196,0.760699987411
5423,0.327650010586,-0.661349952221
1070,1.35430002213,0.865400016308
10051,0.937349975109,0.822700023651
6603,0.129799991846,-0.562099993229
9019,0.162300020456,0.644299983978
10969,0.613449990749,0.912599980831
9797,-0.817250013351,1.44144999981
4043,0.0695999860764,-0.455049991608
9519,-0.230799973011,0.00710000097752
8480,0.178200006485,-0.564450025558
983,-0.358200013638,-0.972450017929
10559,0.366949975491,-1.18044996262
8508,0.183400005102,-0.491100013256
9275,0.248600006104,0.181699991226
8914,-0.160399988294,0.312700003386
54505,0.140950009227,-0.4429500103
6919,-0.289599984884,-1.9742000103
2274,-0.475849986076,-0.341549992561
2288,-0.137749969959,-0.532350003719
7994,-2.1344499588,-0.097800001502
4216,0.875649988651,0.521799981594
7538,-0.0346000045538,-2.45809984207
3628,-0.178550004959,0.856050014496
2037,0.768250048161,-0.248600006104
2771,-0.249699994922,-0.347050011158
7264,1.04240000248,-0.0990500152111
1786,-0.250049948692,-1.05334997177
5873,0.187849998474,-0.619750022888
780,-0.825500011444,-0.580099999905
9926,0.2323500067,-0.430599987507
8446,-1.63534998894,-0.594600021839
7159,0.1386000067,-0.0127000212669
1026,-0.556850016117,-0.320599973202
7082,0.0601000003517,-0.134000003338
10058,0.254200011492,0.347699999809
10797,-0.181699991226,-0.196050003171
11230,0.878499984741,-0.556900024414
30836,0.0282500386238,-0.342550009489
27336,0.0359500050545,0.489549994469
9918,-0.510550022125,-0.345600008965
79073,1.51569998264,0.904399991035
9688,0.915249943733,1.4959499836
23659,0.0128499940038,-0.169550001621
8396,0.868050038815,0.292750000954
23077,0.194399997592,-0.182099997997
10857,0.819149971008,-0.336650013924
16,0.134750008583,-0.610549986362
2817,1.1072499752,-0.6549000144
60528,0.316650003195,0.89384996891
5359,0.135349988937,0.254899978638
1514,0.0,-0.0538999997079
1509,-0.357800006866,-0.163100004196
9181,0.909999966621,0.733600020409
3611,-0.936900019646,0.109449997544
4783,0.778800010681,-0.228300005198
10123,0.471799999475,-0.226699993014
8895,0.880550026894,-0.467449992895
9805,0.484600007534,0.891149997711
4125,1.3885499239,0.764850020409
1635,0.946349978447,0.385499984026
4154,0.303649991751,-0.243550002575
26292,0.660199999809,0.885699987411
5770,-0.426149994135,0.571599960327
25874,-0.0290499925613,-1.63689994812
11319,-1.1834000349,0.921700000763
1153,0.302900016308,0.68599998951
11098,-0.739199995995,-0.787649989128
8974,-0.763500034809,-1.12290000916
533,0.371450006962,-0.131999999285
823,-0.294449985027,-0.769299983978
6812,2.23895001411,0.381000012159
3693,0.49019998312,-0.288350015879
4891,0.476700007915,0.772250056267
10954,-0.407150000334,0.998199939728
5909,0.382149994373,0.787000000477
9221,-0.0133500024676,0.600600004196
847,0.205500006676,-0.215100005269
11072,0.442049980164,-0.709399998188
10221,0.202549993992,-0.18014998734
7158,0.90649998188,0.724049985409
8678,0.0128499865532,-0.0830000042915
11014,0.258650004864,1.44515001774
1994,-0.165450006723,0.231900021434
3482,0.368149995804,0.249699994922
25976,0.219650015235,1.34084999561
10491,-0.875949978828,1.53059995174
51053,0.537999987602,0.40055000782
9267,0.211100012064,-0.353200018406
5547,0.711950004101,0.279300004244
6597,-0.562449991703,0.444399982691
5836,-0.215949997306,-0.779850006104
6118,-0.683449983597,-1.72575008869
2961,0.239450007677,-0.402300000191
310,1.18929994106,0.410700023174
7296,0.342549979687,1.4782500267
1429,-0.177500009537,1.39400005341
2548,-0.585950016975,1.37415003777
6499,0.866199970245,0.340750008821
642,0.644500017166,-0.476549983025
23076,0.383050024509,0.783050000668
10099,0.505750000477,0.540700018406
9817,0.768750011921,-0.638949990273
9126,-0.32074996829,0.204850018024
3930,0.136950001121,-0.192599996924
10450,0.407450020313,-1.00635004044
54386,1.78544998169,-0.186649993062
664,1.23580002785,-0.777549982071
596,-0.474550008774,-0.703299999237
10180,-0.0377000272274,-1.09625005722
1445,-1.27759993076,0.0179499983788
230,0.825049996376,0.175299987197
9246,0.445350021124,-1.17729997635
5092,0.581900000572,-0.32389998436
23463,0.771250009537,0.52655005455
10007,-0.486599981785,-0.451150000095
4925,-0.875849962234,-1.57444989681
6251,0.134099990129,-0.578949987888
5782,0.743499994278,1.54579997063
5106,0.598349988461,-0.44779998064
2673,0.6521499753,0.0506999976933
644,0.167449995875,-0.162849992514
6284,0.148950010538,-1.13209998608
4605,-0.0908000022173,-2.48254990578
6810,-0.359300017357,-0.292150020599
54499,-0.186549991369,0.205200001597
11007,0.18774998188,-0.990599989891
1643,-1.72600007057,0.152449995279
25805,-0.357100009918,-0.173600003123
3033,-0.332000017166,-0.87424993515
2745,-0.17135001719,-0.658949971199
9961,0.280250012875,-0.69580000639
3925,-0.0759499967098,-1.49624991417
2582,-1.14969992638,-0.954949975014
5792,0.384000003338,-2.01955008507
5236,0.119849994779,0.632950007915
4016,-0.503399968147,-0.696499943733
4651,0.80110001564,0.563350021839
3988,-0.105899989605,0.365299999714
26227,-0.343950003386,0.4361500144
7982,-0.0593999922276,0.787050008774
3551,-0.261449992657,0.0080000013113
5108,0.987600028515,0.659449994564
8870,-0.446400016546,0.412599980831
2195,0.0421500056982,1.13285005093
8731,-0.224299997091,0.207150012255
1956,-0.291450023651,-1.67184996605
10276,0.383100003004,0.163800001144
1666,-0.920000016689,-0.755149960518
4864,1.39435005188,0.261849999428
4232,2.13385009766,-0.00285000028089
5050,-0.56994998455,-0.805850028992
813,0.36289998889,0.118000000715
3964,-1.77599990368,0.141000002623
26020,-0.618499994278,-1.00520002842
481,0.496349990368,1.00709998608
5019,-0.348599970341,-0.819950044155
291,-4.9439496994,-0.172700002789
10973,0.0317999720573,-0.401200026274
9697,0.347400009632,0.243699997663
5831,0.558650016785,0.527649998665
8202,0.951349973679,0.833549976349
57804,0.0739500075579,-0.318499982357
5566,-0.355899989605,-0.180849999189
57149,0.249800026417,1.24389994144
7416,-1.14440000057,-1.77524983883
10174,-0.253050029278,0.163499981165
6676,-0.0978000164032,-0.708500027657
8884,2.27894997597,-3.73229980469
5997,-0.310900002718,0.885450005531
57147,-0.0581499934196,-1.74885010719
6909,0.268200010061,-0.00749999284744
9093,-0.509549975395,-0.0263500008732
23142,1.29554998875,0.458100020885
8444,0.637800037861,-0.431899994612
11232,-3.17720007896,0.843550026417
27095,0.268299996853,0.193800002337
10732,-1.37744998932,1.18385004997
23029,0.806650042534,0.225050002337
9270,1.00034999847,0.0689499974251
47,0.176100000739,0.55989998579
5889,0.277549982071,1.31134998798
8243,0.816049993038,-0.168850004673
10730,1.2173500061,-0.932600021362
30,-0.188250005245,1.02225005627
7466,-0.905200004578,0.617900013924
89910,0.643400013447,0.906599998474
56654,0.16660001874,0.641000032425
501,0.408849984407,0.357849985361
5438,0.489349991083,-0.339250028133
26993,-0.321249991655,-0.633700013161
55111,-0.664600014687,0.141500011086
8520,0.828350007534,-5.57550001144
10146,0.296850025654,1.06770002842
7165,-0.0196000337601,0.751999974251
55011,0.140249997377,0.881249964237
6461,-0.475899994373,-0.159549996257
10813,1.13919997215,2.1875
80746,-0.129699990153,-1.03199994564
10434,0.733850002289,0.576250016689
5607,0.261949986219,-0.105149999261
22827,-0.308899998665,-0.671299993992
51635,0.255199998617,-0.20000000298
84159,-1.75234997272,0.247249990702
3508,0.14904999733,0.0150000154972
84890,1.62855005264,0.474050015211
79600,1.36224997044,0.285899996758
8574,-0.0945500135422,-1.64359998703
5529,0.130849987268,-0.568849980831
3909,0.303250014782,-0.0952499955893
9637,-0.141249999404,1.13125002384
8518,1.23635005951,0.400100022554
6443,-0.572849988937,-0.716350018978
58478,0.138599991798,0.546700000763
4850,1.30194997787,0.290549993515
23210,0.0997999981046,-5.31729984283
54733,0.43774998188,1.0721000433
55129,-0.272599995136,-0.450050026178
10273,-0.0338999927044,-0.166400000453
572,-0.676249980927,-0.592750012875
5716,0.186149999499,-0.14374999702
22841,0.535149991512,0.272750020027
2356,-0.768899977207,-0.411650002003
6050,-1.28135001659,0.554600000381
64422,-1.44354999065,0.168400004506
8837,-0.496850013733,-0.814800024033
55127,-2.75935006142,0.429300010204
23335,0.576600015163,-0.303449988365
10270,3.66230010986,-0.859849989414
6509,-0.0602000057697,-1.49024999142
83743,-2.48195004463,-0.331750005484
6772,0.923500001431,0.663399994373
22887,0.161049991846,-0.144700005651
51001,-1.96119999886,-0.371349990368
26511,0.620400011539,-1.10989999771
7874,1.12679994106,1.03674995899
51070,-0.513999998569,0.694800019264
1738,0.691749989986,-0.302300006151
3416,0.512699961662,1.25940001011
9128,0.0613000020385,-0.0318000018597
9833,0.316100001335,2.15120005608
4088,-0.395149976015,0.206849992275
5018,-0.0216000080109,0.992299973965
51375,0.21130001545,-0.017849996686
55038,1.46434998512,0.693149983883
23061,-0.129400014877,-0.748349964619
64428,-0.750450015068,-0.325550019741
11325,0.166900008917,1.15244996548
9641,0.681549966335,0.00154998898506
23038,0.23860001564,-0.715600013733
57048,0.404100000858,0.510850012302
94239,-0.620849967003,0.98449999094
51203,0.292450010777,0.400399982929
388650,-3.54189991951,0.847649991512
23039,-0.214250013232,0.0137999951839
55179,-0.270350039005,-0.420999974012
5827,0.262499988079,0.743499994278
10245,0.754249989986,-0.524699985981
6813,0.21875,0.346499979496
3251,0.630050003529,-0.171250015497
23212,-1.13479995728,0.542600035667
23536,0.567649960518,0.256500005722
51282,-0.403050005436,-0.483099997044
10227,0.66094994545,-3.78495001793
50813,0.1087000072,0.555700004101
51024,0.540000021458,-1.48324990273
53343,0.207100003958,0.795899987221
1465,-1.46160006523,0.465449988842
79006,0.252750009298,-0.224050015211
6988,-0.656449973583,-0.415600001812
11011,-1.05069994926,-0.504649996758
23325,0.0202500075102,-0.00185000151396
10049,0.164650008082,-3.50379991531
3157,-0.380100011826,-0.0995000004768
200734,-0.373299986124,-0.788249969482
9053,-0.260799974203,0.130400002003
79094,-2.11279988289,0.815299987793
2778,0.966899991035,-0.0589499995112
54881,-0.735399961472,0.0694000124931
54807,0.431249976158,-0.0186000019312
323,-0.718199968338,0.340250015259
26001,0.0347999930382,-0.689450025558
10190,0.118600003421,-0.286549985409
9686,2.47099995613,-0.681650042534
54915,1.55780005455,0.142000004649
23658,-0.26004999876,0.548500001431
7750,1.96315002441,-0.284350007772
79643,0.955450057983,-0.0240000039339
9488,0.215399980545,0.786300003529
11200,0.916249990463,0.408950001001
65057,-0.229950010777,0.396899998188
6832,-0.603250026703,0.0179499983788
23131,0.137950003147,0.236600011587
10776,0.231599986553,-1.23315000534
6253,-0.343349993229,0.352649986744
79716,-0.935000002384,2.30254983902
29978,-0.196600005031,-0.899999976158
9988,0.288100004196,2.22660017014
10845,-0.263199985027,1.15125000477
54957,-0.476100027561,2.35275006294
79170,-0.590749979019,-0.387250006199
10610,0.0291499942541,-0.433250010014
128,0.150600001216,0.0344500094652
51026,-0.321850001812,-0.123299986124
5498,-0.927749991417,-1.26110005379
124583,-1.25489997864,-0.861799955368
9455,0.578450024128,4.01415014267
1212,0.664100050926,1.74705004692
5255,0.679350018501,-0.0166499987245
9448,-2.3273499012,0.13069999218
9924,0.819800019264,0.488999962807
5480,0.625899970531,-0.57490003109
1983,-2.95679998398,-4.25369977951
56889,0.393999993801,-0.452800005674
79080,-0.854099988937,0.350749999285
9016,0.914849996567,1.27900004387
6915,0.227099999785,-0.235100015998
9709,0.0323500037193,-2.83125019073
116832,2.09640002251,0.134350001812
670,-0.759150028229,0.756099998951
7867,1.20510005951,-1.22634994984
79143,0.505249977112,-0.16645000875
11284,0.830300033092,0.180549994111
23443,3.06790018082,-0.73759996891
51599,-0.326299995184,1.25300002098
5927,-1.47804999352,0.582700014114
55793,1.19655001163,-0.104849994183
5867,-0.488649994135,-0.677900016308
7866,-0.672250032425,-1.23570001125
25825,-1.3205499649,0.56685000658
4067,0.469200015068,-0.355699986219
51015,0.241799995303,0.432999998331
5891,-0.33030000329,-0.00869998335838
3300,0.231550008059,-0.254450023174
64781,0.467000007629,-0.558650016785
51056,-0.383499979973,-1.45620000362
8550,0.81124997139,-1.06920003891
50810,0.967850029469,-0.117600001395
23011,-0.723200023174,0.233199998736
11168,0.787349998951,0.234849989414
1385,-0.764050006866,-0.148900017142
10150,1.04364991188,-0.664849996567
29763,-0.017650000751,-0.55009996891
9112,0.749450087547,0.651000022888
23499,-0.350599974394,0.461950004101
85236,-0.115950003266,0.95275002718
5096,-0.232800006866,-0.043799996376
55620,0.629249989986,1.32080006599
5373,-0.386799991131,0.474799990654
51170,-0.447450011969,-0.351750016212
54850,-0.350050002337,0.384900033474
80349,0.664749979973,-0.439400017262
355,-0.722100019455,-0.0879999995232
1062,-0.50594997406,1.67054998875
8804,-0.444399982691,1.29820001125
80758,0.42745000124,-1.91480004787
375346,-0.0533000007272,0.435050010681
51385,0.32950001955,-0.401549994946
55748,0.536849975586,0.736750006676
10318,-0.0789500176907,0.846399962902
54681,-0.118450000882,-0.107050001621
7905,-1.55910003185,1.43419992924
28969,-0.992850065231,0.734750032425
10668,-0.196700006723,-0.307900011539
51005,-0.671100020409,-1.13619995117
8800,0.460799992085,-0.0988000035286
54438,-0.551800012589,-0.243699982762
55825,0.805000007153,-0.0992500185966
8835,-0.0288500003517,-0.625949978828
64429,-0.559949994087,1.03974997997
3682,-0.844500005245,-1.32634997368
10329,-0.114249996841,-0.461000025272
