rid,DOS059_A549_24H:BRD-K78989575-001-01-9:5,DOS059_HT29_24H:BRD-K78989575-001-01-9:5,DOS059_MCF7_24H:BRD-K78989575-001-01-9:5
5720,-1.64139997959,0.0753999948502,-0.0394499897957
466,0.272149980068,2.36849999428,0.878450036049
6009,0.288100004196,0.213750004768,-0.0789499878883
2309,0.421400010586,-0.813100039959,-0.877149999142
387,0.852199971676,0.337599992752,-0.405149996281
3553,0.927650034428,0.293200016022,-0.136500000954
427,-2.25500011444,0.611050009727,0.146799996495
5898,0.0661500096321,0.983600020409,1.02834999561
23365,-0.484700024128,-0.754900038242,-0.112500011921
6657,0.211200013757,2.91770005226,0.502650022507
5054,-0.522449970245,-0.74774992466,0.308899998665
3108,0.0177499949932,1.16480004787,0.742149949074
1950,-0.544950008392,1.18554997444,-0.404449999332
351,-0.000100001692772,-0.74329996109,0.0974500030279
4846,0.27500000596,-0.491499990225,-0.0158999860287
1452,-1.49895000458,-0.681949973106,0.581299960613
4776,-0.201499998569,1.11734998226,0.125349983573
6908,-0.824000000954,-0.245599985123,0.0999000072479
672,-1.92209994793,0.282799959183,0.353299975395
5710,-0.284050047398,0.0444000065327,-0.16155000031
2115,-0.510150015354,0.34295001626,1.20899999142
7015,-0.710950016975,1.17624998093,1.18279993534
8726,-0.182850003242,0.752250015736,1.07489991188
2185,0.571099996567,0.984449982643,0.391750007868
3315,-0.149450004101,-0.612550020218,0.602649986744
5289,-1.53205001354,0.710550010204,0.80680000782
868,1.44664990902,-0.886950016022,-0.74849998951
1677,0.359249979258,1.76714992523,0.607300043106
7043,0.785049974918,0.195900022984,0.792250037193
5613,0.461449980736,0.672999978065,0.488150000572
595,-0.119949996471,-0.0826499983668,0.538900017738
4793,0.00965005159378,-0.599099993706,0.320549994707
2736,1.12975001335,-0.303499996662,-0.6875
5290,0.69185000658,0.113750040531,-0.391400009394
6194,0.337249994278,0.505999982357,0.0
1676,0.738950014114,1.27850008011,0.332949995995
23512,0.523849964142,1.23485004902,1.08200001717
148022,-0.564050018787,-0.214850008488,1.04680001736
1906,0.142049998045,0.049950003624,0.385549992323
8878,0.656150043011,0.751299977303,-0.0659999996424
3091,0.44470000267,0.767700016499,0.789849996567
5743,0.641999959946,-2.07454991341,0.616850018501
5321,0.237850010395,-0.512700021267,-0.282850027084
4144,0.192350000143,0.25879997015,-0.922899961472
1981,0.768650054932,-2.21935009956,-0.0847500562668
695,-0.161400005221,0.327950000763,0.457550048828
10398,0.276149988174,0.619700014591,0.00304999947548
5708,-1.68345010281,0.079449981451,0.360150009394
1213,0.0371499955654,0.315600007772,-0.538199961185
226,-0.120549976826,0.546850025654,-2.7757999897
6777,-1.15814995766,-0.124349996448,0.1087000072
2113,0.488249987364,-0.0630999952555,0.507399976254
3329,0.727349996567,0.0800499916077,0.945649981499
1050,-0.565250039101,-0.972299993038,0.579299986362
9491,-1.05524992943,0.130500003695,1.05204999447
22926,-0.871550023556,0.0244500041008,-0.532199978828
5899,0.015000000596,1.07649993896,0.512099981308
5467,0.943250000477,1.08644998074,1.66299986839
6774,-1.04194998741,0.362800002098,-0.359200000763
1788,0.137199997902,0.658550024033,0.0620499998331
5921,-0.49920001626,0.450399935246,0.938449978828
5721,0.604950010777,-0.514400005341,-0.518050014973
2263,0.509899973869,0.548649966717,0.104450017214
808,-0.808650016785,0.625050008297,1.25125002861
30001,-0.125200003386,-0.410100013018,0.166400000453
348,-0.283399999142,1.97995007038,-1.73259997368
30849,-1.67960000038,0.64644998312,-0.325550019741
1454,0.570250034332,0.611999988556,0.402799993753
6500,0.157099992037,0.38124999404,0.948499917984
5627,0.884449958801,0.126350015402,1.59299993515
5715,-0.566699981689,1.34465003014,-0.171350002289
4791,0.17515000701,1.01324999332,0.299349993467
56924,1.18695008755,0.214699998498,-0.279150009155
2690,-1.01399993896,1.02445006371,0.0101999640465
1019,-0.879000008106,-0.297900021076,-0.293349981308
51422,0.0752500295639,-0.420599997044,0.255850017071
5788,-0.466150015593,0.00475001335144,0.571649968624
6709,0.0281499922276,-0.388000011444,-0.490349978209
1277,-0.653050005436,2.99735021591,0.465499997139
993,0.923799991608,-0.187099993229,-0.283899992704
7157,-1.01565003395,-0.229050010443,0.0671500116587
1958,1.11989998817,0.397600024939,0.434099972248
4582,-0.391999989748,-0.539200007915,0.17515000701
9212,0.280499994755,0.307150006294,0.340249985456
8440,-1.40330004692,0.416999995708,1.77875006199
6790,0.401250004768,-0.319750010967,1.06865000725
8851,-0.0474500022829,-0.118750035763,-0.303599983454
2534,0.259549975395,1.18704998493,-0.23425000906
4893,-2.66544985771,2.19609999657,1.36199998856
665,-2.22574996948,0.03900000453,0.29469999671
4313,1.81529998779,0.617049992085,-0.937150001526
1022,0.797100007534,-5.25629997253,0.427100002766
5880,-0.397300004959,-0.112399995327,0.751600027084
3162,-0.462300002575,0.385399997234,-0.393899977207
1282,-2.1047000885,0.258899986744,-0.184000015259
3383,0.504549980164,-0.705399990082,0.0715999901295
727,-0.78409999609,0.671099960804,0.981700003147
4792,-0.125149995089,0.242550000548,-0.181300014257
4794,0.327399969101,1.22915005684,0.311299979687
902,-2.64429998398,0.411900013685,-0.222799986601
8091,-0.438400000334,0.479499995708,-0.987949967384
3486,0.966350018978,-0.0553499981761,-0.47904998064
10818,0.767899990082,0.748800039291,0.118999995291
3454,1.11720001698,0.206200003624,0.293049991131
4282,-0.400750011206,0.0382999926805,-0.916999995708
1605,-0.805400013924,-1.62884998322,0.0137000009418
10644,0.747300028801,1.3492000103,-0.957450032234
2065,1.17009997368,-0.648849964142,0.454750001431
8321,-0.115400001407,0.35119998455,-0.21565002203
8503,0.698499977589,0.699249982834,1.00510001183
7027,0.124599993229,-0.492049992085,1.26560008526
6850,0.219349980354,1.09640002251,0.617850005627
1978,-0.446899980307,-0.79264998436,0.765799999237
896,-0.624400019646,-0.48290002346,0.13710001111
5777,-0.366050004959,-0.940400004387,0.277599990368
1846,-1.23315000534,0.222449988127,-1.13015007973
5925,-0.488550007343,-0.0587499886751,-0.185050010681
142,0.0621999800205,-0.934350013733,-0.657000005245
1021,0.125799998641,-0.581900000572,0.0927999988198
5699,-1.12050008774,1.01695001125,1.30474996567
8061,0.352949976921,0.199449986219,-0.11930000782
1870,-0.379400014877,2.16734981537,-0.549999952316
1398,-0.510749995708,-4.96925020218,1.42455005646
3312,-0.417549997568,-0.555000007153,0.770699977875
891,1.11849999428,1.0556499958,-0.21819999814
4775,-1.99934995174,0.0973999798298,0.123999997973
5111,0.297500014305,0.674499988556,-5.2470998764
5696,0.0755999982357,0.0283499956131,1.11109995842
5588,-0.735749959946,1.35590004921,0.276149988174
6839,-1.29505002499,-1.84539997578,0.33140000701
329,-0.601999998093,1.8982000351,0.827100038528
5058,-0.772649943829,-0.0974500030279,0.664250016212
998,2.14459991455,0.945100009441,-1.13104999065
9134,-0.404350012541,0.3396499753,-0.435750007629
6616,-0.929000020027,0.40465003252,-0.458750009537
5223,0.0568999946117,0.213300004601,0.943549990654
4690,-0.664700031281,-0.111049994826,-0.775099933147
958,-0.0113000273705,-0.283699989319,-0.711600005627
1616,1.36529994011,1.95810008049,-0.763799965382
991,-0.118899986148,-0.0773999989033,-0.0463499985635
6347,-0.446649998426,0.387300014496,-0.0762999951839
6714,1.52705001831,0.295650005341,-0.184949994087
652,-0.101949989796,-1.17785000801,-0.0628000050783
4331,-0.208450004458,1.46720004082,1.06949996948
7099,0.203699991107,0.240600004792,-0.707949995995
10320,0.0549000054598,0.313549995422,-0.532649993896
2042,-0.126499980688,0.562799990177,-2.73140001297
843,1.36879992485,1.65464997292,-0.0878499895334
840,-0.317300021648,-1.27474999428,-0.0924499928951
7048,0.774049937725,-0.892300009727,5.56664991379
4851,1.36000001431,0.154100000858,-0.294350028038
6464,1.08484995365,-0.158399984241,0.209700003266
