rid,DOS006_VCAP_6H:BRD-K29555302-001-02-6:5.02,DOS006_VCAP_24H:BRD-K29555302-001-02-6:5.02,DOS036_A549_24H:BRD-K29555302-001-02-6:5.02
5720,-2.09313344955,1.2401047945,0.345499992371
466,0.720666766167,0.0357247889042,1.07185006142
6009,0.119200006127,-0.104905858636,0.531449973583
2309,0.56436663866,1.0071259737,8.07804965973
387,-0.18736666441,0.492767244577,-4.69379997253
3553,0.395900011063,-0.739281177521,0.119249999523
427,0.33939999342,-0.0579190477729,-0.797550022602
5898,0.916933298111,-0.209387928247,-1.84459996223
23365,-0.405433356762,0.633559465408,8.17964935303
6657,0.294466644526,0.0542193651199,2.11910009384
5054,-0.230100005865,0.175718158484,2.54130005836
3108,-0.0230333358049,-0.204760059714,6.93009996414
1950,0.710466682911,-0.994991958141,7.35039997101
351,0.0,-0.49850076437,-4.66120004654
4846,0.0271333232522,2.35968136787,10.0
1452,0.0231999754906,0.859524428844,1.00655007362
4776,0.43166667223,-1.35267853737,-0.851050019264
6908,0.116066679358,1.01775598526,-1.17044997215
672,0.751666724682,0.674663424492,-0.169400036335
5710,-0.120866671205,0.605404317379,-0.773899972439
2115,-0.374033331871,-0.136035770178,0.103100001812
7015,0.328466683626,-0.234979912639,1.3248000145
8726,0.114833340049,0.804877221584,1.52419996262
2185,-0.202233374119,-0.545825302601,-0.133100003004
3315,0.364666670561,0.555734813213,-0.236049994826
5289,0.0349999889731,0.152794778347,0.662499964237
868,0.169533342123,-0.571042835712,-1.34979999065
1677,-0.0024666711688,-0.622847080231,1.28215003014
7043,-0.191633343697,-0.693568885326,0.234049990773
5613,-0.305266678333,-2.27873110771,-1.22455000877
595,-0.464100003242,0.339139521122,6.44204998016
4793,0.673033356667,1.62545466423,2.25440001488
2736,0.357933342457,-0.724114358425,1.92770004272
5290,0.369400024414,-3.03532910347,-0.259099990129
6194,-0.000233333325014,0.537207603455,-0.00165000010747
1676,0.208833351731,-1.75621247292,-0.766099989414
23512,0.527066707611,-0.0481195151806,-0.633149981499
148022,-0.108333349228,0.516061902046,-2.71605014801
1906,0.08599999547,-1.7538151741,-3.17764997482
8878,0.135533332825,0.934817254543,-4.81344985962
3091,0.125466674566,-1.58835065365,-4.37844991684
5743,-0.293566673994,-0.811350226402,0.18440002203
5321,-0.072599992156,-2.77738642693,0.339299976826
4144,0.216366678476,-0.280433773994,-0.0497000068426
1981,0.259699970484,1.17357802391,-1.76180005074
695,-0.392766654491,0.214002773166,2.60130000114
10398,0.251999974251,-0.766017794609,-0.233199998736
5708,-0.320500016212,-0.236481428146,-0.216800034046
1213,-0.412800014019,-3.26756095886,0.633650004864
226,0.349000006914,0.649535238743,0.0124999880791
6777,-0.627600073814,0.473618328571,4.05264997482
2113,-0.162800014019,-0.800227403641,-0.214150011539
3329,0.25079998374,0.603126049042,0.715399980545
1050,-0.0268666744232,1.14137017727,2.76425004005
9491,1.34743332863,-1.54931712151,0.252999991179
22926,-0.187933325768,0.0251998826861,0.582249999046
5899,0.284833341837,0.284857332706,-0.590250015259
5467,0.360700011253,-0.981859028339,1.95519995689
6774,-0.944999933243,-0.536646723747,0.164499998093
1788,-0.0782666727901,-1.3900564909,0.0205999910831
5921,1.42389988899,0.207995742559,3.78244996071
5721,0.0766333341599,0.500872790813,-3.70695018768
2263,0.400133401155,-1.26864039898,-2.06449985504
808,0.599433362484,-0.630102038383,1.0461499691
30001,-0.000599980354309,-0.0941239446402,7.36154985428
348,0.914633393288,1.44460463524,2.47834992409
30849,0.815533339977,0.0569797307253,0.742049992085
1454,-0.45746666193,0.33025637269,-0.862200021744
6500,0.740466654301,0.084413588047,1.99770009518
5627,-0.0774666592479,-0.115225203335,7.63570022583
5715,0.272833347321,1.02241754532,1.08379995823
4791,0.107966668904,-0.961180627346,0.896349966526
56924,-0.731800019741,0.63766503334,6.31634998322
2690,0.782733380795,0.225169926882,6.11859989166
1019,-0.493900001049,1.68868720531,1.04205000401
51422,0.487033307552,-0.083857357502,3.72125005722
5788,0.49350002408,-0.852084755898,0.988250017166
6709,-0.380100011826,0.811438679695,2.25220012665
1277,0.563366651535,0.953973054886,2.0883500576
993,0.256300002337,1.3691470623,1.37399995327
7157,0.670800030231,0.148396342993,-0.125799998641
1958,-0.199100017548,-0.663017868996,10.0
4582,0.0678333342075,-0.424483776093,8.10015010834
9212,-0.584933340549,-0.0868605077267,-0.657099962234
8440,0.226066663861,0.427291423082,2.56984996796
6790,-0.291766703129,0.0825472921133,1.29280006886
8851,0.194100022316,-0.00500176846981,1.50179994106
2534,0.283566653728,-0.841407775879,5.571849823
4893,0.606766700745,-1.10042870045,-2.82060003281
665,-0.723866701126,-0.0333637744188,0.68104994297
4313,-0.10446664691,-1.0375546217,0.0650999993086
1022,-0.943700015545,0.919270157814,1.04944992065
5880,0.0482333004475,0.527831912041,4.78944969177
3162,0.361466705799,0.66868519783,-0.86360001564
1282,0.104166656733,-0.00764176249504,0.454100012779
3383,0.550866663456,0.353559434414,1.9509999752
727,0.104666650295,-0.151458099484,0.939350008965
4792,0.292333334684,0.527702152729,0.39335000515
4794,0.239599972963,-1.07478129864,1.11884999275
902,0.55630004406,-0.1459081918,0.0699000060558
8091,-0.367700010538,-0.96912586689,0.443100035191
3486,0.0788666754961,0.016493447125,0.85045003891
10818,-0.0771000087261,-0.161058396101,-0.447699993849
3454,0.444866597652,-1.74976551533,-0.00100000202656
4282,0.0,-0.537207603455,-1.69565010071
1605,-0.383100032806,0.205672860146,2.87884998322
10644,-0.0759666860104,-0.45966732502,8.35045051575
2065,0.0474666655064,0.414926618338,6.85965013504
8321,-0.377666711807,0.27679246664,0.692450046539
8503,-0.0329333394766,1.31264066696,3.15009999275
7027,0.290533363819,-1.00662004948,0.130950003862
6850,0.144866645336,-0.109229668975,1.25260007381
1978,0.678233385086,0.0637036412954,0.641650021076
896,0.451233327389,0.402698636055,-0.334950000048
5777,0.34963336587,0.480203270912,0.401749968529
1846,0.560433328152,0.737165391445,-0.733400046825
