rid,DOS011_VCAP_6H:BRD-K47131467-001-01-7:5.01,DOS011_VCAP_24H:BRD-K47131467-001-01-7:5.01,DOS039_A375_24H:BRD-K47131467-001-01-7:5.01,DOS039_A549_24H:BRD-K47131467-001-01-7:5.01
5720,0.0323500037193,-0.834782600403,0.320450007915,0.148050010204
466,0.0959999859333,-0.804944694042,-0.394499987364,-0.0893499851227
6009,0.394249975681,0.194729194045,0.539999961853,0.875
2309,-0.141849994659,0.132247254252,1.54009997845,0.324050009251
387,-0.401600003242,0.852985024452,2.29349994659,1.00045001507
3553,-0.657000005245,-1.64519155025,-0.204150006175,-1.15120005608
427,1.39829993248,0.0217340886593,1.50834989548,-0.557099997997
5898,-0.692099988461,-0.27145498991,-0.748099982738,0.0287500023842
23365,-0.777600049973,1.08779251575,0.458350032568,0.0529499948025
6657,0.843599975109,-1.00931596756,0.545249998569,-0.744449973106
5054,0.0509499907494,0.148110821843,-0.652799963951,0.360449999571
3108,-0.784600019455,-0.413776099682,0.510500013828,0.0769499838352
1950,0.46850001812,-1.10090219975,0.176399990916,-1.41589999199
351,-0.311049968004,-0.246380478144,0.459999978542,-0.290300011635
4846,0.613250017166,-0.404171854258,-0.602200031281,-0.428700000048
1452,-2.1968998909,-1.5975754261,0.378949999809,1.12529993057
4776,0.0742499828339,-0.668564796448,0.0212500095367,-1.09539997578
6908,0.471199989319,0.306117087603,1.13569998741,0.134350001812
672,-0.58520001173,-0.0887376666069,-0.973649978638,0.068599998951
5710,-0.86050003767,-0.402064979076,-5.32469987869,-1.82945013046
2115,-1.10484993458,-0.043397128582,0.508650004864,-0.543899953365
7015,-0.510949969292,-0.671757817268,-0.27500000596,-0.940550029278
8726,-0.0574499964714,-0.233338654041,-0.195450007915,-0.629199981689
2185,-0.341700017452,-0.680465579033,0.551849961281,-1.24725008011
3315,-0.750200033188,-1.28157687187,0.861000061035,-0.547600030899
5289,-0.507799983025,-0.28141027689,-0.989499986172,-1.39524996281
868,-1.18984997272,-0.485865235329,-0.580199956894,0.358399987221
1677,-0.404100000858,-0.247183144093,0.307999998331,-1.26335000992
7043,0.368700027466,-0.578072190285,0.669649958611,-1.72195005417
5613,0.297749996185,-0.5006326437,0.413949996233,-1.6263999939
595,0.0881999731064,-0.545405447483,0.467150002718,1.50994992256
4793,-0.692149996758,-0.813502669334,0.792349994183,0.209950000048
2736,-1.41904997826,-1.03396844864,-0.229499995708,0.00685000047088
5290,-0.255549997091,-0.38635841012,-0.107500001788,-0.5625
6194,-1.24324989319,0.0,0.00130000000354,0.00034999998752
1676,-3.93499994278,-0.651252746582,0.0913999974728,0.0509499981999
23512,-0.223949968815,0.221938937902,0.383700013161,0.668049991131
148022,-0.741750001907,0.714044928551,-0.633850038052,0.649500012398
1906,-0.273050010204,0.0767647922039,-0.732100009918,-0.582850039005
8878,0.405400007963,0.580745697021,0.504299998283,-2.20799994469
3091,0.624400019646,-0.352728426456,-0.411599993706,0.522650003433
5743,-0.700999975204,-0.209724962711,-0.378399968147,2.19129991531
5321,-1.5611499548,-0.324392825365,-0.128049999475,-2.76265001297
4144,0.175400018692,-0.160355523229,0.771499991417,0.0835000276566
1981,0.826750040054,0.953381478786,-4.26224994659,0.206550002098
695,0.253149986267,0.1169244349,1.37975001335,5.64179992676
10398,-0.344749987125,-0.441671460867,0.146499991417,-1.85654997826
5708,-0.630999982357,0.738061547279,-0.858600020409,-1.73800003529
1213,0.293200016022,1.54244184494,0.412349998951,0.319050014019
226,-0.615299999714,0.592720150948,1.67229998112,-2.21635007858
6777,-0.810649991035,0.2521905303,1.21215009689,0.641049981117
2113,0.33805000782,-0.7474142313,-1.10420000553,-1.20444989204
3329,-2.22119998932,0.253522098064,-5.18055009842,0.466800034046
1050,0.123449996114,2.47786092758,-0.629750013351,0.6195499897
9491,-0.797349989414,0.0625707805157,-0.0385000109673,-0.508450031281
22926,-0.937399983406,-0.348452568054,-0.381000041962,0.134000003338
5899,0.497299998999,0.0275082215667,0.766799926758,-0.210799992085
5467,0.261550009251,0.252632200718,0.878499984741,-0.491949975491
6774,-0.162699997425,0.187785834074,1.89744997025,0.279350012541
1788,-0.292299985886,-0.627778589725,0.0190000087023,-0.417349994183
5921,-0.000550001859665,-0.544070959091,-0.183050006628,-0.932600021362
5721,-0.687300026417,-0.347239792347,-3.92414999008,-0.0138500034809
2263,0.578250050545,-0.346471577883,-0.202549979091,-0.502099990845
808,-0.414299994707,-0.0126600861549,-0.192199975252,-0.906700015068
30001,0.207450002432,0.578877031803,0.779099941254,-0.53275001049
348,-0.161850005388,-0.614280700684,-0.0535500049591,0.196549996734
30849,0.0188999995589,0.331589877605,-0.00835001468658,-0.653849959373
1454,-0.913349986076,0.0356520265341,1.44915008545,-0.465099990368
6500,-0.0116499960423,-0.778168320656,0.380400061607,1.14055001736
5627,-0.0853500068188,-1.18160092831,0.585850000381,2.23434996605
5715,-0.438800007105,0.69477212429,-2.55690002441,1.14855003357
4791,-0.933600008488,-0.504253268242,0.645699977875,0.471799999475
56924,1.58454990387,-0.271153330803,1.00255000591,0.427099972963
2690,1.42454993725,0.289121419191,-0.299549996853,-0.298600018024
1019,-0.738049983978,-0.317020475864,-0.811349987984,1.20194995403
51422,-0.379799991846,0.162089526653,-0.814199984074,-1.03020000458
5788,-0.175950050354,-0.997770130634,0.581399977207,-0.642050027847
6709,0.357050001621,0.296296685934,-0.209049999714,-0.473199993372
1277,0.0724500417709,0.697797596455,2.10930013657,0.347049981356
993,0.256399989128,1.28687977791,0.15680000186,-0.17460000515
7157,-1.82214999199,0.240089744329,-0.0684999972582,1.1495000124
1958,-0.808249950409,-0.590051114559,0.504150032997,-0.708250045776
4582,-0.326449990273,-0.524600684643,-0.101099997759,0.661850035191
9212,0.869100034237,-0.408750355244,0.600800037384,-1.28490006924
8440,0.43829998374,0.929335772991,-0.0922500044107,1.26659989357
6790,0.590149998665,-1.46073746681,-0.0774499997497,1.01964998245
8851,0.565449953079,1.27210891247,-0.302249997854,-0.323200017214
2534,0.105549991131,1.1303409338,-0.654550015926,0.159350007772
4893,0.130549997091,-1.1432197094,0.195999994874,-1.81645011902
665,-1.08990001678,-0.746264636517,-0.355200022459,0.995900034904
4313,0.138299971819,0.235970690846,0.214499995112,-1.41400003433
1022,0.0424999967217,0.0267838314176,-0.733150005341,0.250200003386
5880,0.282799988985,-0.232060015202,0.759750008583,0.346400022507
3162,-0.647349953651,0.0541296154261,0.588499963284,0.333200007677
1282,-0.892949998379,-0.157354205847,0.668449997902,-0.924250006676
3383,0.0692000091076,0.595915019512,-0.265249997377,-0.720800042152
727,-0.258399993181,-0.703149795532,0.410300016403,-0.461899995804
4792,0.266000002623,1.3855612278,1.3928000927,0.669049978256
4794,-1.19005000591,0.0585527420044,0.710699975491,-0.817049980164
902,-1.99260008335,-1.60795557499,-1.30500006676,-0.226099997759
8091,-0.166550010443,0.584575593472,0.166200011969,-0.435499995947
3486,-0.558200001717,0.180526614189,-0.0408000014722,1.04140007496
10818,-0.0293999910355,-0.222902923822,0.502749979496,-1.58354997635
3454,0.212900042534,-0.669346690178,-0.0980000048876,-1.08930003643
4282,-0.667750000954,0.0,-1.98475003242,-0.000950008630753
1605,-0.378250002861,1.00572776794,0.804049968719,1.28220009804
10644,-0.310750007629,-0.469697028399,1.61625003815,-0.452550023794
2065,0.778050005436,1.07796561718,-0.381049990654,-0.106300011277
8321,0.580799937248,-0.871527791023,-0.124249994755,-1.97219991684
8503,-1.45420002937,-0.402427613735,0.0411999970675,0.0393499732018
7027,0.678200006485,0.655322492123,0.597699999809,-0.107500001788
6850,-0.693750023842,-0.640857338905,-0.0649000033736,-0.987550020218
