rid,DOS056_A375_24H:BRD-K44968554-001-01-9:5,DOS056_A549_24H:BRD-K44968554-001-01-9:5,DOS056_HT29_24H:BRD-K44968554-001-01-9:5,DOS056_MCF7_24H:BRD-K44968554-001-01-9:5,DOS056_PC3_24H:BRD-K44968554-001-01-9:5
5720,-0.115099996328,0.101300001144,-0.67634999752,-0.656899988651,0.215505897999
466,-0.104549989104,0.944999992847,0.0385499894619,-0.829949975014,0.740968108177
6009,0.0929499864578,-0.378100007772,-1.55675005913,-0.707399964333,-0.113179691136
2309,-0.372449994087,-0.490700006485,-0.329600006342,-0.560600042343,0.369156688452
387,0.0226999986917,-0.841650009155,-0.450100004673,-0.567200005054,0.305155038834
3553,0.127599999309,0.606600046158,1.42774987221,0.72879999876,-0.540352344513
427,-0.281749993563,-0.112199999392,0.925750017166,0.357499986887,0.894569993019
5898,-0.225149989128,0.383949995041,-0.193499997258,3.32275009155,-0.189050480723
23365,-0.0812499970198,-0.120350003242,0.347250044346,1.46639990807,-0.0358945950866
6657,0.182099997997,-0.00760000012815,1.046200037,1.00394999981,-0.904694855213
5054,-3.81509995461,0.588699996471,-0.146600008011,-1.18374991417,-0.257823705673
3108,-0.296649992466,-0.358600020409,-0.291350007057,-0.146250009537,-0.369775623083
1950,-0.242349982262,-0.892650008202,0.419849991798,0.746249973774,1.01178562641
351,-0.169299960136,-0.751750051975,0.324400007725,1.15044999123,0.0652574524283
4846,0.184149995446,0.251450002193,-1.04275000095,-0.163100019097,0.0773295164108
1452,1.16744995117,0.0357500016689,-0.315250009298,0.462750017643,-0.532818078995
4776,-0.886250019073,-0.668150007725,1.21105003357,1.04795002937,-0.677555799484
6908,-0.0948500037193,-0.472499996424,-0.608349978924,-0.82699996233,0.132144868374
672,-0.369800031185,0.915100038052,-0.0795999988914,0.362599998713,1.20727646351
5710,1.08280003071,-0.236000001431,-0.597299993038,-0.131300002337,0.312291353941
2115,0.177150011063,0.686000049114,-0.141699999571,1.13220000267,-1.08317542076
7015,-0.870299994946,-1.3654999733,0.792349994183,0.938099980354,-0.596424877644
8726,-0.761999964714,0.455049991608,-0.066550001502,-0.581699967384,-0.438359588385
2185,-0.30989998579,-0.767249941826,1.08924996853,0.956849992275,-0.341719835997
3315,0.651799976826,0.00065000000177,-0.710950016975,-0.251249998808,-0.0715685412288
5289,-0.360100001097,-0.545550048351,1.27664995193,1.12870001793,-0.574121594429
868,-0.63639998436,-0.0735500007868,1.90499997139,0.358349978924,-0.00351388566196
1677,-0.774650037289,-0.337399989367,-0.73140001297,0.414149999619,0.218971416354
7043,0.256599992514,-0.0438999831676,0.715049982071,0.799899935722,0.0477220192552
5613,-0.0262500047684,0.134999990463,0.809099972248,0.593949973583,0.0960887223482
595,0.278350025415,0.0113500058651,-0.238200008869,-0.893499970436,0.511434674263
