rid,DOS026_VCAP_6H:BRD-K89692527-001-01-5:5.04,DOS026_VCAP_24H:BRD-K89692527-001-01-5:5.04,DOS048_A375_24H:BRD-K89692527-001-01-5:5.04,DOS048_A549_24H:BRD-K89692527-001-01-5:5.04
5720,0.290879637003,2.4184627533,0.0751999914646,-0.998257696629
466,0.209855765104,1.46266388893,0.102499999106,0.358041703701
6009,-0.238939017057,0.855194032192,0.306749999523,-1.28147482872
2309,-1.25971901417,-2.14138793945,0.62475001812,-0.701753258705
387,-1.04810595512,-1.08806622028,0.0738499760628,-0.881579875946
3553,0.438298225403,1.1295876503,0.29240000248,0.45424631238
427,1.42477369308,-2.03422927856,-0.244849994779,0.512846887112
5898,0.465833187103,1.60224270821,-0.197499990463,-0.00398256629705
23365,-1.36123788357,-1.67478060722,-0.47904998064,1.02089452744
6657,0.673212766647,1.70056724548,0.911100029945,0.7809638381
5054,-0.476958632469,0.593725442886,-4.31349992752,-0.200787499547
3108,0.953231334686,-0.128709301353,0.76960003376,0.0715194046497
1950,0.239180490375,1.16383957863,0.165199995041,0.0697274059057
351,0.041656922549,-0.165094807744,0.542549967766,0.399022251368
4846,-1.07941532135,0.405273258686,0.669849991798,0.131621956825
1452,-0.84886187315,-0.40475910902,-0.0909999907017,0.199710816145
4776,-0.0420897901058,1.32890105247,0.0505000017583,0.781614482403
6908,-0.394095540047,-0.254768371582,0.677599966526,-0.882466316223
672,-0.826697707176,-1.39274549484,-0.478650003672,0.442374885082
5710,-1.29871189594,-1.66218304634,-1.94889998436,0.145814806223
2115,3.62563848495,-0.309548825026,-2.01600003242,0.0773805081844
7015,1.74442088604,0.859482765198,-0.0333999991417,0.944920122623
8726,0.310052633286,-0.623512089252,-1.93200004101,-0.355829715729
2185,-0.58737719059,0.431311964989,-0.122799992561,1.36619484425
3315,0.737896442413,0.910839080811,0.387049973011,-0.32402330637
5289,-0.179672420025,0.0044033229351,0.0886500030756,0.854480981827
868,0.172547757626,0.422229796648,1.12400007248,0.251686453819
1677,0.0936242267489,0.892149984837,0.780849993229,0.266658931971
7043,0.300577312708,4.17068815231,0.343150019646,0.602977395058
5613,1.32711601257,2.03213453293,1.25429999828,0.610889434814
595,-1.44404494762,-0.705019593239,-0.222199991345,0.215711325407
4793,-0.422813564539,0.0454202443361,-0.44779998064,-0.0128504633904
2736,-0.132247328758,2.18967294693,1.36059999466,0.67227524519
5290,0.263810753822,2.18154478073,0.902500033379,0.650218844414
6194,0.540351629257,-0.140663713217,-0.00034999998752,-0.000192897074157
1676,0.624308824539,2.43143892288,0.435400009155,0.395156979561
23512,0.585758268833,-4.10166501999,-0.219550013542,0.899524509907
148022,-1.01522433758,-1.42003440857,-0.13085000217,0.52390307188
1906,2.09472250938,0.508790135384,0.844949960709,-0.17249545455
8878,-0.625584483147,-1.46979284286,-0.0252999961376,0.0539167150855
3091,-0.476688116789,0.979426264763,-0.505650043488,0.355043560266
5743,0.746038496494,6.68702793121,0.527249991894,0.200947880745
5321,0.851236760616,1.28777527809,-0.0609999969602,1.03642940521
4144,-0.037655044347,-1.31585514545,1.54500007629,0.612162292004
1981,-0.441763103008,-1.35542583466,-0.0814999938011,-0.0909534692764
695,-1.1697716713,0.262688219547,0.614799976349,-1.1159722805
10398,0.335679590702,2.66408014297,1.07620000839,1.36203944683
5708,0.655023694038,-0.824635624886,-0.614149987698,0.647810697556
1213,-1.90225493908,-1.12766504288,0.320700019598,0.566021800041
226,0.328640758991,0.246263056993,0.796800017357,-0.0173291862011
6777,0.492281407118,-0.475974321365,1.23315000534,-0.324599146843
2113,0.415832579136,0.714284598827,0.706199944019,-0.813195168972
3329,-0.777105569839,-1.10859572887,0.199850007892,-0.376422137022
1050,-1.72676157951,0.0661256462336,-5.24265003204,0.0598799586296
9491,-0.180545240641,1.92634487152,-0.891149997711,0.619183540344
22926,0.683769881725,0.111124068499,-0.710150003433,-0.572626411915
5899,0.390162706375,-0.293234527111,-0.0660499930382,-0.114058226347
5467,-0.788584649563,0.961329817772,0.0411499999464,1.20993363857
6774,-0.428273975849,-0.286685109138,0.591449975967,0.524499952793
1788,0.373070597649,1.97535324097,0.480250000954,0.655270576477
5921,-1.18318963051,-0.349803835154,-0.42539998889,0.943399190903
5721,-0.136724591255,0.328159809113,0.402399986982,0.688747048378
2263,0.0360054969788,1.57879221439,0.526650011539,0.0603308416903
808,1.3537106514,1.85664916039,-0.0177000164986,0.207071438432
30001,-0.0990606918931,-1.51112902164,-0.20830000937,0.0164488554001
348,0.41615986824,-0.400614380836,-0.250400006771,0.895748972893
30849,-1.14540398121,-2.23057937622,0.42515000701,-0.895231366158
1454,0.647508621216,0.596502184868,0.182499989867,1.14579451084
6500,-0.294229567051,1.57116281986,-0.316200017929,-1.11179506779
5627,-0.947709202766,-0.516925394535,0.704349994659,-0.682387888432
5715,-0.88211452961,-0.135798126459,2.3751001358,0.413013339043
4791,1.58896040916,0.974159955978,-0.18219999969,0.0555373802781
56924,-0.377459466457,-0.495118558407,-1.11115002632,-0.548361182213
2690,0.494266927242,0.322909682989,-0.142899990082,0.696148872375
1019,0.775631189346,-0.975707769394,-0.464150011539,0.0508087202907
51422,-0.552586436272,0.386732876301,0.310499995947,-1.31285870075
5788,0.330045551062,0.977102398872,-0.295100003481,0.446173012257
6709,-1.80858850479,-1.36829817295,-1.10580003262,0.00213216245174
1277,1.63409745693,-0.0192488282919,1.03219997883,-0.591674983501
993,-2.47635126114,-2.50253391266,1.19589996338,-1.92696416378
7157,-0.4524500072,-0.250343769789,0.371050029993,0.354775547981
1958,-0.811982870102,0.613879919052,0.253300011158,0.0489332675934
4582,-0.800633966923,-0.74811142683,0.941149950027,0.142835587263
9212,0.377827197313,0.779970765114,0.49224999547,-0.234739005566
8440,-2.04103755951,-2.26097583771,-0.316599994898,-0.738102257252
6790,0.160072535276,0.30701649189,-0.279649972916,0.197480872273
8851,-1.36820173264,-2.17215538025,0.297749966383,0.482786417007
2534,0.977874815464,0.419787913561,-0.397800028324,0.0391513630748
4893,1.31326293945,1.70381355286,0.628600001335,0.137468844652
665,2.49693274498,-0.725395441055,0.27840000391,-0.0898739695549
4313,0.745274960995,1.52122426033,0.80814999342,0.643584609032
1022,0.897177398205,0.773386597633,1.62914991379,-0.685321331024
5880,0.171662136912,1.0624101162,-1.12704992294,0.15687468648
3162,-0.516368806362,-0.174407571554,2.21129989624,-0.134006381035
1282,0.931956589222,0.217403545976,-0.772850036621,0.561401486397
3383,0.577316045761,0.0973796248436,0.261249989271,0.226830124855
727,1.52531468868,0.0796113610268,0.351850003004,0.300988167524
4792,-1.65373957157,-1.04305148125,0.0308499932289,-0.968739151955
4794,1.0183724165,1.74369430542,0.617500007153,0.633893549442
902,0.598676323891,0.510725975037,0.285050004721,-0.430346250534
8091,0.231618225574,0.550946354866,-1.09430003166,-1.45099592209
3486,-1.81320428848,-0.389915108681,-0.0960999727249,-1.27429795265
10818,0.784581661224,0.20670774579,0.783349990845,0.792825937271
3454,1.10673093796,1.92922711372,0.706849992275,1.07412838936
4282,-0.994928002357,0.23195694387,-0.168099999428,-0.956669867039
1605,-1.56663274765,-2.05029439926,0.372550010681,-0.616625726223
10644,0.560645997524,0.0934371575713,0.981050014496,0.433268815279
2065,-0.673096179962,-0.975201010704,-1.1535500288,0.0421819984913
8321,1.49544453621,1.79721879959,1.08185005188,-0.641898155212
8503,0.79652428627,-0.566841065884,-0.363399982452,0.271058022976
7027,0.33150562644,-0.649051964283,-0.632600069046,0.188346415758
6850,1.45107340813,0.719553112984,0.183399990201,0.995733976364
1978,-0.157145053148,-0.767285585403,-1.06165003777,0.421373665333
896,-0.0564319640398,-2.24180984497,-1.79875004292,-0.0254566967487
5777,-2.09168338776,-0.107117548585,0.967149972916,0.309373736382
1846,0.767069399357,0.218366324902,0.0494999885559,0.0888772904873
5925,1.28157782555,-0.55823135376,-0.527700006962,1.449629426
142,-1.57109749317,-1.52548503876,0.522899985313,-0.497232764959
1021,1.06011486053,1.56260514259,-0.866500020027,-0.261519640684
5699,0.791093707085,0.771957278252,0.477750003338,0.551389455795
8061,0.905642807484,0.585030794144,1.183349967,0.273444324732
1870,-0.636570632458,0.768437385559,-1.56449997425,0.605157732964
1398,-1.39591825008,-1.13844120502,-1.75394999981,0.271096348763
3312,-2.04748511314,-0.371367990971,-0.63765001297,-1.4334731102
891,0.472476959229,0.612922787666,-0.048900000751,0.522536098957
4775,-0.368051350117,1.16421246529,-0.466550022364,0.541597127914
5111,-0.600502967834,0.806313812733,-0.856850028038,0.000474285654491
5696,-0.204496145248,-6.07922267914,0.536800026894,-0.190064147115
5588,2.60193562508,1.34703755379,-0.543249964714,0.870832562447
6839,-1.11908602715,-1.48187875748,-0.258200019598,0.023644477129
329,-1.6714360714,0.557684957981,-0.0347499996424,1.30685055256
5058,0.023529946804,-0.904848098755,0.290400028229,0.895964801311
998,-0.370743989944,1.0206977129,-1.54670000076,-0.190124437213
9134,1.11659681797,1.12896585464,-2.72535014153,0.528071045876
6616,1.20353221893,0.407260596752,-0.363000005484,0.104441419244
5223,-0.936712861061,0.538478255272,-0.150049984455,0.161623701453
4690,1.17225158215,-0.62043851614,1.20580005646,-0.183791786432
958,0.12097916007,1.5877815485,0.20039999485,0.301307678223
1616,0.915817499161,-0.0474738590419,0.57925003767,0.0160711109638
991,-1.0946097374,-0.663719952106,-0.35150000453,-0.356862157583
6347,0.29925814271,1.15310502052,0.60355001688,0.25981348753
6714,-0.150439530611,-1.32558405399,-0.436299979687,1.91619038582
652,0.569083690643,1.95779538155,0.953850030899,-0.479373753071
4331,0.350977957249,2.88826823235,-0.502450048923,-0.460114955902
7099,3.5862557888,0.937726974487,1.61319994926,0.196772649884
10320,0.672724604607,0.653964936733,0.341250002384,-2.17648124695
2042,-0.984269857407,0.789413809776,0.798949956894,-0.00796622037888
843,2.95691251755,1.76713883877,0.81274998188,0.276231616735
840,-0.322148144245,-0.769673585892,-2.90884995461,-0.752295255661
7048,0.352268457413,0.553347289562,0.453500002623,0.416766226292
4851,0.290005862713,1.35325098038,0.261049985886,0.437930762768
6464,-0.337336480618,1.98140370846,2.58804988861,-0.0831989049911
23410,-0.463641136885,-0.322927564383,-0.16099999845,0.443894475698
54205,1.06560504436,1.30533349514,0.508749961853,-1.66869544983
2770,-0.0125651955605,-0.329645037651,-0.54549998045,5.41527748108
80204,0.728936672211,-0.758246064186,-1.46089994907,-0.245100900531
4208,2.75948381424,3.8404943943,-1.44254994392,0.5168222785
1845,1.04624283314,-0.846365332603,1.81019997597,-1.12428617477
23368,0.612032771111,1.48857867718,-1.08130002022,0.650424003601
5583,-0.342036664486,-1.02471733093,0.604250013828,0.43229213357
8900,1.65795624256,1.13400328159,-0.418049991131,0.894546627998
581,-0.303533494473,1.56493115425,0.633750021458,0.58442658186
6193,0.0247112065554,1.28437972069,1.0013500452,-0.13656181097
6622,2.0188229084,0.895034134388,1.02419996262,0.243622690439
11261,-0.878078877926,-1.21796536446,5.4373998642,-0.155146181583
6696,1.6053224802,0.49154111743,-1.27139997482,0.248604670167
8312,-0.369316935539,-0.334950476885,-0.46360000968,-0.0713728070259
835,-1.17928600311,0.0409321188927,-0.0845999717712,0.13298997283
8324,0.86216378212,-0.550975739956,0.072599992156,0.196752101183
1848,-0.100070565939,1.18735516071,-0.00245000422001,0.454887151718
154,-0.0500805974007,0.376605451107,-0.558550059795,0.651785671711
4312,1.09386444092,1.6775662899,-1.31634998322,0.855291247368
994,-1.52961933613,-2.15387511253,0.552949965,-0.591928362846
2048,0.225319594145,0.155407130718,-0.376299977303,0.617069721222
1111,0.12244656682,2.10705947876,0.0632000118494,-0.0691224336624
5154,-0.238638520241,-1.23164355755,-1.04089999199,-1.02798032761
2920,0.474716484547,3.42876338959,-0.55630004406,0.375717014074
3122,0.454968333244,3.2502117157,0.0530999898911,0.820294976234
2769,1.59070980549,2.34746384621,-2.33404994011,0.892843186855
5900,-1.26911592484,-3.09549570084,-0.156900003552,0.443678170443
6304,0.217684090137,0.194124549627,-0.900250017643,-0.599489867687
5211,-0.927026987076,-0.680226027966,0.167000025511,0.304605066776
2886,0.0578011423349,1.26513183117,0.221999973059,1.76555967331
9261,-2.04360055923,-1.03584671021,-0.171499997377,-0.108429253101
8569,1.02401351929,2.46584868431,-0.282000005245,0.560479164124
3303,0.669521212578,0.0922368168831,-0.9375,-0.923911273479
5331,-0.506228268147,-1.3873847723,3.43285012245,-0.577338337898
5347,-1.04314720631,-0.243544429541,0.251749992371,-0.168250158429
4638,0.040025934577,0.283240556717,5.0391998291,0.259592950344
2264,0.691944539547,0.0403878688812,0.499250024557,-1.13060772419
1029,0.562920749187,0.0156906247139,0.843150019646,-0.18641191721
1027,-5.28071260452,0.0219470262527,-1.07260000706,-0.167414113879
2597,-2.32773566246,-0.0923888757825,-3.52104997635,-4.82931791339e-05
55847,0.932026445866,1.74572086334,-0.264349997044,-0.0518316030502
25803,-0.431656509638,-0.0973199605942,-0.308750003576,0.0700587108731
3480,-0.996206521988,-2.14317512512,-1.04489994049,0.113530129194
2946,0.574343085289,0.132125303149,-2.33074998856,0.307624131441
9517,-0.44555285573,-0.955724835396,0.527199983597,-1.22833275795
25987,-1.61010181904,-1.30049800873,0.0844000056386,-0.252162277699
23670,-1.91603577137,-0.731079816818,-0.331600010395,-0.335405558348
11182,-0.545122146606,-0.227561175823,0.758750021458,-0.00600655004382
