rid,DOS012_VCAP_6H:BRD-K26779385-001-01-7:5.24,DOS012_VCAP_24H:BRD-K26779385-001-01-7:5.24
5720,-0.355550557375,-0.163180723786
466,-0.943076848984,0.0611697584391
6009,-0.156098157167,0.39432823658
2309,-0.0884752869606,0.718663215637
387,-0.614307045937,-0.71361219883
3553,-0.602209210396,-0.248343974352
427,-0.62360060215,-0.65402507782
5898,-0.721801280975,0.694788098335
23365,-1.32663249969,-1.52570319176
6657,0.00677458941936,-0.652065992355
5054,0.197383195162,-0.484618246555
3108,0.132628917694,-0.0599691867828
1950,-0.252067029476,-0.186155259609
351,-0.0847738981247,0.123998977244
4846,0.220014482737,-0.470720618963
1452,-0.388268649578,0.528297305107
4776,0.416046649218,-0.556856870651
6908,-0.647554397583,1.21953225136
672,-0.702795982361,0.863620460033
5710,-0.11398833245,0.749736249447
2115,0.445815056562,-0.879477739334
7015,0.217620790005,-0.367499649525
8726,-0.643079936504,0.662002384663
2185,-0.844415783882,-0.463625818491
3315,0.15233322978,0.616319060326
5289,-0.354554146528,0.335388481617
868,0.304570823908,-1.06429350376
1677,-0.166268035769,-1.27067780495
7043,0.0146025270224,0.410500228405
5613,0.25005620718,-1.54159986973
595,-0.433972120285,0.669912993908
4793,-1.10454201698,0.523877799511
2736,0.160322576761,-0.146411240101
5290,-0.252809762955,-3.55608224869
6194,0.568700790405,0.310254722834
1676,0.135664075613,-1.25529193878
23512,-0.210142970085,0.582631707191
148022,-0.961264252663,0.982671141624
1906,0.607263147831,-0.323964655399
8878,-1.10934519768,0.807413816452
3091,0.544741511345,0.287669658661
5743,1.40896940231,-0.956008195877
5321,0.33744174242,-2.47048616409
4144,0.293144643307,0.372357189655
1981,0.78146904707,0.267694056034
695,-0.336196601391,-0.404898375273
10398,0.078740991652,-1.01124453545
5708,0.349350810051,0.326422095299
1213,-0.121358782053,-0.0319445133209
226,-0.696590542793,0.514890313148
6777,-0.0651880800724,-0.573307573795
2113,0.206764683127,-0.908880889416
3329,-1.01162290573,0.929814755917
1050,-0.187287449837,0.164687007666
9491,0.059873893857,-0.338320016861
22926,0.201535522938,-0.716547608376
5899,-0.0412768721581,0.288792520761
5467,-0.47470587492,-0.865307092667
6774,-0.143367469311,3.93997550011
1788,-0.316972047091,-1.57917952538
5921,-0.966599524021,-0.279712557793
5721,-0.230511292815,-1.98993492126
2263,0.186276525259,-0.896893978119
808,0.354026436806,-0.722579598427
30001,-0.705901503563,0.502595424652
348,-0.0653248429298,-0.0702293515205
30849,-0.546337068081,0.726385891438
1454,0.747194945812,-0.329279214144
6500,-0.900511085987,-0.359312176704
5627,-0.0233634337783,0.39378786087
5715,-1.10584354401,0.180898249149
4791,0.633052766323,-0.688930809498
56924,0.924781799316,-0.222263410687
2690,-0.200308814645,-0.0491661727428
1019,-0.0184426903725,0.456384539604
51422,0.50764977932,0.372155785561
5788,0.00255584716797,-0.943151712418
6709,-0.471645414829,0.45158803463
1277,0.260129928589,-0.242766037583
993,0.87365847826,0.0899856686592
7157,-0.108728781343,0.928885579109
1958,-0.638737559319,0.317378997803
4582,-0.754261732101,0.141792863607
9212,0.589643657207,1.29956197739
8440,-0.250639468431,0.79906219244
6790,-0.679066300392,-0.919256687164
8851,-0.605153441429,1.2407733202
2534,-0.0703561529517,0.130935430527
4893,0.0962070077658,-0.580704331398
665,-1.13385820389,-0.95530629158
4313,0.689259707928,0.269314944744
1022,-0.314984291792,-0.357733696699
5880,0.799469470978,-0.359849959612
3162,-1.05594825745,0.662771761417
1282,-0.691923141479,0.10977858305
3383,0.340304136276,-0.28158891201
727,-1.39936971664,-0.156836539507
4792,-0.442690879107,-0.18614885211
4794,-0.209646075964,-2.14343380928
902,-0.142895519733,0.278996706009
8091,-0.693313717842,-0.561051130295
3486,-0.619380891323,0.282008856535
10818,0.436272412539,-0.281167149544
3454,0.187489911914,-0.423073470592
4282,-0.746288120747,-0.310254722834
1605,-1.93913304806,0.741019964218
10644,0.687263250351,-0.921889543533
2065,0.331881284714,0.868564963341
8321,-0.282619178295,-1.83375632763
8503,-1.27501833439,0.162312060595
7027,-0.803102791309,-0.191835045815
6850,0.0581832975149,0.536157310009
1978,0.089509665966,1.58786070347
896,-0.115860790014,0.740832567215
