rid,DOS050_HT29_24H:BRD-K41200351-001-01-5:5,DOS050_MCF7_24H:BRD-K41200351-001-01-5:5,DOS050_PC3_24H:BRD-K41200351-001-01-5:5
329,0.123489812016,0.412449985743,2.99944996834
5058,-0.524213731289,1.74829995632,0.477999985218
998,-0.845453262329,-1.71650004387,0.584049999714
9134,-0.428181171417,-0.547550022602,-1.5490000248
6616,1.35159432888,-0.0830499976873,-0.770150005817
5223,-1.13913440704,-4.54309988022,-0.121900007129
4690,-0.331010967493,0.689199984074,0.0106999874115
958,1.22247242928,-1.09979999065,-0.256150007248
1616,-0.0284215211868,-0.0172000080347,-1.36914992332
991,0.0222418867052,0.0,0.108599998057
6347,0.969309270382,-1.48185002804,-0.555949985981
6714,-0.00548385083675,0.370499998331,-1.75204992294
652,0.105500787497,0.50670003891,-0.516649961472
4331,1.21922016144,3.29839992523,1.35509991646
7099,0.717390298843,0.308750003576,-0.198449999094
10320,-0.267612785101,-0.482699990273,-1.85500001907
2042,-0.0903391093016,0.423099994659,-0.537350058556
843,0.369225621223,-1.40890002251,-0.142850011587
840,-0.357622981071,0.242849990726,-0.167849987745
7048,-1.36053478718,-1.84244990349,-0.340649992228
4851,0.528925120831,-0.826200008392,-0.160849988461
6464,-0.715688824654,-1.25749993324,-0.0241999998689
23410,0.825559258461,0.0958000048995,-0.194200009108
54205,-4.37882423401,-0.511000037193,0.685850024223
2770,0.807053387165,0.433349996805,0.331849992275
80204,0.120506852865,-0.133450001478,4.75054979324
4208,0.599368393421,2.52955007553,0.226150006056
1845,-0.519008040428,-0.359150022268,1.83054995537
23368,-0.368538707495,0.796650052071,0.387050002813
5583,1.13836586475,-1.07190001011,-1.36580002308
8900,0.276902794838,-0.559149980545,0.711199998856
581,0.197517812252,-1.06264996529,1.33465003967
6193,1.17143547535,0.931850016117,-0.131049990654
6622,0.873545765877,-0.738349974155,-0.791650056839
11261,-0.646796226501,0.142700001597,0.182000011206
6696,1.93138313293,0.197099998593,-0.60119998455
8312,-0.789522051811,-0.477850019932,1.51935005188
835,-0.911814928055,-0.334599971771,1.05715000629
8324,0.823450267315,0.441950023174,-0.245349988341
1848,0.932322263718,0.274949967861,0.0390500128269
154,0.472049146891,1.46539998055,0.125350028276
4312,1.11468148232,-0.919299960136,-1.67355000973
994,-1.04497873783,0.530450046062,0.533599972725
2048,1.58808279037,-0.415149986744,0.232949987054
1111,1.21788728237,-0.106250017881,0.419649988413
5154,0.459521740675,-0.0748499929905,1.14849996567
2920,-0.0635625720024,0.3804500103,-0.135899990797
3122,0.583943605423,0.271650016308,0.78694999218
2769,0.627442598343,-1.2663500309,0.584349989891
5900,-2.194668293,-0.623800039291,-0.129450008273
6304,2.52171087265,-0.0835500061512,-0.546450018883
5211,0.702100992203,0.850100040436,-0.466600000858
2886,-0.958242952824,-0.710649967194,1.58659994602
9261,-1.43261027336,0.0363500118256,0.041699975729
8569,-0.710786938667,-0.466550022364,0.0684500038624
3303,1.28396940231,-0.211850017309,0.910199999809
5331,-0.145828455687,0.211349964142,0.0709000080824
5347,0.0739462077618,-0.0589499920607,-0.534250020981
4638,0.994310677052,0.548400044441,-0.281949996948
2264,0.0455985963345,-0.0744000077248,-1.17124998569
1029,-0.0967113897204,-2.01145005226,0.719449996948
1027,2.36760807037,0.333499997854,-0.327950000763
2597,-0.142288208008,0.0,0.000699999975041
55847,0.379540622234,-1.91189992428,-1.50234997272
25803,1.26914262772,0.120950013399,0.603349983692
3480,-0.0149065554142,0.691500008106,0.0522499978542
2946,-1.0527368784,-0.494099974632,0.398149996996
9517,0.714787483215,-0.705449998379,0.282099992037
25987,0.495906442404,-0.346500009298,0.685699999332
23670,0.296660363674,0.964000046253,-0.476599991322
11182,0.00108505785465,-0.491400003433,0.122650012374
2146,-0.308904051781,1.46239995956,0.955749988556
3385,-0.922995269299,1.52014994621,-0.388000011444
5261,0.918852865696,-0.698400020599,-0.182449996471
10765,0.527571022511,-0.394550025463,-0.503250002861
25839,-1.10863292217,0.440699994564,0.440800011158
4172,0.377118706703,0.258650004864,-0.0265999995172
23161,0.902298629284,-0.498800009489,-0.422599971294
10298,-0.737601459026,1.12305009365,0.310950011015
1802,-0.480464279652,-0.210800021887,0.290300011635
58533,0.833497107029,0.8695499897,0.546249985695
147179,-1.73414623737,0.08599999547,0.271400004625
29937,0.471056461334,1.44745004177,-0.122199997306
6184,-1.09412968159,-0.263500034809,-0.107100009918
9854,-0.439111202955,-1.24934995174,-0.478949993849
2553,-0.907473564148,-0.010949999094,-0.0693000555038
5440,0.565392374992,0.653999984264,-0.640649974346
54623,0.405130684376,0.380349993706,-0.759100019932
9533,0.793614268303,-1.04859995842,0.735650002956
8607,-0.533826947212,0.112900003791,0.23964998126
207,-0.51232612133,0.00360000133514,0.96229994297
26054,0.863490998745,-0.267200022936,0.0506500005722
10682,0.705156385899,-1.29635000229,0.971050024033
8573,-1.10678088665,0.376450031996,1.43169999123
23378,-0.273033797741,0.500800013542,0.393000006676
8553,0.249620869756,-0.0692500025034,1.11905002594
622,-0.982602894306,1.28789997101,-0.60974997282
9467,-0.479063510895,0.0798999965191,-0.687199950218
5525,-0.00981348007917,0.551050007343,-0.625649988651
256364,-1.26852679253,0.459349989891,-0.647750020027
332,-1.01423537731,1.03345000744,-0.187450006604
2058,-1.21588230133,-0.0579999983311,0.505800008774
7849,-1.35107541084,-0.693099975586,-0.0719999969006
23244,0.35728430748,-0.526799976826,0.366500020027
7494,0.394891798496,1.03635001183,0.0649499893188
4836,0.304781496525,-0.147900000215,0.30419999361
23647,-0.889409422874,-0.115850031376,0.392599999905
10617,-0.723431944847,0.631799995899,0.253450006247
2184,0.231552481651,0.691650032997,0.156899988651
5355,-0.119154766202,-0.935950040817,0.196449995041
6659,-0.566205561161,0.750299990177,0.278349995613
7016,-0.213664010167,-0.766499996185,0.608850002289
90861,0.195465236902,-0.155099987984,0.281100004911
10670,0.0849980786443,0.585700035095,0.659199953079
79071,0.602523684502,-1.30369997025,-0.461899995804
64746,-0.0583783984184,0.716300010681,-0.344650000334
5366,1.17944395542,0.0793499946594,-1.47905004025
11344,-3.11763000488,0.862450003624,-0.081000007689
10013,-1.95085597038,1.09010004997,0.523450016975
5829,-0.130180969834,0.432149976492,-1.5123500824
5257,-1.43683886528,0.239350005984,-0.0288999974728
22794,-1.13288271427,0.629199981689,0.159850001335
9761,-2.65521168709,0.343699991703,-0.582749962807
23326,-0.51409226656,-0.128299996257,-0.378499984741
10972,-1.27384209633,0.737650036812,-0.0171999968588
10523,-0.960690259933,0.376650005579,-0.385949999094
79090,-1.23387074471,0.117750003934,0.756299972534
27032,-0.099669739604,-0.146050006151,0.295650035143
9097,-1.57189106941,-0.641100049019,1.01040005684
10513,0.635496973991,0.728250026703,-0.412849992514
1891,-0.222427129745,-5.0,0.745199978352
3066,-0.387909948826,0.92460000515,0.520999968052
9801,-0.184025079012,0.695249974728,0.944199979305
1459,0.00343811511993,-3.13485002518,1.08160007
9703,-0.378552764654,-0.277500003576,0.152250006795
10606,-0.371466577053,0.770799994469,0.538800001144
1017,0.0984085947275,-2.64310002327,0.156299993396
9813,0.331690400839,-1.17815005779,-0.426299989223
7485,0.696877300739,0.170749992132,0.455750018358
2109,-2.29235553741,-2.77885007858,-1.7254499197
23271,-0.715807974339,-0.486699998379,0.0557000041008
9915,1.057264328,-5.21099996567,-0.0154999941587
9552,0.937645792961,0.144400000572,-0.515550017357
93487,-1.14453625679,-0.869699954987,-0.175999999046
2956,-1.21167469025,-3.1845498085,0.82389998436
11065,0.259518861771,1.00989997387,0.282550036907
9653,0.675512373447,-1.87020003796,-0.301999986172
200081,-0.965071022511,0.170000001788,-0.763949990273
3337,-1.31474637985,0.574699997902,-1.07305002213
11073,0.644250929356,-0.127800002694,-0.340699970722
23,-0.153740257025,-0.24920001626,0.973699986935
5641,0.0885727629066,0.77999997139,-0.23710000515
8720,0.88523375988,0.372999995947,-0.252449989319
10782,2.21127414703,-0.661749958992,1.12714993954
25932,-0.0255297645926,0.601899981499,0.261799991131
3028,0.314919769764,0.446799993515,0.550300002098
6804,-0.0611774027348,4.86385011673,5.0
890,-0.0312106013298,0.265350013971,-0.540449976921
6390,-1.26290142536,0.660099983215,-0.551550030708
4303,-1.77772557735,-0.168449997902,0.560249984264
10953,-0.71523809433,-0.396149992943,0.249950006604
22889,-0.548060774803,-0.813650012016,0.336400002241
3098,-0.582454919815,0.585999965668,0.178250014782
11044,1.1724023819,-1.47210001945,-0.86495000124
8985,-0.172553420067,0.457049965858,0.424300014973
66008,0.534062325954,0.255600005388,0.0898999944329
9217,-0.440244495869,1.2364500761,0.324550002813
701,0.651202917099,-1.81284999847,0.147049993277
6182,-1.67764985561,0.463800013065,0.0
4860,0.423350095749,0.574050009251,0.715399980545
7398,-0.890790820122,-0.298449993134,0.421700000763
6117,-0.810288310051,1.2594499588,-0.0932499915361
23588,-0.122181117535,1.59375,-0.121649980545
949,-0.13912191987,0.552700042725,-0.156749993563
7168,-1.45169663429,0.386700004339,1.08715009689
9375,-1.70878195763,0.364600002766,-0.147450000048
4927,-0.119758576155,1.39525008202,-0.145700007677
2523,0.575035274029,-2.01379990578,-0.103749997914
58497,-0.373716115952,-0.148599997163,0.176400005817
6856,-1.06263852119,1.15785002708,-1.14219999313
26036,-0.420909017324,1.3954000473,-0.0611499994993
10206,0.67863881588,-1.34825003147,0.196150004864
25793,-1.24800443649,0.662649989128,1.94605004787
55556,-0.900126874447,-0.610300064087,0.856350004673
3978,-0.561401069164,-0.0771500021219,0.68875002861
10681,-0.523741602898,0.915000021458,0.583500027657
3638,0.0893201678991,0.413199990988,-0.410999983549
8349,0.960357785225,-1.76100003719,-0.0392999984324
6275,-1.01678144932,-0.706500053406,0.584550023079
3895,0.895301222801,-1.67869997025,-0.146650001407
392,0.456595718861,-0.765600025654,-0.931949973106
9170,0.011441141367,-1.29155004025,0.710399985313
80347,-0.604146182537,0.836099982262,0.811049997807
23300,0.11076939106,-0.999399960041,-0.557500004768
836,0.0712502598763,-0.10150000453,-0.0556499958038
11188,-0.256374657154,0.33109998703,-1.44714999199
10898,0.0193874761462,0.997349977493,-0.189250007272
9276,-1.92415654659,-0.0645499825478,-0.441999971867
1647,0.401951611042,0.383750021458,0.436850011349
10285,1.27724790573,0.23955000937,-0.177749991417
23386,-0.672903776169,-0.539849996567,0.879599988461
3156,-0.342516630888,1.63429999352,0.00114999711514
10237,0.38994795084,0.69629997015,-0.392499983311
7077,1.30386292934,-0.978600025177,-1.23629999161
11157,-0.441866159439,0.710950016975,-0.454400002956
22908,0.390863895416,0.980049967766,0.593349993229
10915,-1.74676561356,0.153200000525,-0.198799997568
9897,0.715765655041,-0.428999960423,-1.06939995289
1759,-1.35928595066,-0.735499978065,-0.610199987888
54541,-0.119037002325,0.340299993753,-0.242899984121
211,-0.175003319979,-0.725750029087,-0.687300026417
5048,0.735909581184,-1.14744997025,-0.399599999189
84722,0.94277048111,-0.49074998498,-0.721350073814
29890,-0.704637408257,-0.426200002432,0.233449995518
9868,-2.16824507713,0.211600005627,-0.00225000083447
873,-0.416058123112,-0.667100012302,0.289950013161
5580,-0.573666810989,0.157700002193,-0.227549999952
3725,0.484438449144,-0.437299996614,0.550750017166
23585,-0.629521012306,0.187599986792,0.673049986362
51097,0.059448748827,0.888650000095,0.247650012374
1831,0.0581161826849,1.94085001945,-0.358649998903
7020,0.784783661366,-0.855250000954,0.874050021172
55893,1.36534070969,-0.124200001359,-0.0786000043154
6944,0.937824547291,0.230749994516,-0.646049976349
22883,-0.429473519325,-0.207199990749,-0.0841000005603
5601,0.847263872623,-0.0710000097752,0.0149999856949
10775,0.0677042007446,0.942700028419,0.131099998951
4780,1.63377559185,-1.00045001507,0.398450016975
10904,0.575461745262,0.392399966717,-1.56494998932
9917,-0.470058917999,-1.14450001717,-0.205950006843
1399,-0.28014460206,-0.0166499987245,-1.04030001163
24149,0.254001140594,-0.455349981785,0.0217500030994
2222,-0.88710463047,0.0291500091553,-0.239349991083
10131,0.64529967308,0.959349989891,-0.195549994707
2958,-0.614693880081,0.506850004196,-0.168399989605
9650,0.429349541664,-2.74790000916,-0.862200021744
7319,-0.566861093044,0.98584997654,-1.65565001965
4817,0.620468497276,-1.62164998055,-0.401750028133
9143,-0.365718722343,-1.28184998035,-0.991299986839
10494,-0.229111716151,-0.643549978733,0.439649999142
55324,-0.802172482014,-0.176449999213,0.0349000096321
23149,0.0725355148315,-0.455749988556,-0.514299988747
9943,-0.380148082972,-1.05760002136,0.501800000668
6599,0.25350767374,-0.900700032711,0.0495499968529
51031,-0.171763896942,-0.400299966335,0.0360500067472
3566,0.315217763186,-1.77880001068,-1.60224997997
3815,0.726233780384,-1.1115000248,-0.154650002718
8624,0.183629259467,0.0585000216961,0.907600045204
27346,-0.00575917959213,-0.709600031376,0.900749981403
10489,-2.49003911018,0.885800004005,1.36055004597
26128,-0.764623403549,-0.899150013924,0.255899995565
79921,0.954849421978,0.267599999905,-0.457899987698
55746,-0.451259583235,0.441599994898,1.05464994907
23636,-0.884182393551,1.55540001392,0.517399966717
10892,-1.95895242691,-0.158600002527,-0.614199995995
10652,-0.130714252591,-0.0462000072002,-0.476499974728
11004,-1.59732627869,0.942350029945,-0.28125
23530,-1.05017077923,1.41540002823,-0.570699989796
8826,-0.112114012241,-0.616349995136,0.102049991488
3308,0.0474300384521,-3.1561498642,0.318699985743
7153,-0.663470864296,0.805249989033,0.173500001431
11041,0.0130798080936,0.183449983597,0.642400026321
6342,-0.5195723176,0.657350003719,0.151299983263
5883,-0.0239053368568,0.0420500040054,-0.302900016308
10589,-1.59454190731,1.57099997997,0.0254000015557
5110,-1.31775760651,0.623950004578,0.331750005484
4609,-1.10708856583,1.29750001431,-0.377949982882
5423,1.64073836803,0.128949999809,-0.684550046921
1070,1.33196055889,0.150249987841,0.0189500004053
10051,-0.0532562434673,0.661650002003,1.14125001431
6603,-0.734095156193,0.470550000668,-0.443599998951
9019,-1.93713188171,-0.330650001764,-0.106749996543
10969,-0.253339588642,0.660899996758,0.126749992371
9797,-0.175639972091,0.480399996042,-0.31685000658
4043,-0.138862609863,-0.942200005054,0.95064997673
9519,-0.891247093678,0.187449991703,0.448100030422
8480,-0.605514287949,0.24430000782,0.818149983883
983,0.945253074169,0.526250004768,-0.348450005054
10559,-0.12446910888,0.19010001421,-2.3303000927
8508,-1.59274077415,1.20990002155,0.163350000978
9275,-1.60865724087,-0.0727999955416,0.342050015926
8914,-3.17481184006,0.976899981499,0.410250008106
54505,-0.0539907515049,-0.0207499861717,-0.0939500033855
6919,0.831338167191,-0.0400000214577,-0.0971000045538
2274,-0.622648775578,1.40359997749,-0.17974999547
2288,-0.787691652775,-0.220200002193,-1.59174990654
7994,-0.076175481081,-0.357050001621,-0.0206000208855
4216,-1.8424987793,0.331600010395,0.118999995291
7538,-0.83567148447,-1.38634991646,-0.325299978256
3628,-1.23541498184,-1.25769996643,-1.99419999123
2037,0.099162787199,0.0654500126839,-0.248450011015
2771,-0.788212001324,-0.146150007844,1.06634998322
7264,-0.36972796917,-1.2839499712,0.379549980164
1786,-0.42618432641,-1.00109994411,-0.568099975586
5873,1.09095680714,-0.715699970722,-0.155599996448
780,-0.0600867271423,-0.139450013638,-0.544300019741
9926,-1.18036925793,0.0826000124216,0.779799997807
8446,0.835338234901,-0.879849970341,-0.0274499952793
7159,0.892211914062,-0.390599995852,-0.757300019264
1026,0.396262347698,-1.54364991188,-0.0999500006437
7082,0.226822629571,-0.266849994659,-0.514299988747
10058,-0.434627175331,-1.86934995651,1.04420006275
10797,-0.573533594608,1.36369991302,0.879500031471
11230,-0.522906780243,-2.00395011902,0.0848999917507
30836,-2.33048915863,1.73870003223,-0.0779500007629
27336,0.690290808678,-0.673799991608,-1.03674995899
9918,0.333329230547,-1.07400000095,-1.34439992905
79073,-1.63656306267,-0.400649994612,0.164900004864
9688,0.00331673026085,-0.742149949074,-0.0245500057936
23659,-0.466856479645,0.163200005889,-0.285599976778
8396,-1.70566654205,-0.262750029564,-0.744700014591
23077,0.0765857845545,-0.451499998569,0.729000031948
10857,-1.25105285645,1.21640002728,-0.373300015926
16,-0.00657558441162,0.401799976826,0.488750010729
2817,0.45143699646,-1.73869991302,0.169949993491
60528,-1.27470421791,-1.55190002918,-0.954949975014
5359,0.0434363484383,-0.657350003719,0.320549994707
1514,-0.757874011993,1.08140003681,-0.0507000014186
1509,-0.570415377617,0.216949999332,-0.0784000009298
9181,-0.872739911079,-0.535000026226,-0.147900015116
3611,-1.92441475391,-0.49279999733,0.351300001144
4783,0.0301456153393,1.4796500206,0.47855001688
10123,1.45898151398,-0.697499990463,0.127400010824
8895,0.851012468338,0.342100024223,0.327149957418
9805,-0.400839716196,-2.08585000038,0.0359500013292
4125,-1.15782427788,1.84985005856,1.8382999897
1635,-0.297270804644,-1.35455000401,0.639649987221
4154,-0.130214259028,-0.497999995947,-0.894900023937
26292,-0.306597530842,-0.467649996281,-0.535499989986
5770,1.18760120869,-0.597499966621,-0.677900016308
25874,-0.56405800581,1.22644996643,0.966699957848
11319,-0.28296738863,1.79759991169,-0.44754999876
1153,-0.8335968256,-0.381500005722,0.542250037193
11098,-0.528431355953,0.823150038719,1.14919996262
8974,-0.632292091846,0.521600008011,-0.530600011349
533,-0.63764834404,0.363000005484,1.34175002575
823,-0.529570162296,0.708599984646,-0.576700031757
6812,-0.440020024776,1.65705001354,-0.663849949837
3693,-2.32675385475,0.135300010443,0.266049981117
4891,-0.525493681431,-0.873899936676,-0.086599946022
10954,-0.906443119049,2.33389997482,-0.929300010204
5909,-1.39690375328,0.360000014305,-0.351999998093
9221,-0.226353242993,-0.362749993801,-1.41120004654
847,0.294782787561,-2.59054994583,-0.92919999361
11072,-0.228138357401,-0.504899978638,0.975849986076
10221,1.0992128849,-0.647899985313,-0.712249994278
7158,1.13894116879,-1.5245000124,-1.67329990864
8678,-0.580503940582,0.141149997711,0.379899978638
11014,0.525772213936,1.34189999104,0.413550019264
1994,-0.25795596838,-1.32574999332,0.494249999523
3482,0.906786799431,-1.46819996834,-0.107700005174
25976,-0.735166966915,0.137450009584,0.327600032091
10491,-1.31762516499,-0.205200001597,0.524800002575
51053,-0.340915083885,0.520799994469,-0.671700000763
9267,0.00237569212914,-0.453999996185,0.108449995518
5547,0.078402146697,-1.64784991741,0.440350025892
6597,-0.933708071709,0.0732499957085,0.0810500085354
5836,-0.680282831192,0.72025001049,0.404149979353
6118,0.400976449251,0.565899968147,-0.431100010872
2961,-0.127226293087,1.17655003071,-1.01055002213
310,-0.781231999397,0.659900009632,-0.133899986744
7296,-1.39651668072,-0.370449990034,-0.151299998164
1429,-0.798214673996,0.419600009918,0.069399997592
2548,0.314680099487,0.211399972439,0.158600002527
6499,-1.72480559349,0.023749999702,0.0258500277996
642,-0.081037312746,1.2256000042,1.72099995613
23076,-0.515889525414,0.794300019741,-0.893850028515
10099,0.210727274418,1.63135004044,-0.0746000111103
9817,-1.2646458149,-0.786149978638,-1.24189996719
9126,0.453282147646,-1.20134997368,-0.256599992514
3930,-4.15881872177,-1.32125008106,0.0277000069618
10450,0.481533199549,0.592399954796,-1.44470000267
54386,1.18058168888,0.211750030518,0.511900007725
664,0.730426430702,1.8194000721,0.703150033951
596,0.445914804935,0.416950017214,-1.40960001945
10180,0.331005394459,-1.29750001431,-0.706400036812
1445,-0.772326827049,0.319900035858,0.139750003815
230,-0.404268860817,0.387499988079,-1.20020008087
9246,1.06483054161,-0.946799993515,-0.454900026321
5092,-1.7501938343,1.25379991531,0.0191499888897
23463,-0.773885130882,0.362399995327,0.0293000340462
10007,-0.482010930777,0.60505002737,0.962100028992
4925,0.085055693984,0.0571499988437,-0.219449996948
6251,1.20656311512,-0.13710001111,-0.860650002956
5782,-0.656577825546,1.28614997864,0.159549996257
5106,-0.800533473492,-0.0934499800205,-0.787349998951
2673,-1.4010771513,1.5693000555,-0.0749500021338
644,0.886171579361,1.09960007668,1.0313000679
6284,-1.29859721661,1.34424996376,0.399549990892
4605,0.100683659315,-0.170749992132,0.47444999218
6810,0.69116383791,-0.21684999764,-1.10785007477
54499,-0.479554116726,0.111750006676,0.51835000515
11007,-1.17807793617,0.492049992085,-0.599950015545
1643,-1.33562922478,0.00400000065565,0.850049972534
25805,0.995049118996,0.696099996567,-0.511999964714
3033,0.231622815132,-0.418899983168,-0.852100014687
2745,-1.0036072731,-1.18589997292,0.564199984074
9961,-1.37299060822,0.0972499921918,-0.182500004768
3925,-0.850233078003,0.423199981451,0.235050007701
2582,0.0866862535477,1.0420999527,1.06080007553
5792,0.366877049208,-1.70309996605,-0.308400005102
5236,-0.342927724123,-0.459800004959,0.640300035477
4016,1.1006333828,1.15579998493,0.393750011921
4651,-1.10575413704,0.108549997211,-0.515249967575
3988,1.52202308178,-0.177150011063,0.368550002575
26227,-0.881592035294,0.442600011826,-0.351850003004
7982,-0.863262832165,-0.0223000049591,-0.810700058937
