rid,DOS059_A549_24H:BRD-K64597663-001-01-9:5,DOS059_HT29_24H:BRD-K64597663-001-01-9:5,DOS059_MCF7_24H:BRD-K64597663-001-01-9:5
5720,2.05859994888,0.245050013065,0.256000012159
466,-0.615900039673,-0.436550021172,1.78170001507
6009,0.350699990988,0.253049999475,-1.24409997463
2309,0.530049979687,0.523000001907,-0.339150011539
387,1.11065006256,0.250050008297,0.0478999912739
3553,0.0257499814034,-0.0813499987125,0.136999964714
427,-1.08214998245,1.02004992962,-0.250750005245
5898,-1.30645000935,-0.337999999523,-0.682150006294
23365,1.16914999485,-0.159700006247,0.473949998617
6657,-0.746899962425,-0.400700002909,0.479750037193
5054,-0.362749993801,0.300950020552,-1.50850009918
3108,0.470850020647,-0.688799977303,-0.251049995422
1950,0.025800049305,0.378349989653,0.208049997687
351,-0.0365499854088,0.0141000002623,0.729149997234
4846,-0.0318999886513,-0.542200028896,-1.19379997253
1452,0.627900004387,-0.0621000081301,-0.5449000597
4776,-0.570500016212,-0.239650011063,0.452100008726
6908,0.401600003242,-0.139799982309,1.01010000706
672,-1.71159982681,0.167549967766,0.921499967575
5710,0.73425000906,-0.336250007153,0.0171000063419
2115,-0.153999999166,-1.54825007915,-0.0626500248909
7015,-0.983649969101,-0.304549992085,0.355150043964
8726,0.929300010204,-0.193699985743,-0.0995000004768
2185,-0.621649980545,0.239849999547,0.408100008965
3315,0.800149977207,-1.07319998741,0.0676499903202
5289,-0.197400003672,0.218150004745,0.776049971581
868,2.05285000801,-0.395150005817,0.474500000477
1677,-0.62349998951,-0.33370000124,1.66785001755
7043,-0.978049993515,0.631600022316,1.00189995766
5613,-1.85494995117,0.254399985075,0.412100017071
595,-1.6032500267,0.904899954796,0.430550009012
4793,-0.484200000763,-0.182750016451,-0.855350017548
2736,-0.186900004745,-0.220050007105,1.05760002136
5290,-0.158450007439,0.713150024414,-0.467550009489
6194,0.674499988556,-1.22184991837,-0.0010000000475
1676,-1.34834992886,0.121650002897,0.96749997139
23512,0.98005002737,1.37739992142,0.565050005913
148022,-1.1346000433,-0.225050002337,0.784399986267
1906,-0.306699991226,4.4267001152,0.63765001297
8878,0.569449961185,-0.330650031567,0.713999986649
3091,0.812699973583,0.548449993134,0.88244998455
5743,0.793300032616,0.364749997854,-0.633000016212
5321,0.399800002575,-1.37944996357,0.780449986458
4144,0.0198499858379,0.426850020885,0.713500022888
1981,-1.33579993248,-4.73939990997,-0.505050003529
695,2.54285001755,0.426849991083,1.54014992714
10398,0.130950033665,-0.243100002408,0.098099976778
5708,-0.865800023079,-0.648549973965,0.129649996758
1213,-1.12699997425,0.597649991512,-0.358150005341
226,0.451300024986,0.639299988747,0.421350002289
6777,0.0355499982834,-0.266149997711,-1.48304998875
2113,-0.531700015068,0.133749991655,0.907400012016
3329,0.514549970627,-0.345149993896,-0.0447499975562
1050,0.362800002098,-1.07990002632,0.116750001907
9491,-0.0371000170708,0.647599995136,0.399700015783
22926,0.549699962139,0.282649993896,1.50619995594
5899,1.59679996967,1.37804996967,-0.0374500006437
5467,0.247199997306,-0.134499996901,1.53594994545
6774,-0.639299988747,1.20329999924,2.25900006294
1788,-0.442900031805,0.248250007629,-0.861750006676
5921,0.1304500103,1.47935009003,0.515850007534
5721,1.71544992924,-0.290299981833,-0.1698500067
2263,-0.108499996364,-0.815500020981,0.192700028419
808,1.0530500412,-1.01539993286,-0.0897999927402
30001,0.584850013256,-1.27824997902,0.811200022697
348,0.543249964714,-0.975999951363,1.23119997978
30849,-1.18019998074,0.364300012589,0.141149997711
1454,0.201749995351,0.326099991798,0.504750013351
6500,0.388650000095,-0.0377499982715,0.345049977303
5627,-0.557150006294,-0.386649996042,0.259249985218
5715,0.634750008583,0.280700027943,-0.062449991703
4791,-0.999149978161,0.148000001907,-0.361200004816
56924,0.876950025558,1.21889996529,-0.183200001717
2690,-0.640699982643,-0.626150012016,0.913450062275
1019,-0.0427000522614,-1.14530003071,1.3790999651
51422,0.966350018978,0.460799992085,0.0587999969721
5788,-0.754599988461,-0.365400016308,-0.243950009346
6709,0.283649981022,0.524600028992,0.160850018263
1277,1.04869997501,0.457149982452,-0.337249994278
993,1.44755005836,-0.726599991322,1.18519997597
