rid,DOS024_VCAP_6H:BRD-K78449133-001-01-9:5.03,DOS024_VCAP_24H:BRD-K78449133-001-01-9:5.03,DOS053_A375_24H:BRD-K78449133-001-01-9:5.03,DOS053_A549_24H:BRD-K78449133-001-01-9:5.03,DOS053_MCF7_24H:BRD-K78449133-001-01-9:5.03,DOS053_PC3_24H:BRD-K78449133-001-01-9:5.03
7157,0.255499988794,0.384957313538,-0.496399998665,0.213200002909,0.410049974918,-0.505900025368
1958,-0.270850002766,0.0337072610855,-0.895249962807,-0.617250025272,0.324349999428,-4.29930019379
4582,-0.959200024605,0.030861467123,-0.38915002346,1.37404990196,0.202999979258,1.13394999504
9212,-0.0294499993324,1.01146483421,0.821650028229,-0.334500014782,1.35135006905,0.681200027466
8440,1.00730001926,0.520073950291,0.308049976826,-0.109799981117,-0.468899965286,-0.391750007868
6790,0.222499996424,-0.142330661416,-0.0578499995172,0.000950008630753,-0.597550034523,0.462650001049
8851,0.249700009823,0.122139580548,0.670549988747,-0.134049996734,0.489000022411,0.456950008869
2534,-1.43335008621,-0.257936745882,0.0592500045896,-0.46875,0.65030002594,-0.473250001669
4893,-0.578199982643,-0.322277009487,1.00830006599,-0.960199952126,-1.17194998264,-0.373700022697
665,0.15625,0.808243989944,-0.477200031281,0.806649982929,-0.581799983978,-2.1031999588
4313,-0.0895500183105,-0.699176669121,0.27224996686,-0.22634999454,0.965050041676,0.742199957371
1022,0.990249991417,-0.767550647259,-0.337549984455,0.525150001049,-0.707849979401,0.209749996662
5880,0.287649989128,1.06999075413,-0.854300022125,0.4416000247,1.0109000206,-0.773400008678
3162,-0.351800024509,0.158404663205,-0.316150009632,0.543300032616,-0.379249989986,0.700600028038
1282,-0.247850000858,-1.13764190674,-0.405950009823,-0.970849990845,0.716750025749,0.169799983501
3383,0.0151500105858,0.481784343719,0.225650012493,-0.937600016594,2.19744992256,0.125250041485
727,-0.137299999595,-0.400728344917,0.449999988079,0.127000004053,3.28805017471,-0.178900003433
4792,0.569299995899,1.04851126671,-0.353900015354,-0.52120000124,0.524899959564,-0.399900019169
4794,-0.314500033855,0.218485921621,0.575049996376,-0.592299997807,1.32025003433,-0.0710999965668
902,-1.35974991322,-0.865800023079,-1.93509995937,0.229100003839,0.370400011539,0.340449988842
8091,-0.346549987793,-0.608208835125,-0.513650000095,-0.716300010681,0.368950009346,-1.12835001945
3486,1.14695000648,0.795248031616,-0.219650000334,1.00209999084,-0.772899985313,-0.397900015116
10818,-0.593449950218,-0.568775832653,0.616549968719,0.133399993181,1.35035002232,0.469799995422
3454,-0.412349998951,-0.25572681427,1.05509996414,-0.811049997807,1.47685003281,1.22885000706
4282,-1.03885006905,0.3714158535,0.381599992514,-3.16979980469,-0.303849995136,-5.0
1605,0.123549997807,0.625089526176,-0.557000041008,0.532800018787,-1.02009999752,0.807399988174
10644,0.567250013351,-0.36252233386,-0.408349990845,-0.0042000003159,-1.32295000553,-0.718350052834
2065,0.195600032806,0.821545302868,0.569950044155,0.196500003338,-0.0151500105858,0.910149931908
8321,-0.305100023746,-0.735000133514,0.765900015831,-0.839150011539,0.564049959183,-0.568350017071
8503,-0.553349971771,-0.248935312033,0.679949998856,-0.638899981976,0.338400006294,-0.778200030327
7027,0.243700027466,-0.254524052143,-0.483500003815,-0.426949977875,-0.523250043392,-2.53290009499
6850,-0.963349938393,-1.00170135498,0.917699933052,-1.32020008564,0.549049973488,-0.832949995995
1978,0.00940001010895,0.361492216587,-0.392199993134,-0.0988000035286,-0.012800000608,0.212249994278
896,0.368499994278,-0.370728969574,-0.221899986267,0.147400006652,-0.468349993229,0.0399999916553
5777,0.925199985504,-0.321457862854,0.156999990344,-0.66639995575,1.22839999199,0.897149980068
1846,-0.749449968338,3.21123099327,-0.502900004387,0.112299978733,-0.835099995136,-2.34319996834
5925,0.171350002289,3.42116332054,0.5992000103,0.790699958801,1.21385002136,-0.348500013351
142,0.0578500032425,-0.170738786459,-0.541100025177,-0.477750003338,-0.461150020361,0.460549980402
1021,-0.645799994469,-0.190144449472,-0.29724997282,0.445199966431,1.34490001202,1.16479992867
5699,-0.141249984503,-0.630741357803,0.165899991989,0.420899987221,-0.35435000062,0.304450005293
8061,0.962599992752,-0.314923256636,-0.382949978113,0.805750012398,-0.522549986839,0.521499991417
1870,-0.180700004101,0.238576799631,-0.8763499856,-0.0118500068784,-0.253049999475,0.793749928474
1398,-4.50040006638,0.56794244051,0.0179499983788,0.541499972343,-5.24604988098,-0.282949984074
3312,1.43859994411,0.225715428591,-3.08510017395,-4.97865009308,-1.1724499464,0.270449995995
891,-0.230300009251,0.33265709877,-1.03855001926,-4.60069990158,0.36234998703,0.521950006485
4775,-0.459949970245,-0.068944439292,0.209500014782,0.746850013733,0.79675000906,0.128650009632
5111,0.172849997878,0.837468922138,-0.144549995661,0.388399988413,-0.507099986076,0.380050003529
5696,-0.767199993134,-0.509226262569,0.462350010872,-0.540149986744,-0.243249997497,-4.31784963608
5588,-0.721899986267,-0.488934576511,0.652499973774,-0.0496000051498,0.0564000159502,1.45029997826
6839,-0.530950009823,-0.767649173737,0.0502499938011,-0.164250001311,-0.271349996328,-0.708800017834
329,0.0441499650478,-1.23498678207,-0.287900000811,0.239650011063,0.626749992371,1.23020005226
5058,0.441100001335,1.36769318581,-0.987900018692,0.931950032711,-0.067549996078,0.0686999857426
998,0.0288500189781,-0.942319750786,0.804849982262,-0.158500015736,-0.891950011253,-0.104050010443
9134,0.0266000032425,-0.625721812248,0.91194999218,-1.39514994621,0.193049967289,-0.253650009632
6616,-0.473850011826,-0.746933877468,-0.332649976015,1.50859999657,0.246800005436,1.98905003071
5223,0.398499965668,1.54000270367,-0.307999998331,-0.190200001001,0.371650010347,0.83085000515
4690,-1.22780001163,0.179133623838,-0.132899999619,-0.273699998856,-0.730100035667,1.80590009689
958,0.184149980545,-0.754855632782,0.0973500013351,-0.0422499924898,0.528100013733,-0.0777499973774
1616,0.054000005126,-0.640367150307,0.0256999731064,-0.107400000095,0.678550004959,-0.263949990273
991,-0.212750017643,0.276652961969,-0.640100002289,-0.218349993229,-1.60494995117,0.570450007915
6347,1.2215000391,0.309484243393,0.341499984264,0.435199975967,0.272549986839,2.85160017014
6714,1.04124999046,0.42613747716,-0.724150002003,1.3532500267,1.05215001106,0.813400030136
652,0.428749978542,-0.722651779652,1.18579995632,-0.0687999948859,0.145300000906,0.805000007153
4331,0.119900047779,-0.0347200483084,0.0702999979258,0.174899995327,0.271050006151,0.129599988461
7099,-0.66345000267,-0.745797157288,-0.0758999884129,-0.672500014305,0.301550000906,-0.0870499908924
10320,0.0198499932885,-0.405614793301,-2.09240007401,-0.610599994659,-1.78149998188,-0.311899989843
2042,1.4686999321,-1.0326757431,-0.125799998641,0.613150000572,0.8138499856,0.309850007296
843,-0.0606000423431,-0.356419324875,0.979300022125,0.21590000391,1.62470006943,1.39899992943
840,0.119949996471,0.494586408138,-0.414050012827,-0.795249938965,-0.688249945641,0.569800019264
7048,-0.544849991798,0.0489613711834,-1.19799995422,-1.06964993477,0.906899988651,1.09090006351
4851,-0.195350050926,-1.1512554884,1.07905006409,0.177750006318,1.11294996738,1.26670002937
6464,-1.27364993095,-0.0176261551678,-1.90320003033,-0.0750000029802,1.6781001091,1.32299995422
23410,-0.361050009727,0.262064009905,-0.039800003171,0.484299987555,1.49294996262,2.14910006523
54205,0.646450042725,-0.768647253513,0.697299957275,-0.150150001049,-0.866099953651,-0.0576000213623
2770,1.05404996872,0.874030292034,0.0719999074936,-0.0474999919534,-0.0630500018597,1.40515005589
80204,4.88485002518,0.604052782059,-0.125900000334,0.878999948502,0.414199978113,0.58654999733
4208,-0.188649982214,-0.547468960285,0.367650002241,0.63529998064,0.396700024605,-0.946900010109
1845,0.395200014114,-0.0781634151936,0.864749968052,0.960000038147,-0.691700041294,-0.730000019073
23368,-0.210500001907,-0.882851481438,0.271499991417,-0.205599993467,3.73474979401,2.08369994164
5583,1.09879994392,1.03153967857,0.421549975872,0.530799984932,0.82129997015,-0.813399970531
8900,0.173449993134,0.00503127276897,2.0313000679,-0.144649982452,0.695250034332,-0.733200013638
581,-0.756649971008,-0.235264003277,0.954999983311,-0.83939999342,0.561500012875,-0.489300012589
6193,0.272750020027,0.322640120983,-0.328449994326,0.0892500281334,0.597849965096,-0.473800003529
6622,0.694750010967,0.92471241951,0.219099998474,0.563349962234,1.63800001144,-0.538599967957
11261,1.10224997997,-0.473543405533,-0.50744998455,0.218200013041,-0.282949984074,4.52264976501
6696,-0.476550012827,-0.331289350986,-1.03209996223,0.618950009346,0.960900068283,0.850049972534
8312,0.0113999992609,0.270188450813,-0.469150006771,1.50355005264,2.24970006943,0.0656000077724
835,0.0704999938607,0.359821975231,-0.581050038338,-0.0194500088692,1.12669992447,0.298799991608
8324,0.553150057793,-0.474291443825,-0.301149994135,-0.36265000701,0.452100008726,2.78509998322
1848,-1.31360006332,-0.684085190296,-0.477799981833,2.5529499054,2.0297999382,-1.86310005188
154,0.552999973297,-0.287121236324,-0.454750001431,-0.330349981785,-0.890300035477,1.33539998531
4312,-0.670899987221,-1.52035439014,-1.00559997559,-0.0653000026941,-0.477250009775,-0.598299980164
994,1.28425002098,0.0345098227262,-0.383049994707,0.671599984169,-0.95609998703,-0.499850004911
2048,0.127950012684,-0.50885784626,-0.653550028801,0.519549965858,4.85340023041,0.809549927711
1111,0.334550023079,-0.170821875334,0.284449994564,-0.403849989176,1.34984993935,2.32084989548
5154,-1.50069999695,-0.342751741409,-0.00749999284744,-0.406599998474,-0.646899998188,1.79095005989
2920,-1.40435004234,0.267518997192,-2.21665000916,-0.00609999895096,0.628949999809,-1.08754992485
3122,-0.424300014973,-0.0793411135674,-1.19120001793,0.32365000248,-0.280200004578,-0.336299985647
2769,-0.333850026131,-0.0697122365236,-0.417500019073,0.388399988413,0.235199987888,-0.47595000267
5900,0.771399974823,0.0415626317263,0.345899999142,0.179100006819,-3.62420010567,-0.17919999361
6304,0.440299987793,-0.11013622582,-0.0545500032604,0.514549970627,1.95659995079,1.12215006351
5211,-0.525299966335,-0.0111155211926,-0.518799960613,-1.10820007324,-0.0829999744892,0.381750017405
2886,-0.39200001955,-0.34571954608,0.0297499895096,-0.34999999404,0.287750005722,1.32450008392
9261,0.0476499944925,0.125000089407,0.173700004816,0.10695001483,-0.3478500247,1.6086499691
8569,0.208000004292,-0.404224634171,0.884150028229,1.54655003548,0.787999987602,0.0376999974251
3303,0.541499972343,0.102322347462,-0.0163999944925,0.787350058556,0.278450012207,-0.386249989271
5331,0.527849972248,-1.04008674622,0.258949995041,-0.808600008488,0.22935000062,-0.129299998283
5347,-0.200350016356,-0.0187070816755,-3.34815001488,0.187150001526,-0.43054997921,-0.161699995399
4638,-1.85540008545,-0.850076496601,-1.09835004807,-0.0271499995142,0.487200021744,-4.87150001526
2264,-1.00174999237,0.112260952592,0.958150029182,1.2513999939,-0.389400005341,1.57769989967
1029,0.277900010347,0.123307093978,-0.477549999952,0.297199994326,0.433799982071,-3.21269989014
1027,-0.416750013828,-1.98821651936,-1.23605000973,-0.40964999795,0.142900004983,-0.815950036049
2597,-0.00034999998752,-0.0564510971308,0.00034999998752,-0.172450006008,0.00130000000354,0.545549988747
55847,-0.341549962759,-0.0740308985114,-0.215750008821,0.321649968624,0.156850010157,0.22895000875
25803,-1.13274991512,-0.153641730547,0.398699998856,0.246700018644,-0.862699985504,-3.20950007439
3480,-1.82765007019,-0.0156670808792,-0.351649999619,-0.0956499949098,-1.62330007553,1.88120007515
2946,-0.389149963856,0.587541401386,0.0216999985278,-0.0815499946475,1.57109999657,-0.427299976349
9517,0.378349989653,0.389434456825,-0.657649993896,-1.0801500082,-0.0291499942541,0.218250006437
25987,-0.699199974537,0.297048926353,-0.812600016594,-1.11524999142,-0.632899999619,0.609149992466
23670,0.587650001049,0.538186311722,-0.360850006342,0.995749950409,0.977649986744,-0.119850002229
11182,-0.479249984026,0.722569465637,-0.994350016117,0.177249997854,1.29470002651,0.491299986839
2146,0.451000005007,0.487573117018,-1.05814993382,0.0453499853611,0.669200003147,-1.43124997616
3385,0.0353500247002,0.326777547598,-0.0349499881268,0.0254500061274,-0.163549989462,-0.436850011349
5261,0.0112499967217,-0.375909239054,0.934799969196,-0.205099999905,-0.404399991035,-0.566150009632
10765,0.530550003052,0.509084224701,0.333800017834,-0.170300006866,0.0585500001907,1.66914999485
25839,0.660499989986,-0.567985713482,0.00169998407364,-0.530499994755,-1.65659999847,-2.63394999504
4172,-1.37975001335,-0.253283202648,0.166400000453,0.188349992037,0.714450001717,-0.166949987411
23161,-0.0170999765396,-0.493101477623,-0.701699972153,0.290050029755,0.31200003624,-0.0365500003099
10298,0.745599985123,0.60692858696,-2.73979997635,-0.548449993134,-0.426299989223,-0.426149964333
1802,-0.525850057602,-0.775852918625,-1.32904994488,-2.21959996223,-1.62555003166,0.223700001836
58533,-0.497800022364,0.00733922421932,-0.16969999671,-0.379700005054,-1.06739997864,-3.7634499073
147179,0.592999994755,-0.596846461296,-0.889850020409,-0.278750002384,-1.10015010834,-2.22000002861
29937,-0.0896500051022,-3.7222173214,-2.11474990845,0.0947999954224,-0.923449993134,-2.18659996986
6184,-0.128700017929,0.272435635328,-0.194949999452,0.160100013018,-2.25729990005,-1.37654995918
9854,0.998100042343,0.448236018419,-0.0201999992132,-0.511749982834,0.189749985933,-0.741050004959
2553,0.542099952698,0.221166849136,-0.0922499969602,-1.16369998455,-1.20529997349,-0.288100004196
5440,0.0442499965429,-0.123366236687,0.319100022316,-0.132250010967,-0.657600045204,-0.753499984741
54623,-0.749050021172,3.57701539993,-0.531750023365,0.461650013924,-0.657299995422,1.37680006027
9533,-1.40910005569,0.441768348217,0.590049982071,-0.312799990177,-0.974099993706,-0.906449973583
8607,-0.921200037003,-3.28797459602,-0.704699993134,1.07735002041,-1.15930008888,-0.155749991536
207,0.263099998236,0.754185795784,-1.4415500164,0.201849997044,-0.697049975395,-0.3111500144
26054,1.14830005169,0.45037728548,-0.769150018692,0.00879999995232,0.502550005913,0.530600011349
10682,0.328500002623,-3.38669633865,-0.912549972534,0.171599984169,-0.767149984837,0.0831000059843
8573,0.0999999940395,0.501415133476,-1.02660000324,0.584999978542,0.073500007391,-0.942499995232
23378,-0.19500002265,-0.692295193672,-0.714750051498,-1.12444996834,0.0552499890327,4.17180013657
8553,0.330799996853,0.416010797024,-1.11384999752,0.268050014973,1.85794997215,0.610300004482
622,-0.372200012207,-0.662356495857,-0.683499991894,-0.547600030899,-0.633999943733,-0.308650016785
9467,-0.0710999965668,-0.678995609283,0.535199999809,-0.352699995041,0.0210999846458,-1.81340003014
5525,-0.825199961662,0.119415298104,-0.310950011015,-0.249900013208,0.116449952126,-0.416049987078
256364,0.482149988413,-0.63766092062,-0.537400007248,1.10284996033,-0.368600010872,0.273649990559
332,0.145449995995,0.201010614634,-0.269400000572,-0.0925000011921,-0.0879499912262,-0.297899991274
2058,0.538299977779,-0.107809215784,-1.15034997463,0.347800016403,-0.765200018883,-0.691549956799
7849,-1.00040006638,0.720211982727,-0.323199987411,0.321149975061,-0.483950018883,-0.888650000095
23244,0.147600024939,0.264137119055,-0.00145000219345,-1.19720005989,-0.730599999428,0.48140001297
7494,-0.240400016308,0.0150734782219,-0.239050000906,-0.192949995399,-0.737950026989,1.61774992943
4836,-0.705099999905,1.24537050724,0.983000040054,-0.173949986696,0.740599989891,0.701750040054
23647,-0.268250018358,1.103531003,-0.432749986649,-0.191249996424,-0.449299991131,-1.09630000591
10617,-0.278100013733,0.217734992504,-0.87475001812,0.412399977446,-0.719300031662,-0.834100008011
2184,3.8219499588,-0.213737785816,-0.0765499919653,-0.35925000906,1.4781999588,0.0477000176907
5355,0.38124999404,-0.889451861382,-0.840099930763,0.576349973679,0.47310000658,-1.64525008202
6659,-0.284200012684,-0.193867892027,0.0720499902964,0.430099993944,0.00190001726151,-0.634999990463
7016,-0.59299993515,-0.968862891197,0.573599994183,-0.349700003862,0.0421500205994,-0.342949986458
90861,0.741250038147,0.0975338667631,-1.52614998817,0.112749993801,-1.67470002174,-0.311599999666
10670,0.323850005865,0.0931348204613,-1.08745002747,0.0744499862194,-1.01960003376,0.454450011253
79071,0.0517499744892,-0.950153768063,0.555250048637,0.0473500192165,-0.7174000144,0.688549995422
64746,0.129949986935,0.597073495388,-0.0539000034332,-1.39569997787,0.503799974918,0.0472999811172
5366,-0.500150024891,-0.244890555739,0.388549983501,-0.135649994016,1.30010008812,-0.607599973679
11344,0.211799994111,-0.491881787777,-0.56149995327,0.755550026894,-0.591899991035,-1.22070002556
10013,-0.909050047398,0.205122247338,-0.541499972343,1.82650005817,0.121849998832,-0.0772499963641
5829,0.200900018215,0.103398486972,0.339100003242,0.494699984789,0.202900007367,-0.820100009441
5257,0.354250013828,0.0252352580428,-0.504799962044,0.281300008297,-0.751600027084,0.00304999947548
22794,0.643149971962,0.497068107128,-0.396899998188,0.46875,-0.508650004864,-1.76570010185
9761,-0.69754999876,0.62281358242,-0.213599979877,0.662799954414,-0.773100018501,-0.221000015736
23326,0.107950001955,-0.107336416841,0.0,0.369149982929,-1.05744993687,-0.946449995041
10972,0.270850002766,0.122052773833,-0.106849968433,-0.430599987507,-1.38689994812,0.37215000391
10523,0.123849987984,-3.71226453781,-0.730949997902,0.761200010777,-0.634100019932,-1.03059995174
79090,-2.35345005989,-0.776919007301,0.543300032616,0.613750040531,-0.283650010824,-0.305799990892
27032,0.452350020409,0.811779856682,0.447800010443,0.0498499944806,-0.358300000429,-1.79214990139
9097,0.442299962044,0.0967354103923,0.410199999809,-0.428999990225,-0.488749980927,-0.945199966431
10513,1.53784990311,-0.794748187065,0.432749986649,0.54540002346,-0.351249992847,-0.146449998021
1891,-0.666449964046,0.271249771118,-0.0593000054359,-1.5599501133,-0.229900032282,0.347999989986
3066,0.270949989557,0.845613956451,-0.390200018883,-0.109849989414,-0.430899977684,-0.935199975967
9801,-0.826849997044,0.0729083195329,0.24794998765,0.111249998212,-1.12454998493,-0.584850013256
1459,0.148750007153,-1.37912011147,-0.0207000076771,0.256850004196,-0.0310499668121,-1.5759999752
9703,0.727949976921,-0.698934078217,-0.548249959946,-0.0331999957561,-0.7730499506,-0.347550004721
10606,-0.882600069046,-0.315536946058,0.782350003719,1.37730002403,0.244900017977,0.481450021267
1017,-0.687699973583,-1.24088191986,0.122249990702,0.715950012207,0.620700001717,-0.379649996758
9813,0.194449990988,-0.917118668556,0.179799988866,-1.13330006599,0.0549499988556,0.0546999871731
7485,-0.794449985027,1.49099576473,0.149749994278,-0.263099968433,0.0137000009418,-1.56534993649
2109,-0.202300012112,0.537121474743,0.244000002742,-0.353350013494,-0.928499996662,-0.239800035954
23271,-0.824350059032,0.0341828763485,0.470600008965,1.1371999979,0.454349994659,1.00109994411
9915,-0.295600026846,-0.208948433399,0.660349965096,-0.591000020504,-0.0967999994755,-0.0557000041008
9552,-1.11759996414,-0.1857881248,0.371749997139,-0.280799984932,1.05645000935,0.437099993229
93487,1.25859999657,0.577872872353,-0.583599984646,0.856299996376,-0.632849991322,-0.939249992371
2956,0.485650002956,0.0455751270056,-0.224750012159,-0.313850015402,-4.73080015182,-0.200049996376
11065,-0.321699976921,-0.0385624468327,0.355949997902,1.32069993019,-1.21775007248,-1.34344995022
9653,0.419099986553,-0.495817542076,0.820299983025,0.330200016499,0.150350004435,-0.644749999046
200081,-0.514149963856,-0.197261929512,-0.437750011683,0.772750020027,-0.434250026941,-0.911450028419
3337,0.27484998107,-0.211396619678,0.377950012684,0.239150002599,-3.29005002975,0.280750006437
11073,-0.788500010967,-4.44653892517,-0.232299983501,-0.185650005937,1.24485003948,0.140200018883
