rid,DOS046_A375_24H:BRD-K83003953-001-01-4:5,DOS046_A549_24H:BRD-K83003953-001-01-4:5,DOS046_HT29_24H:BRD-K83003953-001-01-4:5,DOS046_MCF7_24H:BRD-K83003953-001-01-4:5,DOS046_PC3_24H:BRD-K83003953-001-01-4:5
5720,-0.412271946669,0.108664780855,-0.582799971104,-0.0547000169754,0.815625071526
466,-0.225265920162,-0.075254663825,0.397750020027,-0.51415002346,-2.10740423203
6009,0.378522723913,0.511280179024,0.500299990177,-0.70585000515,0.887010455132
2309,1.03944098949,1.23266661167,-0.687649965286,-1.00230002403,0.629677474499
387,0.389328539371,2.70683145523,1.11629998684,-0.481449991465,1.92539513111
3553,-0.589851438999,0.363421827555,-0.00599999725819,-0.258949995041,1.03817498684
427,-0.737598061562,-0.299307286739,1.38475000858,0.595550000668,-1.27237069607
5898,-0.0804049968719,0.0472785681486,-0.86360001564,0.0463500022888,-1.86599302292
23365,0.306974202394,1.51584374905,1.33229994774,0.985549986362,-0.0856110453606
6657,0.636706113815,-0.0475640296936,0.27785000205,-0.540300011635,0.990148425102
5054,-0.714691698551,0.119603455067,-0.716799974442,-0.686949968338,0.12277507782
3108,0.0158099532127,0.695569872856,-0.919749975204,0.351249992847,2.30008888245
1950,-0.689732253551,-0.568718135357,-1.03769993782,-0.715000033379,0.611916184425
351,-1.10525524616,0.329927951097,0.55989998579,-0.837749958038,-2.09971547127
4846,-0.699477851391,-0.422197878361,-1.50654995441,-0.243499994278,0.370322555304
1452,-0.219245016575,-0.887101411819,-0.756799995899,0.995149970055,-0.0383018553257
4776,-0.284003227949,0.262551546097,0.348699986935,-0.534900009632,1.09619820118
6908,0.158151865005,0.502350866795,-0.664000034332,0.540449976921,1.44938993454
672,0.512350022793,0.169057771564,-1.58240008354,-0.703949987888,-1.45892226696
5710,0.964696347713,0.568718552589,0.295000016689,0.518149971962,0.713941156864
2115,-0.174692213535,-0.660135030746,0.559200048447,0.966300010681,-0.878967881203
7015,-0.442290335894,0.213361471891,-0.0884000062943,-1.56484997272,1.23322987556
8726,-0.103089630604,-1.18162584305,-0.300449997187,0.427749991417,-1.2900198698
2185,-0.442741394043,0.320523023605,0.156549990177,-0.587599992752,0.901418566704
3315,0.179612636566,0.780707001686,0.539050042629,0.542299985886,0.474445819855
5289,1.56232452393,0.8324213624,-2.81754994392,0.326050013304,0.608077347279
868,-0.729954481125,-1.13578021526,0.739699959755,0.822049975395,1.07198810577
1677,-1.00337815285,0.808164060116,-0.456300020218,-0.7541000247,-1.29707288742
7043,1.18121492863,0.302045255899,0.930449962616,0.573949992657,1.60902297497
5613,-1.9380620718,0.0103014940396,0.384000003338,0.495000034571,-0.240445435047
595,0.11107160151,0.979006707668,-0.0763999819756,-0.555800020695,0.414972484112
4793,0.590827345848,0.667042076588,0.599849998951,-0.32824999094,2.55602264404
2736,-0.955753445625,-0.503367722034,0.082000002265,0.442000001669,2.57610940933
5290,0.0571793541312,0.066708445549,0.508750021458,-1.07904994488,0.444810211658
6194,-0.365566968918,0.0480955541134,-1.35370004177,-0.00034999998752,-0.239440023899
1676,-0.497064352036,-0.0210811793804,0.0469000041485,0.123349994421,-2.04835343361
23512,-0.0575605332851,0.221754670143,-0.737649977207,-0.432999968529,-2.6981446743
148022,0.629819273949,2.3841445446,-0.159599989653,0.742950022221,0.858217418194
1906,-0.0108657926321,-1.88201069832,0.069699972868,-0.690100073814,-0.732678294182
8878,0.128929808736,-0.0140233039856,-0.683250010014,-0.383850008249,1.40522611141
3091,-0.014284113422,-0.302827715874,0.179049998522,0.356750011444,-5.12762069702
5743,0.150656357408,0.36234626174,-0.523050010204,-0.0162500143051,0.291656851768
5321,-0.0769867673516,1.11572039127,0.599799990654,0.363399982452,-0.281577885151
4144,-1.00922966003,0.273243784904,0.736199975014,0.207300007343,-0.0284623354673
1981,-0.418055921793,0.673501849174,0.41479998827,1.36914992332,-0.0858259499073
695,0.207532003522,0.631703078747,2.12279987335,5.58004999161,1.90297675133
10398,-0.0286705717444,0.470429629087,0.832049965858,-0.503399968147,0.629129886627
5708,0.464852184057,-0.723794877529,-0.0973500013351,-1.21614992619,-0.305436134338
1213,0.0913463383913,0.517318367958,-1.53384995461,-0.494599968195,0.553534626961
226,0.475943982601,-0.801270902157,1.66995000839,-0.148050010204,-0.0156128257513
6777,-0.0492879450321,0.519870519638,1.47469997406,-0.0401500016451,0.037963449955
2113,-1.17066454887,0.746480584145,0.78955000639,0.195300012827,1.08494746685
3329,0.328057348728,0.0088819116354,0.294349998236,1.17059993744,0.264098733664
1050,-0.0469181537628,-0.70815050602,-1.13289999962,-0.545949995518,2.43434643745
9491,-0.510436654091,1.19801557064,-1.77609992027,-0.239749997854,1.17765641212
22926,0.98326343298,0.462843447924,-1.05095005035,0.260349988937,1.28925895691
5899,0.314222306013,-0.188643366098,0.124450027943,0.134499996901,1.1769951582
5467,-0.6410369277,0.0624235570431,0.783349990845,2.70989990234,2.24381351471
6774,-0.844973087311,-0.133847236633,-0.398050010204,1.34529995918,0.188247099519
1788,-0.15610229969,0.393496692181,0.193949997425,-0.258400022984,0.389082819223
5921,0.989037513733,-0.233852982521,0.637350022793,0.259350001812,-1.48580539227
5721,0.315089166164,0.951594948769,-0.409900009632,-1.41249990463,0.165191248059
2263,-1.495216012,-0.434360265732,0.820050001144,0.212099999189,1.20928788185
808,0.113913051784,0.236258119345,0.0576000213623,0.181149989367,0.86934119463
30001,-1.39319586754,0.544855296612,-0.74975001812,0.00515002012253,0.839092612267
348,-0.152300700545,0.449610114098,0.132550001144,-0.877149999142,-0.492434740067
30849,1.08308815956,0.96660900116,0.658599972725,0.65649998188,1.60589146614
1454,0.333364665508,0.509930253029,0.550500035286,-3.50620007515,0.584451138973
6500,1.35207128525,-0.885564804077,0.300049960613,0.75744998455,-0.0197992920876
5627,-0.835868656635,0.929084897041,-0.261249989271,0.646800041199,0.755987286568
5715,1.33170926571,0.665319442749,-0.496399998665,-1.20605003834,1.11199390888
4791,-0.838894188404,1.16156244278,0.0808999538422,0.0355500280857,1.27558660507
56924,1.39155471325,0.422320902348,0.972149968147,0.0963499993086,1.27436053753
2690,-0.94803917408,0.695325732231,-0.782599925995,0.0869500041008,-1.62427651882
1019,-0.536386609077,0.478226363659,0.226249992847,-0.120099999011,-0.300827860832
51422,-0.411097466946,-0.191447615623,-0.498549997807,-0.54139995575,0.482253015041
5788,2.16539359093,1.0687713623,0.015000000596,-0.0429500043392,0.576800346375
6709,0.607589125633,0.521304965019,0.648399949074,-0.843649983406,0.517137408257
1277,1.31054985523,0.393405675888,2.27064990997,-0.677549958229,0.62037563324
993,0.374359726906,0.656928896904,-2.03775000572,0.0916999876499,1.40036821365
7157,-0.353949636221,0.349997997284,-0.985400021076,0.127449989319,1.24895453453
