rid,CPC010_A375_6H:BRD-K32656671-001-06-1:10,CPC010_A549_6H:BRD-K32656671-001-06-1:10,CPC010_A549_24H:BRD-K32656671-001-06-1:10,CPC010_HA1E_6H:BRD-K32656671-001-06-1:10,CPC010_HCC515_6H:BRD-K32656671-001-06-1:10,CPC010_HEPG2_6H:BRD-K32656671-001-06-1:10,CPC010_HT29_6H:BRD-K32656671-001-06-1:10,CPC010_MCF7_6H:BRD-K32656671-001-06-1:10,CPC010_MCF7_24H:BRD-K32656671-001-06-1:10,CPC010_PC3_6H:BRD-K32656671-001-06-1:10,CPC010_PC3_24H:BRD-K32656671-001-06-1:10,CPC010_VCAP_6H:BRD-K32656671-001-06-1:10,CPC010_VCAP_24H:BRD-K32656671-001-06-1:10
5720,-7.13097286224,-1.08589994907,0.971199989319,-0.197600007057,0.296037822962,0.824288725853,0.256804227829,-3.92834305763,1.21441805363,-0.111355684698,-0.212049975991,0.381457358599,0.907655954361
466,0.0235824212432,-1.38625001907,-0.122050002217,0.447299957275,0.688862740993,0.694331407547,0.247548952699,1.84616541862,-0.0929313227534,-0.813187241554,-0.254025220871,0.246097892523,0.322820395231
6009,0.502272307873,1.16210007668,0.356900006533,1.51440000534,-0.174721539021,0.645485579967,-0.143247187138,0.688630104065,0.123919270933,-0.545779705048,-0.386686503887,0.596804261208,-0.357101082802
2309,0.53560179472,1.10839998722,0.30759999156,0.480300009251,0.662855386734,1.08887147903,0.0471392981708,0.829427421093,0.211321294308,-0.199864968657,-1.04405474663,-0.374226093292,-0.0885478258133
387,0.407684624195,0.738250017166,1.625,0.288900017738,0.271252512932,1.68743109703,0.419923365116,2.38621759415,0.631105422974,0.089483499527,0.145244032145,-0.985491037369,0.0489263534546
3553,-0.887011528015,0.152050018311,-0.212600007653,0.315600007772,-0.214550554752,-1.31879210472,0.0484979748726,-0.60825997591,-0.659596860409,0.859236478806,0.406870275736,0.528671503067,-0.455929517746
427,0.17974846065,0.737649977207,-0.240400001407,2.13879990578,-0.100003644824,-0.373636603355,-0.534076929092,1.43353784084,0.272675603628,-0.0798404961824,1.22263252735,0.14529414475,0.204846665263
5898,1.36858379841,2.3357000351,-0.181150004268,1.39170002937,-1.26239156723,-0.701442360878,-0.204597920179,2.37809062004,0.0311873331666,0.378107339144,-1.61452317238,0.5540599823,0.0309422314167
23365,-0.730472564697,1.16444993019,-5.21630001068,-0.445399999619,-0.29519405961,-1.75614476204,0.338579386473,1.55606877804,-0.678851187229,-0.250964015722,0.314392089844,-0.320087969303,0.0276996716857
6657,-0.91409522295,-2.64980006218,-0.620850026608,-0.482249975204,-0.853998839855,-1.107681036,-0.272863805294,1.37534892559,-0.474737137556,-0.0101732462645,0.724496126175,0.292409777641,-0.392220497131
