rid,DOS006_VCAP_6H:BRD-K61953981-001-02-0:5.01,DOS006_VCAP_24H:BRD-K61953981-001-02-0:5.01,DOS036_A549_24H:BRD-K61953981-001-02-0:5.01
5720,-0.976108670235,0.557921111584,2.65240001678
466,-0.260237962008,-0.195947706699,-0.403499990702
6009,-0.674317717552,-1.56365084648,0.570150017738
2309,0.0336427912116,1.07325029373,3.34060001373
387,-1.40538012981,-0.796763539314,-0.354950010777
3553,0.619535565376,-1.107401371,-1.38115000725
427,-0.225461885333,-0.471913784742,0.293300002813
5898,1.08569395542,-0.665386557579,-0.971249997616
23365,-1.97383022308,-0.834954559803,-0.707800030708
6657,1.18348944187,-0.695332467556,3.29104995728
5054,-0.108684420586,-0.512685775757,-0.576699972153
3108,0.768203139305,1.16002082825,-0.424199998379
1950,0.574654459953,0.357605278492,-0.493349999189
351,0.347531676292,0.0454724133015,-1.2634499073
4846,1.00231933594,0.883962571621,0.620149970055
1452,-0.769062757492,-0.844429016113,0.648350000381
4776,0.555862426758,0.0706709474325,-1.82510006428
6908,-1.1812505722,0.536776483059,2.43989992142
672,-0.477901995182,0.159261524677,-0.387649983168
5710,-1.32692503929,-1.52489328384,0.0579500049353
2115,0.210425511003,-0.730693757534,-1.07010006905
7015,1.19431447983,-0.37059032917,-0.811299979687
8726,-0.299934715033,1.47693777084,0.734850049019
2185,-0.128364562988,-0.0711354017258,-1.23134994507
3315,2.09969377518,0.145182192326,0.00200000009499
5289,-1.11758685112,-1.4970587492,-0.441949993372
868,0.0330915600061,-0.790064334869,-1.60405004025
1677,0.391542375088,0.0655285567045,-1.42299997807
7043,-0.495611727238,-0.815691709518,-1.73215007782
5613,-0.153087511659,-0.677458763123,-1.17145001888
595,0.393163323402,0.828307151794,2.65759992599
4793,1.60130286217,0.00173528492451,1.77885007858
2736,0.907054066658,-0.761683881283,-0.597000002861
5290,0.458107829094,-0.191263258457,-0.735450029373
6194,0.0,-0.734481930733,0.00034999998752
1676,0.343600064516,-0.814834594727,-2.03534984589
23512,0.103750735521,0.956390619278,0.468600004911
148022,-0.691107392311,0.350617796183,-1.2254999876
1906,-0.258790582418,-0.787864983082,0.16194999218
8878,-0.750620126724,0.826211512089,0.0643500089645
3091,0.196245640516,-0.344761431217,-0.140649989247
5743,0.240835770965,0.883480072021,0.922399997711
5321,0.927493095398,-0.280858576298,-0.775900006294
4144,-0.214250475168,-0.251632153988,-0.858299970627
1981,0.207891792059,0.777196288109,0.580449998379
695,-0.054157346487,0.0405271463096,0.194750010967
10398,-0.193454474211,0.176677942276,-2.27804994583
5708,-0.26519626379,-0.35982221365,0.0243500173092
1213,-2.1082303524,-0.821027994156,0.39564999938
226,-0.0612348616123,0.75376367569,0.535399973392
6777,-0.275095283985,0.00988304615021,-0.868600010872
2113,-1.07611191273,-1.50187683105,-1.45034992695
3329,-1.20029556751,0.707064926624,0.75695002079
1050,-0.146924421191,1.8362634182,0.911899983883
9491,0.565978169441,0.0568057149649,-1.79100000858
22926,0.455374002457,0.919536352158,-0.662499964237
5899,-2.4675886631,1.92665886879,0.422150015831
5467,0.798412621021,-1.33296442032,-1.74950003624
6774,-0.31361579895,0.276908934116,0.764050006866
1788,0.0318856760859,-0.665995597839,-0.716799974442
5921,0.625316500664,-1.20249009132,-0.906700015068
5721,-0.556113600731,0.734574735165,-0.937400102615
2263,0.872606039047,-0.266829520464,-2.46440005302
808,1.25664186478,2.00850629807,-0.010349996388
30001,-0.279184937477,0.237208724022,1.9334499836
348,1.04446232319,-0.395549952984,-1.17324995995
30849,-0.961417078972,-0.467955946922,0.563499987125
1454,0.334425479174,5.70002365112,0.402949988842
6500,-0.819780766964,-0.450794786215,0.493650019169
5627,0.00679457187653,-0.0696157515049,0.169250011444
5715,-0.244314745069,0.271675467491,0.830999970436
4791,0.950267195702,-0.440551370382,-1.21359992027
56924,1.1607670784,0.727332651615,0.125349983573
2690,0.613670110703,-0.127719923854,0.371100008488
1019,0.950606822968,0.0432819724083,1.34395003319
51422,0.420625001192,1.52361571789,0.614499926567
5788,-0.64993673563,0.827217102051,-2.39209985733
6709,-1.32061207294,2.29285216331,-0.0937499850988
1277,-0.0586142987013,0.600889444351,1.07079994678
993,-1.61397242546,0.00148214958608,-0.207799986005
7157,-0.140887141228,1.38800549507,0.669100046158
1958,-0.00191596150398,-0.211293026805,-0.170249998569
4582,0.0774808526039,-0.146628960967,0.835900068283
9212,-0.646098971367,0.0340079069138,-1.88714993
8440,-0.517498552799,0.0598031952977,0.890299975872
