rid,DOS008_VCAP_6H:BRD-K96871778-001-01-2:4.99,DOS008_VCAP_24H:BRD-K96871778-001-01-2:4.99,DOS037_A549_24H:BRD-K96871778-001-01-2:4.99
5720,-1.13746666908,-0.696763336658,-0.0799500048161
466,0.0872333049774,-1.51198863983,-0.256349980831
6009,-0.287500023842,0.444282561541,0.47214999795
2309,0.719033300877,-1.46236205101,-0.0619499981403
387,0.544100046158,0.55421179533,0.727100014687
3553,0.0826333463192,0.772106170654,-0.503799974918
427,-0.0892999470234,0.938782930374,-0.320549994707
5898,-0.298500001431,-1.09535622597,-1.45929992199
23365,0.0697667002678,-0.670676708221,-0.216349989176
6657,0.3166000247,0.917122364044,-0.191399991512
5054,0.353666692972,-0.0751424431801,0.0651499629021
3108,-0.170933365822,-0.478405505419,-0.212450012565
1950,-0.00643333792686,0.747242093086,-0.756799995899
351,-0.264833331108,-0.325988143682,0.197799995542
4846,1.02020001411,-0.320260465145,-1.19569993019
1452,-1.02763330936,-0.726405024529,0.371950000525
4776,-0.0969333052635,0.78297495842,-0.905799984932
6908,0.325100034475,-1.18147349358,0.725899994373
672,-1.56339991093,-1.0474281311,0.894199967384
5710,-0.952200055122,-1.57684183121,-0.811599969864
2115,0.283500015736,0.0732356756926,-1.35570001602
7015,0.210133329034,1.05340516567,-0.279550015926
8726,0.439766705036,0.402099877596,-0.272350013256
2185,0.71006667614,1.49128043652,-0.189250022173
3315,-1.53539991379,0.401041656733,0.160500004888
5289,-0.046733379364,0.533965528011,-0.28100001812
868,-2.4771335125,0.325347900391,-1.60549998283
1677,-0.393066644669,0.451026588678,-1.03305006027
7043,3.52663350105,0.35904070735,-0.531949996948
5613,2.82933330536,-0.350376695395,-1.90680003166
595,-0.307433307171,-1.45692884922,-0.0363500118256
4793,-0.907966673374,0.460564047098,0.548900008202
2736,-0.547500014305,1.88430428505,-0.0303499996662
5290,0.669533371925,0.90629696846,0.138499975204
6194,-1.07443332672,-0.758965432644,-0.000650000059977
1676,-0.170733332634,2.00504827499,-0.0130999982357
23512,-1.44253325462,-1.67093300819,-0.569599986076
148022,0.0604999661446,0.988954424858,-0.89595001936
1906,-0.827266693115,1.33756005764,1.09969997406
8878,-0.76823335886,-1.09936666489,0.818250000477
3091,-0.540633320808,0.299475073814,-0.129050001502
5743,-0.779133319855,-0.513137936592,0.68725001812
5321,0.18953332305,2.20354175568,-4.63649988174
4144,-1.41626667976,-0.788185834885,-0.0477000027895
1981,-0.587966680527,0.27988088131,1.07109999657
695,-0.238966688514,-0.388984084129,-0.282850027084
10398,-0.542233347893,1.46903908253,0.013749986887
5708,0.774766683578,2.28771686554,-0.250499993563
1213,0.699966669083,-0.0495990216732,-1.13359999657
226,0.597066640854,-0.469641387463,0.357700049877
6777,-1.52800011635,-0.807136356831,1.24529993534
2113,0.592666625977,-0.0067142881453,-0.54105001688
3329,-1.33660006523,-0.0358955413103,1.54154992104
1050,0.232500016689,-1.43430185318,1.4591999054
9491,-0.533033370972,1.86358594894,0.0077999997884
