rid,DOS026_VCAP_6H:BRD-K35400569-001-01-7:5.07,DOS026_VCAP_24H:BRD-K35400569-001-01-7:5.07,DOS048_A375_24H:BRD-K35400569-001-01-7:5.07,DOS048_A549_24H:BRD-K35400569-001-01-7:5.07
5720,0.639152288437,0.2060251683,0.630550026894,0.114999055862
466,0.84906411171,-0.246954202652,-0.695450007915,-0.0681723803282
6009,-0.613923609257,0.00320668146014,-0.00784999877214,-0.490787625313
2309,0.19065836072,0.818195581436,1.12730002403,0.0753917992115
387,-0.0217799246311,-1.82365238667,-0.805249989033,0.0836853459477
3553,-0.608034849167,-0.0171370357275,1.29920005798,0.165041148663
427,0.49389564991,-0.447192072868,0.82414996624,0.104478135705
5898,0.554525315762,0.129527777433,0.666999936104,-0.587586283684
23365,0.801776349545,-1.95446968079,0.628199934959,0.287426710129
6657,-0.198962002993,0.17366668582,-0.116200007498,-0.578486919403
5054,0.0164264887571,0.684373259544,-1.47845005989,-0.0971309244633
3108,0.0832537189126,1.13570451736,-1.04279994965,-0.455772250891
1950,-0.872476816177,1.02870845795,0.465849995613,0.277486681938
351,0.0,0.561178267002,1.00429999828,-0.656217694283
4846,-0.315695315599,1.23663651943,0.336650013924,0.24125829339
1452,-0.949258208275,0.756958782673,0.297600001097,0.239956170321
4776,-0.491056263447,-0.77156239748,0.101750001311,0.39926508069
6908,-0.104580253363,1.04455304146,-0.584699988365,0.138420432806
672,0.866699814796,-0.6277551651,0.90030002594,-0.858794033527
5710,0.0941233932972,-0.356616079807,-1.50099992752,0.527700781822
2115,-0.929450631142,0.365806818008,0.766399979591,-0.623068392277
7015,-0.18849158287,1.92634284496,0.449449986219,-0.0284077972174
8726,0.160822331905,-0.575932562351,-0.262549996376,1.18855595589
2185,-0.312708467245,-0.0194471180439,0.345699995756,0.0835873633623
3315,0.263702243567,6.17950105667,-1.44854998589,-0.0433977544308
5289,-0.385909855366,2.42388296127,0.910549998283,-0.561459064484
868,0.754534602165,0.288814604282,1.22390007973,-0.296035319567
1677,0.202893555164,1.15764975548,0.492300003767,-0.552504122257
7043,-0.199837654829,-0.848167657852,1.2852499485,0.42582821846
5613,0.356813728809,0.10834479332,2.20295000076,0.048345208168
595,1.32217955589,-0.524561107159,0.2255500108,0.452628642321
4793,2.85927605629,2.2302236557,-1.02464997768,-0.0619104802608
2736,0.453073501587,0.847616016865,1.54019999504,-0.284534096718
5290,-0.490601837635,1.10894620419,-1.00255000591,0.0444044433534
6194,-1.19968426228,0.103970848024,-0.000300000014249,0.000213111517951
1676,-1.45006537437,-0.813535869122,0.110449999571,0.922071814537
23512,0.319502830505,0.207473233342,0.89794999361,0.40307572484
148022,-0.00347968935966,-0.584948301315,-0.415849983692,0.69472014904
1906,-0.233691930771,0.0228615105152,-0.39564999938,0.132926315069
8878,-0.531419813633,-0.367635548115,0.231299996376,0.302263885736
3091,-0.589451909065,-0.25175306201,-1.4591499567,0.155711382627
