rid,DOS009_VCAP_6H:BRD-K28777623-001-01-1:5.01,DOS009_VCAP_24H:BRD-K28777623-001-01-1:5.01
5720,-0.488494485617,-0.213177233934
466,0.464758396149,-0.238181471825
6009,-0.500889420509,0.217827737331
2309,1.44562911987,0.461715042591
387,0.263064473867,0.576288342476
3553,0.729712367058,-0.710928797722
427,-0.5209389925,0.198965802789
5898,-0.24587610364,-2.18976521492
23365,-1.0837469101,-0.721865773201
6657,0.410507023335,0.11515673995
5054,-0.756395459175,-1.19279551506
3108,-0.42592561245,-1.10112667084
1950,1.03928554058,0.202960640192
351,-0.355819612741,0.205267116427
4846,-1.40043663979,-0.365065783262
1452,0.695845246315,0.420231997967
4776,0.322315096855,0.0244889110327
6908,0.598052203655,0.36015868187
672,1.1974260807,0.561414182186
5710,-0.139945343137,0.120564885437
2115,-0.00681965053082,-0.0841136276722
7015,0.220840260386,0.708094120026
8726,-0.366514086723,0.207540869713
2185,0.209068760276,1.11372959614
3315,0.358455091715,-1.01930677891
5289,0.0657530426979,-1.32377672195
868,-0.138041377068,-0.286034137011
1677,0.365125894547,0.424368262291
7043,0.16417555511,-0.00508752465248
5613,-0.0771904960275,0.294008970261
595,0.239712700248,-0.341164678335
4793,-0.33494913578,-0.954469501972
2736,0.258924752474,-0.560596942902
5290,-0.694340109825,0.905133724213
6194,-0.000513715960551,0.412722885609
1676,0.00945395231247,0.029650464654
23512,-0.507679581642,-0.42678385973
148022,1.32818770409,-1.08085298538
1906,0.336008191109,0.231927812099
8878,-1.1806319952,-0.492297649384
3091,0.150820881128,-1.33084869385
5743,-0.595468223095,-1.067684412
5321,-0.563946008682,1.3347414732
4144,-1.09251487255,1.21113562584
1981,1.07708966732,0.156557008624
695,-0.751849532127,0.0812175795436
10398,1.11585569382,-0.414070218801
5708,-1.15899181366,-0.159647747874
1213,-0.575033307076,-0.0814152434468
226,-1.08076572418,-0.299248993397
6777,0.426635921001,-0.377949118614
2113,0.490543454885,0.263123273849
3329,0.0251678675413,-0.0852347835898
1050,-0.550347745419,0.156631350517
9491,0.180098906159,-0.0904744714499
22926,1.27397692204,-0.548327744007
5899,-0.215636968613,-0.483981788158
5467,0.0411705672741,-0.752110898495
6774,2.79453659058,-0.456485569477
1788,-0.47022357583,0.199133113027
5921,-0.248669356108,0.641806960106
5721,0.0870786085725,0.491174012423
2263,1.67623877525,0.907061755657
808,0.198482617736,0.0515376925468
30001,-0.786611199379,-0.522308647633
348,2.11299538612,-0.2367657125
30849,-0.64039182663,-0.61773365736
1454,-0.165029168129,-0.33267301321
6500,1.68081235886,-0.493234097958
5627,0.437111228704,0.845380544662
5715,0.10955119133,-0.630732297897
4791,0.489352703094,-0.236127048731
56924,-0.0830207765102,-0.171313285828
2690,-0.553556084633,-0.165199503303
1019,0.459568619728,0.364261895418
51422,0.0574006736279,-0.618497908115
5788,-2.95716810226,0.934847891331
6709,-0.240606799722,-0.531234264374
1277,0.452589571476,-0.822798967361
993,-1.3693857193,-0.569066286087
7157,-1.0455095768,0.488526552916
1958,0.172005295753,0.0885472893715
4582,0.379102647305,-0.520067334175
9212,0.442189753056,-2.72071075439
8440,0.265226125717,-0.199480950832
6790,-0.352392375469,-0.73946082592
8851,0.491249352694,0.0109067521989
2534,-0.748778820038,-0.468916654587
4893,0.205135479569,0.391884744167
665,6.65417337418,-0.0885995775461
4313,0.459427535534,0.290447562933
1022,0.537566483021,0.45419716835
5880,-0.136960625648,0.179404065013
3162,-1.05599594116,-1.11366438866
1282,0.860403954983,0.321954041719
3383,0.426285564899,-0.171444371343
727,0.139949321747,0.654830515385
4792,-0.130883559585,-0.934076905251
4794,0.236047953367,-0.25226432085
902,-1.0056848526,0.637025237083
8091,3.18163228035,0.78860938549
3486,-1.1149251461,-0.57911491394
10818,0.501053869724,-0.61790651083
3454,-0.189331009984,-0.177572280169
4282,-0.0726840645075,-0.293710708618
1605,-0.346387147903,-1.00889754295
10644,0.0925085693598,-2.08696365356
2065,1.34038853645,-1.07522416115
8321,-0.181656271219,0.607115268707
8503,-0.374760687351,-0.958700299263
7027,0.946777939796,1.78904938698
6850,0.290252029896,-0.318261772394
1978,0.631062150002,-4.17690849304
896,0.303190916777,-0.0668506920338
5777,-0.00205039978027,0.414857566357
1846,-0.13005527854,0.3866314888
5925,0.259405076504,0.493629872799
142,0.461996495724,-0.62673085928
1021,1.40494322777,0.287858605385
5699,0.468322217464,1.28450632095
8061,-0.696253180504,0.121640533209
1870,0.107737332582,0.0172521173954
1398,-0.612366855145,-0.154779464006
3312,0.777864038944,0.426543951035
891,0.802125573158,0.723107159138
4775,1.90714001656,0.256641626358
5111,-0.313057214022,0.189130336046
5696,-1.46703958511,0.039421916008
5588,-0.107255220413,-0.540874004364
6839,0.784746706486,0.631248950958
329,-0.24284259975,0.411513358355
5058,6.83377552032,-0.31619399786
998,-1.85390222073,-0.565808773041
9134,-0.828770399094,0.608045756817
6616,0.205502003431,-0.248510792851
5223,-0.345984756947,-0.0490014925599
4690,-1.22946417332,-0.43946480751
958,0.137756705284,-0.322352290154
1616,-0.304429531097,0.279083460569
991,-0.867662191391,-0.0468793809414
6347,-0.502967953682,0.0537978224456
6714,-1.87343084812,-0.0634570866823
652,0.474395483732,0.830841064453
4331,-0.411775648594,-0.256931096315
7099,0.0138624943793,-0.929418325424
10320,0.534125208855,-0.0254198051989
2042,0.619767069817,0.678118526936
843,0.169506520033,0.396252453327
840,-0.999667644501,0.287730813026
7048,0.926642358303,0.489143282175
4851,1.79680418968,-0.396411180496
6464,0.581533074379,0.456344217062
23410,-0.0946719944477,0.166804611683
54205,-0.151360720396,0.354904949665
2770,0.564484119415,-0.166245102882
80204,-1.14990365505,0.0144798289984
4208,0.464030504227,0.480637967587
1845,0.647221386433,-0.770695865154
23368,0.812756419182,0.470351964235
5583,1.52722716331,0.158718019724
8900,0.12059354037,0.108772948384
581,-0.450421214104,0.782854855061
6193,5.22513723373,-0.00355839729309
6622,-1.25009274483,0.23115131259
11261,-0.499401271343,-0.207081973553
6696,0.250595986843,-0.175876051188
8312,-1.0973315239,-0.56865978241
835,0.506307542324,0.657435655594
8324,-0.191062033176,-0.0873088687658
1848,-0.515229046345,-0.604559123516
154,-0.896987080574,1.44014978409
4312,-0.299736052752,0.619385659695
994,0.569122314453,0.453683108091
2048,0.759509444237,0.86472851038
1111,-0.531740427017,-0.0456515699625
5154,-1.04827666283,-0.975768983364
2920,-0.585229694843,-0.513702273369
3122,-0.131356358528,0.603275477886
2769,-0.351090192795,0.632934808731
5900,0.200857579708,0.053102761507
6304,0.871744453907,-1.02408277988
5211,-0.377767831087,-0.246765106916
2886,-1.10234832764,-2.23776292801
9261,-0.117360502481,0.230856850743
8569,-1.10971438885,-0.628058195114
3303,-0.842276394367,0.989238202572
5331,0.00681531429291,-0.425938606262
5347,0.0754574239254,-0.306507408619
4638,-1.14087963104,1.23355257511
2264,0.138525903225,0.620137691498
1029,-1.40780138969,0.364422738552
1027,-0.884654462337,0.511405825615
2597,0.0,0.171644613147
55847,0.787715733051,0.0321838855743
25803,-0.260446101427,-0.659098803997
3480,0.487490683794,-0.187481075525
2946,0.0713748633862,-0.670968770981
9517,0.760608017445,0.0698591768742
25987,-0.662806093693,0.268710523844
23670,0.795076429844,-0.432148903608
11182,1.2301274538,-0.521064400673
2146,-0.243834465742,-0.106101252139
3385,-0.410668611526,0.0159090086818
5261,0.686630368233,0.339516878128
10765,-0.58854842186,-0.860752403736
25839,0.301401525736,0.660154640675
4172,0.539330542088,0.805613398552
23161,1.17949700356,0.184152573347
10298,1.16357278824,-0.563172221184
1802,-0.591914057732,0.288653343916
58533,-0.162769526243,-0.289252638817
147179,-0.367521673441,0.376497030258
29937,-0.120941855013,-0.541304945946
6184,0.29271364212,-0.247117131948
9854,0.542277336121,-0.437710046768
2553,0.122282467782,-0.00420784950256
5440,-0.861702919006,0.0746294558048
54623,1.40394246578,0.314322382212
9533,0.0860282480717,0.346185326576
8607,0.882561206818,-0.0112056136131
207,1.23486745358,0.72514373064
26054,-0.0217131823301,-1.12454128265
10682,3.11324453354,0.381536364555
8573,1.0439428091,-0.307191371918
23378,-0.394585311413,-0.668698549271
8553,2.50741815567,0.0915174484253
622,0.228212147951,-0.232367038727
9467,-0.05567727983,0.371334135532
5525,0.457694768906,-0.525907695293
256364,0.291652411222,-0.768751382828
332,0.616146147251,-0.174851208925
2058,0.49399933219,0.650072574615
7849,0.796110510826,-0.496648848057
23244,0.30339717865,-1.09459996223
7494,0.205637991428,-0.373127102852
4836,-0.0214899852872,-0.0149407237768
23647,-0.533946871758,-0.256073623896
10617,0.276505887508,-0.00770857930183
2184,-0.0336483120918,-0.115849480033
5355,1.69633030891,0.319261848927
6659,1.16537952423,-0.0252422764897
7016,-0.0515103936195,-0.0413255766034
90861,0.883534550667,0.0272133499384
10670,0.0813165009022,-0.381441742182
79071,3.08095383644,0.743801116943
64746,-1.17283010483,-0.0366578251123
5366,0.0245835185051,0.0729941129684
11344,0.701403677464,0.356232076883
10013,0.274510085583,-0.626466751099
5829,0.0163240730762,-0.342701047659
5257,0.582244515419,-1.0035841465
22794,-0.342797517776,-0.679607510567
9761,0.0234961509705,0.0721599012613
23326,-0.510934531689,-0.126832559705
10972,-0.588259279728,-0.429213047028
10523,-0.0645915418863,0.282235682011
79090,0.789105117321,-0.781757473946
27032,-0.102049335837,-0.770521998405
9097,0.100814595819,-0.563870072365
10513,0.0747548192739,-0.494990259409
1891,0.237990185618,-0.0475419014692
3066,-1.82700788975,-0.251380383968
9801,-1.14770150185,-0.773973584175
1459,0.14542388916,-0.488917827606
9703,1.01686143875,0.132398381829
10606,1.19952011108,-0.443352878094
1017,0.0375739783049,-0.137209296227
9813,0.209923088551,0.129385098815
7485,-0.6700065732,0.0556936860085
2109,3.47281980515,-0.603031873703
23271,-0.567686319351,0.167236015201
9915,0.926355600357,0.601089119911
9552,0.508450627327,-1.60568737984
93487,1.1043432951,0.929213583469
2956,0.192851960659,-0.870982408524
11065,-0.21209166944,0.235588490963
9653,0.215069577098,0.423976242542
200081,-0.27981108427,-0.568377435207
3337,0.238141685724,0.853699266911
11073,0.128276139498,-0.0775977373123
23,0.54293847084,-1.58154141903
5641,-0.487866431475,-0.419963657856
8720,-0.623854458332,0.483710795641
10782,0.373059183359,-0.157183602452
25932,1.10990524292,0.395127594471
3028,0.169552177191,-0.381748318672
6804,1.78675961494,-0.483806312084
890,-0.0772944539785,-2.42175030708
6390,-0.512137830257,0.251324892044
4303,0.814848065376,-0.613412618637
10953,-0.827942788601,0.00523533672094
22889,-0.893435776234,0.698265194893
3098,0.0232900679111,0.0185357630253
11044,-0.0681068152189,-0.242661163211
8985,-0.0572299435735,-0.235532015562
66008,0.0558994337916,-0.374114274979
9217,0.120852291584,0.278354823589
701,-3.90920448303,-0.0624086335301
6182,-0.748836874962,-0.441456735134
4860,0.564742743969,0.777404904366
7398,-0.0211199969053,0.117918662727
