rid,DOS057_A375_24H:BRD-K93207153-001-01-7:5,DOS057_A549_24H:BRD-K93207153-001-01-7:5,DOS057_HT29_24H:BRD-K93207153-001-01-7:5,DOS057_MCF7_24H:BRD-K93207153-001-01-7:5,DOS057_PC3_24H:BRD-K93207153-001-01-7:5
5720,0.281549990177,-1.33344995975,0.233449995518,0.392066657543,-0.911000013351
466,0.131799995899,-0.305249989033,-0.474300026894,-0.14916664362,0.321150004864
6009,-0.899749994278,0.266000002623,0.101400002837,0.0208333432674,0.288150012493
2309,-0.0953000038862,0.679549992085,-0.264999985695,0.384200006723,0.899949967861
387,-0.803300023079,-0.349650025368,-0.655849993229,-0.0462333410978,-0.000750001519918
3553,0.267749994993,0.666949987411,0.159299999475,0.529333353043,-0.121550008655
427,-0.275399982929,-0.78955000639,0.221499994397,-0.324133366346,0.174599990249
5898,0.306899994612,-1.03519999981,0.79515004158,-0.445533365011,0.180450007319
23365,-0.405900001526,0.17689999938,-0.397950023413,0.0471666753292,-0.185799986124
6657,0.401199996471,-0.119400024414,0.100800007582,0.44766664505,-0.178649991751
5054,-0.527649998665,0.332750022411,-0.0616999939084,-0.060666680336,-0.572399973869
3108,-0.195600003004,-0.417999982834,-1.42704999447,0.0956333428621,-0.382400006056
1950,0.695450007915,1.86839997768,-0.131049990654,0.0992999821901,0.226000010967
351,-0.200599998236,-0.173500001431,-0.00034999998752,-0.315033316612,1.14004993439
4846,0.275200009346,0.720600008965,0.265399992466,0.350366681814,1.13625001907
1452,0.526600003242,0.22879999876,0.0833500027657,0.3056666255,-0.295399993658
4776,0.869149982929,1.0366499424,-0.214800000191,0.61893337965,-0.0830499976873
6908,-0.135349988937,-0.283899992704,-0.177349999547,0.366300016642,-0.133150011301
672,0.868900001049,-0.347499996424,-0.339749991894,-0.150633320212,-0.202150002122
5710,-0.475650012493,0.230499997735,-1.05050003529,0.689166665077,-0.869750022888
2115,0.618950009346,-0.224099993706,-0.244050011039,0.6277333498,-0.230149999261
7015,0.111749999225,0.320850014687,-0.669699966908,-0.097733348608,-0.0911500006914
8726,0.10490000248,-1.5557500124,0.0142499953508,0.203433334827,-0.9945499897
2185,-0.0276499986649,0.557649970055,0.778450012207,0.563700020313,-0.268000006676
3315,0.335549980402,-0.636500000954,-1.01789999008,-0.420900017023,-0.419300019741
5289,-0.227649986744,0.376199990511,-0.181850016117,0.667266666889,-0.787500023842
868,0.95349997282,0.0140500068665,-0.0464500188828,-0.0880999863148,0.312200009823
1677,0.837650001049,0.655649960041,0.23734998703,0.00756666064262,0.756549954414
