rid,CPC019_A375_6H:BRD-K53638321-001-01-8:10,CPC019_A549_6H:BRD-K53638321-001-01-8:10,CPC019_A549_24H:BRD-K53638321-001-01-8:10,CPC019_HA1E_6H:BRD-K53638321-001-01-8:10,CPC019_HCC515_6H:BRD-K53638321-001-01-8:10,CPC019_HEPG2_6H:BRD-K53638321-001-01-8:10,CPC019_HT29_6H:BRD-K53638321-001-01-8:10,CPC019_MCF7_6H:BRD-K53638321-001-01-8:10,CPC019_MCF7_24H:BRD-K53638321-001-01-8:10,CPC019_PC3_6H:BRD-K53638321-001-01-8:10,CPC019_PC3_24H:BRD-K53638321-001-01-8:10,CPC019_VCAP_6H:BRD-K53638321-001-01-8:10,CPC019_VCAP_24H:BRD-K53638321-001-01-8:10
5720,0.295017659664,-0.156949996948,-1.55584454536,-0.664374470711,0.821999549866,0.779420256615,0.464632511139,0.125007361174,0.490175962448,0.775821566582,-1.08457231522,0.981480360031,-0.848077178001
466,-0.101087212563,-0.144400015473,0.631129026413,-1.67495501041,-0.220604643226,0.61269724369,0.742658317089,0.696657061577,-0.511635184288,-0.0285815000534,-0.88531601429,1.39884388447,0.365204721689
6009,-0.134879350662,-0.980300009251,0.331861615181,-0.844633936882,-0.247493028641,-0.450990080833,0.598704516888,0.517723858356,0.0644654035568,-0.1354637146,-1.77892792225,0.50332057476,0.275926947594
2309,2.69738602638,0.931249976158,-0.827415049076,0.507015287876,0.622714161873,0.325434803963,0.722511053085,0.415966659784,-0.0112252337858,-0.0388793945312,-0.672301113605,-0.474407017231,-0.281050831079
387,1.16583967209,0.0631499886513,0.837259292603,0.0143853724003,0.49667340517,0.437796890736,0.956384837627,0.776900589466,-0.398922085762,0.31116682291,-0.177615851164,0.221140608191,-0.502026081085
3553,0.80144816637,-0.367649972439,1.24788987637,-1.22262227535,0.382787913084,-1.06449139118,-0.229506388307,-0.966599285603,-0.0857107639313,1.90144073963,0.988357484341,-1.36585044861,-0.77489387989
427,-0.109177976847,-0.12160000205,1.17719042301,0.0254498440772,-0.56350928545,0.238980084658,0.405484139919,0.500242710114,0.259537756443,0.991187632084,0.573034763336,0.0528278052807,0.896796822548
5898,0.382767349482,-0.662249982357,-0.178522691131,0.542333602905,-0.481578588486,-0.262868463993,0.162781000137,0.320635616779,-1.53197205067,-0.576976180077,0.0511500388384,-0.378355920315,-0.10251198709
23365,-0.0959445089102,-0.0165999978781,0.0505100190639,0.877007007599,-0.0838475674391,0.117063254118,0.318255364895,0.211250886321,-0.421915829182,0.427076309919,0.588073790073,0.101929351687,0.0319234877825
6657,-1.52231287956,-0.344299972057,0.935744583607,-1.17914831638,-1.72890341282,-0.909272432327,-0.692875266075,-0.595705449581,-0.100545547903,-0.410915106535,0.469875901937,-1.03141117096,0.325296401978
5054,0.129414618015,0.0507499948144,1.04083013535,0.261624991894,0.485866844654,1.05375432968,-0.215681195259,0.648766636848,-0.3188367486,0.252274155617,-0.349061846733,-0.751630425453,-0.66901409626
3108,1.22651839256,0.297299981117,0.292824625969,-0.0574548840523,0.79441010952,1.36054325104,0.154233112931,0.699777305126,1.0371118784,0.154219985008,0.241530194879,0.484237372875,1.47999858856
1950,-0.49688822031,-0.22405000031,-1.16385400295,-0.750038385391,-0.296350091696,-0.294039160013,-0.174824684858,-0.594001293182,-0.498600482941,5.17252540588,0.648533344269,-0.209487646818,0.029890537262
351,-0.824839353561,-0.00034999998752,0.290437102318,-1.24697053432,-0.127436488867,-0.566091179848,-0.305870503187,0.0784554183483,0.0811987221241,-0.516284167767,-0.356431603432,-0.1604719311,0.396405398846
4846,-0.406564325094,0.0713499933481,0.0365851148963,-0.439240396023,0.467425346375,1.17298054695,0.682428240776,-0.294020831585,-1.4558672905,0.721911847591,0.811794638634,-0.344509392977,-0.244332239032
1452,-0.0631037801504,-1.13954997063,0.547593593597,-0.585330069065,-0.0956465154886,0.0964701771736,0.770409107208,-0.455494463444,-0.870036005974,-0.269028306007,-0.306046634912,-0.747800946236,-0.596181511879
4776,-0.81700026989,-0.0375000014901,-0.0334671735764,0.0300715565681,-0.941653549671,-0.96138215065,-0.531740009785,-0.605516970158,0.277404665947,0.275245815516,-0.209496885538,-0.341564595699,0.212748453021
6908,0.654184162617,-1.26005005836,-0.0640221238136,-1.51331996918,0.906489610672,-0.428424358368,0.560121119022,0.490698456764,-0.690826952457,0.0395359024405,-0.701514959335,1.11863064766,-0.964608311653
672,0.346514135599,0.0323999971151,0.57989615202,1.14709949493,0.0335997901857,1.08359277248,0.290134608746,0.664219617844,-0.551486670971,-0.381985366344,0.453708618879,0.65871822834,-2.16422963142
5710,0.413922905922,-0.531199991703,-0.128471776843,0.449110031128,1.51565408707,0.671204447746,0.439346820116,0.336140334606,-0.366132199764,0.54326403141,-1.01971411705,0.282199770212,-0.214590460062
2115,0.100285261869,-0.785950005054,-0.496207475662,-0.0736953616142,0.408583492041,-0.286688566208,0.228525862098,-0.810230195522,-1.33164286613,0.893030047417,0.317019999027,-0.850116491318,-0.296378552914
7015,-1.08952617645,0.0208499729633,-0.0923654437065,-0.394923210144,0.0484410002828,0.296870678663,-0.8022351861,-0.901127099991,-0.546560287476,-0.612666726112,1.14527773857,-0.832157254219,0.0916236117482
8726,0.394276082516,0.927349984646,0.725295543671,0.396117657423,-0.179229900241,0.00553387403488,-0.273856759071,0.514649868011,-0.646027803421,0.322365581989,1.59714090824,0.064144000411,-0.416160583496
2185,-0.793452680111,-0.41969999671,0.568054676056,-1.04740023613,-1.04611480236,-0.794315218925,-0.738560140133,-0.43618863821,-0.29157975316,-0.472049832344,0.31368803978,-0.823911428452,0.31059551239
3315,0.615427851677,0.24699999392,0.681323647499,0.0663822740316,-0.741704106331,1.18885445595,0.390384197235,0.0,-0.485407650471,0.627875804901,-0.920158565044,-0.193458840251,0.662317097187
5289,0.77412879467,-0.604300022125,-0.0676723122597,-0.229899331927,0.126710772514,-4.20694446564,0.400081753731,0.812600553036,-0.0507472753525,-0.40108987689,0.176313310862,-0.646627902985,0.211039453745
868,-0.686862111092,-1.14384996891,0.519994497299,0.00204236805439,-0.781647741795,-1.21997189522,1.45675313473,0.87913787365,-1.31498789787,2.55487942696,-0.0153373219073,-1.23288440704,0.637018740177
1677,-0.213089674711,0.267599999905,0.272845953703,-1.0906124115,-1.26495432854,-0.843463480473,0.0711164101958,-0.247498691082,-1.04709124565,-0.516230404377,0.592470645905,-0.693688631058,-0.137546107173
7043,-0.357742279768,0.04564999789,0.859983980656,-0.806191504002,-0.509954571724,-1.20564162731,0.650097608566,0.597304522991,0.910128712654,-0.313111662865,0.249572709203,-0.815752863884,-0.333232879639
5613,-1.29493236542,0.343699991703,1.01592040062,-0.265847086906,-1.18499791622,-0.890603899956,-1.21462512016,-0.938520014286,-0.552512526512,0.0899665057659,1.14258408546,-1.03746879101,0.0487188398838
595,-0.216556280851,0.243700012565,0.531180262566,0.980251252651,0.18589605391,0.962607741356,0.74911737442,0.0880731940269,-0.506200551987,0.229182124138,-1.33573746681,0.17171703279,-1.35320830345
4793,-0.733412742615,0.486849993467,1.32130682468,-0.217813491821,0.268446624279,0.582119703293,-0.0222682859749,-0.160337135196,-1.22617304325,0.279248297215,0.0310132019222,0.0551469624043,-0.287521660328
2736,0.00905582308769,-0.381650000811,0.699527740479,0.0164703223854,-0.469684928656,-1.31175422668,-0.470690190792,-0.310847699642,0.199718564749,-0.0952964127064,1.24682724476,-0.614543139935,-0.465562909842
5290,-0.89541041851,-0.149350017309,-0.565172314644,-1.36769402027,-1.85182833672,-0.565292418003,-0.759777367115,-0.901215136051,0.209224939346,-0.806250691414,0.213680058718,-2.02541661263,0.66962993145
6194,0.444976687431,-0.000699999975041,-1.58580183983,-0.845123171806,0.000606962596066,-0.0787897631526,0.0566345602274,0.345119267702,-1.10180330276,0.801851630211,-0.0326707325876,0.0603488869965,0.00797756947577
1676,0.396085619926,0.183249995112,0.813643634319,-0.664128899574,-0.713677406311,-1.00548648834,-0.424885064363,0.406568646431,0.225212872028,-0.280315995216,0.233058154583,-1.00606524944,0.107194304466
23512,1.20777750015,1.05640006065,0.295844733715,-0.360915243626,-7.27327394485,-1.95904028416,0.457335174084,0.482771337032,-2.37860703468,-1.18403470516,-0.40512830019,1.41220927238,-0.00204688310623
148022,1.49715912342,0.972450017929,3.70578527451,1.80108904839,0.471231639385,0.576226174831,1.63395166397,1.24270009995,0.846413969994,0.902535200119,1.26438379288,1.66804218292,0.331434249878
1906,-0.96827352047,0.0342999994755,1.1783567667,0.681528925896,-1.4661989212,-0.0970859527588,-1.00072944164,-0.39716604352,-0.367627978325,-0.865353167057,1.24421966076,-0.862514078617,0.0810749679804
8878,1.33606314659,0.00065000000177,-0.360052704811,-0.0696163773537,-0.580973505974,0.0501153506339,0.782075881958,-1.50432574749,0.411018550396,0.342335760593,-0.612905681133,-0.130062893033,-0.801839053631
3091,0.124494224787,0.241549998522,0.283477276564,1.12071728706,-1.87595701218,0.740354776382,1.10843348503,0.790109992027,-0.493761479855,-0.184111833572,-0.0095041571185,-0.125201150775,0.648404598236
