rid,DOS056_A375_24H:BRD-K51288770-001-01-0:5,DOS056_A549_24H:BRD-K51288770-001-01-0:5,DOS056_HT29_24H:BRD-K51288770-001-01-0:5,DOS056_MCF7_24H:BRD-K51288770-001-01-0:5,DOS056_PC3_24H:BRD-K51288770-001-01-0:5
5720,0.728000044823,-0.608749985695,0.751300036907,-0.107799977064,0.109783649445
466,0.587700009346,0.192550003529,1.6400001049,-0.226449996233,0.314199626446
6009,-0.0129999965429,-0.859399974346,-0.337249994278,-1.01830005646,-0.858979582787
2309,0.641600012779,-0.983449995518,-0.153899997473,-0.0165999978781,0.35203653574
387,0.557900011539,-1.26880002022,0.578299999237,-0.950500011444,-1.20515024662
3553,-0.533699989319,1.75884997845,-1.29530000687,0.773649990559,-0.00976620614529
427,-0.154449999332,0.183599978685,1.01520001888,0.385399997234,0.548649191856
5898,0.714400053024,0.833599984646,0.0815999954939,-0.0223499983549,0.313156247139
23365,0.488249957561,-0.754000008106,0.00645000115037,0.930399954319,-0.858622193336
6657,-0.277799993753,0.757600009441,-1.23849999905,0.99204993248,0.499617040157
5054,-3.80425000191,0.701449990273,0.777949988842,-0.652499973774,0.120633155107
3108,1.3111000061,-0.606750011444,0.18125000596,0.329450011253,0.113516122103
1950,-1.74399995804,-0.443599998951,-1.03834998608,-0.757300019264,0.974501132965
351,-1.3288500309,0.591000020504,-0.895449995995,-0.00124999880791,0.295566797256
4846,0.0259999930859,0.332899987698,0.149450004101,1.42700004578,1.14084887505
1452,0.369950026274,-1.39125001431,0.944150030613,-0.722100019455,-1.23876166344
4776,-0.722499966621,0.178150013089,-0.865000009537,-0.0832999944687,0.242090642452
6908,0.63170003891,-0.694800019264,0.723500013351,-0.93054997921,-0.241366297007
672,0.541249990463,0.548049986362,0.629149973392,0.0831499993801,0.467072844505
5710,0.542050004005,-0.782549977303,0.826200008392,0.698949933052,-0.915642976761
2115,-0.618649959564,0.0321500003338,0.0517499446869,-0.0609499998391,1.148452878
7015,-0.550999999046,-0.531899988651,-0.561649978161,0.796549975872,0.00137262046337
8726,-1.07570004463,0.29154998064,1.03170001507,0.523999929428,0.981697261333
2185,-1.46909999847,0.622600018978,-1.28324997425,0.633149981499,1.28916478157
3315,-0.592800021172,-0.398900002241,0.791000008583,-0.41685000062,-0.0495752431452
5289,0.256049990654,-0.284700006247,-0.156200006604,0.828299999237,-0.186984241009
868,-0.173599988222,1.33395004272,-0.702950000763,0.574099957943,0.329673439264
1677,-1.10004997253,0.560850024223,-0.391550004482,0.65600001812,1.07952773571
7043,-1.02145004272,1.09535002708,-1.26364994049,-0.353399991989,0.332772403955
5613,-1.18950009346,0.119899995625,-0.611000001431,-0.113000005484,0.239373639226
595,1.02600002289,-1.03364992142,1.15109992027,0.203350007534,-1.52725076675
4793,0.923150002956,-0.474099993706,0.937150001526,-0.675150036812,0.805370926857
2736,0.145500004292,2.24585008621,-0.74329996109,0.690699994564,1.15329098701
5290,-1.36164999008,1.42449998856,-1.51845002174,0.616549968719,1.49687170982
6194,0.0,0.0,-0.644150018692,-0.00034999998752,0.00103621510789
1676,-0.577450037003,1.27414989471,-0.867599964142,-0.113749995828,0.321720302105
23512,0.420899987221,0.198399990797,0.431749999523,0.234349995852,-0.0158830285072
148022,0.0137999951839,0.283999979496,0.194799989462,0.24849998951,-0.304601550102
1906,-1.6413500309,0.985800027847,-0.707450032234,-0.32080000639,0.623408377171
8878,0.257149994373,0.078550003469,-0.506449997425,0.588250041008,-0.856609106064
