rid,DOS015_VCAP_6H:BRD-K59330510-001-01-7:5.03,DOS015_VCAP_24H:BRD-K59330510-001-01-7:5.03
5720,-0.463999986649,0.182710692286
466,-0.111466661096,-0.645320653915
6009,-0.0275666713715,1.12685954571
2309,-0.843599975109,1.22751736641
387,-0.171799987555,-0.688926756382
3553,0.37399995327,-0.202003806829
427,0.189733326435,-0.589434504509
5898,0.181966632605,0.333310037851
23365,-0.475233376026,0.648294866085
6657,-0.166066646576,-0.635642051697
5054,0.2771666646,-0.393363654613
3108,0.16249999404,0.199582993984
1950,0.266466677189,-0.338518440723
351,0.0354667007923,-6.3141746521
4846,-0.282533317804,3.68024873734
1452,0.339066684246,0.657875299454
4776,0.204099997878,5.14316225052
6908,-0.815566658974,6.24773740768
672,-0.152633309364,-0.113397695124
5710,-0.317700058222,0.988030731678
2115,0.207433283329,0.793838083744
7015,0.0732000470161,-0.667452692986
8726,-1.02960002422,1.22284853458
2185,-0.035266675055,-0.659892559052
3315,0.199599996209,-0.160220503807
5289,-0.895066678524,-0.22983174026
868,0.40153336525,-0.185889661312
1677,0.77603328228,-0.396615982056
7043,0.355233371258,-0.177335515618
5613,0.0782999992371,-0.73453950882
595,0.179366692901,0.257998853922
4793,-0.074733376503,-0.652899265289
2736,0.169233322144,5.34690475464
5290,-0.0436333417892,0.761719882488
6194,-0.185233354568,0.564739763737
1676,-1.92143344879,0.275942653418
23512,-0.586866676807,0.774900555611
148022,0.278166681528,0.172623559833
1906,-0.569599986076,0.357548296452
8878,-0.168166667223,1.10406243801
3091,0.42300003767,0.0259866714478
5743,-0.163066655397,0.114257648587
5321,-0.0541000068188,-0.305027961731
4144,-0.797033309937,0.363137483597
1981,-0.967066764832,3.12000656128
695,-0.035300001502,-1.0277415514
10398,1.25653338432,0.351053148508
5708,0.882799983025,0.933341085911
1213,-0.0531666725874,1.20047259331
226,-0.481933355331,-0.0142387524247
6777,-0.693266689777,0.367190808058
2113,0.158600017428,-1.07441043854
3329,-0.774233341217,0.996364474297
1050,-0.0701666623354,0.491091400385
9491,-0.174800008535,1.02767968178
22926,-0.0228666625917,0.859633922577
5899,-0.685399949551,-0.790080368519
5467,-0.3940333426,-1.15002942085
6774,-0.879000067711,-0.724926650524
1788,-0.0544666647911,-0.315404087305
5921,-0.277466654778,-0.0115559101105
5721,-0.624266684055,-1.16057991982
2263,-0.600800037384,-0.250313043594
808,-0.00546665489674,-0.151529222727
30001,-0.812099993229,-0.781152009964
348,-0.63753336668,-0.00540374219418
30849,0.187833353877,-0.424964904785
1454,-0.320466667414,0.000571301206946
6500,-0.23970001936,0.243263572454
5627,-0.472766727209,0.439620792866
5715,-0.0677666813135,0.779706180096
4791,0.664600014687,-0.184838533401
56924,0.325866609812,0.486764878035
2690,0.388833373785,-0.384961128235
1019,-0.498000025749,-0.0339603312314
51422,-0.764166712761,-0.867244899273
5788,-0.256466686726,-0.200503632426
6709,0.11360001564,0.569162666798
1277,0.649033367634,-0.204509317875
993,-0.257699996233,1.13550293446
7157,-0.684466660023,0.308242172003
1958,0.00816667079926,-0.879235088825
4582,0.475200027227,-0.614900231361
9212,-0.298766672611,-0.539070725441
8440,-1.24880003929,1.03641867638
6790,-0.122433327138,0.266613423824
8851,0.379933357239,0.0192161351442
2534,-0.796600043774,0.0984466522932
4893,0.1752666682,0.483487606049
665,-0.0110333375633,0.023068651557
4313,0.451966673136,-0.158445477486
1022,-0.392300009727,-0.707451343536
5880,-0.360533297062,-0.34307089448
3162,-0.826333403587,0.490634948015
1282,0.441399991512,0.653188705444
3383,0.0121666677296,0.0145261920989
727,1.45420002937,-0.195205211639
4792,-0.593533337116,1.48852908611
4794,-0.361299991608,6.00126647949
902,-0.269400030375,-2.24925374985
8091,-1.01443338394,-0.386728495359
3486,-0.214000016451,-6.0595946312
10818,-0.357666671276,0.168467640877
3454,-0.409400016069,-0.13103659451
4282,-0.508966684341,-0.564739763737
1605,0.0423666648567,1.67588269711
10644,-0.713100016117,-0.304409950972
2065,-0.267533332109,0.519789159298
8321,0.669666707516,0.212260916829
8503,-0.0502333194017,0.114256620407
7027,-0.331266701221,0.317695200443
6850,0.248800009489,-0.586909711361
1978,-0.548366725445,0.792193293571
896,0.104366660118,-0.552694559097
5777,-0.434866666794,-0.123792439699
1846,-0.569666743279,-0.149481713772
5925,-0.312000006437,0.223951995373
142,0.0597666501999,-0.152289003134
1021,2.62763333321,-2.02199196815
5699,0.742666721344,-0.325888812542
8061,-0.366766631603,0.994059026241
1870,0.208800002933,0.38201764226
1398,0.0470666587353,0.790521502495
3312,-0.739199995995,-0.656471014023
891,-3.32383346558,-0.270186126232
4775,0.710000038147,0.234978020191
5111,0.114100001752,0.0853378623724
5696,0.558300018311,-0.744112730026
5588,1.68390011787,-0.490403354168
6839,-0.179799988866,0.0782628655434
329,-0.0187999997288,-2.91356563568
5058,-0.936966657639,0.14299236238
998,0.0807999968529,0.808991074562
9134,-0.934966683388,-0.546816766262
6616,-0.233600020409,-0.944095373154
5223,-0.184133321047,1.5562671423
4690,-0.0203666612506,-0.0755534768105
958,0.157499998808,-0.475906431675
1616,-0.855433344841,0.646067261696
991,-0.644166648388,0.245747670531
6347,1.81573343277,-1.15659213066
6714,-0.139633342624,0.361080020666
652,0.108266673982,-0.203812643886
4331,0.483733326197,0.218988031149
7099,-0.00320002436638,-1.56743764877
10320,-0.58816665411,-0.655435860157
2042,0.0947333276272,-0.372932344675
843,-0.00696665048599,0.200061023235
840,0.302499979734,0.20520620048
7048,-0.562366724014,0.289271652699
4851,0.229466676712,-1.31799554825
6464,-0.421366661787,-0.249103069305
23410,-0.87450003624,0.821043968201
54205,-0.294433355331,0.266910254955
2770,0.211166650057,-0.860685825348
80204,0.165666669607,-0.000622801482677
4208,-0.308500021696,-1.20930552483
1845,0.593366682529,-0.87307369709
23368,0.278100013733,0.22173987329
5583,0.069966673851,0.561165809631
8900,-0.113366663456,0.471598029137
581,-0.0358333326876,0.746658682823
6193,-0.0254999995232,0.254642486572
6622,0.118566691875,0.715663611889
11261,-0.440066635609,0.167451828718
6696,0.307533323765,1.36448013783
8312,-0.0378333330154,-0.713247478008
835,0.0117666423321,0.322728067636
8324,-0.027766674757,0.519406914711
1848,0.389166682959,-0.576873540878
154,0.541566729546,-0.390996873379
4312,-0.340733349323,-0.906456053257
994,-0.77220004797,1.35805928707
2048,-0.318066686392,-0.55655670166
1111,0.0459333211184,-0.326276242733
5154,-1.37616658211,-0.944771409035
2920,-0.52543336153,0.154401808977
3122,-0.448833346367,-0.098553314805
2769,1.7867667675,0.27489516139
5900,-0.237600013614,0.765134513378
6304,-0.345666706562,0.984009504318
5211,0.436566710472,0.316505551338
2886,0.466866672039,0.178190380335
9261,0.696799993515,0.303219556808
8569,-0.0304000079632,-0.257780849934
3303,1.17170000076,-0.432319700718
5331,0.0501333400607,-0.539866030216
5347,-0.484333336353,0.732186555862
4638,-0.68713337183,0.246413141489
2264,0.111933350563,-0.162824317813
1029,-0.31126666069,-0.165714755654
1027,-0.198299974203,0.336943000555
2597,0.0,0.0
55847,0.895233392715,5.3731970787
25803,-0.0168666541576,-0.0179077386856
3480,0.127533346415,0.246291384101
2946,-0.337833344936,-0.495359152555
9517,0.163266658783,0.286472260952
25987,-0.139966651797,0.685578167439
23670,-0.675766706467,0.0574166625738
11182,-0.217733323574,-0.0655936971307
2146,0.403166651726,-0.791871249676
3385,-0.25339999795,0.663416206837
5261,-0.754799962044,0.335910826921
10765,0.514000058174,-0.0245376080275
25839,-0.385033369064,1.98204267025
4172,1.00593340397,1.207878232
23161,-0.837766647339,-0.652244210243
10298,0.11263333261,-6.92528438568
1802,-0.00459999963641,0.523360550404
58533,-0.358833283186,0.0839590579271
147179,-0.210166662931,0.0324967950583
29937,-0.567000031471,0.5643440485
6184,-0.365833342075,-6.24829053879
9854,-0.560199975967,-0.620538949966
2553,-0.256700009108,0.205027997494
5440,0.245800003409,0.651166677475
54623,0.32950001955,0.915785074234
9533,-0.488566666842,1.18741059303
8607,0.763166666031,-0.912288844585
207,0.234866678715,0.41480883956
26054,-0.227700009942,0.752893924713
10682,0.199233338237,0.338393598795
8573,0.550866663456,6.82762861252
23378,0.428900003433,-0.281590044498
8553,0.340866684914,-0.242926299572
622,-0.162833333015,0.711831212044
9467,1.87426662445,-0.151577487588
