rid,DOS016_VCAP_6H:BRD-K30781800-001-01-4:5.03,DOS016_VCAP_24H:BRD-K30781800-001-01-4:5.03,DOS042_A375_24H:BRD-K30781800-001-01-4:5.03,DOS042_A549_24H:BRD-K30781800-001-01-4:5.03
5720,0.429852366447,-5.26947832108,1.05324995518,-0.0240999758244
466,-0.260331332684,0.672405838966,-0.669649958611,-1.42455005646
6009,-0.156843930483,0.974765062332,1.0611000061,-0.690999984741
2309,0.898276805878,1.24233305454,2.25644993782,0.603600025177
387,0.415849179029,0.892032146454,-0.662999987602,-0.761299967766
3553,-0.808087825775,3.31310772896,-0.650150001049,-0.329800009727
427,-1.51136112213,0.206804037094,-0.305350005627,0.0298999994993
5898,-0.106448888779,1.94527173042,0.318200021982,-0.309500008821
23365,0.449003517628,1.11405456066,0.0551500022411,-0.00640000030398
6657,-0.699640095234,2.99495887756,1.54025006294,0.46645000577
5054,-1.24841165543,0.396556347609,0.683099985123,-1.02485001087
3108,-0.637479782104,2.18819260597,-0.16700001061,-0.295500010252
1950,-0.689695835114,3.78023195267,0.83134996891,0.337450027466
351,-0.577003538609,-0.0851092860103,-0.942800045013,0.583299994469
4846,0.535697519779,1.18723082542,0.238699987531,0.0490499958396
1452,1.0216075182,0.956528544426,-1.1493499279,0.831299960613
4776,-0.791557252407,2.80295062065,-0.170199990273,-0.267700016499
6908,0.618949770927,1.42824530602,-0.611600041389,0.0161500126123
672,0.57420873642,0.876595497131,-0.289599984884,-0.928749978542
5710,0.458296179771,0.460244238377,0.932099997997,-1.39554989338
2115,-0.90671890974,0.777957737446,-0.919950008392,0.728700041771
7015,-0.797148227692,3.11671876907,0.307799994946,-0.317499995232
8726,0.459725797176,1.42820763588,-0.502250015736,-0.413049995899
2185,-0.384586632252,2.18520593643,-0.491499990225,-0.196449995041
3315,0.41630256176,2.18524265289,0.736599981785,-0.108649998903
5289,0.0590483285487,2.5821723938,-0.679949998856,-0.0537499971688
868,-0.37702870369,1.63358974457,-0.175349980593,-1.28234994411
1677,-1.28963685036,1.40418875217,0.865000009537,0.384200006723
7043,-0.820405721664,2.0405125618,-0.993700027466,-0.350999981165
5613,-0.679101586342,2.45219731331,0.468650013208,0.666400015354
595,0.58392894268,0.0953008532524,-0.655200004578,-0.340799987316
4793,0.0164177119732,4.11918640137,-0.13354998827,0.410999983549
2736,-0.545696377754,2.35685920715,-0.0106499940157,0.117300003767
5290,-0.233332470059,1.01008701324,0.527750015259,-0.722000002861
6194,-0.690458297729,0.885405540466,0.00065000000177,-0.545350015163
1676,-0.428566277027,0.168155133724,-0.475749969482,0.151350006461
23512,0.20886425674,-0.388059616089,-0.165850013494,0.495600014925
148022,0.0237875729799,2.24956560135,-0.0773500055075,0.26574999094
1906,-0.591926693916,0.718573510647,0.338400006294,-0.258500009775
8878,-0.0380740314722,0.503528594971,0.133000001311,0.259550005198
3091,-0.20045106113,-0.841439545155,1.24005007744,0.538949966431
5743,0.297775745392,-0.326902985573,1.51594996452,0.686300039291
5321,-0.661314666271,0.278798788786,-2.04325008392,-5.28744983673
4144,0.297909915447,1.24066364765,0.374150007963,0.570599973202
1981,0.993278384209,1.33106219769,0.0967999696732,-0.916949987411
695,0.151687428355,2.75279951096,-0.539300024509,-0.639549970627
10398,-0.300036102533,2.82151794434,0.0719500035048,0.457099974155
5708,-1.37241435051,0.343986570835,-2.60505008698,-1.59464991093
1213,0.290883362293,0.685058414936,0.518400013447,-0.580049991608
226,-0.380759716034,1.15833747387,-1.67669999599,0.782850027084
6777,0.285882771015,-0.205143406987,0.280499994755,0.79365003109
2113,-0.969920039177,1.78378212452,0.225349992514,-0.928200006485
3329,1.42029941082,0.328226357698,1.83894991875,0.370949983597
1050,0.536006093025,2.15321803093,0.171000003815,0.406399995089
9491,-0.423862755299,0.942058801651,0.179699987173,-0.131950005889
22926,-0.749856948853,0.85007083416,0.311149984598,-0.147250011563
5899,0.846765518188,2.15477991104,-0.0173999965191,-0.585650026798
5467,-0.86200106144,2.87433791161,-0.422349989414,-0.279949992895
6774,-0.400251507759,-1.22734320164,-0.782350003719,0.0512999966741
1788,-0.588491082191,1.13236021996,-0.13014999032,0.219150006771
5921,0.285830140114,3.52140688896,-0.953100085258,-1.09119999409
5721,0.778844356537,-0.386693000793,0.180000007153,0.436199992895
2263,-0.330813765526,2.35991191864,1.88619995117,0.738550007343
808,-0.887446165085,-3.88467597961,0.258199989796,-0.281899988651
30001,1.26329362392,3.67447829247,-0.599099993706,2.80145001411
348,-0.0117499828339,2.78261375427,0.481000006199,0.0704999864101
30849,0.00230203568935,2.01739835739,-0.245449990034,0.302599996328
1454,-0.658118247986,1.75731778145,-0.0701500028372,-0.315150022507
6500,-0.167139038444,0.553630769253,0.25435000658,-0.222000002861
5627,-0.0133141726255,1.26525497437,0.169299989939,-0.421499967575
5715,-0.298632442951,1.39663350582,-1.02625000477,0.887600004673
4791,-0.808843374252,2.96258473396,0.180199995637,0.747750043869
56924,0.575481951237,-1.39392066002,0.740100026131,-0.297399997711
2690,0.69075524807,1.44202828407,-0.8736500144,1.05395007133
1019,-1.09639334679,2.85547637939,0.142599999905,-0.429050028324
51422,-0.899145722389,4.05469751358,-0.842999994755,0.607699990273
5788,-0.620063364506,2.00238966942,-0.745200037956,-0.457349985838
6709,1.04713988304,1.97923874855,-0.565899968147,-0.710850000381
1277,0.0164484381676,4.09970378876,0.228049993515,0.867049992085
993,0.695650815964,0.576156258583,0.987999975681,0.802700042725
7157,0.533269643784,-0.125840067863,1.68394994736,-0.32539999485
1958,0.993526101112,1.94706261158,0.602199971676,0.883199989796
4582,0.839764595032,0.5596960783,0.201899990439,-1.7119499445
9212,-0.552735507488,-1.40625691414,0.063649982214,0.136549979448
8440,0.455221027136,2.54026532173,-0.740400016308,-0.118700027466
6790,0.775913476944,1.12735962868,-0.789649963379,0.109549969435
8851,0.455853015184,1.48640918732,1.18250000477,0.496399998665
2534,0.0285489484668,3.1137111187,0.331449985504,-0.148299992085
4893,-0.811546802521,1.4314198494,-0.373149991035,-0.729949951172
665,-0.0647307410836,2.52311587334,0.461850017309,-0.473550021648
4313,-0.726145148277,0.953379452229,0.370949983597,0.470950007439
