rid,DOS056_A375_24H:BRD-K64416059-001-01-4:5,DOS056_A549_24H:BRD-K64416059-001-01-4:5,DOS056_HT29_24H:BRD-K64416059-001-01-4:5,DOS056_MCF7_24H:BRD-K64416059-001-01-4:5,DOS056_PC3_24H:BRD-K64416059-001-01-4:5
5720,-0.0825999826193,-1.28474998474,-0.587549984455,0.134450003505,0.275599896908
466,1.3885999918,0.297600001097,0.0746500194073,0.14755000174,0.010675355792
6009,1.07994997501,0.436299979687,-1.11969995499,-0.579999983311,0.275260418653
2309,-0.409949988127,-0.0927499979734,-0.284550011158,-0.677950024605,0.281372308731
387,0.343100011349,0.250849992037,0.528949975967,-0.100199997425,-0.0294224191457
3553,0.863199949265,1.27469992638,0.765650033951,0.906049966812,-0.54643124342
427,1.18854999542,-0.919649958611,0.0168000012636,0.171350002289,-1.47797834873
5898,-0.133899986744,0.378300011158,0.780400037766,0.897249996662,-0.315382003784
23365,1.50104999542,0.709299981594,0.107199981809,0.370250016451,0.136077433825
6657,-0.649850010872,0.474350005388,-0.0890499949455,0.830349981785,-0.926465332508
5054,0.393449991941,1.03269994259,0.575149953365,0.317350029945,0.087388433516
3108,0.567400038242,-0.032049998641,-0.21875,-2.16529989243,0.599038124084
1950,-0.967799961567,0.789999961853,-1.32860004902,0.0214499998838,-0.756959915161
351,0.560649991035,-0.281549990177,-0.160250008106,0.934249997139,-0.812276005745
4846,-0.600350022316,1.24255001545,0.68155002594,-0.759999990463,0.287956982851
1452,0.342150002718,-1.06594991684,-0.0857500433922,-0.0923999845982,0.252747952938
4776,-0.321650028229,0.247899994254,0.654250025749,0.645850002766,-0.849206626415
6908,-0.236699998379,0.574349999428,-0.381299972534,0.51415002346,0.232141703367
672,-1.12995004654,-0.601549983025,0.345150053501,-0.0838000029325,-0.052796125412
5710,0.652400016785,0.021399974823,-0.0500999987125,0.552049994469,-0.315429270267
2115,0.35355001688,-0.187550008297,-0.978850007057,0.805199980736,-0.672816991806
7015,-0.257250010967,-0.453099995852,-0.0781500041485,0.718199968338,-0.352886378765
8726,-0.116750001907,0.329100012779,-0.99739998579,0.0323999971151,0.826419353485
2185,0.0178999975324,0.838949978352,0.097000002861,0.762300014496,-0.183878928423
3315,0.581600010395,0.336899995804,-0.268649995327,-0.376699984074,0.0834153443575
5289,-0.027199998498,0.799399971962,0.0690499991179,0.588450014591,-0.209174305201
868,0.495849996805,1.67540001869,-0.144150018692,-0.142749994993,-1.11544954777
1677,0.217799991369,-0.266750007868,-0.03615000844,0.333100020885,-0.575116276741
7043,0.00394999980927,0.124600000679,-0.0327499508858,0.587650001049,-0.512474060059
5613,-0.0205000005662,-0.224350005388,0.236949980259,1.27635002136,-1.16319072247
595,0.481149971485,0.249949991703,0.456250011921,-0.550750017166,0.547106862068
4793,-0.522750020027,0.135650008917,0.188299998641,-1.02534997463,0.751046657562
2736,0.223399996758,0.470349997282,0.978200018406,0.732050001621,0.547558903694
5290,-0.479099988937,0.403100013733,-0.27429997921,-0.0229499936104,-0.486990749836
6194,-0.00164999999106,-0.0010000000475,-0.321700006723,-0.00135000003502,0.331290185452
1676,0.475450009108,-0.0728000104427,0.0314999818802,1.23119997978,-0.587301790714
23512,-1.63934993744,-0.129200011492,0.330649971962,-4.71775007248,-0.453761458397
148022,-0.594449996948,0.938799977303,-1.37475001812,-0.198949992657,0.353997558355
1906,-0.16740000248,0.266999989748,0.122500002384,-0.367299973965,-0.668501973152
8878,0.999049961567,0.160350009799,0.0762999951839,-0.194350004196,0.793956935406
3091,0.132549986243,0.578649997711,-1.40645003319,-0.132150024176,0.0722558349371
5743,0.491549998522,0.524349987507,0.450999975204,0.0680499970913,-1.08974814415
5321,0.00324999960139,-0.529649972916,0.185849994421,0.428999990225,-0.825522422791
4144,0.762350022793,0.764850020409,0.377750009298,0.501200020313,0.474248379469
1981,4.90199995041,-0.626699984074,0.107649981976,-0.82824999094,-0.845487952232
695,2.06130003929,-0.903250038624,0.140349984169,1.45529997349,0.199703216553
10398,0.188899993896,0.656700015068,0.146549999714,0.912099957466,0.377537697554
5708,0.58370000124,-2.50510001183,0.722899973392,-0.204249978065,-0.883561193943
1213,4.66515016556,-0.693800032139,-0.0384500026703,-0.191499978304,0.171708315611
226,4.60505008698,0.500349998474,-0.268549978733,-0.807649970055,0.373331546783
6777,3.73044991493,0.475399971008,1.23950004578,-0.82539999485,-0.369418144226
2113,-0.812100052834,0.895799994469,-0.296599984169,1.00654995441,-0.48523747921
3329,0.257050007582,0.272850006819,0.0259000062943,-0.562849998474,0.181938275695
1050,-2.83815002441,-0.273900002241,0.0812999606133,-2.12080001831,-0.659261524677
9491,0.344500005245,0.0119499862194,-0.498750030994,1.56155002117,-0.360331147909
22926,0.349099993706,0.0699000060558,-0.191049993038,0.219650000334,0.0860813558102
5899,0.32950001955,0.602100014687,-0.487000048161,-0.521899998188,-0.299164831638
5467,0.130150020123,0.325300008059,0.441049963236,1.15139997005,-0.100254908204
6774,-0.245449990034,0.179699987173,-0.479500025511,1.06215000153,-0.308200180531
1788,1.07754993439,-0.260250031948,-0.226350009441,0.148649990559,-0.268667131662
5921,1.06945002079,0.342850029469,0.730350017548,0.0734499841928,1.53225779533
5721,-1.27605009079,-0.882550001144,-0.757650017738,-0.321200013161,0.599125981331
2263,-0.314399987459,-0.174799993634,0.0656499862671,0.243650004268,0.713210880756
808,-0.150549992919,-0.298249989748,-0.749899983406,0.637050032616,-0.259788095951
30001,-0.115550003946,0.081200003624,0.199949979782,-0.520200014114,0.805482625961
348,-0.0501500368118,-0.705099999905,-0.238200008869,-0.677850008011,1.2257283926
30849,0.365949988365,0.660799980164,-0.186250030994,0.763500034809,0.231059014797
1454,-0.65885001421,0.55419999361,-1.80680012703,0.0957000032067,-0.133670210838
6500,2.10389995575,1.25160002708,-0.882650017738,0.103650003672,0.172771841288
5627,0.648699998856,0.365700006485,-0.0698500275612,1.41605007648,1.29794859886
5715,-3.2539999485,1.24344992638,-0.173699975014,0.359099984169,2.37063169479
4791,0.490600019693,-0.302600026131,-0.0457500219345,-0.434850007296,-0.681162953377
56924,1.16565001011,0.116999998689,0.540850043297,-0.736799955368,0.287680864334
2690,-1.21315002441,-0.795949995518,-0.335249990225,-0.187199994922,-0.0626335144043
1019,0.101150006056,-0.167649999261,-0.288150012493,0.295949995518,1.12769150734
51422,-0.422450006008,0.710950016975,-0.107050009072,0.419349998236,1.07456088066
5788,0.0597999989986,-0.605849981308,-0.0341500043869,1.02279996872,-0.617900967598
6709,-0.314449995756,-0.126550018787,0.439500033855,-0.22389999032,-0.157357618213
1277,-0.443750023842,1.5720499754,0.147199988365,3.25775003433,-0.348579913378
993,1.10899996758,0.53979998827,-0.348850011826,-0.111450001597,1.05494105816
7157,-0.643949985504,0.583249986172,-0.0666499733925,0.133249998093,-0.2692720294
1958,-0.592049956322,0.810249984264,-0.612300038338,-0.479499995708,0.28067445755
4582,1.68704998493,1.68120002747,0.896049976349,-0.913900017738,0.450114399195
9212,-0.195150002837,0.530650019646,0.29255002737,0.407449990511,-1.04360413551
8440,0.68900001049,-0.103650003672,0.242600023746,-0.452499985695,0.102154329419
6790,-1.13855004311,-2.44035005569,-0.398149996996,0.421299993992,1.00420939922
8851,1.09479999542,-0.0816500037909,-0.474550008774,-0.257650017738,0.35592213273
2534,0.194350004196,-0.0196999907494,-0.723350048065,1.10409998894,-0.78338342905
4893,0.241050004959,-0.312099993229,-1.06955003738,-0.0361000001431,-0.457598805428
665,-0.396800011396,0.11914999783,-0.0309999994934,-0.166750013828,1.04708790779
4313,-0.66740000248,-0.0801499933004,-0.523549973965,0.800199985504,-1.59771192074
1022,0.0527999997139,0.833800017834,-0.394400000572,-0.964650034904,0.386959969997
5880,-2.15249991417,0.0745500177145,0.320850014687,-0.474849998951,0.799088418484
3162,0.640349984169,0.672749996185,-0.573449969292,-1.23064994812,0.101236760616
1282,-0.159399986267,0.607599973679,0.0925499796867,0.63924998045,-1.08729803562
3383,-0.042199999094,-0.897199988365,0.469099968672,0.00450000166893,-0.472060859203
727,-0.820199966431,0.907000005245,-0.251499980688,-0.10965000093,-0.82302236557
4792,0.00624999403954,-0.487999975681,-1.01209998131,-0.168749988079,0.320844918489
4794,-0.507550001144,-0.468349993229,0.144400000572,0.525499999523,-1.48541343212
902,0.0383000001311,0.51424998045,-0.304849982262,0.293500006199,-0.381017744541
8091,0.688449978828,-0.38504999876,0.469949990511,0.590749979019,-0.156302392483
3486,1.17850005627,0.153600007296,-0.395850002766,0.808300018311,0.48040407896
10818,-0.308600008488,0.561550021172,0.0343499928713,0.133450001478,-0.152086272836
3454,-0.0985499918461,0.419250011444,-0.30965000391,0.446700006723,-1.26666641235
4282,-0.720350027084,0.102499999106,-0.919849991798,-0.0607000030577,0.00201523653232
1605,0.102150000632,0.45609998703,-0.483049988747,-0.788349986076,-0.00996468216181
10644,0.118099987507,-0.118149995804,0.100450009108,3.06815004349,0.453870326281
2065,0.932000041008,-0.284799993038,0.353100001812,0.0595000013709,0.869054675102
8321,0.343699991703,0.673500001431,-0.333149969578,0.189349994063,-0.567722201347
8503,-0.239749982953,-0.0248500108719,0.969499945641,-0.322249978781,-0.954432785511
7027,0.915149986744,0.257799983025,-0.136550009251,0.460649967194,-0.713754415512
6850,-0.564599990845,0.0384000018239,0.179349988699,0.924499988556,-0.738005638123
1978,0.0900000035763,-0.408899992704,-1.08335006237,0.354600012302,0.553788781166
896,-0.0584000051022,-0.964850008488,0.74555003643,0.065949998796,0.339839458466
5777,-1.05959999561,0.424250006676,-0.667950034142,-0.697149991989,0.537963271141
1846,0.078350007534,-0.912100076675,0.0514499545097,-0.203400015831,0.30187100172
5925,0.820150017738,0.237550020218,0.85539996624,0.287049978971,-0.658340275288
142,-0.48290002346,0.0303500071168,0.673149943352,-0.00494999997318,0.277670353651
1021,0.457949995995,-0.354999989271,-0.0593500137329,-1.05404996872,0.683191359043
5699,0.0803500115871,-0.735299944878,0.136599957943,-0.403800010681,-0.51258045435
8061,-0.395749986172,-1.6642999649,0.0327000021935,-0.0275000035763,0.27207043767
1870,0.674199938774,0.722049951553,0.148849993944,-0.345449984074,-0.0760886073112
1398,0.724099993706,-0.316049993038,0.375350028276,-0.130350008607,0.951669692993
3312,0.394649982452,-0.320849984884,-0.43235000968,-0.0804999992251,0.0469832122326
891,0.352499991655,0.333400011063,-0.0249499678612,0.747300028801,-0.896054387093
4775,-0.0190000087023,0.735300004482,-0.171749994159,0.350250005722,0.993984699249
5111,-0.127849981189,-0.964450001717,-0.146099984646,0.0709500014782,0.126771688461
5696,-0.137850001454,-0.529200017452,-0.965699970722,-0.472550004721,0.796949267387
5588,-0.752550005913,0.725499987602,0.879299998283,-0.0535000041127,-0.212105885148
6839,-0.793249964714,-0.478699982166,0.0474000275135,-0.384600043297,0.713635921478
329,-0.262699991465,2.42304992676,0.431850016117,-0.104849994183,1.99721074104
5058,1.71099996567,-0.130400002003,-0.349849998951,-0.247050002217,1.86930501461
998,-0.191649988294,-0.588349997997,-0.22499999404,-1.2173500061,-1.00354146957
9134,0.654399991035,0.285349994898,2.07955002785,0.726500034332,0.250145018101
6616,-0.483049988747,0.288049995899,3.02069997787,0.441049993038,-0.618879556656
5223,-0.189249992371,0.693850040436,-0.0987000018358,-0.373050004244,-0.116672888398
4690,1.07190001011,0.614149987698,0.440450012684,-0.576950013638,-0.00821843743324
958,-0.0612499937415,-0.586099982262,-0.430850028992,0.397650003433,-1.98860263824
