rid,CPC005_A375_6H:BRD-K84895041-001-01-6:10,CPC005_A375_24H:BRD-K84895041-001-01-6:10,CPC005_A549_6H:BRD-K84895041-001-01-6:10,CPC005_A549_24H:BRD-K84895041-001-01-6:10,CPC005_HA1E_6H:BRD-K84895041-001-01-6:10,CPC005_HA1E_24H:BRD-K84895041-001-01-6:10,CPC005_HCC515_6H:BRD-K84895041-001-01-6:10,CPC005_HT29_6H:BRD-K84895041-001-01-6:10,CPC005_HT29_24H:BRD-K84895041-001-01-6:10,CPC005_MCF7_24H:BRD-K84895041-001-01-6:10,CPC005_MCF7_6H:BRD-K84895041-001-01-6:10,CPC005_PC3_6H:BRD-K84895041-001-01-6:10,CPC005_PC3_24H:BRD-K84895041-001-01-6:10,CPC005_VCAP_6H:BRD-K84895041-001-01-6:10,CPC005_VCAP_24H:BRD-K84895041-001-01-6:10
5054,0.113858111203,-0.00706759095192,0.898316919804,1.54265236855,1.67410004139,-3.1230225563,0.300799995661,-0.28637111187,-0.350277841091,0.0919079557061,-0.502777338028,0.60411721468,0.400070160627,0.291634351015,-0.381173491478
3108,-0.762832164764,-2.05832719803,0.461508721113,1.13609039783,0.629450023174,0.906069338322,-0.464950025082,-0.365996181965,-0.184169441462,0.694915056229,0.413267165422,0.0400680452585,-0.406635254622,0.0662060081959,-0.320491284132
1950,1.52372443676,0.562709033489,-0.596539974213,-0.924933791161,0.0491499975324,-1.26914834976,-0.344150006771,0.578061163425,0.428088098764,-0.663395404816,-0.0841225758195,-0.0833301693201,2.76734399796,-0.794043183327,0.0343177616596
351,0.857907295227,-1.11847412586,-0.308386385441,-0.29712921381,1.54595005512,1.03686058521,-0.811750054359,0.237960219383,-0.21299521625,-0.0345571190119,-0.206057265401,0.0617285817862,-0.651792705059,0.642076849937,0.353993088007
4846,-0.0183045640588,0.731944799423,0.180940747261,0.38484197855,0.187299996614,-0.333193272352,0.232099995017,-0.101786702871,0.642128229141,-0.265211045742,-0.029265223071,0.120214782655,0.532468736172,-0.416875988245,-0.157416269183
1452,0.844730079174,0.386924564838,-0.0640363693237,0.4060806036,1.67994999886,-0.541307449341,0.188150018454,-0.0960178822279,-0.130712151527,-0.341603308916,-0.128015622497,-1.21342468262,0.6140178442,-0.234986573458,-0.278741657734
4776,1.04864549637,1.23157775402,-0.879037022591,-0.426457643509,0.756000041962,0.122156530619,0.241899996996,0.0502461530268,-0.205036267638,-1.21441984177,-0.323612898588,-0.501339673996,0.555969536304,0.11200709641,-1.03128647804
6908,0.305117309093,-0.759406447411,-0.160722479224,0.126059219241,1.39709997177,0.559923410416,0.409399986267,-0.263995856047,0.815931677818,-0.0926021635532,0.540724396706,0.416338384151,-1.00199723244,0.124813817441,0.607251286507
672,-0.710223376751,0.693058729172,0.10348829627,0.200284153223,-1.07175004482,-0.309908926487,-0.785499989986,-0.0862930268049,0.582188606262,-0.273441284895,0.186346188188,0.0270860791206,-0.315334975719,0.106598205864,-0.417517721653
5710,-0.0237950384617,1.85873281956,0.538011014462,1.20320820808,0.538650035858,2.65263271332,0.0846999883652,0.419280946255,0.59694057703,1.08676898479,-0.0489272587001,0.362136602402,0.74164390564,0.475681722164,2.00027894974
2115,-1.81752634048,-0.0179351493716,0.21235653758,-3.05846071243,-1.54119992256,-0.465493500233,-0.448700010777,0.337693542242,-1.03866815567,-0.0958406031132,-0.124878391623,-2.28467464447,-2.41542387009,-0.333809196949,-1.13878667355
7015,0.991787433624,0.597670614719,0.52638065815,0.417842835188,0.306400001049,1.2380797863,0.0393000096083,0.0385052412748,-0.0355092138052,-0.912734031677,0.248042017221,-0.0492696464062,0.122483417392,0.299045830965,-1.36279642582
8726,-2.93684720993,-0.342023044825,-0.131860867143,-0.0485310852528,-1.63295006752,-0.332786142826,0.870450019836,-0.186715915799,0.90555524826,0.212931618094,-0.633456587791,-0.166231170297,-0.971121907234,-1.15593409538,0.265161335468
2185,0.824902296066,0.271225601435,-0.694800376892,-0.0187368858606,-0.364899992943,-0.0415840595961,0.122299998999,0.0718411058187,-0.782180964947,-0.465578138828,-0.497544437647,-1.11170268059,0.556119322777,-0.587536871433,-0.951626360416
3315,-1.03474986553,0.0359948426485,0.531289458275,0.0880903527141,-0.25569999218,0.0805085301399,1.62734997272,-0.0146380476654,-0.534822463989,-0.397887825966,0.666912972927,-0.244724079967,-1.28104245663,0.35302528739,0.463633090258
5289,1.57533478737,0.124384649098,0.489428251982,-0.888142824173,2.38074994087,0.708188652992,0.611549973488,0.151845529675,0.901661992073,-0.563195109367,-0.143122300506,0.118277192116,-0.152286931872,-0.0551120117307,0.239138290286
868,2.0011241436,0.646346151829,-0.71983730793,3.2739572525,0.11384999752,-0.205123588443,-0.195150002837,0.124064147472,0.767007529736,-0.666387200356,0.117644742131,-0.645972669125,2.83048605919,-0.0536831840873,-0.200055733323
1677,0.281368553638,1.62957978249,-0.190435215831,-0.555686235428,-0.344150006771,0.538151741028,0.227650001645,1.00272107124,-0.0160543322563,-0.543243169785,-0.0545925199986,-0.832121193409,-1.070759058,-0.557469367981,-1.0685158968
7043,0.807841420174,0.750728905201,-0.192875757813,0.315810233355,-0.875549972057,-0.619290351868,0.0579999983311,0.0627841725945,0.139422610402,0.42159062624,-0.142926380038,0.0231101810932,-0.8416929245,0.0585492625833,0.46436676383
5613,1.44255816936,0.308853685856,-0.184699609876,-0.108439341187,-0.605899989605,-0.330669611692,0.154799997807,0.07795971632,-1.10119974613,-0.177928760648,0.737698316574,-0.174220174551,0.791305959225,0.0189903751016,-0.635566413403
595,-1.07536292076,-0.304586291313,-0.124219939113,-0.159994363785,-0.933300018311,-1.27188038826,0.235700011253,-0.0779109895229,-0.545002698898,-0.0549088902771,-0.576420724392,0.465752929449,0.244472652674,0.513047039509,0.734352827072
4793,0.179027825594,2.41566681862,0.546620666981,-0.129451557994,-0.127000004053,0.511766970158,-0.00254999101162,-0.00888317450881,0.647526025772,0.416329443455,-0.0775887221098,-0.667205452919,-1.04279315472,-0.590746223927,0.0345867723227
2736,0.293249040842,-0.405808150768,0.226155877113,-1.86290585995,-1.49440002441,-0.800518631935,-0.252200007439,0.0715351700783,0.268778026104,-0.272922277451,0.0356128662825,-0.2831184268,-0.164373219013,0.157355085015,0.225051343441
5290,1.32893514633,0.342221856117,0.146306023002,-0.189752846956,0.281049996614,-0.271146923304,0.198749989271,-0.00053908675909,-0.787642002106,-0.874662280083,-0.316203176975,-0.983948230743,0.680278301239,0.880695104599,-2.1059679985
6194,0.0,0.0,0.0,-0.376719087362,0.00034999998752,0.105826824903,-0.578400015831,0.0,0.0,-0.44273814559,0.00720385462046,-0.223223954439,-0.822861552238,0.271644234657,0.000607016205322
1676,1.78938210011,1.26003360748,-0.0838273763657,0.941534221172,-1.12884998322,-1.23971426487,-0.643550038338,-0.178176432848,-0.881184637547,-0.584470689297,-0.0524337776005,-1.47753429413,-0.194756180048,0.204778090119,-0.642936050892
23512,-1.63566207886,-1.37628781796,-1.20505440235,0.852815151215,-1.5896999836,-0.057602096349,0.869599997997,0.406298935413,0.533054828644,0.428410232067,0.283163249493,-0.788985550404,-0.646196246147,0.117042034864,0.19348320365
148022,-0.107180178165,0.471835017204,-0.158840104938,0.148672088981,1.02445006371,-0.934685945511,-0.526750028133,-0.186814978719,-0.688841223717,0.38020196557,0.429813116789,0.855566740036,0.0457663498819,0.757945537567,-0.0281343907118
1906,0.816847622395,-0.556360244751,-0.0321044325829,-0.446053206921,0.972050011158,-4.75162315369,-1.23619997501,-0.77108168602,-0.691432535648,-0.488180696964,-0.191694661975,-0.370862603188,0.163024440408,-1.00609111786,-0.425370693207
8878,1.61130595207,5.07204675674,-0.547388076782,0.391051709652,2.90330004692,8.19938468933,0.087049998343,0.0713499858975,1.40370714664,1.80104005337,0.460558801889,3.4737970829,2.70107197762,-0.450671434402,2.94575977325
3091,0.609646379948,0.633495211601,-0.793618202209,0.107440233231,-3.54929995537,0.602585673332,0.966400027275,-0.380609869957,0.343810081482,-0.173195555806,-0.0887794643641,-1.4894849062,-0.26094943285,0.317306429148,0.0112570179626
5743,6.85834980011,0.718837559223,0.42124697566,-0.0392287671566,0.986450076103,0.665038943291,1.1820499897,0.36678403616,-0.285676717758,-0.265254467726,-0.0625562891364,-0.543503403664,0.861527681351,-0.265876978636,-1.5343285799
5321,0.905550956726,0.157731443644,-0.34758746624,-0.126315519214,-0.127049997449,0.498364806175,0.102750003338,-0.711223781109,-1.57852399349,-1.00426054001,-0.394242405891,-1.02856147289,0.167273208499,0.295919775963,-2.20828485489
4144,1.13915240765,0.0643294155598,-0.081748187542,-0.299743652344,-0.578400015831,1.19000124931,1.66500008106,1.46573162079,0.433441668749,-0.380528271198,1.12654840946,-0.606600403786,0.340963363647,-1.03153574467,-0.493945330381
1981,-0.893749475479,-1.00218200684,-0.488081395626,-0.650114834309,2.28554987907,-0.289763152599,-0.411749988794,-0.140496835113,-0.750438451767,0.259864866734,-0.0913532525301,-1.20025956631,0.121149405837,-0.753530025482,-0.217966794968
695,0.739941954613,-0.496573328972,-0.622863292694,-0.980335772038,-0.250100016594,0.0842297226191,0.587999999523,-0.506362378597,-0.323340147734,-2.52034497261,-0.375220566988,-0.306126713753,-0.136442005634,0.200709536672,0.586272895336
10398,1.4802877903,-1.15247344971,-0.09193110466,1.74179685116,0.147850006819,-1.65045750141,0.715550005436,-0.53231716156,0.237831681967,-1.3325483799,-0.181611552835,-0.128916934133,-0.636100232601,-0.31451946497,-0.261326491833
5708,0.275805294514,1.48427116871,0.384303420782,1.00301456451,1.20624995232,4.24469566345,-1.26664996147,-0.160323783755,-0.622865319252,1.32336437702,-0.405216068029,-2.08265137672,1.96834230423,-0.0605707317591,1.39056110382
1213,-0.520834743977,0.265222817659,-0.175782710314,0.636456370354,0.274800002575,1.30681061745,0.062300004065,-0.568749010563,0.230241477489,1.49714684486,-0.317989706993,0.824588239193,0.386829733849,0.33500084281,1.20306718349
226,-1.26716268063,-1.0501639843,1.5203640461,0.799044191837,1.45880007744,-0.723898351192,0.0894999504089,-0.40998506546,0.0572920590639,0.155842721462,0.593732476234,1.45694243908,-0.48696154356,0.0218609124422,1.21502900124
6777,0.419801235199,-0.192043885589,-0.347975969315,0.384770572186,0.0989499986172,-0.719282865524,-0.432250022888,-0.665847957134,-0.174050688744,0.970836162567,-0.543892502785,-0.271036237478,-0.434531897306,-0.744846999645,-0.899206161499
2113,3.13498163223,3.39826321602,0.0217825323343,-0.374329388142,1.7634999752,-1.88089346886,-0.0993000268936,-0.356760412455,-0.604887723923,-0.544375061989,-0.0962037593126,-1.21391105652,0.72040194273,0.0539083704352,0.378373324871
3329,-0.417853921652,-0.783773720264,0.142840743065,0.80809122324,-0.122500002384,-0.387345403433,-0.969299972057,0.283451080322,-0.0132344216108,-0.476581990719,0.274778425694,0.487697154284,-1.03329777718,-1.51100957394,0.615142285824
1050,-0.795761048794,0.415499091148,-1.0834492445,-1.51251506805,0.234849989414,0.602468550205,-0.337249994278,-0.518031477928,0.594132065773,1.97691547871,0.0678718313575,1.21691870689,-0.8319683671,-0.601474285126,0.237487524748
9491,0.532559514046,1.82999622822,0.102572351694,0.84687012434,-0.200049996376,-0.450487792492,-0.257700026035,-0.333176732063,-0.206419825554,-0.534468114376,0.992406010628,-0.119959443808,-1.06544589996,-0.754137814045,-1.37038874626
22926,0.186765924096,0.518726706505,-0.155541986227,0.098888784647,1.00154995918,-1.15303695202,-0.586350023746,-0.438406556845,-0.0342544801533,0.426229059696,0.607459008694,0.389943063259,-0.509969711304,-1.90639805794,-1.3905878067
5899,-1.17048335075,0.235724285245,0.0151987820864,-1.12798380852,0.199800014496,-0.510289311409,-0.0694499611855,-0.214118868113,0.459790498018,-0.897542059422,-0.0286908596754,0.24569144845,0.158806174994,-0.737385392189,-0.56237912178
5467,-0.32400739193,-0.046197026968,-0.344181239605,-0.690820336342,-0.99975001812,-0.221677258611,-0.0338499993086,-0.111345663667,0.487032949924,0.996431767941,0.713660895824,0.973432600498,1.94701516628,-0.754548192024,0.0864625573158
6774,-0.592659413815,-1.1491972208,-0.709752440453,0.988285064697,0.0905500054359,-0.882155120373,0.0157999992371,-0.134968414903,-0.914785325527,0.48105481267,-0.0733418688178,-0.110931366682,0.0121652726084,0.902650117874,-0.74383431673
1788,0.92623603344,0.187285497785,-0.925576686859,0.129013806581,0.196649998426,0.934095919132,0.0540999993682,0.41529917717,-0.467463642359,-0.909963726997,-0.0473614148796,-1.18331503868,0.0980892628431,-0.0656729713082,-0.334533423185
5921,0.0480653941631,0.197873234749,-1.5677870512,0.333707988262,-1.21829998493,-1.60559225082,0.121100001037,-0.522251009941,-0.240546539426,-0.133023232222,0.281191468239,-0.59503364563,-1.66724896431,0.110347807407,-0.094906181097
5721,-0.778767168522,-0.633125245571,0.0610237121582,-0.54262816906,-0.583500027657,-0.436308205128,-0.424499988556,0.321271955967,1.21403753757,-0.258437335491,-0.287468582392,-0.402392536402,0.356485724449,-0.55264467001,-1.79142153263
2263,0.767941057682,0.310729116201,-0.808346688747,-1.0208272934,0.356800019741,1.48331105709,-0.811450004578,0.305403143167,0.0673519074917,-0.146855056286,0.0624261312187,-0.702704787254,0.442124038935,-0.83517563343,-0.928902029991
808,1.6280400753,-0.741842865944,-0.0864410400391,0.170210272074,0.202500015497,-0.461925715208,-0.311049968004,0.0914185270667,-0.545587897301,-0.39966326952,-0.16643768549,-0.121893748641,-0.995385110378,-0.181696951389,-1.64678227901
30001,1.18438673019,0.337555199862,1.00259399414,0.566171228886,4.37774991989,-1.01702082157,1.33515000343,-0.0569823980331,-0.245883047581,-0.063346400857,1.06214511395,0.636579811573,-0.233837485313,-0.546625375748,-0.748550236225
348,-0.3458519876,-0.53876709938,1.60266339779,0.0389542281628,1.29960000515,0.6901460886,-0.28180000186,-0.0772575289011,0.502946197987,0.256793320179,-0.0617882050574,-0.534005224705,-0.595847547054,0.442163795233,-0.669651269913
30849,-2.34745955467,-0.678525149822,-0.855332136154,-1.41094458103,-0.944350004196,-0.507729530334,0.527549982071,0.395731687546,0.182574570179,0.981030404568,0.090668424964,-1.21059834957,-2.20427775383,0.111332118511,0.635288655758
1454,1.07945585251,1.83578920364,-0.102091372013,-1.58732783794,1.67215001583,-0.428569227457,0.25980001688,-0.710515916348,-1.72323060036,-0.00199937820435,0.262261748314,1.43330585957,-0.0816679224372,0.298941046,-1.15114116669
6500,-0.820869326591,-0.0420975871384,-0.612840056419,0.827009558678,0.191650003195,-0.0444412529469,-0.230949997902,-0.341878414154,0.0901743844151,1.0831964016,0.532588660717,-0.13549131155,-0.677085697651,2.04044604301,1.01343107224
5627,0.645900666714,-0.114613562822,-0.0825452283025,0.515048444271,-1.09509992599,0.754352211952,0.504899978638,0.287128657103,0.279533803463,0.804857969284,0.601203262806,-1.03463459015,-1.21964097023,0.165294140577,-0.294935941696
5715,-1.04467499256,0.611951828003,0.630596339703,0.690867304802,-0.515349984169,-0.237635284662,-0.665050029755,0.449468761683,0.375821143389,0.381972163916,1.09079372883,0.065149076283,-1.0289324522,-0.325674623251,-0.311557799578
4791,1.18911981583,0.680154621601,-0.345242410898,1.5367872715,1.93440008163,0.323315709829,-0.681349992752,2.43481731415,0.456332653761,3.10990810394,0.9760607481,0.10952731967,0.446621894836,-0.747856199741,-0.629295825958
56924,-0.633890926838,-1.0934523344,-0.139883190393,0.739318490028,-1.40615010262,-0.602540194988,0.417050004005,0.00551182031631,-0.420498818159,1.02328252792,-0.0401741564274,-0.169662848115,0.435479819775,-0.263163417578,-0.382056117058
2690,-1.04271745682,1.04175317287,0.166218876839,-1.04790139198,0.170749992132,0.674173057079,-0.543649971485,-0.0619805902243,0.605430543423,1.09191346169,-0.0483857467771,2.20865082741,0.690145850182,-0.89306473732,-0.23618671298
1019,-0.400795102119,-1.03652215004,-0.624002873898,0.385275959969,-1.47184991837,0.255763053894,0.877650022507,-0.129731535912,-1.30579423904,-0.155463546515,-0.911758542061,-0.0426385104656,-1.60793244839,1.94030201435,0.20246873796
51422,0.168764412403,0.78782761097,-0.92904484272,0.564106345177,-2.61605000496,-1.06888592243,-0.607300043106,-0.416818857193,-0.0389541983604,-0.604195535183,-0.303960204124,-0.803217589855,-0.987060070038,-0.600103735924,-0.372772485018
5788,0.926945328712,1.33687472343,-0.710379779339,0.219775348902,0.0676999986172,-0.260736078024,0.202499985695,-0.00890268757939,0.305973142385,1.20055377483,0.931891322136,-1.13362133503,-0.210640877485,0.374893009663,0.253693699837
6709,-1.49838578701,-0.879617929459,0.114448904991,-0.458628773689,1.64630007744,0.0688559487462,0.409150004387,-0.0688496679068,0.36945271492,0.322046995163,-0.403347343206,0.0718716606498,1.17163848877,-0.379517555237,1.61674404144
1277,0.264251768589,-0.696114957333,-0.75195556879,-1.36585009098,-0.172499999404,-3.14202427864,-0.0571999996901,-0.302666813135,-1.06042337418,0.135169282556,0.334715396166,1.83861911297,-1.50894141197,0.148623362184,0.0647183805704
993,0.0127579197288,-0.926069021225,-0.35334777832,0.0573906674981,-1.74125003815,0.218013077974,-0.660149991512,-0.17337974906,1.56211364269,-0.0354315489531,-0.214177504182,-0.267345219851,-0.424207508564,-0.375321745872,0.384495913982
7157,0.60714161396,-1.16101503372,-0.306285381317,-0.346462816,1.64904999733,-3.53479743004,1.43669998646,0.0289776027203,0.486231446266,0.636371850967,0.19226102531,0.780188679695,-0.85435295105,0.436961233616,0.89336168766
1958,0.665371656418,-0.340697467327,-0.405027091503,-0.191685050726,-0.0707500055432,0.121525675058,-0.809100031853,0.217164307833,-0.116471089423,-0.545412421227,0.473659753799,-0.870423197746,0.173718392849,0.19989490509,-0.327626258135
4582,0.20694874227,0.094587624073,-0.177333533764,1.48576068878,1.19190001488,-0.422834128141,0.0913999974728,-0.214874252677,-0.106440730393,1.25880563259,-0.77987408638,0.168501526117,0.168578103185,-1.74136459827,-0.391375243664
9212,-2.36713480949,-1.326395154,-0.242197215557,0.14684176445,-2.37820005417,-3.08069014549,0.346199989319,0.0874355435371,0.0267059057951,-0.922389924526,-0.59260225296,-0.752072811127,-1.45573294163,-0.257431566715,-0.563782334328
8440,-0.651133775711,0.550012350082,-0.122940532863,0.524414360523,-0.550449967384,-0.574798882008,0.726099967957,0.280928850174,-0.035183519125,0.361672520638,-0.257631838322,0.343779027462,0.313722252846,-0.755610466003,0.249434173107
6790,-3.63829040527,-2.52358365059,-4.93877220154,0.362360328436,-5.164249897,-0.479199707508,0.100700005889,0.252774894238,0.752089142799,-0.706980109215,0.352601051331,-1.50945436954,-0.836719572544,-0.324659019709,0.511522829533
8851,-0.0792134106159,-0.278323024511,-0.394148766994,0.512083888054,4.27675008774,-0.779073119164,-0.0149000026286,-0.000250890851021,0.0957727730274,0.760298609734,-0.224013075233,-0.297456085682,-0.134306654334,-0.273428022861,-0.729461193085
2534,-0.528618693352,0.0504733026028,-0.341533780098,-1.6387065649,0.47619998455,0.669376790524,-0.494350016117,0.330160439014,0.171926945448,-1.02912342548,0.0208782814443,-0.271560519934,0.420981645584,0.849005758762,-0.75450104475
4893,-0.110203921795,-0.714385271072,-0.112170927227,0.70050150156,-0.539099991322,-2.8115940094,0.126800000668,-0.552107453346,-0.221176162362,0.0743722915649,-0.10034699738,0.0469639897346,-0.593263566494,-0.10337023437,-1.00253641605
665,7.24723815918,0.0415033623576,8.59370803833,0.672409236431,5.22344970703,-3.01465415955,3.02945017815,0.0906997174025,-0.112807519734,0.98072886467,2.305300951,3.71871733665,2.45204257965,-0.904279232025,-0.774840116501
4313,-0.969266891479,-2.39445972443,-0.390733212233,-0.378655314445,-0.318549990654,-0.195445269346,-0.430449992418,-0.502211868763,-0.695731937885,-1.14122843742,-0.515973210335,-1.77379405499,0.386862158775,-0.632217288017,-0.649625182152
1022,0.794583797455,-0.587348818779,-0.00785648077726,-0.351240366697,-0.469099998474,-0.513318240643,-1.91750001907,0.0208706557751,0.0891491174698,-0.479173749685,-0.0741268843412,-0.736397385597,1.12566709518,-0.373337477446,-0.0328815281391
5880,-0.733688473701,0.104367569089,0.877980828285,-0.484169155359,-0.803799986839,-0.219604671001,-0.121450006962,-0.0104041546583,-0.00893740355968,1.32797205448,0.428023070097,-0.551354527473,-0.548721194267,-0.784435331821,0.526525378227
3162,7.28989315033,10.0,1.94484722614,5.73643255234,7.44740009308,9.04898929596,0.265799999237,0.336774468422,3.17492461205,9.54451179504,1.27360773087,6.02826166153,9.15187454224,0.320340335369,6.07387638092
1282,-1.25767052174,-2.70156812668,0.88039547205,-0.909044444561,0.577849984169,-1.54583895206,1.22994995117,-0.225522443652,0.391616672277,-0.17925414443,0.222991779447,-0.632597923279,-0.51157951355,0.440850555897,-0.635349273682
3383,0.8869587183,-0.781485795975,-0.151440888643,-1.6459325552,2.85404992104,-1.85271370411,0.0476999878883,-0.727445781231,-0.327170908451,0.401116490364,0.13727273047,1.28511476517,0.424939006567,-0.579032421112,-0.0162199437618
727,0.347751379013,0.212222918868,-1.3327589035,-0.0774748548865,-0.381599992514,-0.47246336937,1.24615001678,3.08076620102,-0.450197160244,-0.569294095039,-0.513115167618,-0.262207180262,-1.08050465584,0.383976966143,-0.210471540689
4792,0.417573004961,-0.00516970455647,0.220714688301,0.813272535801,1.74909996986,-3.64888691902,-1.3071000576,-0.143299937248,-0.559623360634,0.389280319214,1.26967489719,1.06696224213,1.79246747494,-0.531787276268,0.0974705964327
4794,2.04429006577,0.187270730734,-0.00549309700727,-0.0226865932345,-0.383149981499,-0.747217357159,-0.140650004148,0.0244521051645,-0.317699998617,0.433668494225,-0.616084694862,-0.716507673264,-0.114799797535,-0.146986678243,-0.776221454144
902,0.238794535398,1.51800346375,-1.19642066956,-0.0953962132335,-2.69715023041,1.3225082159,-0.11779999733,0.283520102501,0.746365904808,-1.11187887192,0.530147075653,-0.344761967659,0.402415215969,-1.33959162235,-0.787823140621
8091,-0.270613521338,0.267129778862,-0.218834966421,-1.7647715807,0.598250031471,1.1212233305,-0.0605500042439,-0.536598920822,0.204943835735,0.951371192932,-1.10371756554,-0.0249772071838,0.0525690093637,0.698012173176,-0.649394392967
3486,1.93219017982,-2.11979961395,2.90457963943,-0.390586018562,-0.0947500020266,-6.30121517181,0.821550011635,0.14073677361,0.220403343439,0.66860306263,0.219984143972,2.65914750099,1.8900179863,-0.568674445152,1.71838665009
10818,0.0560567975044,0.134623646736,-0.125792920589,0.391668826342,-0.882250010967,-0.931949675083,-0.126849994063,-0.0466351360083,-0.874692797661,0.168511003256,-0.436612010002,-0.195874929428,-0.570917665958,-0.561754584312,1.10416412354
3454,1.2867411375,-0.617631793022,-0.346621453762,0.39689797163,-0.697849988937,-0.45825368166,-0.485799998045,-0.347513437271,-1.42195153236,-0.447444468737,-0.196004271507,-1.33909296989,0.44395595789,-0.112770006061,-0.645063638687
4282,0.902682960033,0.0,0.120097108185,-0.0434447899461,0.54675000906,0.00147330004256,0.0,0.0,0.0,-0.0189405884594,-0.52298784256,0.502358615398,-0.459544837475,-0.122333884239,0.211597159505
1605,-1.26047074795,-0.924879670143,0.422097057104,0.449226588011,0.307850003242,-0.555764436722,-0.315050005913,-0.272374093533,-0.180570915341,0.651847720146,0.524473190308,1.0046813488,-0.313203155994,0.198164761066,0.737547636032
10644,-0.658084630966,-1.53784680367,0.0985345244408,1.18173635006,-0.155249983072,0.610351979733,1.28509998322,0.155753880739,-0.860880732536,0.348795026541,1.36980974674,0.378196120262,0.872572898865,-0.597691714764,-0.032857529819
2065,-4.27841901779,-3.86236476898,-0.381518483162,0.470131993294,-0.84500002861,-0.058272883296,0.3587000072,-0.591685473919,-1.19112300873,-0.299621999264,-0.384370028973,-1.59422159195,-1.38386452198,-0.345572948456,-0.501940608025
8321,1.04768764973,0.366188883781,0.352057248354,1.05025494099,-0.228450000286,-0.211595550179,-0.193649992347,0.152792677283,-0.469251394272,-1.14404380322,0.0378284081817,-0.911074280739,0.491837024689,0.919371843338,-0.881262600422
8503,-1.24949252605,-1.3793118,-0.39799246192,-1.25318825245,-2.87010002136,0.325340986252,-0.444449961185,-0.490321576595,-0.669485807419,1.19379210472,-0.74662733078,-1.43440461159,-1.14049816132,-0.856324613094,-0.701927065849
7027,-0.865147829056,-0.376245170832,0.274563521147,-0.124215178192,-0.492900013924,-1.59048616886,-0.177550002933,0.0143690705299,-0.267789423466,-0.885921537876,0.116666182876,0.500796198845,-0.634897351265,-1.21821069717,0.653391718864
