rid,DOS046_A375_24H:BRD-K93036747-001-01-3:5,DOS046_A549_24H:BRD-K93036747-001-01-3:5,DOS046_HT29_24H:BRD-K93036747-001-01-3:5,DOS046_MCF7_24H:BRD-K93036747-001-01-3:5,DOS046_PC3_24H:BRD-K93036747-001-01-3:5
5720,0.192072719336,0.696528553963,1.07369995117,-0.367300003767,0.767707228661
466,0.587233662605,0.344425916672,-0.180849999189,-1.03820002079,0.811355113983
6009,-0.127383440733,0.408367753029,0.548799991608,-0.185049980879,-0.502824544907
2309,0.266950935125,0.103302508593,1.24339997768,1.53869998455,0.0465922951698
387,0.274111270905,-0.0924767777324,-0.287450015545,1.0243999958,0.702184200287
3553,0.0584578216076,-0.576538681984,-0.191650003195,-1.17745006084,0.534743189812
427,0.343238413334,-0.0771342590451,0.413650006056,-0.669000029564,-0.686010956764
5898,0.277149379253,0.225583061576,-1.0842000246,0.47650000453,-0.375815153122
23365,0.202951490879,-0.977585077286,1.19395005703,1.31694996357,0.881989598274
6657,-0.149736836553,-0.326444715261,-0.666199982166,-1.06319999695,-1.17517638206
5054,0.143669039011,-0.735567986965,1.22934997082,-0.671749949455,0.646706938744
3108,0.715845525265,0.247429400682,0.915050029755,0.960999965668,0.978222250938
1950,0.614468216896,0.796126782894,0.173600003123,-0.0863999947906,-0.257606953382
351,0.096195705235,-0.178891152143,0.123649999499,-1.41859996319,0.350458830595
4846,0.291231900454,-0.0650089010596,0.938799977303,0.571099996567,0.10627797246
1452,-0.237167000771,-0.163571685553,1.07984995842,1.07034993172,0.066415078938
4776,-0.850572347641,-0.654378712177,-1.08595001698,-0.790199995041,-0.624222695827
6908,-0.811940670013,-0.215091615915,0.536450028419,0.335099995136,0.393936902285
672,0.252224892378,0.910191476345,-0.74564999342,0.980650007725,0.776547908783
5710,0.345651865005,-1.12273585796,-1.90799999237,0.367100000381,-0.0897274315357
2115,0.343350529671,0.312226206064,0.290250003338,0.620400011539,0.622125685215
7015,-0.131933480501,-0.767570018768,-0.436500012875,-0.920699954033,-0.973549306393
8726,-0.471646815538,-0.399989724159,-0.525399982929,-0.680850028992,0.752742886543
2185,-0.282253444195,-0.0605382099748,-0.608650028706,-1.65499997139,-0.460543006659
3315,-0.716918349266,0.124068677425,0.218050017953,-1.01680004597,-0.762613296509
5289,0.684124827385,0.213824644685,-0.410049974918,0.097000002861,-0.735351204872
868,-0.15888145566,-0.325486630201,0.913349986076,-1.22239995003,0.0378921180964
1677,-0.18724668026,-0.0660128518939,0.700349986553,-0.159400001168,0.162712931633
7043,0.351362466812,-0.296110481024,-0.156350001693,-0.91865003109,-0.207964926958
5613,-0.209689974785,0.0717102512717,0.216399997473,-0.579850018024,-0.197558641434
595,-0.357631474733,-0.50807505846,0.458750009537,0.762199997902,-0.626354277134
4793,-1.38269329071,-0.996733665466,-2.23235011101,0.0147000104189,0.451524525881
2736,0.260031282902,0.882369816303,-0.214200004935,-0.88094997406,0.405821114779
5290,-0.113190054893,-0.340149700642,-1.19684994221,-1.21125006676,-0.472063481808
6194,-0.554827570915,0.031580477953,-1.19015002251,-0.894400000572,-0.139850348234
1676,0.113419696689,-0.469584733248,-0.664800047874,-1.22475004196,-1.1433467865
23512,0.348368793726,-0.612728655338,-0.389849990606,-0.165200009942,-0.0296780467033
148022,0.534107387066,-0.532255411148,0.616299986839,0.15854999423,-0.815452218056
1906,-1.04350936413,-0.178691059351,0.392949998379,-0.450500011444,0.618399858475
8878,0.981531262398,0.0985101386905,0.780449986458,-0.0508999824524,-0.115416154265
3091,0.195335626602,0.00320036709309,-1.77064990997,-0.336600005627,0.384598851204
5743,-0.49846470356,-0.772685170174,-0.323750019073,-0.200400009751,0.244576171041
5321,0.395611703396,0.63032501936,-0.15395000577,-1.55204999447,-0.643841743469
4144,-0.589663386345,-0.319433808327,-0.792050004005,0.957849979401,-0.95983338356
1981,-0.402888417244,0.484599262476,0.505100011826,-1.40030002594,-1.02250826359
695,-0.755793273449,-0.0775103271008,-0.772400021553,1.22459995747,-0.278930842876
10398,0.307211995125,-0.166623771191,-0.626600027084,-1.5095000267,-0.351902782917
5708,-1.43784725666,0.288065314293,-0.133249998093,-0.215300008655,-0.133942812681
1213,-0.187385618687,0.410972297192,-1.34595000744,-2.43265008926,-0.96194088459
