rid,DOS013_VCAP_6H:BRD-K92593565-001-01-3:5.02,DOS013_VCAP_24H:BRD-K92593565-001-01-3:5.02,DOS040_A375_24H:BRD-K92593565-001-01-3:5.02,DOS040_HT29_24H:BRD-K92593565-001-01-3:5.02
5720,-0.322115004063,1.90598106384,0.520200014114,1.10930001736
466,-1.26810920238,1.34414315224,0.123249992728,0.894349992275
6009,0.646474778652,0.548147201538,-0.766550004482,0.212300002575
2309,-1.03934431076,-1.00355446339,1.89795005322,0.14620000124
387,-0.725036740303,-0.676403880119,-0.328350007534,-1.0069000721
3553,1.09027123451,0.726617455482,0.649749994278,-0.0790999978781
427,-1.41259944439,0.346683561802,-1.18715000153,-0.24745002389
5898,0.283126413822,0.225367709994,0.573500037193,0.93305003643
23365,-0.952456593513,-1.18140482903,-0.142300009727,-0.479800015688
6657,1.34554922581,0.522991895676,-0.431349992752,-0.410250008106
5054,0.0861677229404,-0.5332929492,1.01345002651,-1.52394998074
3108,0.714948058128,-0.0170149505138,-0.249899998307,0.170149996877
1950,2.56962561607,-0.041229352355,-0.51189994812,-0.359649986029
351,0.711554646492,-0.363260984421,-0.217600002885,1.03834998608
4846,-0.137162804604,0.243725419044,0.723900020123,0.927199959755
1452,-1.13628160954,-0.809877097607,-0.445700019598,0.636650025845
4776,1.56605184078,1.32660448551,-0.182400017977,-0.156700015068
6908,-0.875895380974,1.12330257893,-0.31510001421,0.118649996817
672,-1.8405752182,-0.363173305988,-0.0973500013351,0.210700005293
5710,-0.689453244209,-0.472231030464,0.411699980497,0.254150003195
2115,0.577492535114,0.450307369232,2.43295001984,0.0565499998629
7015,0.197539836168,0.755037605762,-0.313799977303,-0.135399997234
8726,-2.1102938652,0.266885519028,0.224049985409,-0.152600005269
2185,1.17036366463,0.918814897537,0.0663000047207,0.217500001192
3315,0.29144564271,1.59611022472,-0.416049987078,-0.0566999912262
5289,0.64141023159,0.071755990386,1.01830005646,0.350349992514
868,0.441433519125,-0.268646240234,-0.197499990463,-1.30225002766
1677,0.685427308083,1.00064229965,0.212449967861,-0.390699982643
7043,-0.557065963745,-0.271726727486,1.66490006447,-0.700900018215
5613,0.93783646822,-0.151084423065,-1.2338000536,-0.225649982691
595,-1.48022031784,-0.21855661273,0.665650010109,-0.58630001545
4793,1.39106106758,1.05175089836,-0.06350004673,0.367350012064
2736,1.07169246674,0.302616834641,0.49485000968,0.117600001395
5290,1.79579937458,-0.759222447872,-0.572600007057,-0.665250003338
6194,-0.501833438873,0.903570652008,0.00034999998752,-0.452250003815
1676,0.674635231495,0.177714437246,-0.173799991608,-0.514349997044
23512,-1.48727858067,-0.199133619666,-0.206450000405,-2.76154994965
148022,-0.465707093477,-1.78772139549,0.904549956322,0.909299969673
1906,0.145458325744,-0.361605465412,0.366449981928,-0.804000020027
8878,-1.6338647604,-0.514047503471,0.069100022316,-0.671900033951
3091,-0.983804702759,0.139322802424,0.655099987984,0.448100030422
5743,2.53653025627,0.180747568607,0.205949991941,-0.00560000538826
5321,1.41285169125,0.262450426817,3.90590000153,-0.122500002384
4144,0.599508225918,-0.473432779312,0.094849973917,-0.19794999063
1981,-0.196291059256,-0.853948831558,0.468900024891,-0.308600008488
695,0.154049992561,-0.195792168379,0.503350019455,1.82714998722
10398,0.978229403496,0.120935976505,0.548200011253,0.348450005054
