rid,DOS012_VCAP_6H:BRD-K60065591-001-01-8:5.05,DOS012_VCAP_24H:BRD-K60065591-001-01-8:5.05
5720,0.215133339167,-0.737693846226
466,0.00576663017273,-0.91116964817
6009,-0.0661333426833,-0.216249093413
2309,-0.747866690159,0.676945626736
387,-0.166466683149,-1.40845942497
3553,1.20200014114,-0.277904719114
427,-0.906100034714,-0.670605182648
5898,-0.688266694546,0.665033042431
23365,-0.342900037766,0.908859908581
6657,-0.341633349657,-1.2407181263
5054,-0.41753333807,0.0326300933957
3108,-0.640333354473,0.608983635902
1950,-0.700266718864,-0.826007604599
351,0.124800004065,0.0
4846,0.534299969673,-0.598518013954
1452,-1.94046676159,0.494713515043
4776,-0.470033317804,-1.20370149612
6908,-0.267800033092,-0.410395443439
672,0.490233361721,-0.428363621235
5710,0.455166727304,0.818357884884
2115,-0.199266687036,0.348566353321
7015,-0.445533335209,-0.372980475426
8726,-0.869700074196,-0.186536341906
2185,-0.163233339787,-0.525557696819
3315,-0.218800008297,1.74244379997
5289,0.677833378315,-0.390139818192
868,-0.46793332696,1.18257570267
1677,-0.560666680336,0.185072541237
7043,0.364100039005,-0.228533506393
5613,-0.322100013494,0.0126335024834
595,-0.432099997997,1.02821850777
4793,0.690633356571,-0.16952508688
2736,0.549999952316,0.331264197826
5290,-0.254500031471,-0.132292643189
6194,-0.995666742325,0.205026403069
1676,0.410533368587,-0.123406171799
23512,0.139599993825,0.34527567029
148022,0.307300001383,0.746177554131
1906,-0.793366670609,-0.598227202892
8878,-0.638833343983,0.0879735201597
3091,-0.929400086403,-0.408305615187
5743,-0.456600010395,-0.761384904385
5321,-0.174999982119,-0.176260948181
4144,0.0286999829113,-0.712413549423
1981,0.00733333826065,-0.167371928692
695,-0.532899975777,0.777211368084
10398,0.34580001235,-0.521305024624
5708,0.740933358669,0.029102049768
1213,-0.0240333378315,0.371089398861
226,-1.30750012398,0.567114591599
6777,-0.679366707802,0.411359071732
2113,0.312566697598,-0.323060065508
3329,-0.151633352041,-0.626956105232
1050,-0.42243334651,0.142785996199
9491,-0.38710001111,-0.132670551538
22926,-0.453100025654,0.201992303133
5899,-0.805500030518,0.294686347246
5467,-0.234966665506,0.661034047604
6774,-0.0661000013351,0.708379507065
1788,0.40649998188,-0.692491650581
5921,0.840066671371,0.582787156105
5721,-0.419700026512,-0.271834433079
2263,0.107933312654,-0.703112304211
808,0.29023334384,-0.799072146416
30001,2.75963354111,0.563235759735
348,-0.860899984837,-1.36172389984
