rid,DOS026_VCAP_6H:BRD-K68780601-001-01-2:5.02,DOS026_VCAP_24H:BRD-K68780601-001-01-2:5.02,DOS048_A375_24H:BRD-K68780601-001-01-2:5.02,DOS048_A549_24H:BRD-K68780601-001-01-2:5.02
5720,0.72068977356,0.0383115708828,-1.21854996681,0.691364109516
466,0.907285094261,0.0183322131634,0.805850028992,-0.881609857082
6009,0.173478960991,-0.346553683281,-0.492699980736,0.237102851272
2309,-0.270832210779,0.623226761818,-0.593450009823,0.779238522053
387,0.47869604826,0.545920014381,0.215050011873,0.542973339558
3553,-1.13779473305,0.0318699888885,-0.552999973297,-0.301950603724
427,0.0993700027466,0.50936627388,1.12240004539,0.401995629072
5898,0.564803421497,-0.481049776077,0.0639500021935,-1.08356976509
23365,0.689364433289,0.258584499359,-0.440649986267,0.814954996109
6657,-1.55983138084,0.136967390776,-0.722499966621,-0.936577677727
5054,-0.283736139536,-0.338816523552,0.100449979305,-0.288670241833
3108,0.579265832901,-0.36584046483,0.482250005007,-0.371939778328
1950,-0.0230774581432,-1.3026907444,0.504249989986,1.81032454967
351,-0.0389817394316,-0.161642357707,-0.21749997139,-1.38572192192
4846,0.488975346088,0.0346411466599,-0.262950003147,0.177674710751
1452,-0.0396337136626,0.296963125467,-0.0940499901772,-0.0407991111279
4776,-1.07491087914,-0.236463963985,0.446700006723,-0.259562313557
6908,0.176679059863,-0.490463972092,0.558099985123,0.430438756943
672,0.184700131416,-0.0155613720417,-1.24830007553,-0.414350003004
5710,0.118769854307,1.22574496269,-0.939199984074,0.116792827845
2115,-1.94595861435,-0.471549898386,0.691500008106,-0.559230864048
7015,-0.966690599918,-0.111611142755,-0.393400013447,0.306920319796
8726,1.16077136993,-0.107994481921,-0.935200035572,-0.312110096216
2185,-0.964323401451,-0.79639172554,-0.00540000200272,0.29336848855
3315,-0.764036774635,-0.0655992031097,-0.645649969578,-0.164542078972
5289,0.261322587729,-0.319552898407,0.118100002408,0.0821287035942
868,-0.863185346127,-0.7303404212,-0.414649993181,0.482040047646
1677,0.54403179884,-0.0276012420654,0.915950000286,-0.162120804191
7043,-0.289894759655,-0.111786469817,-0.721750020981,-0.522874951363
5613,-0.355841457844,-0.463964432478,-0.402550011873,-0.619288563728
595,-0.145685851574,0.00745338201523,0.95015001297,-0.870115399361
4793,0.213236778975,-0.376757383347,-0.381349980831,0.948323369026
2736,-0.396985173225,-0.0544982850552,-0.19224999845,-0.0226313993335
5290,-0.548583328724,-0.780067980289,0.372749984264,0.535929203033
6194,-0.914599657059,0.10337638855,-0.0010000000475,0.000302237109281
1676,-0.117451198399,0.127426192164,0.188400030136,0.118799686432
23512,1.0403342247,-2.95953464508,-0.129500001669,-1.27404916286
148022,0.685477852821,0.442403942347,0.177499994636,-0.414102226496
1906,-0.581889152527,-0.458986490965,0.323150008917,-4.72923660278
8878,-0.863832473755,0.329387426376,-0.967049956322,-0.216763168573
3091,-1.15926766396,0.21095444262,-1.70850002766,-1.87759780884
5743,-0.514086842537,-1.63808619976,0.330500006676,0.491100102663
5321,-0.841714441776,-0.271985113621,0.447599977255,0.550640881062
4144,-0.821681499481,0.471291601658,-1.48195004463,0.170912623405
1981,0.0324026010931,0.664207100868,0.373999983072,-0.0324398502707
695,-0.11067494005,0.475837856531,0.260549962521,-1.29390788078
10398,-0.341604620218,-0.490856140852,-0.0894500017166,0.11911329627
5708,-0.562162637711,-0.18078173697,1.03734993935,-0.0705934762955
1213,1.09708142281,0.460314869881,-0.969599962234,-0.532075047493
226,0.272887706757,0.0225135982037,-1.21730005741,0.634225130081
6777,1.88186252117,0.249483942986,-0.996749997139,0.154357776046
2113,-1.05231451988,-0.138353601098,0.0594500005245,-1.93014132977
3329,0.255575805902,-0.167212098837,-0.131599992514,-0.19335526228
1050,-0.667261302471,0.771762669086,-1.03684997559,0.0741521716118
9491,-0.172598898411,1.25383734703,-1.3615500927,-0.138794928789
22926,-1.09954369068,0.0722472220659,-0.670449972153,-0.963489830494
5899,-0.0240871459246,3.55598211288,-1.43905007839,0.787764549255
5467,-0.493600547314,0.824251055717,-0.415749996901,1.37756514549
6774,1.52651202679,-0.0540254712105,-0.24175003171,-3.01270151138
1788,-1.00140285492,-0.213918820024,-0.592800021172,-0.224836736917
5921,0.80721026659,-0.611727774143,-0.452650010586,-1.04306364059
5721,-1.40365719795,-0.336861073971,0.640799999237,0.165199160576
2263,-1.037514925,-0.806704878807,0.209600031376,-0.208601549268
808,-0.210671067238,-0.715460300446,1.07384991646,0.489851206541
30001,0.395635485649,0.0878240913153,-0.783500015736,0.30428558588
348,-0.535064041615,0.411628246307,0.422749996185,0.489216268063
30849,0.385203152895,-0.233633100986,-0.431700021029,1.09614133835
1454,0.0334515944123,-1.8838943243,-0.242950007319,-1.27935063839
6500,0.686584889889,-0.226995870471,0.458549976349,-0.377603024244
5627,0.506411612034,-0.139798358083,-0.145449995995,0.293683230877
5715,0.21462123096,0.0373213291168,0.358349978924,0.118404723704
4791,-0.856526196003,-0.490661203861,0.575250029564,0.508535206318
56924,0.388810396194,4.06020736694,-0.628700017929,0.220629945397
2690,2.36754131317,0.611343801022,0.385500013828,0.325541496277
1019,0.711205244064,0.11061681062,0.584749996662,-2.58044028282
51422,-0.0612623915076,-0.0472795963287,-0.166350007057,-0.679223299026
5788,-0.552705585957,-0.395018041134,0.710600018501,-0.201911762357
6709,0.641932368279,0.660822093487,-0.0165500044823,0.255066722631
1277,-0.311532825232,-0.712845504284,1.05324995518,0.375493377447
993,0.928739190102,1.00431716442,-1.53995001316,0.806983590126
7157,-0.0777436643839,-0.0103578269482,-0.478100001812,-0.0525338463485
1958,1.01564776897,-0.509571671486,-0.341250002384,1.55889630318
4582,-0.400090605021,-0.167586699128,-5.2390999794,-2.31354427338
9212,-0.621937334538,0.382474303246,-1.02084994316,-0.890622258186
8440,1.70955741405,1.39681005478,0.305150002241,-0.311809122562
6790,0.532421171665,-0.700713038445,0.754849970341,-0.110423237085
8851,0.560113668442,-0.44961476326,0.889899969101,0.37377139926
2534,-1.02679741383,0.0339523255825,0.494599997997,0.0709187686443
4893,-0.814094185829,-0.587745308876,0.0899499952793,0.628440856934
665,-0.373084485531,-0.23828971386,-0.250649988651,-0.287766575813
4313,-1.04752230644,-0.0631320998073,0.722299993038,0.345271766186
1022,-0.703061938286,0.916388809681,0.146749973297,-0.131191194057
5880,-0.101534597576,0.0911023467779,-0.633849978447,1.15944981575
3162,1.04913377762,3.76591801643,-0.374149978161,-1.00401389599
1282,-1.55552649498,0.0817339643836,0.778149962425,0.146885842085
3383,0.095700070262,0.340867072344,1.49440002441,0.189327031374
727,-0.971140384674,1.24771940708,0.528149962425,0.140839055181
4792,0.413664638996,2.74650192261,0.222649991512,0.560398638248
4794,-0.453483223915,0.254534512758,-0.0319500043988,-0.0950809642673
902,-1.05725193024,0.198616027832,0.480599939823,-0.0610637664795
8091,-1.18897557259,-0.952044129372,-0.109149999917,-0.0325821936131
3486,0.505818426609,0.774551570415,-0.512700021267,0.603111028671
10818,-0.887875378132,-0.353032231331,-0.793950021267,-0.557389557362
3454,-0.805387318134,0.0797688215971,0.281700015068,0.0629739463329
4282,0.59668046236,0.0,-0.910250008106,0.000671588350087
1605,0.617820739746,1.60371088982,-2.07864999771,-0.0327824950218
10644,1.25112557411,-0.542089164257,0.0692500174046,-0.0275304019451
2065,2.42185902596,-0.0103266537189,-0.259050011635,0.504264056683
8321,-1.09660482407,-0.558179855347,0.233199983835,-0.384300500154
8503,-0.429544568062,-0.139023452997,0.427799999714,0.31630551815
7027,-0.343691885471,0.567714691162,-0.300700008869,1.25728714466
6850,-0.8518242836,-0.138759881258,1.0896999836,0.108167648315
1978,0.760383725166,0.709776937962,0.228399991989,-1.42439198494
896,0.427842020988,1.11264228821,0.230650007725,-1.31352686882
5777,-0.136139750481,0.938194274902,-0.65909999609,0.332782506943
1846,-0.401013702154,-0.670898139477,-1.22975003719,0.162785962224
5925,0.214622110128,-0.00060398876667,-0.173649966717,-0.288328379393
142,-0.432934433222,1.26907026768,-1.16624999046,0.579836010933
1021,-0.00112488865852,-0.636174440384,0.94494998455,-0.609356105328
5699,-0.96183180809,1.6962672472,-0.130950003862,-0.595293939114
8061,0.677388608456,0.594240665436,-0.385500013828,-0.0602232143283
1870,-1.53746294975,3.87482500076,-1.61940002441,-0.0813948959112
1398,1.00789356232,1.16036856174,0.300850003958,-3.39450311661
3312,-0.252230226994,1.17913627625,-0.352149993181,-0.062912799418
891,-0.37875187397,-0.813113570213,0.235750004649,-0.633386790752
4775,-0.794696807861,0.266561865807,-1.2173500061,-0.381663799286
5111,1.13274753094,-0.0906326919794,1.48210000992,-0.00153512286488
5696,-0.913756489754,0.764938771725,-0.405849993229,1.97410786152
5588,-1.51389694214,-0.730285167694,0.233950018883,1.07538485527
6839,-0.10510545969,0.850747823715,0.914149999619,0.714179158211
329,-0.0248650163412,0.451803028584,-0.284200012684,-0.286958307028
5058,-1.29378867149,0.00146590173244,0.388850003481,1.45431005955
998,1.02393722534,0.0223547481,0.349300026894,0.582684755325
9134,0.3498711586,-0.620856404305,-3.69420027733,1.17540574074
6616,-0.746339142323,0.314140737057,1.25609993935,0.973386883736
5223,0.711081147194,0.572631776333,-0.91320002079,0.259525239468
4690,-1.03555130959,0.253535062075,-0.354399979115,1.91897141933
958,-1.07030379772,-0.647789001465,0.018649995327,-0.294958233833
