rid,DOS017_VCAP_6H:BRD-K04371509-001-01-0:5.08,DOS017_VCAP_24H:BRD-K04371509-001-01-0:5.08
5720,0.28392675519,0.105621904135
466,-0.0487125068903,-0.118804186583
6009,-0.353553950787,0.39561316371
2309,-1.03354883194,-0.453987360001
387,-0.761478066444,0.0865802168846
3553,1.23463988304,-0.0583471059799
427,-0.241355106235,-0.311923623085
5898,-0.156536370516,-0.322471290827
23365,-1.42387104034,-0.0271244496107
6657,1.54564380646,-1.02823269367
5054,-0.530068814754,-0.235633939505
3108,-0.233678251505,0.494452387094
1950,3.3679754734,-0.105869874358
351,-0.609674990177,0.53689211607
4846,-0.969410896301,0.437694847584
1452,-0.154900476336,0.0432060062885
4776,2.35561966896,-0.42603212595
6908,-0.248593300581,0.586347341537
672,0.409698218107,-0.376231729984
5710,0.12142200768,-0.105862289667
2115,-0.50224417448,-0.12514424324
7015,1.88904225826,-1.45318555832
8726,-1.11035656929,0.857911705971
2185,0.693504810333,-1.2319740057
3315,-0.448668479919,0.0573764145374
5289,-0.0490137785673,-1.39297688007
868,-2.02786278725,-0.420206189156
1677,0.266499936581,-0.247622296214
7043,0.545533955097,0.0124104321003
5613,3.47014570236,-0.636073112488
595,-0.620917201042,0.0449928492308
4793,0.712925672531,0.48445507884
2736,-0.789921343327,-0.840823471546
5290,1.02088177204,-0.245868265629
6194,-1.32829213142,0.0
1676,1.44037151337,-1.051415205
23512,0.308998763561,1.71853995323
148022,-0.985034108162,0.532487928867
1906,1.71894466877,-1.92240035534
8878,-0.0583531111479,0.169361412525
3091,0.660998225212,-2.16726779938
5743,-0.158725872636,0.991145789623
5321,0.610038280487,-2.31232690811
4144,0.651326179504,-0.173058733344
1981,-0.625899732113,0.226901680231
695,0.284272700548,1.2297399044
10398,0.391166329384,-0.171594277024
5708,0.460052013397,-0.935328841209
1213,-1.96015667915,-0.262054145336
226,-0.0698803663254,0.0708581581712
6777,-0.151562571526,-0.0125752389431
2113,1.67772424221,-0.887477397919
3329,0.0955389365554,0.700549066067
1050,-0.928271055222,0.183252215385
9491,1.33063960075,-1.18395626545
22926,-0.512389183044,-1.27580845356
5899,-0.288956999779,0.405527293682
5467,-1.17754852772,-0.280052155256
6774,0.536213874817,-0.162885695696
1788,2.49779081345,-1.05435752869
5921,-1.0272808075,2.39501690865
5721,-0.873686850071,-0.0774578526616
2263,3.62526917458,-0.321496725082
808,1.61265587807,-1.48379385471
