rid,DOS049_A375_24H:BRD-K64741770-001-01-3:5,DOS049_HT29_24H:BRD-K64741770-001-01-3:5,DOS049_MCF7_24H:BRD-K64741770-001-01-3:5
5720,-0.695711433887,-0.169400006533,-0.237550005317
466,-1.18800115585,-0.325349986553,-2.39420008659
6009,-0.977052569389,-0.116600006819,-0.879099965096
2309,-0.753587007523,1.50099992752,-0.0804000198841
387,-0.71770721674,-0.215499997139,-0.401250004768
3553,1.2416613102,0.208499997854,0.908299982548
427,1.10312390327,-0.00854999944568,0.0453500002623
5898,0.0969683676958,-0.291900008917,-0.604750037193
23365,0.0381584353745,-0.118950001895,0.347449958324
6657,0.691383898258,-0.317300021648,0.376299977303
5054,-0.283636569977,-0.850750029087,0.909600019455
3108,0.120328962803,-1.74415004253,-0.456999957561
1950,1.04847002029,-0.107749998569,-0.983049988747
351,0.307682752609,-0.370249986649,0.842649996281
4846,0.577225148678,0.00274999439716,-0.475900024176
1452,-1.21025526524,-2.09069991112,0.572650015354
4776,0.769356429577,-0.360300004482,0.35585001111
6908,0.00878614187241,1.14474999905,0.660800039768
672,-0.29196703434,0.826850056648,0.388549983501
5710,-0.473006486893,-0.560850024223,0.766999959946
2115,0.493343859911,-1.0434499979,-0.253350019455
7015,0.290625751019,-0.455049991608,-0.113750003278
8726,-0.512850761414,0.972499966621,-0.452199995518
2185,1.36226284504,-0.0696000009775,-0.0144000053406
3315,-0.166694045067,-0.280050009489,-0.0226000007242
5289,0.915984928608,-0.516700029373,-0.173500001431
868,-0.154721647501,-0.0408500134945,0.21384999156
1677,1.26511228085,0.6833999753,-0.121449999511
7043,0.100534364581,0.0516999997199,1.62164998055
5613,0.37966042757,0.388999998569,0.0622000023723
595,-0.844437003136,0.333350002766,-0.142150014639
4793,0.32206684351,0.328199982643,1.05605006218
2736,1.28299880028,0.158849999309,1.79305005074
5290,0.987878382206,0.0509999990463,-0.846700012684
6194,0.000408742751461,-0.00034999998752,0.0
1676,0.549754858017,-0.321050018072,0.516049981117
23512,-3.01152133942,0.0724499970675,-0.226700007915
148022,0.646793186665,-0.397550016642,0.0776499956846
1906,1.17696928978,-0.134299993515,0.146250009537
8878,-0.150105684996,0.358799993992,0.260800004005
3091,0.22344237566,-0.452899992466,1.17159998417
5743,0.372307121754,-1.14184999466,0.654299974442
