rid,CPC009_A375_6H:BRD-K35514965-019-01-7:10,CPC009_A549_6H:BRD-K35514965-019-01-7:10,CPC009_A549_24H:BRD-K35514965-019-01-7:10,CPC009_HA1E_6H:BRD-K35514965-019-01-7:10,CPC009_HCC515_6H:BRD-K35514965-019-01-7:10,CPC009_HEPG2_6H:BRD-K35514965-019-01-7:10,CPC009_HT29_6H:BRD-K35514965-019-01-7:10,CPC009_MCF7_6H:BRD-K35514965-019-01-7:10,CPC009_MCF7_24H:BRD-K35514965-019-01-7:10,CPC009_PC3_6H:BRD-K35514965-019-01-7:10,CPC009_PC3_24H:BRD-K35514965-019-01-7:10,CPC009_VCAP_6H:BRD-K35514965-019-01-7:10,CPC009_VCAP_24H:BRD-K35514965-019-01-7:10
5720,-0.2357249856,0.167263627052,-0.841700017452,0.143285483122,0.0649666637182,0.958392977715,-0.682557344437,0.306509971619,0.300000011921,0.037972137332,0.114885248244,0.353621453047,0.890188157558
466,0.760800004005,0.392039984465,-0.366600006819,0.493876188993,0.224933341146,-0.127401471138,-0.972628712654,0.225748956203,0.238349989057,0.498166501522,0.465683579445,0.0178718715906,0.224253132939
6009,-0.0618749856949,-0.514865159988,-0.357400000095,0.900401234627,-0.56760007143,-0.254277616739,-0.22611066699,0.339459329844,-0.484349995852,-0.110605701804,-0.0905800759792,-0.651634991169,0.599509477615
2309,1.49852502346,0.189380213618,0.118900001049,1.11846458912,0.15923333168,-0.000686824321747,0.112158715725,-0.563170075417,-0.589900016785,-0.66533011198,0.0363531187177,-0.244693398476,-0.896100461483
387,-0.143274992704,0.801489174366,-0.624350011349,0.619378685951,0.483166694641,-0.0799422115088,-0.917349278927,0.943310081959,1.26994991302,0.155645936728,0.289528101683,-0.154968947172,0.760933756828
3553,-0.266550004482,-0.302349895239,0.998950004578,-0.706019282341,0.701100051403,-0.913619577885,0.392338365316,0.551711201668,-0.493950009346,0.0370932370424,-0.174780666828,1.22240936756,0.036154717207
427,-0.0254749953747,0.305249452591,0.0861999988556,1.15856194496,0.846833348274,-0.645339250565,0.478409349918,-0.0200608950108,-0.536650002003,0.178585708141,0.94685202837,0.457123160362,0.163212761283
5898,0.0946249961853,-0.0251012519002,-0.590200006962,0.316157788038,0.802299976349,-0.405092954636,0.818280816078,0.623180031776,0.351000010967,-0.0673048198223,0.984353005886,0.601077139378,0.195115938783
23365,0.4422750175,-0.275499224663,0.413300007582,-0.36363619566,0.0497666597366,0.408785909414,0.669402658939,0.130345508456,0.00239999964833,-0.198176518083,0.560253620148,0.681612730026,0.220165014267
6657,0.0199749916792,-0.198639571667,0.654299974442,-0.546448767185,0.521500051022,-1.40898299217,0.401140004396,0.57090139389,-0.642300009727,-0.535073876381,-0.0727826654911,0.298652589321,-0.532984733582
5054,-0.905600011349,0.454070329666,-1.44669997692,0.0048548951745,-0.296666681767,-1.87607240677,0.527247488499,0.111005313694,-0.519349992275,0.613266825676,0.249652981758,0.152100294828,-0.635149657726
3108,0.558225035667,-0.360456109047,-0.573150038719,-1.04308545589,-0.0128000080585,-0.015338614583,0.787907063961,-0.258325845003,0.393099993467,-0.240934744477,-0.0542392544448,-0.000763267278671,0.15734000504
1950,0.0797750204802,0.101438969374,0.7825999856,0.188967347145,0.310600012541,-0.92422825098,0.716758549213,0.690229356289,0.241099983454,-0.122318148613,-1.39864432812,0.0940729528666,-0.706502437592
351,0.498824983835,0.602687835693,-0.330349981785,-1.53684461117,-0.0787000060081,-0.908426403999,-1.3378777504,-0.147568449378,-0.391949981451,-0.253476023674,0.0799456238747,-0.178088530898,-0.820878505707
4846,-0.0305500216782,0.168671637774,-0.889449954033,-0.192617565393,-0.306033343077,0.660933732986,0.422481924295,0.337337255478,0.562649965286,-2.98239064217,0.320551812649,-0.455299496651,-0.26177495718
1452,-0.376150012016,0.166441783309,-0.706550002098,0.484692037106,-0.323900043964,0.396062105894,0.971028387547,0.558987736702,-0.0460499972105,0.868402123451,-0.673080921173,-0.404970496893,0.281455993652
4776,-0.378849983215,-0.623618602753,0.697149991989,-0.574077486992,0.341599971056,-0.967558205128,-0.330615103245,0.191005021334,-0.403750002384,-0.485988855362,-0.430393189192,0.276588410139,-0.941429436207
6908,0.139624983072,0.694986045361,0.199399992824,0.0133827924728,0.513266682625,0.194542899728,0.608716011047,1.17683398724,0.304300010204,0.866419315338,0.835854351521,-0.901371121407,0.602311134338
672,-0.190875008702,-0.771455287933,0.551949977875,0.635537147522,0.526633381844,0.829847991467,0.285208195448,-0.29984331131,0.103100016713,-0.00882660970092,-0.111350126565,0.216040968895,-0.180866330862
5710,0.153100013733,0.687192678452,-0.270000010729,0.00785586237907,0.754900038242,0.755141913891,1.05265545845,-0.00766988843679,0.55419999361,-0.134719625115,0.829249918461,-0.102215021849,-0.0474268831313
2115,-0.41697499156,-0.0766248703003,0.0320000052452,-0.18612973392,-0.573133349419,-0.824991106987,1.41121137142,-0.421960443258,-0.908599972725,0.0395578816533,0.418004661798,1.31338226795,-0.139024853706
7015,0.109774976969,0.148788571358,0.559099972248,-0.839396357536,0.565499961376,0.367599755526,-0.146524623036,0.153121128678,-1.28289997578,-0.0253728330135,-0.96946066618,0.30410772562,-0.94146168232
8726,0.12782497704,0.188298732042,-0.187449991703,-0.00940254330635,-0.00973330438137,0.844566345215,1.11071288586,1.02397668362,1.46799993515,0.30257922411,0.804570972919,0.831877887249,-0.134359046817
2185,0.0928499996662,-0.582988023758,0.179700002074,-1.34978282452,0.266200006008,-1.22340524197,-0.00871201697737,0.416729569435,-0.727499961853,-0.576157867908,-0.473905712366,0.44052952528,-0.490844130516
3315,-0.111774981022,-0.502505719662,-1.18280005455,0.674503445625,-0.878666639328,0.38748216629,-0.157587081194,-0.868882715702,-0.139200001955,-0.516365945339,0.2183355093,-0.0683300495148,-0.479766130447
5289,0.128824993968,-0.926339507103,-1.45200002193,-0.625205993652,0.251000016928,-0.242447853088,0.819251716137,0.311899155378,-0.362300008535,0.0697211772203,-0.779861330986,0.508157491684,0.40783727169
868,-0.230725005269,-0.345839679241,-0.351850003004,0.895680189133,0.316599965096,0.19227515161,0.0158228501678,1.11493897438,-0.543850004673,-0.173301234841,-0.154541969299,2.04078984261,0.234650760889
1677,-0.310450017452,-0.898148417473,0.467799961567,-0.69576728344,0.353199958801,-0.425749868155,0.507770597935,1.8717186451,-0.786400020123,0.651469707489,-0.119909502566,-0.0360955446959,-0.349168121815
7043,-0.177900016308,-0.460293710232,0.230599999428,-0.567881703377,0.319966673851,-1.02942347527,0.257565408945,1.04850423336,-0.0484499968588,0.260347008705,0.257178932428,0.627390146255,0.0454516708851
5613,0.130124986172,-0.185244977474,-0.182749986649,-0.847504615784,0.0773666501045,-1.48545277119,0.153463736176,0.333997607231,-0.601599991322,-0.0251374579966,-0.277080535889,1.12944173813,-0.106874726713
595,-0.0274500027299,0.225782170892,-0.526650011539,0.451470971107,0.323599994183,0.574490904808,1.61214852333,0.374982178211,0.780250072479,0.536283671856,0.355531543493,-0.644905209541,0.970538854599
4793,-0.290199995041,0.442818790674,-0.275749981403,-0.314011871815,0.903666675091,0.940622448921,0.243171855807,0.257453382015,-0.324449986219,-0.465459436178,-0.52764236927,-0.790728330612,-0.0887810513377
2736,0.0520250052214,0.514871239662,0.953350007534,0.538138985634,1.20523333549,-1.0155544281,0.280635535717,-0.152092337608,-0.391900002956,-0.41449201107,-0.0109833683819,1.12387275696,0.238824352622
5290,-0.165849998593,0.186639994383,0.594349980354,-0.861065924168,-0.506833314896,-1.16859912872,-0.480716049671,0.744639694691,-0.633350014687,-0.463540077209,-1.06450712681,-0.207585245371,-1.10680055618
6194,-0.270475000143,0.409039378166,0.205099999905,-0.000962406396866,-0.174466669559,-0.17290237546,0.0,-0.168279916048,-0.834299981594,-0.137360349298,0.919380903244,0.000224656731007,0.138839781284
1676,0.153650000691,-0.902408957481,0.419900000095,-0.75949794054,0.212566658854,-0.559801459312,-2.24165558815,0.217171773314,-0.730499982834,0.390335977077,-0.0754216760397,0.234440773726,-0.769461035728
