rid,ERG014_PC3_24H:BRD-K16563572-001-01-0:10.0494,ERG014_PC3_6H:BRD-K16563572-001-01-0:10.0494,ERG014_VCAP_24H:BRD-K16563572-001-01-0:10.0494,ERG014_VCAP_6H:BRD-K16563572-001-01-0:10.0494
5720,-1.62891030312,0.557000041008,-0.63678497076,0.895002305508
466,-0.792127907276,-0.78845000267,-1.52159881592,-1.03847718239
6009,-0.567610144615,0.839200019836,0.497941643,1.72103726864
2309,1.17754518986,2.26320004463,0.219359129667,-0.288212120533
387,-0.199194937944,0.822850048542,-0.453502595425,1.10413348675
3553,0.581440806389,-0.179099977016,1.29813790321,-0.483830064535
427,0.277991831303,-0.455200016499,-0.954418897629,-1.00907886028
5898,-2.12420201302,-2.52474999428,-0.670400083065,-1.24306464195
23365,-0.139425694942,0.0816500037909,-0.137035131454,0.867750525475
6657,2.3828189373,2.68250012398,0.385001301765,-0.444449365139
5054,0.814215660095,-0.276749968529,0.963485062122,-0.724904417992
3108,0.647667646408,1.63324999809,0.0458998531103,0.0789265930653
1950,2.71016979218,0.812700033188,0.206543713808,-0.19043302536
351,1.21303033829,2.33214998245,-0.618476450443,-0.608286857605
4846,4.00673007965,0.602300047874,0.32357686758,-0.439763963223
1452,-0.792568027973,-1.23924994469,-1.46350264549,-0.880762815475
4776,1.31676638126,0.354250013828,1.10974371433,-0.18545037508
6908,-0.807559788227,0.405050009489,0.111940734088,1.16164135933
672,-0.799146056175,-1.29984998703,-0.0400561690331,-0.242553949356
5710,-1.49944829941,0.409900009632,-0.547973036766,0.754653573036
2115,1.08320093155,0.309800028801,0.408027768135,-0.347326308489
7015,1.09741926193,1.66205000877,0.519296646118,-0.243724673986
8726,-1.37310540676,-1.76534998417,0.155421212316,-0.277029842138
2185,1.75760364532,1.50295007229,0.373081564903,0.0932465195656
3315,0.635043740273,2.89735007286,-0.555449485779,1.01653921604
5289,0.797508835793,1.14070010185,1.62984335423,0.896455168724
