rid,DOS016_VCAP_6H:BRD-K52460145-001-01-2:5.03,DOS016_VCAP_24H:BRD-K52460145-001-01-2:5.03,DOS042_A375_24H:BRD-K52460145-001-01-2:5.03,DOS042_A549_24H:BRD-K52460145-001-01-2:5.03
5720,0.601596951485,0.263161063194,0.188250005245,1.01849997044
466,0.382890075445,-0.217195034027,-0.321700006723,-0.280750006437
6009,-0.3035980165,-0.911568582058,0.491299986839,-0.206100001931
2309,-0.118364833295,0.482280552387,0.903849959373,2.6251001358
387,-0.277951180935,0.140966892242,0.149649992585,0.0516499988735
3553,-0.335261493921,0.0504742264748,-0.586149990559,-0.766349971294
427,0.387949228287,-0.435137659311,0.33140000701,-0.178299993277
5898,0.180425956845,0.0882711112499,-0.471549987793,-1.96845006943
23365,0.875739812851,0.320226758718,-0.917199969292,-1.52224993706
6657,-0.915279328823,-0.464622020721,0.360449999571,-0.437550008297
5054,-0.19076025486,0.524336993694,0.118350014091,-0.331999987364
3108,-0.506850719452,0.946818768978,-0.514100074768,0.653349995613
1950,-0.741834640503,-1.0163397789,-0.672399997711,0.277749985456
351,-1.49102711678,0.0,-0.165899991989,-0.810449957848
4846,-0.218537330627,0.501263022423,0.0600999891758,1.12765002251
1452,0.301180839539,0.359085142612,-0.180849999189,0.56014996767
4776,1.35392153263,-0.418605864048,-0.409200012684,-1.2648999691
6908,0.630249798298,-0.88015460968,-0.842649996281,0.887300014496
672,0.578858852386,-0.0210045874119,-0.0615500025451,-0.284900009632
5710,0.547285914421,0.634510099888,0.22919999063,-1.11154997349
2115,-0.609925091267,-0.360633552074,-0.635249972343,-0.118749991059
7015,-0.709243118763,-0.809329509735,-0.141550004482,0.930400073528
8726,0.389638543129,-0.654150605202,-0.457949995995,0.842849969864
2185,-0.626290023327,-0.51982986927,-0.728099942207,-0.640100002289
3315,-0.764562010765,0.192859515548,0.851050019264,1.91464996338
5289,-0.213436424732,-0.0669469535351,0.108500003815,-1.18675005436
868,0.323534011841,2.19865083694,-0.448450028896,-0.83360004425
1677,-0.958643078804,-0.0392174609005,-0.0967000126839,-0.832849979401
7043,-0.829853117466,-0.227496877313,-0.397400021553,-1.10810005665
5613,-0.92545068264,-0.506411492825,0.413749992847,-1.78600001335
595,0.825686573982,0.270662218332,0.36075001955,0.759350001812
4793,-0.116185806692,3.44615292549,0.0782499983907,0.669249951839
2736,-0.452397823334,-0.154208481312,-0.472249984741,-1.0705499649
5290,-0.896708786488,-0.93395024538,-2.29174995422,-1.26585006714
6194,0.22476169467,0.0,0.00034999998752,0.00065000000177
1676,-0.833832919598,-0.317007094622,-0.222199991345,-0.493399977684
23512,1.08979666233,-0.0571926906705,-0.788199961185,0.761100053787
148022,0.348586082458,-0.206110984087,-0.151050001383,-0.717450022697
1906,-0.785080432892,-1.01771759987,0.0788499936461,-0.20894998312
8878,0.635537326336,0.574120342731,-0.913850009441,0.839100003242
3091,-1.05175471306,-1.30740189552,0.487150013447,0.30134999752
5743,-0.495118826628,-1.67312955856,0.226199999452,0.78024995327
5321,-0.574972629547,-0.37467956543,-0.15704998374,-0.365249991417
4144,-0.392522454262,-0.473109930754,0.517300009727,-2.68654990196
1981,-0.481383740902,2.47533655167,0.66455000639,-0.790750026703
695,0.700347483158,0.0503226742148,-1.02944993973,-0.453599989414
10398,-1.02180361748,-0.355790406466,-0.397000014782,-0.973399996758
