rid,DOS026_VCAP_6H:BRD-K80806285-001-01-2:4.93,DOS026_VCAP_24H:BRD-K80806285-001-01-2:4.93,DOS048_A375_24H:BRD-K80806285-001-01-2:4.93,DOS048_A549_24H:BRD-K80806285-001-01-2:4.93
5720,0.205104649067,-0.690560936928,-1.55489993095,-0.20848891139
466,-0.456354647875,-0.134276419878,1.48940002918,0.0709193199873
6009,-0.357238918543,-0.141685754061,-1.5978000164,-0.624547362328
2309,0.0456396490335,-0.123637199402,0.123099982738,1.024269104
387,0.648662149906,0.451847195625,-1.16339993477,0.144891306758
3553,1.3997117281,0.30723887682,0.121950000525,0.415464431047
427,1.4994032383,0.574590206146,-0.0707499906421,0.494332641363
5898,-1.34622955322,0.344385504723,-1.7037498951,-0.0149370729923
23365,-0.116664521396,0.0427026636899,0.308550000191,0.166579186916
6657,2.48937940598,0.0136430040002,1.45120000839,1.93620646
5054,-0.105931475759,1.05249118805,-0.531549990177,-0.949280381203
3108,0.163020342588,-0.0569395124912,-0.00649999082088,-0.351957082748
1950,1.1350300312,0.0458676367998,0.384550035,0.0237249135971
351,0.205055847764,-0.830129265785,-0.109400004148,-0.295409500599
4846,0.429962217808,-0.162595614791,0.305400013924,-0.209088951349
1452,0.311467319727,0.558660566807,0.486450016499,0.338901489973
4776,0.822743296623,0.446902304888,0.348949998617,0.705097198486
6908,0.234340935946,-0.17139545083,-1.25819993019,0.202367454767
672,-1.12278044224,-0.103596150875,0.426250010729,-0.508517026901
5710,0.783290743828,0.406815797091,-0.258650004864,-1.39264905453
2115,0.230223730206,-0.774377942085,1.03855001926,-0.361779212952
7015,0.348881334066,0.385888755322,0.785500049591,-0.442992627621
8726,-1.84798538685,-0.570649266243,0.0387500077486,0.550358772278
2185,0.609275043011,0.12186190486,0.295000016689,0.230941906571
3315,0.530036211014,-0.541603386402,-1.11265003681,-0.0676825046539
5289,0.704426884651,-1.32659137249,0.538349986076,0.334188610315
868,-1.29622006416,0.866716504097,0.609350025654,-0.184923395514
1677,-0.0340992957354,0.289471715689,0.509699940681,0.888874471188
7043,1.22083806992,0.23741671443,-0.0509999990463,0.295787572861
5613,0.0855031609535,0.240047633648,0.269700020552,-0.084833920002
595,-0.0278786607087,0.730324625969,-0.0763999894261,-0.499778151512
4793,1.03615486622,-0.962442994118,-1.85570001602,-0.456121236086
2736,3.05291652679,-0.220949664712,1.15039992332,-0.206690311432
5290,0.432794749737,0.436350166798,1.68735003471,0.140439540148
6194,-0.941040992737,-2.84278702736,0.0,-0.000766990415286
1676,-0.334936141968,0.752913177013,-0.228000000119,-0.104420959949
23512,-0.357542484999,0.449344933033,0.683800041676,-0.371809870005
148022,0.144157141447,-0.476514399052,0.0968999862671,0.0744173005223
1906,1.0033056736,0.489594846964,0.478600025177,0.325633347034
8878,0.863467037678,-0.0681937038898,-0.439549982548,-0.418932855129
3091,1.04939520359,0.110206469893,-0.861800014973,0.484423577785
5743,-0.19651427865,0.569896936417,0.307450026274,-0.344938874245
5321,-0.509468436241,0.501109540462,0.302350014448,-4.07262802124
4144,-0.367689430714,0.509684562683,-0.366799980402,-0.480710238218
1981,0.850440084934,0.827646076679,-2.63905000687,0.350090831518
695,0.365630745888,0.164382264018,-0.763750016689,-0.369472295046
10398,0.740812957287,-0.0221970677376,0.523500025272,0.188782691956
5708,-0.352527946234,0.0768929123878,1.13950002193,0.303565055132
1213,0.26528865099,0.353552341461,0.90364998579,-0.302137672901
226,0.381733566523,0.109040826559,0.291550010443,-1.26917266846
6777,0.821972191334,-0.0477406382561,-0.532099962234,-0.177007466555
2113,1.20299494267,-0.244913369417,0.795699954033,0.545157194138
3329,0.119853451848,0.265509545803,0.242300003767,-0.254157960415
1050,0.406081467867,0.118921071291,-4.09949970245,0.542365133762
9491,1.02656686306,-0.225555717945,0.375649988651,0.191203415394
22926,1.15228009224,0.124828197062,0.493950009346,-0.161380603909
5899,1.08060586452,-0.123016878963,-0.304300010204,-0.160134494305
5467,0.839240789413,0.377425014973,0.725749969482,0.63828098774
6774,-0.206022754312,-0.821031451225,0.110950022936,0.282754510641
1788,0.529604971409,0.0722111091018,0.603299975395,-0.0348406732082
5921,1.42253375053,0.727881193161,0.0518499612808,-0.0234826654196
5721,0.0741820335388,-0.0132670104504,-0.531400024891,0.629819154739
2263,0.171138256788,-0.258091509342,-0.0767500028014,-0.373354762793
808,-0.209132611752,0.264428973198,0.320449978113,0.578020453453
30001,0.740124166012,-0.385360658169,0.249650001526,0.31915140152
348,0.786757647991,0.366831243038,-0.321749985218,0.201002508402
30849,0.470860987902,-2.15142583847,-1.60440003872,0.195888474584
1454,0.183665603399,0.0102541744709,-1.80104994774,-0.112703233957
6500,-0.685397207737,0.61258071661,-1.28005003929,-0.0733981132507
5627,0.0382174402475,-0.0971504598856,-1.15205001831,-0.0630243569613
5715,-0.0426806844771,-0.708998143673,0.721700012684,-0.118039995432
4791,1.37256133556,0.927466750145,0.119049996138,0.869006276131
56924,-0.00754680112004,0.332532674074,0.304049998522,-1.15811657906
2690,-0.0363975465298,0.45634829998,0.906099975109,-0.891397356987
1019,-2.23857951164,0.108512371778,-0.808300018311,-1.76204609871
51422,-0.248332887888,0.168294250965,0.0673000067472,-0.150303915143
5788,1.55211758614,-0.150316029787,0.778650045395,-0.656277835369
6709,1.21043622494,0.852367579937,0.00615000724792,0.486460626125
1277,0.106482952833,0.350147873163,-0.649999976158,-0.315865159035
993,-0.110443994403,-0.168515503407,-0.855000019073,-0.110580593348
7157,0.000662490725517,-0.610242366791,0.163099989295,-0.158859372139
1958,0.431295663118,0.315815538168,-0.453700006008,0.127802044153
4582,0.550300180912,0.509275019169,1.61595010757,0.504336833954
9212,1.09522426128,-1.54432845116,-0.409699976444,-0.238343328238
8440,-0.638596713543,-0.485850572586,-0.607050001621,0.136044934392
6790,1.32901000977,0.061045691371,0.89209997654,0.740381479263
8851,-0.443260729313,1.63797163963,0.795199990273,0.389889717102
2534,0.0471049845219,-0.487121224403,-0.306100010872,0.706762075424
4893,0.259504765272,0.921220600605,0.264949977398,0.216775238514
665,0.219200283289,-0.432111442089,-0.199400007725,-0.0817074030638
4313,0.338910758495,-0.110994651914,-0.634449958801,1.12442922592
1022,-0.857599973679,-0.213645577431,-0.552549958229,-0.978357851505
5880,0.943109273911,-0.39761453867,0.47080001235,0.441752791405
3162,0.645360469818,0.722382366657,0.202199995518,0.220247685909
1282,0.156160861254,-0.036077901721,0.0434500016272,0.0572612956166
3383,0.271221637726,-0.239250600338,-0.696750044823,-0.230313494802
727,2.49584412575,0.588107407093,0.476449966431,0.342050939798
4792,0.57297950983,0.475606739521,-1.4945499897,0.25457406044
4794,1.04405391216,0.280019819736,0.799700021744,0.396368831396
902,0.243150532246,0.513248503208,-0.103150010109,0.386621415615
