rid,CPC010_A375_6H:BRD-K06432680-001-05-0:10,CPC010_A549_6H:BRD-K06432680-001-05-0:10,CPC010_A549_24H:BRD-K06432680-001-05-0:10,CPC010_HA1E_6H:BRD-K06432680-001-05-0:10,CPC010_HCC515_6H:BRD-K06432680-001-05-0:10,CPC010_HEPG2_6H:BRD-K06432680-001-05-0:10,CPC010_HT29_6H:BRD-K06432680-001-05-0:10,CPC010_MCF7_6H:BRD-K06432680-001-05-0:10,CPC010_MCF7_24H:BRD-K06432680-001-05-0:10,CPC010_PC3_6H:BRD-K06432680-001-05-0:10,CPC010_PC3_24H:BRD-K06432680-001-05-0:10,CPC010_VCAP_6H:BRD-K06432680-001-05-0:10,CPC010_VCAP_24H:BRD-K06432680-001-05-0:10
5720,0.343700259924,1.45155000687,-3.21604990959,-0.0689925849438,0.0095441788435,0.386661589146,0.282382696867,-0.0324373245239,-0.867894589901,-0.530705988407,-1.1140948534,0.378862172365,0.828277111053
466,-0.0248300842941,0.426600009203,0.413299977779,-0.346694946289,0.068998940289,-2.39418745041,0.317569375038,-0.0589767023921,-0.47560530901,-0.0655993968248,-1.27949559689,0.186841905117,0.108655959368
6009,-0.137528702617,-0.230350017548,-1.85885000229,-0.960339546204,-0.0299474671483,-0.297272056341,0.0953824222088,-1.95217204094,-1.28716695309,-0.55828756094,-0.279314219952,0.632721424103,1.00164175034
2309,-0.191231817007,-0.453649997711,-1.50865006447,-0.180955171585,-0.60266494751,0.436834782362,-0.0412529855967,-0.167685374618,0.289523214102,0.745304644108,-0.300813347101,0.562683999538,-0.00655563175678
387,-0.00781855359674,-0.280749976635,-2.00235009193,-0.739682435989,-0.151371151209,0.0306795239449,-1.11583375931,-0.724237322807,0.371573209763,-0.00657533109188,-0.0470188818872,-0.466720223427,0.384506702423
3553,-0.293644845486,-0.236050009727,1.59979999065,0.486917197704,-0.209738507867,-0.453326374292,0.116280294955,0.155847638845,0.212579935789,0.423786580563,0.129046395421,-0.321579575539,0.091794796288
427,-0.287140756845,0.170949995518,4.60435009003,0.303846865892,-0.0635190010071,-0.355594098568,0.156767815351,0.0407219305634,-0.318568050861,-0.240725725889,0.926569283009,-0.787591040134,0.246327072382
5898,0.107863128185,-0.087900005281,0.143500000238,0.297119021416,-1.10126137733,-0.594954967499,0.208803325891,-1.06602227688,-1.17863154411,-0.589074492455,-0.72883361578,-0.251519531012,0.28896650672
23365,-0.160765707493,-0.16210000217,2.40860009193,0.477601855993,-0.41795989871,-1.0591044426,-0.116577394307,-0.225715011358,0.672104239464,0.889543831348,0.665479063988,-1.03021788597,-0.00625345110893
6657,-0.479180693626,-0.197699993849,1.31074988842,0.715237438679,0.233132660389,-0.0829333364964,-0.0365322902799,-0.00180694274604,-0.386753410101,-0.641906678677,0.488410443068,-0.0741760581732,-0.661919891834
5054,0.029952019453,-0.188649997115,0.749049961567,0.189245313406,0.3889118433,-0.326209872961,0.292530655861,0.6531919837,0.192387461662,0.718359470367,0.178259402514,0.12436838448,-0.736129760742
3108,-0.0935669094324,0.0295499991626,0.114199995995,-0.854606032372,-0.452886939049,0.202304363251,0.123207256198,-0.271307140589,0.160515204072,0.16299854219,0.0345036685467,0.733677625656,0.476457923651
1950,-0.522859036922,0.512350022793,-0.884899973869,-0.33938574791,-0.0281689465046,-0.686893939972,-0.54564499855,-0.593941569328,0.317942917347,-0.79776763916,-0.434824764729,-0.259143829346,-0.703394830227
351,-0.511236131191,0.195150002837,0.430200010538,0.419638425112,0.480273127556,-0.178638547659,-0.105294808745,0.0246657133102,0.220483541489,-0.257904469967,0.169845610857,-0.119490563869,-0.043937176466
4846,-0.136743217707,0.408899992704,0.431299984455,-0.169453620911,0.623991787434,-0.204121053219,-0.564832985401,0.926959633827,-0.409576833248,-0.540752887726,-0.744051396847,0.0358846113086,0.676197767258
1452,0.172551840544,0.189350008965,-4.75285005569,-0.33844679594,-0.239286795259,0.37432551384,0.7646266222,0.0677943825722,-2.17993021011,0.616641104221,-1.0326461792,0.348834097385,-0.086008861661
4776,-0.377442002296,-0.159899994731,1.59769999981,0.614049434662,0.512610793114,-0.457109302282,0.223592340946,-0.159082725644,-0.234491318464,-0.936079382896,1.49789464474,-0.269780874252,-0.82404923439
6908,-0.363451868296,-0.414999991655,-2.91284990311,-1.04534029961,-0.179591119289,0.0553354397416,0.221413180232,-0.999421715736,-0.961944937706,-0.0111275836825,-0.823767721653,0.859343230724,0.488398075104
