rid,DOS059_A549_24H:BRD-K25423005-001-01-3:5,DOS059_HT29_24H:BRD-K25423005-001-01-3:5,DOS059_MCF7_24H:BRD-K25423005-001-01-3:5
5720,-0.574299991131,-0.153650015593,-0.818050026894
466,-0.400150001049,-0.250750005245,-0.0257000029087
6009,-0.957700014114,0.209199994802,0.110550008714
2309,-0.00939998030663,0.0530000030994,0.124850004911
387,0.3016500175,-0.344650000334,-0.0327499993145
3553,1.0298500061,-0.396099984646,0.903699994087
427,0.401149988174,-0.311500012875,0.287949979305
5898,-0.15964999795,0.546049952507,-0.869599997997
23365,0.11945001781,0.914000034332,-0.562150001526
6657,0.509299993515,-0.95064997673,0.501200020313
5054,-0.284250020981,0.356700032949,0.104000002146
3108,-0.00579997897148,-0.292249977589,0.28100001812
1950,0.34810000658,-0.639199972153,-0.086050003767
351,0.261400014162,0.657850027084,-0.0612000226974
4846,0.269700020552,0.916499972343,0.834100008011
1452,-1.12759995461,0.591400027275,-0.467049986124
4776,1.76765012741,-0.107950001955,0.746099948883
6908,0.107550002635,-0.703549981117,-0.291849970818
672,0.939599990845,-0.723950028419,-0.610800027847
5710,-0.913100004196,-0.154700011015,-1.97904992104
2115,1.50349998474,-0.439050018787,1.38929998875
7015,-0.277150005102,-0.441500008106,0.145200014114
8726,-0.321749985218,-0.00304996967316,-0.134300008416
2185,-0.314500004053,-0.801299989223,0.862499952316
3315,0.702700018883,0.852249979973,-0.816550016403
5289,0.787949979305,-1.89094996452,0.112800002098
868,0.398649930954,-0.121000006795,0.906199991703
1677,1.07920002937,0.118700027466,0.504499971867
7043,0.849049985409,0.366850018501,0.662949979305
5613,1.17474997044,-0.096149995923,0.501550018787
595,-0.314949989319,0.296899974346,0.290600001812
4793,-0.642850041389,-0.035649985075,0.150449991226
2736,0.396400004625,-0.0861500054598,1.23444998264
5290,1.3233499527,0.165100008249,0.956500053406
6194,-0.209200024605,0.193299993873,-0.00135000003502
1676,1.16899991035,0.133400022984,0.610499978065
23512,-0.0228500068188,-3.95289993286,-0.255500018597
148022,1.76434993744,0.650949954987,0.391799986362
1906,0.166099995375,1.10039997101,0.0695500075817
8878,-0.0647499933839,-0.606249988079,-0.89335000515
3091,-0.47310000658,0.931749999523,0.669250011444
5743,0.613950014114,0.213700011373,-0.464199990034
5321,-4.3654499054,0.446549981833,-0.955050051212
4144,-1.72079992294,-0.146400004625,-0.239800006151
1981,0.699500024319,1.36240005493,-0.388800024986
695,-1.14295005798,-0.915950059891,-0.750550031662
10398,0.299250006676,-0.700999975204,0.482349991798
5708,0.252350002527,0.173949986696,0.624899983406
1213,-0.306899964809,-0.0271499976516,-0.390050023794
226,-0.0371499657631,0.468699991703,-0.0367000028491
6777,1.19124996662,-0.400349974632,-0.154049992561
2113,0.100000008941,-0.0929000005126,1.15254998207
3329,0.821949958801,0.292950004339,0.227450013161
1050,0.499100029469,-0.118399992585,-0.310949981213
9491,-2.1345000267,-2.50969982147,0.278449982405
22926,-0.324149996042,0.250299990177,-1.30630004406
5899,-0.812399983406,1.2514500618,0.134900003672
5467,0.912999987602,-0.263049989939,0.82775002718
6774,-0.474799990654,-0.716849982738,0.414849996567
1788,0.93900001049,-0.0980499982834,0.341899991035
5921,-0.0886999964714,-0.00909999012947,-0.902649998665
5721,0.434349983931,-0.990299940109,0.561500012875
2263,1.66680002213,-0.183999985456,0.494700014591
808,0.0296499989927,-0.884599983692,0.472350001335
30001,1.17534995079,-0.207650005817,-0.446950018406
348,0.827049970627,0.404349982738,0.161350011826
30849,-0.89485001564,0.0476000010967,-1.40709996223
1454,-3.19659996033,-0.281199991703,0.0397000014782
6500,0.33750000596,-0.803999960423,0.626800060272
5627,-0.544000029564,-0.262600004673,-1.57704997063
5715,0.0384500026703,1.42689990997,-0.424650013447
4791,0.764099955559,-0.77655005455,0.281849980354
56924,-0.220049992204,-0.451200008392,-0.0408999919891
2690,0.108549997211,-0.628149986267,0.229250013828
1019,-2.15824985504,0.0956000089645,0.783399999142
51422,1.32710003853,-0.314249992371,0.434850007296
5788,-0.189499989152,0.459500014782,-0.426200002432
6709,0.356799989939,-0.395850002766,-0.179150000215
1277,1.94679999352,-1.8015499115,0.220849990845
993,-0.294099986553,-0.617900013924,-2.19725012779
7157,-0.333600014448,0.303600013256,-0.657000005245
1958,0.67895001173,0.288350015879,-0.221000015736
4582,0.131749987602,1.90094995499,-0.0640000030398
9212,0.658399999142,0.175050005317,1.03159999847
8440,-0.740099966526,-0.28639999032,-0.613250017166
6790,-0.499000012875,-0.157399997115,-0.511500000954
8851,0.982799947262,-0.958199977875,-0.154600009322
2534,0.285849988461,-0.0347499996424,0.479299962521
4893,-0.270650029182,-0.616349995136,-0.22389999032
665,0.613049983978,-0.394999980927,0.659600019455
4313,-0.129050016403,-0.781049966812,0.997650027275
1022,-0.626150012016,0.000550001859665,0.615800023079
5880,0.0989000201225,-0.321850001812,0.829349994659
3162,0.116299986839,0.261749982834,-0.914099991322
1282,1.37260007858,-0.535499989986,0.704750001431
3383,-0.0929999947548,0.238600000739,-0.34145000577
727,-0.224500000477,-0.224799990654,0.0681999921799
4792,-0.00285002589226,-1.06204998493,-0.715849995613
4794,0.840050041676,0.118450000882,0.753999948502
902,0.194000005722,0.0282000005245,0.92334997654
8091,-0.0262500047684,0.497950017452,-0.453399986029
3486,-0.379599988461,-0.142000004649,0.465299993753
10818,1.2879999876,-0.88949996233,0.712000012398
3454,0.905999958515,-0.318399965763,0.626600027084
4282,1.01250004768,-0.802299976349,-0.344350010157
1605,-0.750800013542,0.254249989986,-0.91865003109
10644,0.918699979782,0.971449971199,-1.19379997253
2065,-0.251899987459,1.79545009136,0.0371000021696
8321,-0.441549956799,-0.569649994373,0.059249997139
8503,1.37894999981,-0.31589999795,0.000399999320507
7027,-0.0663499981165,0.330049991608,0.0858500003815
6850,0.287050008774,-0.629750013351,1.47409999371
1978,0.341300010681,0.780799984932,-0.542449951172
896,-0.157150000334,0.288649976254,-0.0136500000954
5777,-0.905050039291,-0.358599990606,0.108850002289
1846,0.224499970675,-0.441399991512,0.727300047874
5925,1.14824998379,0.662900030613,1.11564993858
142,-0.410800009966,-1.08340001106,0.299850016832
1021,1.53310000896,0.98090004921,-0.0446999967098
5699,0.0460000038147,-1.02100002766,-0.0781500339508
8061,0.294300019741,0.648699998856,-0.567149996758
1870,0.241449981928,-0.163100004196,-0.346199989319
1398,0.140599995852,0.712999999523,0.509199976921
3312,-5.61595010757,0.203950002789,-0.721349954605
891,-0.42460000515,0.133400008082,0.0900999978185
4775,-2.41634988785,0.00384998321533,-0.522399961948
5111,-0.30989998579,-0.601549983025,0.184299975634
5696,-0.250500023365,0.0609500110149,0.594900012016
5588,0.811949968338,0.936100006104,0.771950006485
6839,0.277249991894,0.371100008488,-0.608000040054
329,0.782499969006,0.422399997711,-0.208650022745
5058,-0.372799992561,0.687950015068,0.183050006628
998,1.07244992256,-0.88195002079,-0.115800000727
9134,0.0267000049353,0.738950014114,0.304699987173
6616,0.285650014877,-1.05149996281,0.0963000059128
5223,-0.225049987435,1.40709996223,-2.45375013351
4690,-0.342200011015,1.84560000896,-0.0886500030756
958,0.622349977493,-1.17620003223,0.941699981689
1616,0.74279999733,0.373350024223,-1.10490000248
991,-4.80609989166,1.54359996319,-1.03635001183
6347,1.31644999981,0.248250007629,0.512549996376
6714,0.758399963379,-0.900200009346,-0.291450023651
652,0.796200037003,0.429099977016,0.967250049114
4331,0.0705999732018,0.584300041199,-0.935899972916
7099,-1.67549991608,-0.127649992704,0.299250006676
10320,-0.258399993181,-0.0298500061035,-0.357349991798
2042,-0.0392000079155,0.46020001173,-0.0491999983788
843,0.533949971199,-1.00520002842,0.683849990368
840,-1.52594995499,1.04970002174,-0.403249979019
7048,5.10885000229,0.27009999752,-0.724749982357
4851,0.250299990177,0.501749992371,0.401499986649
6464,-0.150299996138,-0.484449982643,0.947900056839
23410,0.461849987507,0.688899993896,0.542199969292
54205,-2.94749999046,0.56225001812,-1.63499999046
2770,-0.74145001173,1.03914999962,0.709550023079
80204,0.934699952602,-1.28165006638,1.26510000229
4208,-0.890050053596,-2.14839982986,0.736100018024
1845,-1.86419999599,-0.359849989414,-0.274450004101
23368,1.19780004025,-1.40039992332,-0.743699967861
5583,-0.214249998331,1.45169997215,0.290399998426
8900,1.94844996929,0.640750050545,1.98565006256
581,-1.92189991474,-0.0367000102997,0.811450004578
6193,0.200450003147,-1.38999998569,1.40240001678
6622,-0.318399995565,0.800350010395,0.0265500098467
11261,0.41115000844,1.19260001183,0.228099986911
6696,-0.792299985886,0.181950002909,0.386350005865
8312,-0.689199984074,0.707499980927,1.05359995365
835,0.304499983788,0.432300001383,3.90270018578
8324,-0.311649978161,0.801949977875,-0.34319999814
1848,1.20605003834,0.261250019073,0.638050019741
154,-0.770949959755,-0.573949933052,0.511250019073
4312,1.51915001869,0.1399500072,-0.443499982357
994,-0.794600009918,0.462199985981,-0.771849989891
2048,-1.28020000458,0.870099961758,0.385649979115
1111,1.15319991112,0.559949994087,-0.15189999342
5154,0.147950008512,-1.18605005741,0.0165000110865
2920,-0.301649987698,0.729250013828,-0.0988999903202
3122,-0.402350008488,-0.532199978828,-0.103450000286
2769,-0.194800004363,-0.731700003147,0.0227499902248
5900,0.411449998617,1.06095004082,-0.646799981594
6304,-0.163549989462,0.184850007296,0.516749978065
5211,-0.650150001049,0.378100007772,-0.352400004864
2886,2.81034994125,0.505800008774,-1.74279999733
9261,0.426800012589,-1.1631500721,-0.344050019979
8569,0.17634999752,0.385800033808,0.623450040817
3303,-0.205550014973,1.10494995117,-1.0638500452
5331,2.99685001373,-0.0746499970555,-1.20799994469
5347,-0.236349999905,1.34754991531,-1.9443000555
4638,-0.334000021219,1.14205002785,1.07949995995
2264,-0.365549981594,1.07854998112,-0.630599975586
1029,1.58115005493,-4.92115020752,1.00429999828
1027,-0.256449997425,-0.0509000122547,0.976050019264
2597,-0.37555000186,0.538900017738,0.0844499990344
55847,0.310699999332,-0.0365500003099,-0.231949999928
25803,1.16334998608,-0.898949980736,-0.600350022316
3480,0.443399995565,0.374899983406,0.551499962807
2946,0.48995000124,-1.89114999771,0.203200012445
9517,-0.172250032425,0.676699995995,-0.716349959373
25987,-0.827049970627,-0.00400000810623,-0.598049998283
23670,-0.325350016356,0.320749998093,0.100500002503
11182,-0.864000022411,0.126699998975,0.480199992657
2146,-0.646449923515,-2.34455013275,0.119650006294
3385,-0.902350008488,0.930950045586,-0.169250011444
5261,-0.39794999361,-0.873700022697,0.927700042725
10765,0.26470002532,-0.673500001431,-0.242300003767
25839,-0.854200005531,-0.0327999964356,-0.618250012398
4172,-0.0182999968529,-2.88359999657,1.22874999046
23161,1.00004994869,-0.73710000515,0.729599952698
10298,0.752599954605,0.61930000782,-0.892849981785
1802,-0.506049990654,-1.4334499836,-0.948750019073
58533,-1.06150007248,-1.09529995918,-0.141350001097
147179,-0.934549987316,-0.733700037003,-0.634099960327
29937,-1.65195012093,0.599150002003,0.0230500008911
6184,0.928799986839,-0.00214999914169,-0.724500000477
9854,0.309699982405,1.21990001202,1.11739993095
2553,0.0744000077248,0.156199991703,-0.283050000668
5440,-0.0481500029564,-0.163100004196,0.520900011063
54623,-0.57984995842,-0.300350010395,0.269900023937
9533,0.4728500247,-0.640150010586,-0.954199969769
8607,-0.348900020123,-0.524100005627,-0.0352500006557
207,-0.156450033188,-0.496399998665,-0.392199993134
26054,0.352699995041,1.23954999447,-0.142700016499
10682,-2.23075008392,-0.849650025368,-0.360249996185
8573,-0.864799976349,-0.795149981976,-0.808500051498
23378,-1.3246999979,-0.589199960232,-0.0322999954224
8553,-0.370449990034,0.131950005889,-0.00284999608994
622,0.379849970341,0.255650013685,0.0100000053644
9467,0.0916999876499,0.462850004435,-0.327650010586
5525,1.13654994965,-0.580999970436,0.187749996781
256364,0.00650000572205,-0.149499997497,0.624599993229
332,-1.01839995384,0.0771000087261,-0.251399993896
2058,0.335350006819,0.0692999958992,-0.432899981737
7849,1.14549994469,-0.212949991226,0.118400037289
23244,-0.128499999642,-0.134599983692,0.835949957371
7494,-0.0687500014901,0.228100061417,-0.147599995136
4836,-0.0903499722481,-1.06274998188,-2.29955005646
23647,0.725850045681,0.0676500201225,-0.631749987602
10617,-0.248050004244,0.103599995375,0.29650002718
2184,-0.155049979687,-0.453049987555,0.114299997687
5355,-0.247649997473,-1.4797000885,-0.179149985313
6659,0.00444999337196,-0.628549993038,-0.522799968719
7016,1.75720000267,-0.0654999911785,0.714600026608
90861,0.0442999973893,0.419800013304,-2.22180008888
10670,0.47990000248,0.969500005245,-0.202100008726
79071,-1.32019996643,-1.57400000095,0.0155999958515
64746,-0.283000022173,0.618950009346,0.0319499969482
5366,-0.0347000025213,-0.721399962902,1.02810001373
11344,-1.84014987946,-0.789250016212,-0.263099998236
10013,-1.56435000896,-0.527750015259,-0.590200006962
5829,0.684249997139,0.242150008678,0.675750017166
5257,-0.598600029945,-0.220500007272,-0.834850013256
22794,-0.311049997807,0.0837500020862,0.0285999774933
9761,-1.07104992867,0.258000016212,0.059199988842
23326,0.625699996948,1.1440500021,0.194099992514
10972,-1.59990000725,-0.641699969769,0.227249979973
10523,1.27815008163,0.65775001049,-0.29335001111
79090,-0.276149988174,0.714450001717,-0.702600002289
