rid,ERG015_PC3_24H:BRD-K73952419-001-01-2:9.99362,ERG015_PC3_6H:BRD-K73952419-001-01-2:9.99362,ERG015_VCAP_24H:BRD-K73952419-001-01-2:9.99362,ERG015_VCAP_6H:BRD-K73952419-001-01-2:9.99362
6347,0.240248546004,-0.464425504208,0.331400036812,-0.163066670299
6714,-0.466817110777,0.2426828444,0.184066668153,-0.0939999818802
652,0.446756392717,0.0200853645802,-0.234566673636,-0.125066667795
4331,-0.50249838829,0.121025882661,0.405300021172,0.669966697693
7099,-0.732404470444,0.0384514927864,1.32109999657,0.581066668034
10320,-0.612161278725,0.222872376442,0.705033361912,1.0026999712
2042,0.759993612766,-0.381348133087,-0.346700012684,-0.43799996376
843,3.24389958382,-0.2683570683,-0.059199988842,-0.125266671181
840,-0.326597124338,0.806739866734,0.208200007677,0.310600042343
7048,0.0922648906708,3.56739544868,0.805100023746,-0.109066694975
4851,-0.400456100702,0.117230057716,-0.592866659164,-0.43793335557
6464,2.50430655479,-0.309019744396,0.0168666541576,0.46430003643
23410,3.0072748661,0.967256367207,-0.180266678333,-0.0330000072718
54205,-0.230280652642,0.402827620506,0.377266675234,-0.021666675806
2770,-0.8785841465,0.0810175910592,0.0836666971445,0.0582666695118
80204,3.24502277374,2.16618204117,-0.0497333407402,3.01723337173
4208,1.15185821056,-0.097763210535,0.901100039482,0.326566696167
1845,0.412546217442,0.202034801245,-0.257400035858,-0.429233342409
23368,0.271610617638,-0.317454993725,0.173299998045,-0.246966660023
5583,0.634843945503,0.31815341115,0.901066660881,-0.151533335447
8900,-0.676867485046,-0.0546249821782,0.431066662073,0.841533243656
581,0.399259716272,-0.0435704737902,-0.0452333241701,0.302900016308
6193,-0.577146232128,-0.105704829097,-0.13710001111,0.663966655731
6622,0.713754713535,-0.915840148926,-0.449933320284,0.0142666697502
11261,0.21155641973,-0.508862376213,-1.07836675644,-1.34693336487
6696,-0.31919002533,0.212910160422,0.394766688347,-0.445733338594
8312,0.291754424572,0.0353653989732,0.299666672945,3.50933337212
835,2.84306454659,-0.0233260244131,-0.15260002017,0.240766659379
8324,3.55462646484,0.383533835411,-0.449266672134,-0.684800028801
1848,-2.41673707962,0.413502752781,0.336133360863,-0.169633328915
154,0.00529540330172,-0.393424957991,-0.0205000191927,0.215399950743
4312,0.277688622475,-0.557128369808,-0.0539000034332,0.0521333217621
994,0.103628665209,-0.14611004293,-0.0119666606188,-1.40486681461
2048,1.86044943333,0.0255254656076,-0.441900014877,0.1440333426
1111,0.0264413207769,0.690321981907,0.0144333392382,0.634600043297
5154,-0.361828625202,0.133324563503,0.0597333312035,0.291599988937
2920,0.613390088081,0.0442585498095,0.0400000065565,0.129566684365
3122,-0.0496420264244,-0.0801553800702,-0.202199995518,0.402500003576
2769,0.147154837847,-0.54376065731,-0.195900008082,-0.388899981976
5900,-0.291009306908,0.613533616066,-0.262299984694,-0.0152000039816
6304,-0.633677005768,-0.00261694192886,0.277333319187,-0.105366617441
5211,2.18964529037,-0.191621646285,0.28143337369,-0.194133341312
2886,-0.26108917594,-1.20797240734,-0.144733354449,-0.0675999969244
9261,1.35689854622,0.0876765623689,-0.377700030804,0.387733310461
8569,-0.630488872528,-0.516710042953,-0.233066663146,0.281433343887
3303,-2.583309412,0.134621873498,0.398533344269,0.726266622543
5331,-1.18233466148,-0.0475415848196,0.459166675806,-0.554300069809
5347,-0.242517799139,0.0834749191999,0.31603333354,-0.477799981833
4638,0.426929026842,-0.913348197937,0.223366677761,-0.38330000639
2264,-0.313868045807,-0.113404363394,0.533666670322,-0.768233299255
1029,-3.62548160553,-0.157957032323,-0.428133308887,0.166066646576
1027,-1.22029185295,0.0949515476823,-0.255466639996,-0.24606667459
2597,-2.89278626442,0.337159901857,0.0,0.0
55847,0.736048817635,0.742795050144,-0.088566660881,-0.162633344531
25803,-0.448420464993,-0.0101811513305,-0.079266667366,-0.170733347535
3480,0.0707892328501,0.533009469509,-0.144833341241,0.00629999488592
2946,0.686321854591,-0.25229126215,-0.712100028992,0.169366657734
9517,-0.382566183805,-0.203735440969,-0.487766712904,-0.686633467674
25987,-0.720963716507,0.0361246615648,-0.652566671371,-0.335733354092
23670,-0.784551620483,0.889240145683,-0.182133346796,0.133366674185
11182,-3.57487559319,-0.743424415588,-0.324099987745,-0.410666674376
2146,0.46970063448,-0.0512474402785,0.140766650438,-0.937933444977
3385,-0.397237032652,0.554326057434,0.432066679001,0.246333360672
5261,0.265235424042,0.38693267107,0.590366721153,1.31873345375
10765,1.47387802601,0.131026238203,-0.160366669297,-0.453400015831
25839,0.375212609768,1.0641374588,0.326166659594,0.701966702938
4172,0.214485004544,0.789953112602,0.695833325386,0.524333357811
23161,-0.220097154379,-0.105758182704,-0.148733347654,0.129866659641
10298,1.1568338871,0.997683167458,0.283600002527,0.716466724873
1802,1.23253929615,-0.298381090164,-0.0716999992728,0.186766654253
58533,-1.05323541164,0.225975960493,0.0622333288193,-0.00523333996534
147179,0.0117067396641,-0.404631197453,0.084399998188,-0.0784666538239
29937,-0.110054194927,0.191158652306,-0.253433346748,0.221533328295
6184,0.108809947968,-0.285027563572,0.323933303356,-0.0394666641951
9854,0.384248316288,-0.497981548309,-0.517800033092,-0.153733327985
2553,-0.169325381517,0.282685130835,-0.158033326268,-0.171366691589
5440,-0.720901489258,0.654682278633,0.581433355808,0.527833342552
54623,-0.668817937374,0.384665071964,-0.393466681242,-0.0682666599751
9533,-0.959770083427,0.0561132654548,0.113133341074,-0.105866670609
8607,0.273699194193,-0.381229192019,-0.308633327484,-0.226666659117
207,0.759524822235,-0.0282119810581,0.330566704273,0.127666667104
26054,-0.979712247849,0.649247765541,0.122766658664,-0.875266671181
10682,-0.964126229286,0.312392741442,-0.524233341217,-0.625233352184
8573,0.560463070869,-0.123864427209,-0.0248333327472,0.00316667556763
23378,0.173717916012,0.638533174992,0.0961333215237,0.497666686773
8553,-1.18652153015,-0.396913290024,-0.623399972916,-1.06160008907
622,1.23061180115,0.555373072624,0.138333335519,0.2132999897
9467,-0.281438887119,0.0218676924706,-0.235900014639,0.0202666521072
5525,-0.525965213776,0.90151399374,-0.499100029469,-0.349000036716
256364,0.926599144936,-0.721004009247,-0.0126333236694,0.158733338118
332,0.850727260113,0.580694198608,0.361900001764,-0.0173000153154
2058,0.134534478188,0.160162329674,-0.39336669445,-0.79576665163
7849,-0.00427048653364,-0.0842410773039,-0.334233343601,-0.677966713905
23244,-0.533893823624,0.012402266264,-0.644866704941,-0.841433346272
7494,-0.663512706757,-0.17365886271,-0.303299993277,-0.566633343697
4836,2.23659944534,-0.579037845135,0.428000003099,-0.414966702461
23647,-0.81069201231,0.257827937603,0.157733350992,-0.120166674256
10617,0.457855403423,0.534238755703,0.222400009632,0.331933319569
2184,-0.475666642189,0.173624932766,-0.288000017405,-0.12650001049
5355,0.660722136497,-0.186565026641,0.158633351326,0.164666667581
6659,-0.112292319536,0.63051211834,-0.736299991608,0.234066665173
7016,0.631949841976,-0.0423546433449,-0.337700009346,0.237333327532
90861,-0.143069773912,0.53241610527,-0.326033324003,0.00589999556541
10670,-1.44656348228,-0.460093945265,0.1073333323,-0.0660666823387
79071,0.687054216862,-0.484199136496,-0.39756667614,-0.633333325386
64746,-0.635039627552,0.447549074888,0.0464999973774,0.681466698647
5366,-0.850016057491,-0.703433454037,-0.226066678762,-0.572366654873
11344,1.16143369675,-0.264689564705,-0.252866655588,0.256000012159
10013,0.375892937183,0.00955525040627,0.695266723633,-0.0349333435297
5829,0.414388775826,0.347449213266,-0.186499983072,-0.440600007772
5257,0.784763813019,-1.174669981,0.214866667986,-0.582566678524
22794,-1.00595927238,0.0971769690514,-0.0322666764259,-0.0939999818802
9761,0.603771090508,0.219903945923,-0.0879666656256,-0.0815999880433
23326,-0.639298975468,0.817446112633,0.336333334446,0.711199998856
10972,-0.629406392574,0.207198098302,-0.437100023031,-0.393933385611
10523,0.593940615654,0.536149024963,-0.0266000181437,0.192333340645
79090,0.254327565432,-0.70017594099,-0.488200008869,0.367100030184
27032,-0.245506539941,-0.2722209692,-0.112966671586,-1.56623339653
9097,-0.112882770598,-0.193932622671,0.132933348417,0.393899977207
10513,-0.249499067664,-1.14644372463,-0.0157333314419,0.015900015831
1891,0.0205385163426,0.131011769176,-0.708566665649,-0.135466694832
3066,-0.0431539714336,0.704657256603,0.203366667032,-0.682099997997
9801,0.839989304543,0.725147068501,0.170166686177,0.546766757965
1459,0.0813010260463,-0.738836824894,-0.439966678619,0.593966662884
9703,0.0893273353577,0.358228474855,-0.0587999969721,0.224033355713
10606,-0.535430014133,0.574972867966,0.346766680479,-0.301299989223
1017,0.107727177441,-0.601280033588,0.480300009251,-0.110266715288
9813,-0.347315073013,-0.556384861469,-0.146800011396,-0.737133324146
7485,0.848375022411,0.725822865963,-0.0510333478451,0.107100002468
2109,0.974539399147,0.523118674755,0.254266649485,0.414833366871
23271,0.244723662734,0.0972755551338,-0.19933333993,-0.508333384991
9915,0.0142808053643,-0.202245786786,-0.217166677117,0.0754666775465
9552,0.288912177086,0.135451987386,0.0811333358288,-0.0909666866064
93487,-0.214049831033,1.03533768654,0.750433325768,0.932799994946
2956,0.177307963371,0.565461397171,1.28510010242,0.0152000039816
11065,-1.20540976524,0.173923000693,0.500666677952,-0.31236666441
9653,0.533439218998,0.245359346271,-0.26456668973,0.140633359551
200081,-0.812132239342,0.236257791519,0.328066706657,0.423333317041
3337,0.659359335899,0.0698000341654,0.142200008035,0.248933330178
11073,0.268937110901,-0.570860564709,0.525933384895,0.0421666502953
23,-0.237792491913,-0.750408709049,-0.286000013351,0.289833366871
5641,-0.624444186687,-0.325186997652,1.54706668854,-0.457966685295
8720,0.507183134556,-0.540364027023,0.391833364964,0.263933390379
10782,0.472874492407,-0.223870337009,-0.607366740704,-0.882466673851
25932,-0.706349074841,1.14410471916,-0.678066670895,-0.876233398914
3028,0.174911171198,-0.115424118936,0.280866682529,0.333933353424
6804,0.297796398401,0.402756482363,-0.068400003016,-0.391366660595
890,-0.434551179409,0.687374472618,0.398733317852,-0.309566676617
6390,0.0219976305962,0.440948665142,0.234500005841,0.131033331156
4303,-0.0499021634459,-0.813089907169,-0.912833333015,-0.0964000076056
10953,-0.528239071369,0.249343395233,-0.177733302116,0.0341666713357
22889,-0.0857929289341,0.882123827934,-0.352766692638,-0.594433367252
3098,-1.00618934631,-0.203729450703,-0.323000013828,-0.295866698027
11044,0.691296815872,-0.178413003683,-0.406833320856,-0.195700004697
8985,0.0207139402628,-0.122097849846,0.018466681242,-0.0550333559513
66008,0.206309229136,0.211912125349,-0.131000012159,-0.626399993896
9217,0.650857925415,0.890937387943,0.161533325911,0.10026666522
701,0.150282517076,-0.0850522071123,-0.143699988723,-0.439100027084
6182,0.627241313457,0.796846210957,0.482966721058,0.754166662693
4860,-1.71906042099,0.0628205537796,-0.220200002193,-0.163966655731
7398,0.855578541756,0.372814953327,0.225400000811,0.50260001421
6117,0.199760079384,0.100334703922,0.489233314991,-0.00659999996424
23588,0.0409304499626,0.0198090076447,0.847400069237,0.514533281326
949,1.00794482231,-0.0487837046385,-0.144466668367,0.143833354115
7168,-0.112785279751,0.502670407295,0.168966680765,-0.446266680956
9375,0.0648700296879,0.538956880569,-0.0457333400846,0.130733340979
4927,0.0979702100158,0.642691850662,0.275033354759,0.1833999753
2523,1.0956145525,-0.0282201319933,0.170800030231,-0.0842666625977
58497,0.287342637777,-0.039690323174,-0.686966717243,-0.303000032902
6856,0.511455833912,0.45447614789,-0.275266706944,-0.59486669302
26036,0.561251163483,0.484337687492,-0.0135999619961,-0.879299998283
10206,0.145693212748,-0.449616551399,-0.111966684461,0.130466669798
25793,-0.537207961082,-0.0299468487501,-0.0451000034809,0.466800004244
55556,-0.130824029446,0.451404154301,0.328533351421,-0.221900016069
3978,-0.15686057508,0.330461204052,0.665466725826,-0.224866658449
10681,0.241570532322,-0.682617068291,-0.506100058556,-0.654399991035
3638,-0.855414032936,-0.470936208963,-0.340066671371,-0.485966682434
8349,-0.0233998894691,-0.387645214796,-0.424800038338,-0.136266678572
6275,0.522850692272,0.200724840164,-0.642366707325,-0.0298333913088
3895,-0.342156648636,0.375980436802,0.492366671562,0.129666626453
392,0.834313035011,0.308640927076,0.323200017214,0.3166000247
9170,-0.116907298565,-0.0144005268812,1.00503325462,-0.248066663742
80347,-0.385458499193,-0.0816975235939,-0.59076666832,-0.0892333239317
23300,0.409737110138,0.248785302043,-0.0116666853428,-0.0291000008583
836,-0.281957685947,0.557511270046,0.363800019026,-0.154733344913
11188,0.0234383586794,0.159026861191,0.059966661036,-0.818666696548
10898,0.315230518579,-0.482156783342,-0.341366648674,-0.523699998856
9276,-0.497815549374,-0.316443651915,0.211866647005,-1.25736677647
1647,-0.449267268181,-0.115044690669,0.0540666691959,-0.78646671772
10285,-0.291507840157,0.461045116186,0.406866669655,-0.127700001001
23386,-0.49694621563,0.424752265215,0.630633354187,-0.531966686249
3156,-0.731873869896,-0.723991274834,-0.435733348131,-0.648299992085
10237,-0.863046526909,0.480598330498,-0.375833332539,-0.289300024509
7077,-0.444065451622,0.538338005543,0.109033353627,-0.262933313847
11157,-0.133720800281,0.0460417866707,0.679166734219,0.586166620255
22908,0.714108705521,0.202364295721,-0.239466652274,-0.504299998283
10915,-0.417697995901,0.42905408144,-0.294600009918,-0.382366716862
9897,-0.599619984627,0.110532641411,-0.591666698456,-0.792066693306
1759,0.21144464612,-0.0828801095486,-1.07823336124,-0.821500003338
54541,-1.1073923111,-1.03061437607,-1.10003340244,-0.947566688061
211,-0.243082791567,0.283467084169,0.0745666697621,-0.365266680717
5048,1.2568551302,0.534865140915,-0.0939333364367,-0.410166651011
84722,0.132084429264,0.445118308067,0.15830001235,-0.339700043201
29890,0.279943138361,0.241252690554,1.01226663589,0.680666744709
9868,-0.473920494318,0.875566482544,-0.00563332438469,0.0274666696787
873,-0.0522198863328,0.167338907719,0.892899990082,0.410033345222
5580,0.364256203175,1.31315088272,0.562733352184,0.472233325243
3725,2.30911445618,-0.670712292194,-0.413966655731,-0.107266664505
23585,-0.310302972794,0.974342823029,-0.256633341312,-0.190800011158
51097,-0.574942350388,0.926860511303,0.256966680288,0.319766700268
1831,-0.21032589674,-0.281154096127,0.282499998808,-0.374333322048
7020,-0.31106710434,-0.0687829554081,-0.120833337307,-0.330233335495
55893,-0.0397479087114,-0.750926911831,-0.348666667938,-0.359899997711
6944,-0.575185060501,0.0720569118857,-0.158766672015,-0.0323000252247
22883,-0.124221123755,-0.365856260061,-0.214100003242,-1.83566689491
5601,0.195563733578,-1.01454627514,0.300766676664,-0.107333339751
10775,0.812336564064,-0.0415562316775,0.387300044298,0.2296333462
4780,0.412470668554,-0.411942213774,-0.451833337545,-0.266399979591
10904,0.822119116783,0.234600901604,0.252066701651,0.260933369398
9917,0.454176843166,-0.386196106672,-0.0821666792035,-0.276033341885
1399,-0.597653746605,-0.657630383968,-0.0706999748945,0.492166697979
24149,1.07008481026,0.0469087660313,0.314600020647,0.39453330636
2222,-0.417523026466,-0.782901644707,-0.481700003147,-0.527199983597
10131,0.137736976147,-0.0679255723953,-0.26426666975,0.0123666673899
2958,-0.422112286091,0.280266731977,0.652899980545,-0.164266705513
9650,-0.11579374969,0.311073601246,-0.0130666941404,0.182333350182
7319,0.0570673495531,0.0561210513115,-0.0914666727185,-1.08986675739
4817,0.163200289011,-0.210236400366,-0.240833342075,-0.325900018215
9143,-0.305361926556,-0.17706027627,5.87700033188,2.08126688004
10494,0.500554919243,0.316685855389,-0.0788666754961,0.0264333225787
55324,-0.307881265879,0.537798643112,1.1154999733,0.396233320236
23149,-0.0338076651096,-0.869488120079,-0.475566655397,0.0456666499376
9943,-0.896692156792,0.36803227663,0.287466704845,-0.215133368969
6599,0.978320002556,0.0289569497108,-0.0231000036001,0.0958999991417
51031,0.230646878481,-0.0369196310639,-0.516400039196,-1.09553337097
3566,0.875661969185,-0.279517799616,-0.207633346319,0.154133349657
3815,0.714177727699,-0.516668558121,-0.0199666917324,-0.185033336282
8624,-0.117304384708,0.61012339592,0.256733357906,0.611333370209
27346,0.0249180719256,0.584166169167,-0.351000010967,-0.528566718102
10489,1.45805978775,0.2946613729,-0.0894999951124,1.07183337212
26128,-0.552719116211,0.45339679718,-0.129599988461,-0.422033309937
79921,0.209546595812,0.44391399622,0.436833381653,0.0895333588123
55746,-0.384650528431,0.119976788759,0.184333324432,-0.248566687107
23636,-0.934075832367,0.176008567214,0.298933327198,-0.202700018883
10892,-0.706732749939,-0.451929748058,-0.284700065851,-0.327300012112
10652,-0.259692400694,0.17668621242,0.0824666693807,0.0987333655357
11004,-0.825180351734,0.560998678207,-0.246500000358,-0.121000021696
23530,0.141066297889,-0.0354122072458,0.254466682673,-0.306333303452
8826,-0.681494474411,-0.24190454185,0.465366691351,-0.105033308268
3308,0.458170890808,-0.0480488240719,0.213066697121,0.0774666815996
7153,-0.52060765028,0.549189567566,0.169866651297,-0.220200002193
11041,0.42618393898,0.890097796917,0.190700009465,0.452400028706
6342,0.096715003252,0.347289264202,-0.0217000003904,-0.146400004625
5883,0.815679728985,-0.153364688158,-0.698833346367,-0.697666704655
10589,-0.022802233696,-0.606404960155,-0.194099992514,0.0730000138283
5110,-0.676199615002,0.386811494827,0.295700013638,-0.294233322144
4609,-0.299333870411,0.273267954588,-0.557833313942,-0.547399997711
5423,-0.157289296389,-0.0791697204113,0.389733344316,-0.673866689205
1070,-0.59262406826,0.633219599724,-0.271866679192,-0.986866652966
10051,-0.73018270731,0.631163954735,0.413400024176,-0.536033391953
6603,1.62046933174,0.784026443958,0.0878666639328,0.728733360767
9019,-0.776427865028,0.643345713615,-0.214833348989,0.228900000453
10969,-0.731888890266,0.470905542374,0.295900017023,0.505966663361
9797,-0.16409188509,0.386164963245,0.0412333011627,0.139766663313
4043,0.806390762329,0.174305975437,0.0867333114147,0.0209999978542
9519,0.0408255904913,-0.0900972634554,0.0685000121593,-0.355833351612
8480,0.832144737244,0.156710520387,0.320533335209,0.222133368254
983,-0.447645902634,0.695923924446,0.949633359909,0.38710001111
10559,0.0771544724703,0.0351800322533,-0.0327000021935,0.307699978352
