rid,DOS008_VCAP_6H:BRD-K85891179-001-01-8:4.89,DOS008_VCAP_24H:BRD-K85891179-001-01-8:4.89,DOS037_A549_24H:BRD-K85891179-001-01-8:4.89
5720,-2.11930084229,-0.859934210777,-0.641849994659
466,-1.51256918907,-1.02285408974,-1.51754999161
6009,-0.650709450245,1.5559669733,-0.0794000029564
2309,1.15218758583,-1.24845910072,0.561650037766
387,0.345289677382,0.555689454079,0.489650011063
3553,-0.845246016979,0.405034065247,0.181699991226
427,-0.651978135109,-2.98848342896,0.0731000006199
5898,-2.07586789131,-0.340601891279,0.277700006962
23365,-0.815970361233,-0.822433114052,0.305750012398
6657,1.26320040226,-0.411813944578,-0.492200016975
5054,-1.09809362888,0.125465899706,0.412250041962
3108,0.736512959003,0.198856145144,0.104699999094
1950,0.183939218521,-0.872836709023,0.228350043297
351,-1.23131668568,0.550028383732,-0.208800002933
4846,0.127615302801,-1.86366188526,-0.0227999985218
1452,-0.428097456694,0.357954144478,-0.330949991941
4776,0.336671590805,-0.31727296114,0.064350001514
6908,-1.30824875832,-0.0989106893539,-0.464999973774
672,-1.10997235775,-0.989791274071,-0.196450024843
5710,-0.602400958538,1.2861764431,-0.512300014496
2115,2.13207983971,-0.636692523956,0.8042999506
7015,1.80819058418,-0.806577503681,0.733399987221
8726,-1.62028634548,0.308898597956,-0.00299999862909
2185,0.991717576981,-1.01006495953,0.547150015831
3315,-2.75390672684,-0.267115980387,-0.282199978828
5289,0.827450454235,-1.86496174335,-1.78504991531
868,-0.0599727034569,-0.337094575167,0.679549992085
1677,0.934507966042,-0.410187572241,-0.389899998903
7043,1.46564173698,1.05850481987,0.209499999881
5613,0.0445559881628,0.214929252863,0.496849983931
595,-1.15001809597,1.09807038307,-0.468300014734
4793,-0.306756198406,2.91157221794,0.577700018883
2736,0.18809042871,-1.11240363121,0.337650001049
5290,0.849512696266,-0.709685444832,-0.67610001564
6194,1.71414685249,0.0,-0.000699999975041
1676,0.443534880877,0.525344252586,0.929700016975
23512,-0.796180486679,0.390249073505,0.89880001545
148022,-0.0937832146883,1.12724924088,0.157799988985
1906,-1.51282286644,-0.26477226615,-0.354649960995
8878,-0.132844477892,0.287602245808,-0.828499913216
3091,-0.63719367981,-0.151206165552,0.42380002141
5743,-0.111659288406,-0.234335139394,-0.38504999876
5321,1.27406835556,-0.784870505333,-1.34319996834
4144,-1.84397602081,-0.694022834301,-1.40390002728
1981,-0.927931368351,0.133477345109,0.351999998093
695,0.372442275286,2.36801791191,-0.556499958038
10398,0.00514176487923,0.085210993886,0.498049974442
5708,-2.04154539108,-0.5499958992,-0.632799983025
1213,-2.00872731209,1.00525617599,-2.28585004807
226,-0.306631445885,0.910488843918,-0.222249984741
6777,-2.14455866814,0.541030526161,0.18655000627
2113,1.77564120293,-0.0129205808043,-0.96875
3329,-3.08782720566,1.08905434608,0.309300005436
1050,-0.797586500645,-0.171151846647,-0.117699995637
9491,1.03904569149,-0.20683658123,-0.604200005531
22926,0.208330616355,0.622839212418,-0.000799998641014
5899,-0.327876746655,0.137048006058,-0.802950024605
5467,0.559786200523,0.193187847733,0.715250015259
6774,-0.12355196476,2.99133658409,-0.456950008869
1788,0.552410006523,-0.526275992393,-0.168999999762
5921,0.00852347165346,-0.344286710024,-0.888749957085
5721,0.90951269865,0.558043122292,0.835450053215
2263,3.53659391403,-0.347607314587,0.724749982357
808,0.111893542111,0.161062568426,-0.117200002074
30001,-0.479639589787,1.18212449551,-0.981699943542
348,0.275743246078,-0.190063536167,-0.248799994588
30849,0.158147901297,0.268606752157,0.735599994659
1454,1.30875778198,-0.0317217111588,-0.0727499946952
6500,-1.88971209526,1.18516528606,-0.624449968338
5627,0.0464975014329,8.21948051453e-05,-0.253050029278
5715,-2.72978115082,0.998425722122,-0.189599990845
4791,0.591721653938,-1.62792897224,1.17694997787
56924,-0.0848773270845,-0.976023197174,-0.471150010824
2690,-1.12237739563,0.839168131351,-0.370499968529
1019,-0.82567602396,-3.61258649826,0.187150001526
51422,-0.964493095875,-0.676439285278,-0.829100012779
5788,2.22293758392,0.462535500526,0.771250009537
6709,-0.580537140369,0.816372096539,-0.37650001049
1277,0.309319466352,-0.223440989852,0.263849973679
993,-1.50919318199,-1.11363267899,0.370000004768
7157,-0.381499528885,-0.0767407715321,-0.927250027657
1958,-0.410578072071,0.29127985239,-1.11220002174
4582,-0.502521395683,1.03286457062,-0.128199994564
9212,1.52339529991,0.644790053368,0.827600002289
8440,-0.45930954814,1.08043622971,-0.146149992943
6790,-0.700874269009,-0.335110247135,0.727499961853
8851,0.471265912056,0.512270629406,-0.476300001144
2534,-1.27126455307,2.0755572319,-0.374849975109
4893,1.15310001373,-0.0385144501925,-2.14630007744
665,0.23761677742,-0.658725678921,-0.617699980736
4313,1.38737475872,-0.432877659798,0.909350037575
1022,-0.0321417152882,-0.548639893532,0.164949983358
5880,0.365014374256,-0.563844025135,0.823799967766
3162,-0.566094696522,2.28284430504,0.412099987268
1282,0.39389693737,0.043703854084,0.817350029945
3383,-0.505110800266,0.165268838406,-1.61345005035
727,0.162178397179,-0.80785381794,-1.20910000801
4792,0.141414314508,1.86979591846,-0.351599991322
4794,2.41878080368,-0.651777923107,0.35150000453
902,-0.130144819617,-0.528350234032,-0.805700004101
8091,-0.355348944664,-0.180462747812,-0.61485004425
3486,0.0616496652365,1.53563272953,-0.179800003767
10818,1.1040803194,0.515338182449,0.348850011826
3454,1.70840239525,-0.429746001959,0.377400010824
4282,0.443419218063,0.0,0.132300004363
1605,-0.756784319878,1.64591467381,0.189900010824
10644,-0.211535841227,0.30209633708,-0.775499999523
2065,-0.34304702282,0.697041511536,-0.244750022888
8321,0.762195587158,0.573031306267,-1.30859994888
8503,0.913632452488,0.282028496265,0.982499957085
7027,-1.46724247932,0.703117132187,-0.430149972439
6850,-0.429366469383,-0.792607009411,0.602100014687
1978,-0.697938203812,1.15511548519,-0.513849973679
896,-0.200147151947,-0.182529106736,0.852400064468
5777,-0.0830610990524,0.124447323382,0.018449999392
1846,-0.81887370348,-1.16943764687,0.305950015783
5925,-0.74215066433,0.199970856309,1.2443999052
142,0.0392539836466,0.530613839626,-0.595849990845
1021,-0.666944503784,1.33318340778,-0.503499984741
5699,1.37888920307,-0.196339964867,-1.52074992657
8061,-0.315978139639,2.56357312202,-0.0346499979496
1870,0.667641878128,-0.179183334112,0.674099981785
1398,0.220921188593,1.66931223869,0.121150016785
3312,-0.797285437584,0.538350343704,0.445199996233
891,-0.281808584929,0.0368663221598,1.16964995861
4775,-0.507150232792,0.181451201439,0.126350015402
5111,-1.57058024406,1.37766444683,-0.000700000033248
5696,0.526784837246,-0.648874521255,-0.0882000029087
5588,0.514386057854,-1.08005535603,-0.425999999046
6839,0.0629592239857,-1.01373457909,-0.395999997854
329,-4.4002699852,-2.21014165878,1.04830002785
5058,-0.591293334961,-0.0240034349263,0.130499988794
998,-0.0822501927614,0.966366767883,0.309749960899
9134,-1.97660017014,-0.878636598587,0.940649986267
6616,0.874319434166,-0.275513350964,-0.115549996495
5223,1.09649324417,1.50355517864,-0.897449970245
4690,0.0243385657668,0.00310310721397,0.735199987888
958,1.2875379324,0.8401466012,0.969300031662
1616,-0.379391521215,1.20267617702,-0.472200006247
991,-0.454246103764,0.554065585136,0.417599976063
6347,0.848688960075,-1.18076515198,0.866800010204
6714,0.230397075415,-0.179311394691,-0.280400007963
