rid,DOS016_VCAP_6H:BRD-K74659043-001-01-6:5.02,DOS016_VCAP_24H:BRD-K74659043-001-01-6:5.02,DOS042_A375_24H:BRD-K74659043-001-01-6:5.02,DOS042_A549_24H:BRD-K74659043-001-01-6:5.02
5720,0.603646814823,0.483780115843,0.334800004959,0.242600008845
466,0.181603863835,-0.100217074156,-0.247000008821,-0.0573499798775
6009,0.425502389669,0.193723291159,0.409749984741,-1.41079998016
2309,0.329499423504,0.387561500072,-0.374549984932,1.56505000591
387,0.124698400497,-1.096372962,0.144449979067,0.822350025177
3553,-0.962257623672,-0.178333029151,-1.19630002975,-1.1590000391
427,-0.0311594307423,-0.236796632409,0.610249996185,-1.8355499506
5898,-1.75054490566,0.317410171032,-1.78690004349,-0.782950043678
23365,-0.46988940239,-0.404755711555,2.84060001373,0.917249977589
6657,-1.04263877869,-0.501036345959,-0.862299978733,-0.131350010633
5054,0.31441411376,-0.501154839993,-1.32894992828,0.211900010705
3108,-0.453336894512,-0.239972352982,0.469949960709,0.601300001144
1950,-0.285935074091,0.135350376368,-0.288500010967,-0.140400007367
351,-0.585232436657,0.222636640072,0.756649971008,-0.0451999902725
4846,-1.33222186565,-1.51780283451,-0.222200006247,-1.20994997025
1452,0.191948786378,0.446102887392,0.127300024033,0.747650027275
4776,-0.340260624886,0.415414303541,-1.06005001068,-0.588649988174
6908,0.663631796837,-0.127380400896,1.04694998264,-0.487800002098
672,0.359173893929,0.825976967812,-0.241100013256,0.30269998312
5710,0.622726559639,-0.267324745655,0.34169998765,-2.52959990501
2115,-0.934666395187,-0.311975806952,0.302799999714,-0.713149964809
7015,-0.873508095741,-0.130093902349,-1.80924999714,0.552850008011
8726,-0.772880673409,-0.484457373619,0.483850002289,0.201999992132
2185,-0.450809746981,-0.126081317663,-1.12524998188,-0.843400001526
3315,-0.0272163152695,2.20458936691,0.729600012302,0.279200017452
5289,-0.990111351013,2.12862277031,-0.746100008488,0.119050011039
868,0.186031401157,-0.512266457081,-1.0068000555,-0.617599964142
1677,-0.990101218224,-0.562743246555,-0.646250009537,-0.375999987125
7043,-0.816137731075,0.309265613556,0.361549973488,-0.560500025749
5613,2.47316288948,0.0183893293142,-0.161950007081,-0.472249984741
595,0.606780767441,-0.841976523399,1.39945006371,0.961250007153
4793,-0.622861504555,6.86119508743,-0.344999998808,0.480150014162
2736,-0.988346219063,-0.060920137912,-1.22720003128,0.199249997735
5290,-0.468323379755,0.834106981754,-1.2717499733,-0.862999975681
6194,0.171121805906,0.0,0.000699999975041,0.00065000000177
1676,-0.488992214203,0.845407366753,-0.102149993181,-2.03609991074
23512,0.967472076416,-0.0321938842535,1.2460000515,0.758099973202
148022,0.102851189673,-1.06024098396,-0.810800015926,0.224550008774
1906,-0.82692950964,0.71934401989,0.937399983406,0.998750030994
8878,1.27718031406,0.75355142355,-0.0627000033855,1.43320000172
