rid,DOS021_VCAP_24H:BRD-K59207957-001-02-5:5.01,DOS044_A375_24H:BRD-K59207957-001-02-5:5.01
5721,0.445399999619,-1.29289996624
2263,1.08669996262,1.24804997444
808,1.23760008812,0.0623500049114
30001,-1.72169995308,0.634599983692
348,-0.775750041008,0.521099984646
30849,-0.547600030899,-0.169750019908
1454,-1.06524991989,0.13750000298
6500,-2.55069994926,0.172349989414
5627,-0.291949987411,0.477800011635
5715,-1.4251499176,-2.38474988937
4791,0.349049985409,-1.24035000801
56924,-0.451200008392,0.512050032616
2690,0.919699966908,-0.315299987793
1019,1.17315006256,-0.706600010395
51422,0.134350001812,-0.152449995279
5788,0.443149983883,-0.348199993372
6709,0.433400005102,1.4890499115
1277,-0.110149979591,-0.542199969292
993,0.00980000197887,0.967849969864
7157,-0.935400009155,0.57104998827
1958,-0.0515999943018,-0.205050006509
4582,-0.1087000072,0.698549985886
9212,0.325250029564,-0.50854998827
8440,0.129850000143,0.0654499977827
6790,-2.84259986877,0.81844997406
8851,0.00765001773834,0.690050005913
2534,0.266149997711,-0.400849997997
4893,-0.619099974632,-1.36944997311
665,0.150200009346,0.0437500029802
4313,3.12120008469,-0.636600017548
1022,0.203900009394,-0.915700018406
5880,-0.844900012016,-1.07650005817
3162,-0.860249996185,0.170599997044
1282,0.32594999671,0.732200026512
3383,0.708799958229,-0.0393500030041
727,-0.454849988222,0.10569999367
4792,0.423650026321,0.727150022984
4794,1.64114999771,-1.09899997711
902,-0.683450043201,-0.541949987411
8091,-0.610949993134,-0.428900003433
3486,-0.145750001073,0.0803499817848
10818,0.766149997711,-1.40290009975
3454,1.23829996586,0.320849984884
4282,-0.619199991226,0.00170000002254
1605,-0.367850005627,0.268249988556
10644,0.32279998064,-0.399250000715
2065,-0.209749996662,0.924549937248
8321,1.37610006332,-0.777000010014
8503,-0.782549977303,-0.527649998665
7027,-0.764050006866,0.843349993229
6850,0.788499951363,-1.03135001659
1978,-2.36260008812,1.85910010338
896,-0.165950000286,0.609049975872
5777,-0.936049997807,-1.49829995632
1846,5.14039993286,0.0395500063896
5925,0.00104999542236,-0.660700023174
142,-5.16190004349,-1.05410003662
1021,0.640900015831,-0.642949938774
5699,1.13999998569,0.647099971771
8061,0.718299984932,1.16269993782
1870,-0.831750035286,-0.610149979591
1398,-1.79015004635,0.745900034904
3312,-0.739000022411,-0.195849999785
891,-0.66755002737,-2.3110499382
4775,1.03164994717,0.221699982882
5111,-0.538250029087,0.141800001264
5696,-0.586049973965,1.01450002193
5588,-0.600100040436,-0.0192500054836
6839,-0.831200003624,1.48005008698
329,-1.10790002346,1.37400007248
5058,-0.118450015783,-1.36500000954
998,0.247099995613,0.51550000906
9134,-1.63424992561,-0.176149994135
6616,-0.359349995852,0.331349998713
5223,-2.18260002136,0.670650005341
4690,-2.56210017204,-0.967700004578
958,1.54789996147,1.19079995155
1616,-1.07465004921,-0.80085003376
991,-2.05889987946,0.0
6347,0.928799986839,-0.304000020027
6714,-0.513300001621,0.713899970055
652,2.14299988747,1.04449999332
4331,-3.10835003853,-0.330700010061
7099,3.3655500412,2.1904501915
10320,0.0952500104904,0.175600007176
2042,-0.38639998436,-2.41339993477
843,1.74799990654,-1.08235001564
840,-1.3654500246,-0.339800000191
7048,0.274349987507,-0.316249996424
4851,1.0298500061,-1.07445001602
6464,0.713850021362,0.841849982738
23410,-0.650000035763,-0.311850011349
54205,0.00980000197887,0.0876000002027
2770,-1.51034998894,-1.45875000954
80204,0.0251999944448,10.0
4208,-0.621999979019,-0.644199967384
1845,-0.36519998312,0.216399997473
23368,1.42135000229,0.204199999571
5583,-1.60159993172,0.124899998307
8900,-0.164649993181,0.511500000954
581,0.620399951935,-0.10490000248
6193,-0.699249982834,0.293600022793
6622,-0.0657999962568,-1.76485002041
11261,-1.29680001736,0.953999996185
6696,0.61210000515,-0.051600009203
8312,0.724299967289,-0.915050029755
835,-1.43404996395,0.0583000183105
8324,0.251100003719,0.731999993324
1848,-0.0189999938011,0.573300004005
154,0.793249964714,-0.0530999973416
4312,0.578750014305,0.0183999985456
994,-0.223000019789,0.328750014305
2048,-0.850099980831,-0.0723499953747
1111,0.195899963379,-0.614250004292
5154,-1.75580000877,-0.00195000320673
2920,-2.38030004501,0.8450999856
3122,0.976800024509,0.632149994373
2769,0.982950031757,-0.391950011253
5900,0.502250015736,0.546850025654
6304,-0.199249997735,-0.514800012112
5211,-1.764950037,-0.163649991155
2886,0.923600018024,-2.10774993896
9261,0.307349979877,1.07614994049
8569,1.07134997845,0.399100005627
3303,-0.396350026131,-0.949299991131
5331,-1.60680007935,1.68124985695
5347,-2.57419991493,0.0999999940395
4638,-0.638099968433,0.276149988174
2264,-0.727200031281,-0.278549998999
1029,-1.44309997559,-1.36509990692
1027,-2.74629998207,-0.521099984646
2597,0.289350003004,-0.00034999998752
55847,-0.344550013542,0.507349967957
25803,-0.846650004387,-0.0893500000238
3480,-2.04885005951,1.47504997253
2946,1.433349967,-1.58399999142
9517,-0.83370000124,0.0599499940872
25987,-2.21979999542,0.216000005603
23670,-0.364899992943,-0.671599984169
11182,0.136000007391,-0.501800000668
2146,-0.502700030804,0.258350014687
3385,-2.40170001984,-0.515400052071
5261,-0.129849985242,0.0816999971867
10765,0.94010001421,0.747900009155
25839,-0.479799985886,0.570150017738
4172,1.40779995918,-0.313650012016
23161,1.34814989567,-0.695100009441
10298,0.477149993181,0.635249972343
1802,0.324850022793,-0.125049993396
58533,-2.05749988556,0.633350014687
147179,-0.528800010681,0.565999984741
29937,-2.35549998283,-0.179150015116
6184,-1.56614995003,0.375650018454
9854,0.391849994659,-0.242350012064
2553,-0.251749992371,-0.917199969292
5440,-0.385949999094,0.329750001431
54623,-2.04965019226,0.256900012493
9533,0.732499957085,-0.409000009298
8607,-1.15549993515,0.129950001836
207,-0.269749999046,-0.229299992323
26054,-0.483900010586,-1.21020007133
10682,-1.36514997482,0.0347499996424
8573,-0.331100016832,-0.60615003109
23378,-0.652050018311,-1.0775500536
8553,-0.439949989319,-0.36335003376
622,-2.15814995766,-0.617049992085
9467,5.9405002594,-0.331600010395
5525,0.63094997406,-0.164649993181
256364,1.01520001888,1.47915005684
332,-4.90590000153,0.914350032806
2058,1.08825004101,0.59139996767
7849,-0.28149998188,0.02144998312
23244,0.708299994469,-0.255800008774
7494,-1.72799992561,-0.584949970245
4836,0.369749993086,-1.72254991531
23647,-5.04704999924,0.73710000515
10617,-2.2039000988,-0.683250010014
2184,-1.51045000553,-0.367850005627
5355,0.194550007582,0.318599998951
6659,-0.811399996281,-0.165400013328
7016,1.10475003719,-0.846850037575
90861,-1.93799996376,-0.138399988413
10670,-0.109300002456,1.01285004616
79071,-0.771250009537,0.674950003624
64746,0.576499998569,0.613200008869
5366,1.10609996319,-1.20214998722
11344,0.503499984741,0.548050045967
10013,-0.370000004768,0.162599980831
5829,2.28299999237,1.14479994774
5257,1.83799993992,0.0225000083447
22794,0.954049944878,-0.252250015736
9761,1.05349993706,0.430049985647
23326,-0.647850036621,0.510499954224
10972,-0.248849987984,0.118550002575
10523,-0.675350010395,1.13670003414
79090,0.518049955368,-0.577399969101
27032,1.53095006943,-1.51485002041
9097,0.0314500331879,-0.729550004005
10513,-0.405149996281,-0.528299987316
1891,0.924750030041,0.81559997797
3066,-0.967299997807,0.0833999812603
9801,0.249200001359,0.188250005245
1459,1.03429996967,-1.96025002003
9703,-0.324050009251,1.00555002689
10606,-1.17110002041,-0.845449984074
1017,0.209800004959,-1.66039991379
9813,-0.159299999475,0.516700029373
7485,0.430649995804,-0.990949988365
2109,0.516900002956,1.30820000172
23271,1.25320005417,0.0960000008345
9915,1.62450003624,0.281849980354
9552,0.701750040054,0.482199966908
93487,0.512300014496,0.238800004125
2956,3.39739990234,0.535099983215
11065,-1.74355006218,0.826849997044
9653,2.71149992943,-0.76675003767
200081,-1.8966999054,1.36115002632
3337,-1.1482000351,-1.00469994545
11073,0.764649987221,-0.103900015354
23,2.63910007477,-0.326849997044
5641,1.09850001335,0.193799972534
8720,0.253499984741,-0.669000029564
10782,-0.0764999836683,0.721499979496
25932,0.573449969292,0.839900016785
3028,-0.942899942398,0.520999968052
6804,-1.2540500164,0.0446000099182
890,-1.11319994926,-0.392699986696
6390,-1.67274999619,0.640200018883
4303,-0.0606999993324,0.958000004292
10953,-1.72779989243,0.166700005531
22889,-5.02815008163,-0.211399972439
3098,-1.16334998608,0.36234998703
11044,1.5705499649,-0.168549999595
8985,-1.09640002251,1.35500001907
66008,-0.38529998064,-0.733700037003
9217,-0.415099978447,-0.128649994731
701,2.09824991226,-0.93649995327
6182,1.00569999218,0.00300000002608
4860,-1.55355000496,0.554149985313
7398,-0.578649997711,0.0405000001192
6117,0.623250007629,1.36295008659
23588,1.02149999142,-0.366549998522
949,1.40655004978,0.509700000286
7168,0.757750034332,0.160150006413
9375,0.793600022793,0.133349984884
4927,0.572600007057,-0.114400029182
2523,0.503749966621,-0.677049994469
58497,-0.184550002217,-0.138400003314
6856,1.61174988747,-0.752099990845
26036,1.2459499836,0.5625
10206,0.693649947643,-0.783200025558
25793,-0.40055000782,0.24660000205
55556,-0.227149993181,-1.01870000362
3978,-0.333600014448,-0.516900002956
10681,-0.101750001311,0.0202000141144
3638,-0.548200011253,-0.308499991894
8349,1.5135999918,0.401750028133
6275,4.61989974976,0.941300034523
3895,0.131049990654,-0.0689999759197
392,0.914000034332,-0.71280002594
9170,3.4509999752,-0.00394999980927
80347,-1.05194997787,0.0122999846935
23300,0.180949985981,-0.319399952888
836,0.72729998827,1.27505004406
11188,1.17420005798,0.730949997902
10898,-0.40959995985,1.00049996376
9276,0.513999938965,0.49920001626
1647,0.770949959755,0.0782500058413
10285,-0.230700001121,-0.341399997473
23386,-0.928650021553,0.426400005817
3156,-0.703850030899,0.530399978161
10237,-1.09704995155,0.347699999809
7077,0.129050016403,-1.1018999815
11157,-0.905250012875,0.78979998827
22908,1.86189997196,0.335299998522
10915,0.371549993753,0.475050032139
9897,1.02049994469,-0.606999993324
1759,0.582399964333,1.18105006218
54541,-0.283399999142,0.240749999881
211,1.82260000706,0.604350030422
5048,1.953799963,-0.870000004768
84722,-3.14765000343,-0.815400004387
29890,2.05609989166,-0.162299990654
9868,-1.40539991856,-1.05910003185
873,0.815700054169,-0.385700017214
5580,-0.863049983978,0.654449999332
3725,1.1126999855,-0.400249987841
23585,-0.313450008631,-0.170049980283
51097,-0.395349979401,0.545149981976
1831,0.348700016737,-0.678400039673
7020,0.825349986553,-1.0909999609
55893,2.44869995117,-0.478649973869
6944,-0.0464000105858,-0.987450003624
22883,1.90160000324,-1.13220000267
5601,1.22154998779,-0.896350026131
10775,0.609449982643,0.163699999452
4780,0.374700009823,-0.000699996948242
10904,-0.105499982834,-0.234600007534
9917,2.08085012436,-0.794499993324
1399,1.72839999199,-0.317600011826
24149,0.703700006008,-0.220599979162
2222,-1.20499992371,-0.0982500165701
10131,-0.237700000405,0.801249980927
2958,0.61779999733,-0.926849961281
9650,0.72570002079,-0.0654500126839
7319,-1.78935003281,-0.981000006199
4817,2.26149988174,-0.719799995422
9143,-0.347000002861,0.850399971008
10494,0.956449985504,1.63610005379
55324,0.379150032997,1.30114996433
23149,0.665950000286,-0.302850008011
9943,0.259050011635,0.167050004005
6599,-0.245800003409,0.460799992085
51031,-0.414950013161,0.664049983025
3566,-0.432649999857,-0.659699976444
3815,0.539250016212,-0.579349994659
8624,-0.366200000048,-0.56225001812
27346,-1.88040006161,0.0147999823093
10489,-5.49314975739,0.784500002861
26128,-1.24804997444,-0.763350069523
79921,-0.303750008345,-1.94644999504
55746,1.95665001869,-0.915700018406
23636,-1.88485002518,1.44379997253
10892,0.203999996185,0.192149996758
10652,-1.39240002632,0.183750003576
11004,0.00959999859333,0.865949988365
23530,0.460950016975,0.596000015736
8826,-0.168149992824,0.318949997425
3308,1.15989995003,-0.244950011373
7153,0.758800029755,1.01174998283
11041,-1.36245000362,0.410549998283
6342,-1.05589997768,-0.662549972534
5883,-1.88389992714,-0.125499993563
10589,-0.292600005865,0.7025000453
5110,-1.55099999905,0.534749984741
4609,-0.610499978065,0.70275002718
5423,-0.540799975395,-1.27859997749
1070,-1.96044993401,-0.483249992132
10051,-1.54820001125,0.136749997735
6603,-0.204199999571,0.307300001383
9019,-0.69470000267,-0.405999988317
10969,-2.21985006332,0.15340000391
9797,-0.463349997997,-0.197900012136
4043,-0.047900006175,1.23729991913
9519,-0.424049973488,0.595100045204
8480,-0.68774998188,1.06700003147
983,-3.72429990768,-0.0397500097752
10559,2.8015999794,-1.14985001087
8508,0.739499986172,0.455199986696
9275,-0.511600017548,0.430100023746
8914,1.71410000324,0.38630002737
54505,1.74530005455,-0.157849997282
6919,0.746249973774,-0.59274995327
2274,1.57185006142,-0.427249997854
2288,1.54815006256,0.0
7994,0.143000006676,0.0354500114918
4216,1.06200003624,0.855099976063
7538,1.56534993649,-1.68389999866
3628,0.429650008678,0.162450000644
2037,0.178149998188,-0.192200005054
2771,-1.08439993858,0.878049969673
7264,-0.517750024796,-0.156949996948
1786,2.53639984131,0.630549967289
5873,1.56354999542,-1.0759999752
780,1.59509992599,-0.647400021553
9926,0.767149984837,0.457399994135
8446,0.712249994278,-0.794549942017
7159,-0.42919999361,-0.295800000429
1026,2.11630010605,1.6250500679
7082,-0.704699993134,-0.704900026321
10058,1.34130001068,0.233200013638
10797,-1.83325004578,0.251049995422
11230,-0.554499983788,0.648250043392
30836,-1.79480004311,-0.214749991894
27336,1.75110006332,-1.39610004425
9918,1.44674992561,0.140650004148
79073,0.934750020504,0.577700018883
9688,-2.1970000267,-0.939700007439
23659,1.10539996624,0.307500004768
8396,-0.295100003481,-0.146750003099
23077,1.06494998932,-0.651199996471
10857,-0.623800039291,0.250950008631
16,1.62045001984,0.364450007677
2817,0.973699986935,0.361800014973
60528,1.25585007668,0.399649977684
5359,-0.00944999605417,-1.56699991226
1514,-0.6291000247,0.452050000429
1509,-0.596099972725,-0.492700010538
9181,-1.29914999008,0.233800008893
3611,-0.712549984455,0.31510001421
4783,4.39349985123,-0.882349967957
10123,1.51929998398,-0.498899996281
8895,-6.27579975128,0.226200014353
9805,0.52270001173,-3.68260002136
4125,0.285950005054,0.500750005245
1635,0.35229998827,-0.0859500169754
4154,1.24434995651,-0.0300999879837
26292,-1.48019993305,0.823300004005
5770,0.27610000968,-0.723699986935
25874,-1.98434996605,-0.706949949265
11319,0.405550003052,-0.386700004339
1153,-0.127750009298,0.557349979877
11098,-0.70845001936,-0.550000011921
8974,0.768649995327,0.168550014496
533,-1.44529998302,0.422250002623
823,7.56204986572,0.054999999702
6812,-0.267149984837,0.759500026703
3693,0.585600018501,1.41349995136
4891,1.36744999886,0.156950056553
10954,1.82489991188,2.49529981613
5909,-0.757750034332,-0.307099997997
9221,-0.530650019646,-0.383799999952
847,-1.4103499651,0.0607500001788
11072,0.680400013924,-0.108400017023
10221,0.505400002003,-0.823600053787
7158,1.33494997025,-0.172499999404
8678,-0.153350010514,0.325349986553
11014,-0.777649998665,0.90030002594
1994,-0.343699991703,-0.778300046921
3482,2.7677500248,-0.420800000429
25976,0.525449991226,-0.78100001812
10491,-0.312999993563,-0.515750050545
51053,0.180349990726,0.368499994278
9267,-0.00940000265837,-0.393149971962
5547,0.480049997568,-0.608600020409
6597,0.0970999896526,0.682399988174
5836,1.3234000206,-0.804000020027
6118,0.503749966621,1.68299996853
2961,5.00082969666e-05,-0.339800000191
310,-1.05324995518,0.410899996758
7296,1.07579994202,-0.149949997663
1429,-0.0601499974728,-0.447649985552
2548,-2.11005020142,1.03139996529
6499,-1.61160004139,1.85539996624
642,0.0067999958992,0.286899983883
23076,-2.61690020561,0.672850012779
10099,-3.02764987946,-0.153849989176
9817,-0.815549969673,0.265150010586
9126,1.37024998665,-1.19114995003
3930,-1.81760001183,-0.615350008011
10450,-0.226599991322,0.67049998045
54386,-0.342899978161,-0.26914998889
664,0.204649984837,0.288100004196
596,0.914199948311,0.513199985027
10180,-0.215599998832,-0.651099979877
1445,-1.71979999542,1.8478000164
230,-0.544300019741,0.376049995422
9246,0.816900014877,-0.464299976826
5092,0.444800019264,0.377099990845
23463,0.561699986458,1.13530004025
10007,-1.8424500227,-0.323850005865
4925,2.7186498642,-0.671050012112
6251,3.0341501236,-0.547949969769
5782,-0.323249995708,-1.92974996567
5106,1.13125002384,0.037349998951
2673,0.207249999046,0.376049995422
644,0.223300009966,0.468349963427
6284,-0.886049985886,0.394249975681
4605,-0.0951500013471,0.0216000378132
6810,0.498799979687,-0.131649985909
54499,1.18919992447,0.424950003624
11007,-0.767700016499,0.622850000858
1643,-0.386600017548,-0.371399968863
25805,-0.668300032616,0.82439994812
3033,-0.600250005722,-0.365499973297
2745,1.1915500164,-0.233549997211
9961,-0.315149992704,0.384600013494
3925,-2.38884997368,0.0183500051498
2582,-0.349350035191,-1.22625005245
5792,1.12804996967,0.0508500039577
5236,-0.21875,0.325850009918
4016,0.283749997616,-1.245849967
4651,0.786199986935,1.68694996834
3988,-1.88949990273,-0.952799975872
26227,-6.01175022125,0.248699992895
7982,-0.0615999996662,-0.560249984264
3551,-0.0284500010312,0.553800046444
5108,-2.0868999958,0.43029999733
8870,0.0943499952555,0.301999986172
2195,1.00824999809,0.362599998713
8731,-0.744199991226,0.196399986744
1956,0.322149991989,1.96140003204
10276,-1.65135002136,0.560949981213
1666,-2.09194993973,-0.429000020027
4864,-0.55529999733,-0.552749991417
4232,0.708150029182,-0.0010000000475
5050,-5.3014998436,0.968499958515
813,-2.04139995575,0.285250008106
3964,1.26970005035,-1.04180002213
26020,0.13609996438,0.638750016689
481,-0.066550001502,0.949949979782
5019,-1.55614995956,-0.138549998403
291,0.273000001907,1.41589999199
10973,-1.61509990692,0.617949962616
9697,-0.0886999964714,0.762499988079
5831,0.313300013542,0.695649981499
8202,0.513449966908,0.12515000999
57804,-0.889350056648,0.129950001836
5566,1.36870002747,-0.252149999142
57149,-2.18039989471,0.493600010872
7416,-0.994099974632,-0.292250007391
10174,-1.91729998589,-0.610599994659
6676,-0.782850027084,0.667050004005
8884,-0.172850012779,-1.62234997749
5997,-0.837700009346,-1.72264993191
57147,-1.45344996452,2.8670501709
6909,-0.492699980736,0.259199976921
9093,1.45764994621,-0.000300000014249
23142,0.126650005579,0.0885000228882
8444,1.27055001259,-0.294050008059
11232,0.00604999065399,1.59839999676
27095,-0.19619999826,0.798300027847
10732,-0.790950000286,-0.156149983406
23029,-0.953350007534,0.684800028801
9270,0.138249963522,-0.291350007057
47,-1.44604992867,-0.0890999957919
5889,1.38034999371,-0.479149967432
8243,1.90584993362,1.02134990692
10730,-0.594999969006,0.375200003386
30,0.486999988556,-0.371349930763
7466,0.216350004077,0.133350014687
89910,1.17879998684,-0.0821499973536
56654,-0.657949984074,-0.557449996471
501,0.180200010538,-2.01915001869
5438,-1.05860006809,0.654300034046
26993,-0.530100047588,-0.169500008225
55111,-0.552199959755,0.160400003195
8520,-1.29404997826,0.979250013828
10146,-1.4428999424,1.37234997749
7165,-0.509449958801,-0.0472000092268
55011,-0.874700009823,1.38615000248
6461,2.17595005035,-0.310950011015
10813,-0.788850009441,0.577149987221
80746,-0.633249998093,1.17414999008
10434,-2.87849998474,-0.602699995041
5607,-0.0742000043392,0.36210000515
22827,-1.90205001831,0.246349990368
51635,0.758700013161,-0.4007999897
84159,-0.189949989319,0.196099996567
3508,-1.53434991837,0.405650019646
84890,-1.37409996986,-0.0573999881744
79600,-0.710950016975,-0.537100017071
8574,-1.35569989681,0.83394998312
5529,0.499099999666,0.12160000205
3909,-0.401449978352,0.0825999975204
9637,-1.20039999485,0.255249977112
8518,-4.26585006714,0.798400044441
6443,-0.925149977207,0.189199998975
58478,-0.852899968624,-1.94965004921
4850,-1.83104991913,0.118050001562
23210,-5.28159999847,0.6332000494
54733,-0.85539996624,0.763749957085
55129,-1.41335010529,-0.620400011539
10273,0.450299978256,0.0010000000475
572,0.755950033665,-2.34860014915
5716,-1.58780002594,-1.29739999771
22841,-0.113299995661,0.016650006175
2356,0.429099977016,2.31809997559
6050,2.42814993858,1.13654994965
64422,0.45459997654,-0.806600034237
8837,0.45530000329,0.569750010967
55127,-0.794499993324,-0.759249985218
23335,1.51364994049,-0.172199994326
10270,-0.0696499943733,0.110100001097
6509,-1.84724998474,0.670000016689
83743,-1.01039993763,0.82414996624
6772,0.547999978065,1.17994999886
22887,-0.902400016785,0.391000002623
51001,0.878499984741,-0.825349986553
26511,-1.33224999905,0.18854996562
7874,-0.295350015163,1.18994998932
51070,-0.115799993277,0.777449965477
1738,0.0603500008583,0.280149996281
3416,-0.359600007534,-0.570399999619
9128,-1.60549998283,0.84819996357
9833,0.387850016356,-0.253299981356
4088,-0.637099981308,0.375099986792
5018,-2.78034996986,0.631250023842
51375,3.10284996033,-1.58564996719
55038,-1.87565004826,1.92234992981
23061,1.03079998493,1.29065001011
64428,1.44194996357,-0.526350021362
11325,0.1983499825,-0.988400042057
9641,0.844049990177,-0.640900015831
23038,-0.89904999733,0.162050008774
57048,3.20210003853,1.40135002136
94239,0.576000034809,1.24909996986
51203,-0.192350000143,-3.97515010834
388650,0.549050033092,-0.951550006866
23039,-1.62569999695,-0.160199999809
55179,0.310000002384,-1.43959999084
5827,0.120900005102,-0.924999952316
10245,-1.26850008965,-0.910300016403
6813,-0.238750010729,1.69609999657
3251,-1.30535006523,0.128250002861
23212,-0.16210000217,0.405400037766
23536,1.45854997635,0.159950003028
51282,-1.46539998055,0.736349999905
10227,-0.969300031662,0.567149996758
50813,0.822100043297,-0.139899998903
51024,0.951699972153,0.944749951363
53343,-1.17689990997,-2.33185005188
1465,0.101249992847,-0.998600006104
79006,-1.8450499773,0.364899992943
6988,-2.64814996719,-0.0375499725342
11011,2.01975011826,-0.427100002766
23325,0.942149996758,-1.56409990788
10049,0.084900021553,-4.59500026703
3157,-0.110000014305,0.194299995899
200734,1.15474998951,0.0549999922514
9053,-0.604099988937,0.779600024223
79094,-1.17960000038,0.749450027943
2778,0.21535000205,-4.41179990768
54881,-0.0544999837875,1.37369990349
54807,0.437049984932,0.689100027084
323,1.97169995308,0.245400011539
26001,-0.797699987888,0.0469500124454
10190,-5.46180009842,-4.91470003128
9686,0.977599978447,1.21939992905
54915,-1.81719994545,-0.205250009894
23658,-2.26144981384,-4.09399986267
7750,0.0546500086784,-0.0995999872684
79643,-0.8587500453,-0.0112499967217
9488,0.280499994755,0.182349994779
11200,-1.70295000076,0.433300018311
65057,-1.05180001259,-0.299050033092
6832,1.49905002117,-1.01375007629
23131,-0.905850052834,0.807950019836
10776,-0.390750020742,0.741599977016
6253,0.996950030327,0.269400000572
79716,1.03454995155,-0.915250003338
29978,0.0347999930382,-0.0940500050783
9988,-0.280749976635,-0.249349996448
10845,0.617900013924,-0.0706000030041
54957,1.61730003357,2.55065011978
79170,1.30325007439,-0.727949976921
10610,-0.271100014448,-0.550949990749
128,-1.14260005951,1.71759998798
51026,-0.810699999332,0.992249965668
5498,1.68709993362,0.285249978304
124583,-1.10045003891,-0.210850000381
9455,0.914200007915,0.145750001073
1212,-1.0489000082,-0.00394999980927
5255,1.33509993553,-0.136050000787
9448,-0.448949992657,0.547150015831
9924,-1.13205003738,0.304099977016
5480,-0.8832000494,2.11199998856
1983,-0.230749994516,0.349549978971
56889,2.42545008659,0.365499973297
79080,2.55040001869,-3.3314499855
9016,-2.45284986496,-0.555249989033
6915,0.65005004406,-0.293199986219
9709,-1.51599991322,-0.326050013304
116832,5.0,0.294400036335
670,-1.25300002098,-0.467899978161
7867,0.357549995184,-0.409250020981
79143,1.26539993286,0.600049972534
11284,0.0399999916553,-0.0813500136137
23443,0.356200009584,0.557250022888
51599,0.499350011349,-0.381350010633
5927,-1.61100006104,-0.0706000030041
55793,0.0359000116587,-0.702849984169
5867,-0.952849984169,0.209349989891
7866,-1.160400033,1.26859998703
25825,-1.02824997902,0.710999965668
4067,-0.834649980068,-0.879349946976
51015,1.08089995384,0.166150003672
5891,0.109000012279,-0.166100010276
3300,-0.627250015736,-0.663949966431
64781,1.89655005932,-1.10154998302
51056,0.345550000668,-4.92525005341
8550,-0.438950002193,0.431100010872
50810,-0.739250004292,-1.0585000515
23011,4.06305027008,-0.204449996352
11168,0.22310000658,-0.314350008965
1385,1.4632999897,-1.12234997749
10150,-1.70394992828,-0.0821499973536
29763,1.47115004063,0.749250054359
9112,-0.549799978733,0.694100022316
23499,-0.0447500050068,-0.253499984741
85236,0.559149980545,-0.282100021839
5096,0.689249992371,0.022699996829
55620,-0.37009999156,0.212649986148
5373,1.90285003185,0.199300006032
51170,-1.59069991112,0.0274999886751
54850,-0.153099998832,1.01940000057
80349,-1.88639998436,0.285300016403
355,-1.30309998989,-0.619899988174
1062,-0.393399983644,1.78065013885
8804,-0.154249995947,-0.114349998534
80758,-1.33179998398,0.380199998617
375346,1.03785002232,0.742299973965
51385,-0.523699998856,0.138899981976
55748,-2.25104999542,-0.331950008869
10318,-1.12255001068,-0.134499996901
54681,-5.89974975586,-0.358300000429
7905,-1.74180006981,-0.0312000215054
28969,-0.9605499506,0.0574999973178
10668,-1.56540000439,-0.237749993801
51005,-1.00759994984,1.09154999256
8800,1.13210010529,1.70449995995
54438,-0.942399978638,-0.577950000763
55825,0.311599999666,-0.686599969864
8835,0.537050008774,-0.116199992597
64429,0.094549998641,0.636949956417
3682,0.233999997377,-0.484349995852
10329,0.386950016022,1.40254998207
27109,-1.06669998169,0.419649958611
