rid,DOS055_A375_24H:BRD-K87988402-001-01-9:5,DOS055_A549_24H:BRD-K87988402-001-01-9:5,DOS055_HT29_24H:BRD-K87988402-001-01-9:5,DOS055_MCF7_24H:BRD-K87988402-001-01-9:5,DOS055_PC3_24H:BRD-K87988402-001-01-9:5
5720,-0.206249982119,-0.605549991131,-1.66111958027,-0.569802165031,-0.827899992466
466,0.060100004077,-0.305700004101,-0.214343041182,-1.01413416862,-1.11625003815
6009,-0.154599994421,-0.0630999952555,-0.197030961514,0.0714540630579,0.407449990511
2309,-0.284350007772,0.200900003314,-1.20905888081,-0.210352271795,-0.745450019836
387,-1.69410002232,0.473199993372,-0.183620542288,-0.544800698757,-0.303300023079
3553,0.841949999332,0.203349992633,0.414843797684,-0.345379918814,-0.554400026798
427,0.749300062656,0.863950014114,0.813828825951,0.102747648954,-0.721949994564
5898,-0.813499987125,0.266250014305,-0.0616235807538,-1.52528512478,0.530099987984
23365,0.384200006723,1.15635001659,0.872095942497,-0.0283015705645,0.430000007153
6657,0.395700007677,0.135849997401,0.258740842342,1.25912988186,0.705049991608
5054,0.209449991584,0.0832500010729,0.775142669678,-0.388780117035,0.62450003624
3108,-0.328500002623,1.99524998665,-0.535107076168,-0.920980751514,-0.846700012684
1950,0.581300020218,0.522400021553,0.244178369641,0.576956033707,-0.081749998033
351,0.390949994326,0.255449980497,0.0555788874626,0.423048347235,-0.298099994659
4846,0.152699992061,1.33589994907,-0.609311759472,-0.593543350697,1.28519999981
1452,-0.167950004339,-0.895799994469,-0.0710254311562,0.301692962646,-0.751549959183
4776,2.15499997139,0.478900015354,0.796055674553,1.84251260757,0.373349994421
6908,-1.09689998627,1.00495004654,-0.408189535141,0.29085418582,0.0644000023603
672,0.265950024128,0.085450001061,-1.02467191219,1.01884579659,0.796350002289
5710,-0.283800005913,0.280950009823,-0.127472788095,0.393829762936,-1.28605008125
2115,-0.0556499995291,0.289999991655,0.202625691891,-0.608466744423,1.47590005398
7015,0.442349970341,0.582999944687,0.807031750679,-0.31734547019,-0.0531999766827
8726,0.531700015068,-1.36590003967,0.186579138041,-0.416108876467,0.552999973297
2185,1.35245001316,0.591799974442,-0.000942476093769,0.0117212459445,0.429649978876
3315,0.0943000018597,0.143899992108,-1.249984622,0.169642791152,0.539999961853
5289,-0.631500005722,-0.32515001297,0.625987410545,-0.103742867708,-0.329549998045
868,0.228200018406,-1.68209993839,-0.140846937895,0.0813378095627,-0.602899968624
1677,0.142499998212,0.294799983501,0.368596017361,0.0347755216062,0.237200021744
7043,1.33934998512,1.04499995708,0.399478793144,1.27289819717,0.49564999342
5613,1.36275005341,1.35430002213,0.583325386047,1.42436778545,0.933049976826
595,-0.945599973202,1.09109997749,0.690623998642,-0.420617043972,-0.43029999733
4793,-0.444549977779,1.24489998817,-0.436011373997,-1.18057823181,0.688050031662
2736,0.564049959183,0.0460000038147,-0.201184004545,-0.112166211009,0.0459499955177
5290,0.64644998312,0.48995000124,-0.227069631219,-0.710986375809,0.852900028229
6194,0.00034999998752,-0.000650000059977,-0.00123479578178,-0.0623330511153,0.0
1676,0.47499999404,0.745100021362,1.05177569389,0.657372415066,-0.145749986172
23512,0.256899982691,-0.778450012207,0.223860442638,0.744335770607,-0.101150006056
148022,-0.129649996758,-0.0259999632835,0.89364951849,-0.111279696226,-0.050699993968
1906,0.590700030327,0.281699985266,1.00986456871,-1.3888002634,-1.18674993515
8878,-0.846149981022,0.250400006771,-0.922667860985,-0.65191668272,-0.0663499981165
3091,-0.972400009632,-1.28474998474,-0.609523117542,-1.09103882313,0.923150002956
5743,-0.455349981785,-0.490449994802,-0.199127480388,0.604667365551,-0.265950024128
5321,-0.25235003233,0.692550003529,-0.151526853442,0.272136241198,0.682850003242
4144,1.23550009727,-0.446550011635,-0.330024033785,-0.353392094374,1.06714999676
1981,0.0968500077724,1.52649998665,1.9660705328,0.182827234268,-0.679700016975
695,0.0400499999523,1.25835001469,0.0038994550705,1.1169731617,0.179000020027
