rid,DOS026_VCAP_6H:BRD-K97048125-001-01-6:5.03,DOS026_VCAP_24H:BRD-K97048125-001-01-6:5.03,DOS048_A375_24H:BRD-K97048125-001-01-6:5.03,DOS048_A549_24H:BRD-K97048125-001-01-6:5.03
5720,0.213286936283,-0.407910734415,-0.731999993324,0.0345830321312
466,0.293169736862,-0.269332617521,0.62264996767,-0.847152531147
6009,-0.0447574183345,-0.328956067562,-0.255299985409,0.651450276375
2309,0.485794067383,1.09145700932,-0.36755001545,-0.0868869498372
387,0.00633696094155,-0.38068690896,-0.802549958229,1.81126606464
3553,-0.543802022934,-1.08361124992,0.0408999994397,0.0322355702519
427,-1.00258171558,0.361932337284,-0.78149998188,-0.412383049726
5898,-0.0485443882644,0.314410418272,0.677899956703,-0.683326840401
23365,0.811868846416,1.00623619556,0.861699998379,-0.258745759726
6657,-1.39030468464,-0.575632274151,0.0487499982119,1.94567918777
5054,0.850021243095,-0.274298638105,-0.679300010204,-0.10326847434
3108,0.0892352461815,0.229931473732,0.602599978447,-0.110580861568
1950,-0.796648979187,-0.842387676239,0.592800021172,-0.420068174601
351,-0.133355587721,-1.43703424931,0.302600026131,-0.275732278824
4846,0.122213177383,1.14060902596,-0.259149998426,0.0279070734978
1452,0.575888156891,0.209691897035,-0.379899978638,-0.0793684720993
4776,-0.421870976686,-0.671799898148,-0.204699993134,0.0714507102966
6908,-0.314775705338,-0.497202277184,-0.997750043869,0.652996301651
672,0.522843003273,0.594325065613,0.423199981451,-1.08645617962
5710,1.44900727272,-0.82923489809,1.01485002041,0.292334467173
2115,-0.389070928097,0.720420360565,1.02675008774,0.18638792634
7015,-0.0953180938959,3.04769730568,0.13220000267,0.226411372423
8726,1.20870363712,0.546618163586,0.264850020409,-1.83042895794
2185,-0.95311498642,-0.583869874477,0.266499996185,-0.206274926662
3315,0.881598055363,0.990980923176,-0.300750017166,0.401854217052
5289,-0.032082349062,0.0965059027076,0.532800018787,0.155239611864
868,-4.97490739822,-0.874977886677,0.168049991131,0.294189482927
1677,-0.570661485195,-0.988376438618,-0.659749984741,0.193381637335
7043,-0.607034981251,-1.16356945038,0.186299994588,0.280471861362
5613,-1.01325392723,-1.29086256027,0.797600030899,0.471724689007
595,1.30524051189,-0.0918787717819,-0.0733500123024,1.13436818123
4793,6.91325855255,0.0610413476825,0.320749998093,3.91445946693
2736,-0.326186388731,1.70197379589,0.63069999218,0.755129814148
5290,-0.217190608382,-2.31579756737,-0.0305500030518,-0.219924896955
6194,-0.674569129944,-0.390742003918,0.0,-0.00122629245743
1676,-0.654998719692,-1.5853484869,-0.644800007343,-0.663326084614
23512,0.636202812195,0.619867801666,0.109599992633,-0.356899440289
148022,2.09570193291,0.640596866608,-0.0309000015259,0.887101054192
1906,-0.493248492479,-0.859441459179,0.71749997139,0.00858719646931
8878,0.999006450176,0.713985443115,0.374700009823,-1.11409890652
3091,-0.465340584517,-0.130297377706,0.204699993134,-1.31516718864
5743,0.159393668175,-0.0912308692932,0.658549964428,-0.288144648075
5321,-2.09979915619,-2.3936290741,-0.805350005627,-2.55661964417
4144,-0.35797983408,0.278825640678,-0.515699982643,0.888408303261
1981,-0.790344595909,2.47163772583,0.0602500140667,0.591589093208
695,1.04428637028,0.630430161953,-0.0133500099182,1.75334644318
10398,-1.33140659332,-1.06218779087,0.254249989986,-0.41594094038
5708,-5.40813398361,0.0328111350536,0.763749957085,-1.68432700634
1213,1.10560512543,1.49060201645,-1.67820000648,0.183249250054
226,0.0188012085855,0.573276281357,-0.992950081825,0.534313261509
6777,-0.0717500969768,0.666339993477,0.719600021839,0.907676279545
2113,-1.03240060806,-1.53954446316,-0.247950002551,-0.599783539772
3329,-5.56296253204,-5.04783439636,0.204250007868,1.04325926304
1050,0.0962109267712,-0.510061979294,-3.88024997711,-0.530674815178
9491,-1.28845310211,0.342320352793,-0.33495002985,-0.385247498751
22926,-0.680444538593,-0.301291972399,0.160699993372,0.367986381054
5899,0.635326802731,1.25150871277,-0.385550022125,-0.22724032402
5467,-0.0910031050444,-0.965632796288,-0.34580001235,1.20331299305
6774,-1.28421533108,-0.038035556674,0.263650029898,-0.907707750797
1788,-0.888626694679,-0.942884206772,0.00819998979568,-0.017138466239
5921,0.106399692595,0.840343952179,0.624050021172,1.21054148674
5721,0.592430531979,-0.759185731411,-0.0327500104904,-0.471569359303
2263,-0.376993894577,-0.493136167526,1.13794994354,-0.154350876808
808,-0.384730905294,1.4434633255,-0.830049991608,0.123619139194
30001,0.159531384706,0.0293139591813,0.413949996233,-0.261740893126
348,-0.00829182565212,0.328085839748,0.306300014257,0.411717027426
30849,0.518573045731,0.569348871708,-1.63650000095,0.474567085505
1454,0.505000114441,1.00257182121,0.148849979043,0.946828901768
6500,0.83822619915,0.612356901169,0.250400006771,-1.1544252634
5627,0.824470818043,0.503171861172,0.226300001144,0.668292105198
5715,-2.33947110176,0.589507341385,-0.140349984169,-0.625275850296
4791,-0.264947921038,-0.06930783391,0.0458500087261,0.52830517292
56924,-0.979093790054,0.606728792191,-0.336750000715,0.600175857544
2690,-0.0640908181667,0.128360539675,-0.763300001621,0.173265784979
1019,-0.391658961773,0.414193302393,0.675449967384,-3.30477619171
51422,-0.176078602672,1.29634308815,-0.105749994516,0.559138715267
5788,-1.6007733345,-0.543847203255,-0.402549982071,0.0103986859322
6709,0.243147671223,1.08150064945,-0.817449986935,0.107519052923
1277,-0.0701823011041,0.540606677532,-0.0509000048041,-0.25973495841
993,0.0717293918133,0.194128155708,-0.663850009441,-0.761076748371
7157,0.679690003395,1.04941749573,0.767699956894,-0.228691101074
1958,0.545681416988,-0.386906921864,0.675400018692,0.535635113716
4582,1.09108388424,-0.229419410229,1.78935003281,0.268725395203
9212,-0.993643701077,-0.510194957256,-0.185249984264,0.113039247692
8440,-0.686504006386,0.188853472471,-0.0539000034332,-0.832021951675
6790,1.04359662533,0.161462649703,-0.00820000097156,0.604638576508
8851,0.717792153358,-0.246496677399,0.430249989033,-0.205693215132
2534,0.275237679482,-0.288766384125,0.480699986219,0.448286116123
4893,-0.19399933517,-0.793919801712,0.709699988365,0.592272996902
665,-0.605302274227,-0.31793898344,-1.85800004005,0.508174180984
4313,-2.07342147827,-0.766042470932,-1.11105012894,-0.416356027126
1022,-0.161453336477,-0.62763428688,-0.690050005913,-0.332825243473
5880,0.142649739981,-0.258191764355,-0.677199959755,-0.112864643335
3162,0.0234001502395,4.87874317169,0.330949991941,-0.612300813198
1282,-0.874961555004,0.0323239266872,0.026900023222,0.336887896061
3383,0.269572854042,-0.114460378885,0.515799999237,0.964884161949
727,3.08547401428,-0.299116611481,-0.000850006937981,0.401840180159
4792,0.829408049583,0.356776833534,-1.29445004463,1.95324611664
4794,-0.549872636795,-1.81260442734,0.0815000236034,0.54949426651
902,-1.16486990452,-0.23018938303,0.392749994993,0.800249099731
8091,2.90185785294,0.459000080824,0.173399984837,-0.818071782589
3486,0.972286880016,0.135203108191,-0.31020000577,0.105489209294
10818,-0.646802961826,4.74568462372,0.450100004673,0.490403801203
3454,-1.03645300865,-1.68679070473,0.425799965858,-0.0175211131573
4282,0.324657082558,0.302636623383,0.488000005484,0.000404840364354
1605,0.844357132912,1.07183337212,-0.43125000596,-0.641760706902
10644,-0.105801954865,-1.38197100163,-0.97469997406,0.758289575577
2065,0.214182436466,1.27934658527,-0.0423499941826,0.704584538937
8321,-2.05746173859,-0.832783460617,-1.27789998055,0.226290553808
8503,-0.743843019009,0.50044220686,1.22045004368,0.721940338612
7027,0.537775278091,0.22060084343,0.443149983883,0.383898079395
6850,-0.564772248268,-0.237354159355,0.171950012445,0.204915598035
1978,0.0104402303696,0.0219497084618,-0.365400016308,-0.267594516277
896,1.01945662498,-0.0356742441654,-0.432300001383,-1.01652824879
5777,1.47787320614,0.655116558075,1.1534999609,3.34325909615
1846,0.461930423975,0.480103522539,-0.807749986649,0.376925200224
5925,-0.50916826725,-0.377062141895,1.0720000267,0.428451895714
142,-0.76122623682,0.460235238075,1.09494996071,0.370665758848
1021,-0.279588341713,0.797354400158,0.182999998331,0.663859367371
5699,-1.43688750267,-0.483298152685,-1.14050006866,-1.10885775089
8061,0.245776444674,-0.596689999104,0.337249994278,-0.433201819658
1870,-0.328551977873,-0.27532184124,-0.10625000298,0.0694791972637
1398,0.667723655701,0.761291146278,-2.05375003815,-0.381572216749
3312,1.34503555298,0.721490800381,-0.0732499957085,0.263933300972
891,-0.204504966736,-0.473438203335,0.830749988556,0.517612576485
4775,-0.415495097637,3.10421872139,2.70185017586,-0.263831496239
5111,-0.176496997476,-0.409679889679,-0.752850055695,-2.49971795082
5696,-1.21993803978,0.258149027824,-0.416599988937,-0.417708575726
5588,-0.786675512791,0.0956440269947,-0.177749991417,1.55961930752
6839,0.868597865105,-0.387244939804,-0.522249996662,0.0761671066284
329,0.474761247635,0.0243164300919,0.00744999945164,-0.303164482117
5058,-0.700700521469,0.240697368979,-3.24539995193,-0.199951559305
998,0.767482817173,-1.05432105064,-0.0490499995649,-0.51691031456
9134,-0.424446940422,0.161345466971,-0.420750021935,-0.0229213796556
6616,-0.810214042664,-1.09452390671,-0.26139998436,0.422823369503
5223,-0.594774365425,-5.75511407852,-0.789699971676,0.465137332678
4690,-0.893372356892,1.10124802589,2.13159990311,0.448780983686
958,-2.24509739876,-0.59861946106,-0.2662999928,0.448252141476
1616,2.40080666542,0.96860396862,-0.610650002956,-0.10070963949
991,-0.877375602722,0.292475640774,-5.14939975739,0.275813162327
6347,-0.337691485882,-0.824443817139,-1.19305002689,0.724770069122
6714,-0.609121978283,-0.364164352417,-0.63504999876,0.5612590909
652,0.196370840073,1.50655043125,0.12025000155,-0.0360554158688
4331,-0.445196896791,-0.461274504662,0.0582500100136,-1.35622441769
7099,-0.124649509788,-0.0865454673767,-0.51164996624,1.48463606834
10320,0.108971178532,-0.618378818035,-1.7296500206,0.358290791512
2042,-0.13376006484,-0.952400624752,-1.03365004063,0.606017172337
843,-1.02156949043,-0.531479120255,0.368250012398,0.295331597328
840,0.883864343166,-0.0645060539246,-0.847450017929,-0.694048821926
7048,0.677025198936,3.92418479919,0.2554500103,0.111300311983
4851,-1.12121248245,-1.03652000427,-0.394950002432,0.303152948618
6464,1.20713245869,-0.350615590811,-1.18939995766,0.475835353136
23410,-0.0934397354722,-0.885223388672,-0.283500015736,0.307280033827
54205,0.116546720266,0.113644823432,0.669000029564,-0.516267895699
2770,-0.640307247639,-0.78770840168,-0.394699990749,-0.900575935841
80204,-0.161065429449,-0.0375778377056,-0.461199998856,0.392666190863
4208,-0.713587641716,-0.901281356812,0.605200052261,1.68424987793
1845,0.873178362846,-0.103184953332,-0.319150000811,-0.364549279213
23368,-1.33623480797,-0.826847553253,-0.297949999571,-0.331207811832
5583,-0.494587033987,0.00277948379517,-1.92075002193,0.35302489996
8900,-0.893878102303,-1.04315376282,1.12724995613,0.729382634163
581,-1.02339732647,-0.90439426899,0.0460500121117,-0.88548707962
6193,0.611381173134,0.476311951876,1.20080006123,0.166431710124
6622,-0.0975171104074,-0.111789613962,1.04565000534,0.156734496355
11261,0.170886546373,4.48164463043,-0.697100043297,0.307363152504
6696,-0.455709308386,-0.556274175644,-0.876800060272,1.38206624985
8312,-0.602453827858,0.413044005632,1.77550005913,0.73505705595
835,-0.259398549795,4.67356204987,0.228199988604,1.011521101
8324,-1.16679859161,-0.346268296242,-0.459849983454,-0.399387180805
1848,-0.00362367928028,-0.15089520812,0.710749983788,0.803355097771
154,0.881845116615,-0.407889157534,-1.1126999855,1.20478093624
4312,-0.625918865204,0.2355645895,-2.59159994125,0.346768438816
994,-0.308532416821,0.35792940855,-0.365249991417,0.219055384398
2048,0.872565090656,-0.87199562788,-0.800500035286,0.864349663258
1111,-0.947080731392,-1.6723845005,0.118500001729,-0.316202968359
5154,2.00103902817,0.0557940080762,1.10399997234,3.55481600761
2920,-0.0955320522189,4.36134147644,-1.06529998779,0.19883736968
3122,1.44462287426,-0.465862989426,0.352850019932,0.752779245377
2769,-0.0313452742994,-0.849824309349,-0.900849938393,0.467044174671
5900,1.39033985138,0.886444926262,-0.507099986076,-0.334125190973
6304,-0.812288284302,-0.853591382504,-0.613700032234,2.21503734589
5211,0.704154551029,1.02024114132,-0.713150024414,0.330689489841
2886,-0.221674948931,-1.22856163979,1.14295005798,-0.479951947927
9261,3.6561152935,1.00615370274,-0.422049969435,0.924474537373
8569,0.0946172326803,-0.808893680573,-0.351750016212,-0.722167789936
3303,-0.159056946635,-0.0915021747351,0.841499984264,-0.255575567484
5331,0.373634159565,-0.5600233078,-0.564199984074,0.892662882805
5347,0.675080358982,0.755365848541,-0.105150006711,0.103574305773
4638,-1.47661161423,4.02851915359,-0.754850029945,-0.0536851882935
2264,-0.40827563405,-0.814259052277,0.131099998951,0.272436618805
1029,-2.68704867363,-0.229318574071,1.28479993343,-0.178646937013
1027,1.01031243801,-5.50785636902,0.05474999547,-2.8576259613
2597,0.0335414558649,0.0877556726336,0.42539998889,-0.000679757911712
55847,0.680456161499,-0.685339272022,-0.328599989414,-0.574933171272
25803,-0.72341632843,-0.0673432052135,-0.949349999428,-0.310285151005
3480,1.02301251888,0.435960054398,-0.124799996614,-0.223662853241
2946,-0.130967125297,-1.10013151169,-0.760850071907,-0.552021503448
9517,0.152261316776,0.039317086339,0.457450002432,0.647742152214
25987,-0.0159290246665,0.761966466904,1.79299998283,0.613602817059
23670,-0.153687775135,0.822805702686,-0.240649983287,-0.457693874836
11182,0.934181272984,0.407970428467,-0.467350006104,0.126938000321
2146,0.388974666595,-0.37729036808,-1.0529999733,-0.206184908748
3385,0.0821349471807,-0.42310449481,0.807799994946,-0.491874456406
5261,-0.556724846363,0.314052462578,0.0806500017643,-0.331432819366
10765,0.772656738758,1.39440238476,0.423249989748,0.653584003448
25839,0.868224799633,-0.864885091782,-1.62409996986,0.194305181503
4172,0.761360049248,-0.369080901146,0.0911999940872,0.340508401394
23161,-0.634788095951,-0.0839980244637,-0.206750035286,-1.08456742764
10298,1.14616179466,0.841831207275,-1.08939993382,0.590157389641
1802,0.3607211411,3.15580296516,-0.532600045204,-0.0911714583635
58533,0.856765449047,0.236653923988,-0.0583000034094,-0.577014446259
147179,0.764238536358,0.669349551201,-0.695749998093,-0.557165026665
29937,-0.198669731617,-0.51776778698,-0.709049999714,0.386923700571
6184,-0.394705533981,-0.662194371223,-0.10719999671,0.0238337516785
9854,-0.226720958948,-0.424326360226,-0.532949984074,0.155384302139
2553,0.00239367038012,0.0674861595035,0.43520000577,0.445104300976
5440,-1.31955885887,-0.347708106041,-0.217100009322,-0.835831284523
54623,-0.0434447005391,0.0916268974543,-0.576599955559,-0.914732813835
9533,-0.330116480589,-0.530500710011,-0.310450017452,-0.172736778855
8607,0.706372916698,0.455993831158,2.81010007858,0.650937497616
207,0.972820341587,0.969233334064,-0.607749998569,0.161832720041
26054,-0.306460767984,0.767416238785,0.484200000763,0.0373895615339
10682,0.122867800295,0.431498765945,-1.43770003319,0.397063940763
8573,-0.233539089561,0.60621368885,-0.291799992323,1.14348232746
23378,1.7953350544,0.753643989563,-1.31245005131,0.608876109123
8553,-0.103041365743,-0.383172214031,-3.85720014572,-0.301145076752
622,0.520084321499,0.71135532856,-0.784600019455,0.147024825215
9467,-0.688245296478,-1.03046286106,-0.420249998569,0.172532439232
5525,-0.365572929382,0.520828485489,-0.245199993253,-1.68477153778
256364,0.0328483842313,0.556407630444,-0.236399978399,0.274065107107
332,1.04445517063,-0.535751581192,0.281799972057,-0.574204325676
2058,-0.699133872986,0.705899715424,-0.906549990177,0.425502032042
7849,-0.858180701733,-0.703778326511,-0.727050065994,-0.087080091238
23244,-0.525524497032,-0.687413334846,0.526549994946,-0.304986983538
7494,0.317223191261,0.215727433562,-0.0620499998331,-0.631608366966
4836,0.366279423237,0.325941056013,-0.941549956799,0.102761685848
23647,1.35374867916,0.719572544098,-0.148749992251,1.45821928978
10617,1.01605296135,-0.278813719749,0.194150000811,-0.475464522839
2184,0.129396602511,-0.212661325932,0.432700008154,0.454680204391
5355,-0.8773047328,0.301974058151,-0.830500006676,0.113047093153
6659,0.347466439009,1.10343122482,-0.410450011492,0.734557628632
7016,-1.0014051199,-0.325518846512,0.202650010586,0.806225419044
90861,0.103859260678,0.402148842812,-0.0100499987602,0.99790263176
10670,-0.466596364975,0.85796636343,-0.742649972439,-0.393996834755
79071,-0.141878157854,-0.775965154171,0.379600018263,-0.473891049623
64746,0.150353908539,-0.118014700711,-0.085199996829,-0.966930508614
5366,-0.488285183907,-0.265277415514,-0.0224999934435,0.598627865314
11344,0.997586786747,1.71003735065,-0.229750007391,0.322454899549
10013,1.05616104603,-1.17572426796,-1.14209997654,-0.368227362633
5829,0.338050723076,-0.785112023354,-0.0667999982834,-0.157498553395
5257,-0.575502872467,0.00317916274071,0.195050001144,0.804984867573
22794,1.00993311405,1.12410271168,-0.98860001564,1.26684224606
9761,0.604983150959,0.222430735826,-0.697650015354,0.00266402680427
23326,0.252899646759,0.292475640774,-0.518549978733,-3.60915374756
10972,-1.6143321991,0.695369660854,-0.000900000333786,0.37727072835
10523,0.846899151802,1.43778276443,-0.635699987411,0.55440890789
79090,-0.413302540779,0.136897370219,-0.208450004458,0.351030498743
27032,-0.726544439793,0.698837280273,-0.312599956989,-0.271446436644
9097,-0.926481544971,0.546318173409,0.128849998116,-1.53571772575
10513,-0.313574761152,-0.241125047207,0.778699994087,-1.49944221973
1891,-0.452711671591,0.0663992166519,-0.842800021172,0.0964283943176
3066,0.552711367607,0.637178301811,-0.136700004339,0.101558536291
9801,-0.386889964342,0.173642456532,0.346100002527,-0.421736419201
1459,-0.132547169924,-0.445263892412,-1.91875004768,0.110133647919
9703,0.42422875762,-0.459278196096,0.0760000050068,1.4124045372
10606,1.30798304081,0.767154097557,0.503600001335,0.0180896967649
1017,0.692523241043,0.603633821011,0.547600030899,0.196813970804
9813,-0.295279681683,-0.199254319072,0.0229000151157,0.405966699123
7485,1.01240587234,0.918209433556,-0.40055000782,-0.384913265705
2109,1.16866767406,0.173163056374,0.728699982166,-0.676819682121
23271,-0.711166501045,-0.483948409557,0.761700034142,-2.21720147133
9915,-0.748506844044,-0.625472545624,-0.547599971294,0.378555983305
9552,-0.775128364563,-0.224894657731,-0.182249963284,0.413643687963
93487,0.244368553162,1.06279349327,-0.544300019741,-1.71669054031
2956,-0.129545927048,0.159312799573,0.341849982738,1.10815668106
11065,0.551953971386,0.083082228899,0.275349974632,-0.811608433723
9653,-0.717896342278,-0.176340728998,0.190600007772,-0.235399544239
200081,1.24914455414,-0.325297892094,0.144449993968,-0.402164816856
3337,2.19750857353,4.22036218643,-1.05250000954,0.304190993309
11073,-1.0616825819,-0.954868376255,0.626700043678,-0.0266339182854
23,0.33463126421,-1.39506208897,-0.48734998703,0.192078143358
5641,1.33348286152,-0.0585326105356,0.332500010729,1.3646569252
8720,-0.510160386562,-0.403853535652,0.466150015593,-0.078889220953
10782,0.531956255436,-0.857731223106,-0.352750003338,0.852645516396
25932,-0.197086110711,0.468863993883,5.45454978943,-0.167280048132
3028,0.391782134771,0.119234919548,0.0591500103474,0.680597960949
6804,-2.48644375801,4.68429040909,4.70590019226,0.240171551704
890,1.23658299446,1.23609375954,0.196200042963,-2.0074570179
6390,0.350261390209,0.231416225433,0.337999999523,0.0599036961794
4303,1.42310130596,4.53372955322,-0.722299993038,-0.574113488197
10953,2.18745207787,0.291516900063,0.0977000072598,0.511265516281
22889,0.0195355638862,0.293551027775,-0.0220999997109,-0.715989649296
3098,-0.300374209881,0.166442602873,0.141550004482,0.656815648079
11044,-1.54420781136,-0.454791784286,-0.123550012708,0.247514814138
8985,-0.55895614624,-0.256313621998,-0.274399995804,0.74398213625
66008,0.501374483109,1.63289773464,-0.413150012493,0.473711878061
9217,0.0189583301544,1.74443674088,0.210800006986,0.709960222244
701,-1.35482263565,-0.784937560558,0.84090000391,-0.363719165325
6182,0.0,0.723890960217,0.337249994278,0.000632013310678
4860,-1.2573107481,0.0793416947126,0.40909999609,0.143960833549
7398,0.371260941029,-0.190585047007,0.179450005293,-1.66087388992
6117,0.633807837963,0.85006737709,-0.231750011444,-0.340330332518
23588,-0.445443749428,-4.65759420395,0.683550000191,0.0896159261465
949,1.57768666744,0.512438774109,-0.977249979973,0.728762686253
7168,0.64163929224,0.93090903759,-0.677150011063,-0.193043127656
9375,-0.217940077186,0.709849834442,-1.60895001888,-0.103115990758
4927,1.10405862331,-0.170866250992,0.548449993134,0.304611384869
2523,-0.914183855057,-0.609785437584,0.780749976635,0.419644832611
58497,-0.425773888826,0.309834003448,-0.474050015211,-0.146605089307
6856,0.772756040096,0.80643093586,0.600149989128,-0.203877657652
26036,0.956916749477,-0.227777868509,0.278500020504,0.0998338088393
10206,-1.16626870632,-0.80293160677,-2.16694998741,0.217649027705
25793,0.560993850231,0.726839661598,-1.81270003319,0.641154706478
55556,0.783090531826,1.04022955894,-0.0644000023603,0.300594359636
3978,0.348682075739,0.572746634483,-1.52335000038,0.550274908543
10681,1.08930265903,-0.600615620613,1.35680007935,1.20470309258
3638,0.159560188651,1.11358273029,0.66740000248,-0.868000864983
8349,-1.32370936871,-0.418018847704,1.03594994545,-0.118222206831
6275,-0.694631099701,-0.414828360081,-0.644500017166,-0.420256912708
3895,-0.043775677681,0.398312866688,-0.709149956703,-0.79591602087
392,-0.070758163929,0.381315648556,-0.141400009394,0.285506367683
9170,-0.914311468601,1.97909402847,0.00670000910759,0.765152335167
80347,0.202385470271,0.135228961706,0.000599998980761,0.165487185121
23300,-0.166176468134,0.0224866867065,0.369599997997,-1.17688798904
836,-0.738088488579,-1.02745044231,0.459699988365,-0.609220981598
11188,0.360211521387,-0.174394235015,0.682100057602,-0.425841212273
10898,1.34828770161,-1.26700663567,-1.45004999638,0.603375315666
9276,0.16588614881,1.25687456131,0.616100013256,0.497389227152
1647,-0.22353670001,-1.24803543091,-0.253349989653,0.398462772369
10285,-0.309798538685,-0.76199567318,-1.60520005226,-0.740946888924
23386,-0.0111596658826,0.51788765192,-0.169100001454,0.231437891722
3156,-0.548104822636,-0.235007911921,-0.531849980354,1.05679249763
10237,1.02926230431,-0.230339050293,-0.767500042915,-1.06645667553
7077,-0.663546204567,0.0672159343958,-0.0953999757767,0.161629199982
11157,0.231823772192,0.524342238903,0.245049983263,-0.242350786924
22908,0.117669507861,0.0154825821519,0.0617000162601,0.247155055404
10915,0.700891256332,0.417464703321,-1.09739995003,0.691753387451
9897,-0.793741583824,-0.979738771915,0.238000005484,-0.183375418186
1759,-0.717919945717,0.00853779911995,-0.638100028038,0.229984283447
54541,1.16887021065,1.46755766869,-0.810649991035,0.235759109259
211,-1.14275407791,-0.35055911541,0.600350022316,0.207067936659
5048,-1.69340360165,-0.591072320938,0.687150001526,0.166001960635
84722,-0.684209346771,-0.509176373482,0.517549991608,-0.36346295476
29890,-0.931888341904,0.423491925001,0.319550037384,1.24430215359
9868,0.234323382378,0.36856675148,-0.0834499895573,-0.462552040815
873,0.576314032078,1.14329862595,-0.50744998455,-0.833990335464
5580,-0.0391544625163,0.252273917198,0.0324499905109,0.205247536302
3725,-0.485294669867,-0.182899415493,0.261250019073,-0.448280394077
23585,0.788066029549,-0.525342226028,-0.0878000110388,-0.804589807987
51097,0.427381902933,-0.104217708111,-0.556400001049,-1.09501194954
1831,-1.0221850872,-1.16285359859,-1.62890005112,0.686509370804
